date,time,symbol,name,market,title,category,summary,url,source
2026-07-30,17:13,6805,富世達,,本公司受邀參加富邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-07-30,17:13,8429,金麗-KY,,代子公司公告更正115年6月份資金貸與明細資訊,其他,,,MOPSOV:t05st01
2026-07-30,17:14,2455,全新,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,17:15,3583,辛耘,,公告本公司國內第三次無擔保轉換公司債收足價款,其他,,,MOPSOV:t05st01
2026-07-30,17:15,2455,全新,,公告本公司取得機器設備之相關資料,其他,,,MOPSOV:t05st01
2026-07-30,17:16,6283,淳安,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:16,4104,佳醫,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:16,2891,中信金,,代子公司中國信託商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-07-30,17:16,1623,大東電,,公告本公司115年度第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:18,6270,倍微,,公告本公司115年度第二季自結損益,其他,,,MOPSOV:t05st01
2026-07-30,17:19,8403,盛弘,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:19,6194,育富,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:20,2426,鼎元,,公告本公司民國115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:20,6186,新潤,,公告本公司115年度現金增資發行新股之發行條件及認股基準日,增資,,,MOPSOV:t05st01
2026-07-30,17:21,1736,喬山,,公告本公司115年第二季財務報告董事會召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:21,6579,研揚,,115年第二季合併財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:23,5014,建錩,,代子公司江蘇得來速不銹鋼有限公司公告 新增資金貸與,增資,,,MOPSOV:t05st01
2026-07-30,17:25,1584,精剛,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-07-30,17:26,8034,榮群,,公告本公司115年第二季財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:26,1308,亞聚,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月7日。,董事會,,,MOPSOV:t05st01
2026-07-30,17:28,6885,全福生技,,公告本公司115年度第二季合併財務報告董事會預計 召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:29,7898,乾瞻,,公告本公司委任第二屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-07-30,17:30,6290,良維,,115年第2季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:32,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-07-30,17:33,5283,禾聯碩,,公告本公司董事會決議委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,17:35,7898,乾瞻,,本公司董事會決議召開115年第二次股東臨時會,董事會,,,MOPSOV:t05st01
2026-07-30,17:35,2514,龍邦,,代子公司保勝投資公告說明法務部調查局台北市調查處今日 至公司進行搜索調查,其他,,,MOPSOV:t05st01
2026-07-30,17:35,3443,創意,,本公司受邀於7月31日召開法人說明會,其他,,,MOPSOV:t05st01
2026-07-30,17:35,5283,禾聯碩,,公告本公司董事會決議委任第二屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,17:36,3679,新至陞,,公告本公司115年第二季財務報告董事會預計召開日期 為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:36,4173,久裕,,公告115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:38,5209,新鼎,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:41,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-07-30,17:42,2379,瑞昱,,公告董事會決議取得不動產,董事會,,,MOPSOV:t05st01
2026-07-30,17:44,5263,智崴,,取得Flyover Attractions B.V.公司股份公告,其他,,,MOPSOV:t05st01
2026-07-30,17:45,6968,萬達寵物,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:46,3624,光頡,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:46,5469,瀚宇博,,本公司董事會決議通過買回公司股份,董事會,,,MOPSOV:t05st01
2026-07-30,17:48,6133,金橋,,公告本公司115年第二季財務報告董事會召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:48,2379,瑞昱,,公告董事會決議本公司資金貸與相關事宜,董事會,,,MOPSOV:t05st01
2026-07-30,17:49,2491,吉祥全,,代子公司浩瀚動力(股)公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-07-30,17:49,2379,瑞昱,,代子公司Realtek Singapore公告董事會決議資金貸與相關事宜,董事會,,,MOPSOV:t05st01
2026-07-30,17:50,7402,邑錡,,公告本公司115年第2季財務報告提董事會預計召開日115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,17:51,3221,台嘉碩,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,17:52,4995,晶達,,公告本公司董事會通過一一五年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,17:53,3221,台嘉碩,,公告本公司董事會通過限制員工權利股票收回註銷減資基準日,董事會,,,MOPSOV:t05st01
2026-07-30,17:54,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-07-30,17:56,6269,台郡,,公告本公司115年第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-07-30,17:56,7610,聯友金屬-創,,公告本公司接獲金融監督管理委員會核准撤銷115年現金 增資發行普通股案,增資,,,MOPSOV:t05st01
2026-07-30,17:56,5353,台林,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:56,7610,聯友金屬-創,,本公司因撤銷115年現金增資發行普通股案，故取消07月21日 公告之國內第一次無擔保轉換公司債轉換價格調整,增資,,,MOPSOV:t05st01
2026-07-30,17:56,3659,百辰,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-07-30,17:57,4138,曜亞,,公告115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,17:58,3022,威強電,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,17:59,6954,全盈支付,,公告本公司財務主管異動,其他,,,MOPSOV:t05st01
2026-07-30,18:00,4806,桂田文創,,公告本公司115年第二季財務報告董事會預計 召開日期為 115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,18:00,6954,全盈支付,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-07-30,18:00,6903,巨漢,,公告本公司董事長辭任,其他,,,MOPSOV:t05st01
2026-07-30,18:00,2342,茂矽,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-30,18:01,2885,元大金,,元大金控代子公司元大證券(香港)公告董事異動事,其他,,,MOPSOV:t05st01
2026-07-30,18:02,5469,瀚宇博,,公告本公司115年第2季合併財務報告提報董事會通過,董事會,,,MOPSOV:t05st01
2026-07-30,18:03,1626,艾美特-KY,,更正公告本公司115年6月合併營業收入公告及 115年1-6月累計合併營收,營收,,,MOPSOV:t05st01
2026-07-30,18:03,4995,晶達,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-07-30,18:03,2471,資通,,115年第2季合併財務報告董事會預計召開日期為 115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,18:03,3354,律勝,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-30,18:03,7769,鴻勁,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,18:03,7875,安圖斯,,公告本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-07-30,18:03,2237,華德動能,,公告本公司股票初次上市前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-07-30,18:05,7875,安圖斯,,派任本公司公司治理主管,其他,,,MOPSOV:t05st01
2026-07-30,18:05,4535,至興,,本公司及代子公司SUPERIORITY ENTERPRISE CORP公告 處分大陸子公司蘇州昶興科技有限公司股權出售事宜(115/7/28公告補正),其他,,,MOPSOV:t05st01
2026-07-30,18:09,3149,正達,,代子公司正達戰術科技股份有限公司公告： 與一家中東國資特許之國防供應商及提供GCC 國家技術之系統整合商簽訂三方合作框架協議,其他,,,MOPSOV:t05st01
2026-07-30,18:09,2342,茂矽,,公告本公司董事會決議上半年度不分派股利,股利,,,MOPSOV:t05st01
2026-07-30,18:10,3294,英濟,,公告本公司115年度第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,18:11,6794,向榮生技,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,18:13,6637,醫影,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月10日,董事會,,,MOPSOV:t05st01
2026-07-30,18:13,7590,怡和國際,,代重要子公司怡和國際能源股份有限公司公告以第三方 身份配合高雄市調查處進行調查事宜,其他,,,MOPSOV:t05st01
2026-07-30,18:13,3029,零壹,,公告本公司董事會通過內部稽核主管任命案,董事會,,,MOPSOV:t05st01
2026-07-30,18:13,2885,元大金,,元大金控代元大證券公告向元大投信原取得使用權資產租賃範圍 調整,其他,,,MOPSOV:t05st01
2026-07-30,18:14,2342,茂矽,,公告本公司董事會決議辦理限制員工權利新股收回註銷 減資事宜,董事會,,,MOPSOV:t05st01
2026-07-30,18:15,6903,巨漢,,公告115年第二季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,18:15,3324,雙鴻,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,18:16,6170,統振,,公告本公司115年第二季財務報告董事會預計召開日期 為115/08/07,董事會,,,MOPSOV:t05st01
2026-07-30,18:18,6418,詠昇,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-07-30,18:18,3587,閎康,,本公司因有重大訊息待公布，經櫃買中心同意自 115年7月31日起暫停交易,其他,,,MOPSOV:t05st01
2026-07-30,18:19,2342,茂矽,,董事會決議改派永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-07-30,18:19,3587,閎康,,公告本公司將於115年7月31日召開重大訊息說明記者會,其他,,,MOPSOV:t05st01
2026-07-30,18:22,4749,新應材,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,18:22,2636,台驊控股,,本公司及子公司之資金貸與餘額達「公開發行公司資金貸與及背 書保證處理準則」第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-07-30,18:22,2636,台驊控股,,代子公司台驊國際(香港)股份有限公司公告背書保證餘額 達公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第二款、第三款及第四款,其他,,,MOPSOV:t05st01
2026-07-30,18:22,2636,台驊控股,,代子公司T.H.I. Singapore Pte. Ltd.公告背書保證餘額 達公開發行公司資金貸與及背書保證處理準則第二十五條第 一項第二款及第三款,其他,,,MOPSOV:t05st01
2026-07-30,18:23,2636,台驊控股,,代子公司Greatline International Limited公告背書保 證餘額達公開發行公司資金貸與及背書保證處理準則第二十 五條第一項第二款、第三款及第四款,其他,,,MOPSOV:t05st01
2026-07-30,18:26,4770,上品,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月7日,董事會,,,MOPSOV:t05st01
2026-07-30,18:26,3028,增你強,,公告本公司申請展延115年現金增資及國內第六次無擔保轉換 公司債募集期間,增資,,,MOPSOV:t05st01
2026-07-30,18:28,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-07-30,18:28,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-07-30,18:28,3028,增你強,,公告本公司訂定115年現金增資認股基準日等相關事宜 (擬重新變更股款繳納期間),增資,,,MOPSOV:t05st01
2026-07-30,18:31,6125,廣運,,公告本公司115年第二季合併財務報告 董事會召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,18:32,6125,廣運,,代重要子公司-金運科技股份有限公司 公告全面換發無實體股票事宜,其他,,,MOPSOV:t05st01
2026-07-30,18:32,4540,全球傳動,,公告本公司民國115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,18:34,7769,鴻勁,,公告本公司董事會通過解除經理人競業禁止限制案,董事會,,,MOPSOV:t05st01
2026-07-30,18:36,7722,LINEPAY,,公告本公司董事會通過稽核主管異動,董事會,,,MOPSOV:t05st01
2026-07-30,18:38,2438,翔耀,,公告修正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-07-30,18:40,4973,廣穎電通,,公告本公司115年第2季財務報告董事會預計召開日期為115年 08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,18:48,7729,仲恩生醫,,公告本公司召開法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-07-30,18:52,2439,美律,,公告本公司董事會決議辦理註銷庫藏股及收回限制員工權 利新股註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-07-30,18:52,2945,三商家購,,公告本公司115年第二季合併財務報告董事會預計召開日期為 115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,18:53,2439,美律,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-07-30,18:54,2439,美律,,公告本公司董事會解除經理人競業禁止,董事會,,,MOPSOV:t05st01
2026-07-30,18:55,2439,美律,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,18:59,3570,大塚,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,19:00,6874,倍力,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,19:14,3712,永崴投控,,代子公司崴強科技股份有限公司依「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款之規定公告,其他,,,MOPSOV:t05st01
2026-07-30,19:17,3308,聯德,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-07-30,19:19,3141,晶宏,,公告本公司國內第四次無擔保轉換公司債轉換價格及轉換溢價率,其他,,,MOPSOV:t05st01
2026-07-30,19:20,3308,聯德,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-30,19:22,4535,至興,,1150730_本公司董事會決議處分重要子公司蘇州昶興科技 有限公司達喪失控制力事宜,董事會,,,MOPSOV:t05st01
2026-07-30,19:32,6147,頎邦,,公告本公司董事會決議辦理限制員工權利新股收回註銷減資 事宜,董事會,,,MOPSOV:t05st01
2026-07-30,19:35,6241,鑫永洋,,公告本公司預計提報115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,19:41,3231,緯創,,公告本公司現金股利發放日順延至115年8月3日,股利,,,MOPSOV:t05st01
2026-07-30,19:43,3128,昇銳,,115年第2季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,19:44,6231,系微,,公告本公司民國115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,19:48,5548,安倉,,115年第二季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,19:48,6231,系微,,本公司財務會計主管徐心吾資深協理申請退休離職,其他,,,MOPSOV:t05st01
2026-07-30,19:49,6231,系微,,公告本公司115年第二季自結損益,其他,,,MOPSOV:t05st01
2026-07-30,19:50,5548,安倉,,115年6月營收更正公告,營收,,,MOPSOV:t05st01
2026-07-30,20:02,6176,瑞儀,,公告董事會決議買回本公司股份,董事會,,,MOPSOV:t05st01
2026-07-30,20:02,6176,瑞儀,,公告本公司現金增資子公司RADIANT OPTO-ELECTRONICS (SINGAPORE) PTE. LTD.,增資,,,MOPSOV:t05st01
2026-07-30,20:03,1626,艾美特-KY,,代子公司威昂發展有限公司公告依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第二、三款規定辦理,其他,,,MOPSOV:t05st01
2026-07-30,20:03,6176,瑞儀,,依公開發行公司資金貸與及背書保證處理準則第22條 第一項第三款之規定辦理公告,其他,,,MOPSOV:t05st01
2026-07-30,20:04,1626,艾美特-KY,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,20:18,3707,漢磊,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-30,20:52,1605,華新,,115年第2季財務報告董事會預計召開日期為115年08月07日,董事會,,,MOPSOV:t05st01
2026-07-30,21:06,1605,華新,,本公司自辦法人說明會說明115年第2季財務報告相關資訊。,其他,,,MOPSOV:t05st01
2026-07-30,21:15,6618,永虹先進,,公告代子公司永昀智能科技股份有限公司 董事會決議通過辦理現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-07-30,21:23,4743,合一,,ON101乳膏用於治療肌腱外露、困難癒合慢性糖尿病足潰瘍研究 成果，獲得美國整形外科醫學會官方SCI期刊《Plastic and Reconstructive Surgery–Global Open》接受刊登,其他,,,MOPSOV:t05st01
2026-07-30,21:27,1626,艾美特-KY,,更正115年5月至115年6月資金貸放餘額資訊及資金貸與 資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-07-30,21:33,4763,材料*-KY,,代重要子公司濟南大自然新材料有限公司公告 董事會決議盈餘分派,董事會,,,MOPSOV:t05st01
2026-07-30,21:34,4763,材料*-KY,,公告本公司董事會決議召開115年股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-07-30,22:14,6804,明係,,公告115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-30,22:45,6414,樺漢,,公告本公司公開收購子公司Kontron AG案， 應賣期間成功結束,其他,,,MOPSOV:t05st01
2026-07-30,23:03,5314,世紀*,,公告本公司因短期資金需求對子公司資金貸與案。,其他,,,MOPSOV:t05st01
2026-07-30,23:04,5314,世紀*,,公告本公司董事會決議除權基準日及調整配股率等相關事宜,董事會,,,MOPSOV:t05st01
2026-07-30,16:31,9110,越南控-DR,,董事會會議通知,董事會,,,MOPSOV:t05st01
2026-07-30,18:37,910861,神州-DR,,有關《盈利預警》的公告,其他,,,MOPSOV:t05st01
