date,time,symbol,name,market,title,category,summary,url,source
2026-07-27,17:05,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-07-27,17:06,2892,第一金,,代子公司第一金證券公告總經理異動,其他,,,MOPSOV:t05st01
2026-07-27,17:07,2892,第一金,,代子公司第一金人壽公告法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-07-27,17:08,2892,第一金,,代子公司第一金投信公告法人監察人(第一金控)代表人異動,其他,,,MOPSOV:t05st01
2026-07-27,17:10,8956,台灣數位,,本公司單一法人股東改派第13屆董事及監察人名單,其他,,,MOPSOV:t05st01
2026-07-27,17:10,8956,台灣數位,,本公司董事會推舉鄭文泉先生續任董事長,董事會,,,MOPSOV:t05st01
2026-07-27,17:11,8956,台灣數位,,公告本公司董事會代行股東會通過解除新任董事競業禁止之 限制,董事會,,,MOPSOV:t05st01
2026-07-27,17:12,3131,弘塑,,公告本公司115年第2季合併財務報告之董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,17:12,6704,國璽幹細胞,,公告本公司董事會決議召開115年第一次股東臨時會相關事宜。,董事會,,,MOPSOV:t05st01
2026-07-27,17:12,6751,智聯服務,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,17:14,3131,弘塑,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-07-27,17:14,4744,皇將,,公告本公司訂定除息基準日之相關事宜,其他,,,MOPSOV:t05st01
2026-07-27,17:15,4157,太景*-KY,,代重要子公司太景生物科技股份有限公司公告 法人代表人董事辭任,其他,,,MOPSOV:t05st01
2026-07-27,17:16,4744,皇將,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-07-27,17:16,6762,達亞,,公告本公司115年第二季財務報告經審計委員會同意， 並提董事會決議通過,董事會,,,MOPSOV:t05st01
2026-07-27,17:16,2485,兆赫,,公告本公司115年第2季合併財務報告 董事會預計召開日期為115年8月5日,董事會,,,MOPSOV:t05st01
2026-07-27,17:16,6691,洋基工程,,公告本公司115年度第2季合併財務報告 預計提報董事會日期,董事會,,,MOPSOV:t05st01
2026-07-27,17:17,8433,弘帆,,更正114年度基層員工酬勞提撥比率,其他,,,MOPSOV:t05st01
2026-07-27,17:18,8121,越峰,,公告本公司115年第2季合併財務報告之董事會預計 召開日期為115年08月04日。,董事會,,,MOPSOV:t05st01
2026-07-27,17:19,7786,東方風能,,公告本公司董事會通過變更公司登記所在地址,董事會,,,MOPSOV:t05st01
2026-07-27,17:19,3131,弘塑,,公告本公司副董事長異動,其他,,,MOPSOV:t05st01
2026-07-27,17:19,2614,東森,,代本公司之重要子公司東森新媒體控股(股)公司公告 主辦會計異動,其他,,,MOPSOV:t05st01
2026-07-27,17:19,3131,弘塑,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-07-27,17:20,3131,弘塑,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-07-27,17:23,2357,華碩,,代子公司CHANNEL PILOT LIMITED公告通過年度財務報表 及盈餘分配,其他,,,MOPSOV:t05st01
2026-07-27,17:23,2357,華碩,,代子公司CHANNEL PILOT LIMITED公告通過股利分配基準日,股利,,,MOPSOV:t05st01
2026-07-27,17:24,6184,大豐電,,代子公司台灣數位寬頻有線電視(股)公司公告改選董監事 名單,其他,,,MOPSOV:t05st01
2026-07-27,17:24,7558,群利科技,,公告本公司董事會通過114年度財務報告案 (更正115/03/09公告),董事會,,,MOPSOV:t05st01
2026-07-27,17:25,6184,大豐電,,代子公司台灣數位寬頻有線電視(股)公司公告續任董事長,其他,,,MOPSOV:t05st01
2026-07-27,17:26,6919,康霈*,,本公司新藥CBL-514注射劑合併tirzepatide (Eli Lilly) 用於過重或肥胖成人腹部皮下脂肪減少之多中心二期臨床試驗 申請，今日已完成美國FDA IND送件。,其他,,,MOPSOV:t05st01
2026-07-27,17:26,4106,雃博,,公告本公司115年第2季合併財務報告董事會 預計召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:26,2363,矽統,,公告本公司董事會決議通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,17:28,6184,大豐電,,代子公司台灣數位寬頻有線電視(股)公司公告董事會(代行 股東會職權)通過解除新任董事競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-07-27,17:28,8021,尖點,,公告尖點科技股份有限公司第二次無擔保轉換公司債 (簡稱：尖點二，代碼：80212)於櫃檯買賣市場交易達公布 注意交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-07-27,17:28,8163,達方,,本公司受邀參加兆豐證券於115年8月4日舉辦之線上法人說明會，向投資人說明115年第二季營業成果及未來展望。,其他,,,MOPSOV:t05st01
2026-07-27,17:28,1305,華夏,,公告本公司一一五年第二季合併財務報告董事會預計召開日期 為115年8月4日。,董事會,,,MOPSOV:t05st01
2026-07-27,17:28,6184,大豐電,,代子公司台灣數位寬頻有線電視(股)公司公告董事會決議 不發放115年上半年度股利,股利,,,MOPSOV:t05st01
2026-07-27,17:29,6546,正基,,公告本公司115年第2季財務報告董事會預計召開日期為 115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:31,7781,昕力資*,,本公司受邀參加華南證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,17:33,2397,友通,,公告本公司民國115年第二季財務報告 董事會預計召開日期為民國115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:33,4919,新唐,,新唐115年第二季財務報告預計通過董事會日期,董事會,,,MOPSOV:t05st01
2026-07-27,17:35,4919,新唐,,代重要子公司Nuvoton Technology Corporation Japan 公告董事會決議辦理現金增資發行,董事會,,,MOPSOV:t05st01
2026-07-27,17:35,1718,中纖,,公告本公司一年內累積處分同一有價證券達新台幣參億元以上,其他,,,MOPSOV:t05st01
2026-07-27,17:35,3028,增你強,,公告本公司國內第五次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-07-27,17:36,3376,新日興,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,17:37,4919,新唐,,代重要子公司Nuvoton Technology Corporation Japan 公告股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-07-27,17:38,4760,勤凱科技,,公告本公司115年第二季度財務報告董事會預計 召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:39,3168,眾福科,,公告本公司民國115年第2季財務報告 董事會預計召開日期為民國115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,17:39,3008,大立光,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05st01
2026-07-27,17:39,4919,新唐,,代重要子公司Nuvoton Technology Corporation Japan 公告股東臨時會決議通過辦理減資彌補虧損案,減資,,,MOPSOV:t05st01
2026-07-27,17:40,3219,倚強科,,公告本公司115年第二季財務報告董事會 預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,17:40,5515,建國,,代子公司SILVER SHADOW HOLDINGS LIMITED公告處分 有價證券一年內累積達3億元達公告標準。,其他,,,MOPSOV:t05st01
2026-07-27,17:40,5880,合庫金,,公告本公司董事會決議114年度股利配發基準日,股利,,,MOPSOV:t05st01
2026-07-27,17:41,7786,東方風能,,公告本公司董事會決議分割「東方先鋒部門」之相關營業 並設立子公司,董事會,,,MOPSOV:t05st01
2026-07-27,17:42,3008,大立光,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-07-27,17:43,3008,大立光,,本公司訂定115年上半年度之現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-07-27,17:43,7786,東方風能,,本公司因分割「東方先鋒部門」之相關營業 依法規特此向債權人公告,其他,,,MOPSOV:t05st01
2026-07-27,17:46,3008,大立光,,公告本公司董事會通過設置永續長,董事會,,,MOPSOV:t05st01
2026-07-27,17:46,4153,鈺緯,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,17:47,6488,環球晶,,公告本公司115年第二季財務報告董事會預計召開日期 為115年08月04日,董事會,,,MOPSOV:t05st01
2026-07-27,17:47,3008,大立光,,公告本公司董事會決議增資子公司,董事會,,,MOPSOV:t05st01
2026-07-27,17:50,5880,合庫金,,代子公司合作金庫商業銀行公告股票股利除權基準日,股利,,,MOPSOV:t05st01
2026-07-27,17:51,3008,大立光,,公告本公司董事會決議通過與大陽科技股份有限公司股份轉換案,董事會,,,MOPSOV:t05st01
2026-07-27,17:52,3008,大立光,,公告本公司董事會決議通過以增資發行新股 與大陽科技股份有限公司進行股份轉換案,董事會,,,MOPSOV:t05st01
2026-07-27,17:53,6752,叡揚,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,17:55,5880,合庫金,,代子公司合作金庫人壽保險股份有限公司公告 財會主管異動,其他,,,MOPSOV:t05st01
2026-07-27,17:59,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-07-27,18:02,2498,宏達電,,公告本公司115年第2季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,18:02,6968,萬達寵物,,說明本公司因合作廠商遭駭疑似資料外洩事件,其他,,,MOPSOV:t05st01
2026-07-27,18:06,2007,燁興,,公告115年第二季財務報告董事會召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,18:07,3059,華晶科,,代子公司Altek Medical Pte. Ltd. 公告董事會決議盈餘分派,董事會,,,MOPSOV:t05st01
2026-07-27,18:08,3059,華晶科,,代子公司Altek Medical Pte. Ltd.公告董事會決議 發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-07-27,18:08,3059,華晶科,,"代子公司Altek Medical Pte, Ltd.公告臨時股東會重要決議事項",其他,,,MOPSOV:t05st01
2026-07-27,18:09,3321,同泰,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,18:11,6844,諾貝兒,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,18:25,2352,佳世達,,本公司將於8月10月舉行線上法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,18:26,6161,捷波,,公告本公司115年第二季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-07-27,18:31,2317,鴻海,,代重要子公司富士康工業互聯網股份有限公司公告以集中 競價交易方式回購股份事宜,其他,,,MOPSOV:t05st01
2026-07-27,18:33,4958,臻鼎-KY,,本公司召開2026年上半年線上法人說明會,其他,,,MOPSOV:t05st01
2026-07-27,18:37,8064,東捷,,公告本公司115年第2季財務報告董事會召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,18:41,3308,聯德,,公告本公司獨立董事辭職,其他,,,MOPSOV:t05st01
2026-07-27,18:44,8176,智捷,,公告本公司民國115年第二季財務報告董事會 預計召開日期為115年08月05日,董事會,,,MOPSOV:t05st01
2026-07-27,18:49,2885,元大金,,元大金控代元大香港國際投資公告取消投資私募基金 Japan Activation Capital III L.P.(補充114/2/17公告),其他,,,MOPSOV:t05st01
2026-07-27,18:50,1101,台泥,,公告本公司推動啟動歐洲市場上市計畫 （Project Arcadia）之後續進展,其他,,,MOPSOV:t05st01
2026-07-27,18:58,4707,磐亞,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-07-27,19:06,4930,燦星網,,代子公司廈門燦坤實業股份有限公司公告 關於控股股東履行承諾暨增持公司股份計劃,其他,,,MOPSOV:t05st01
2026-07-27,19:06,4930,燦星網,,代子公司廈門燦坤實業股份有限公司公告 關於控股股東履行承諾暨第二次增持公司股份計劃,其他,,,MOPSOV:t05st01
2026-07-27,19:15,3558,神準,,公告本公司115年第2季財務報告董事會預計召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,19:18,2314,台揚,,公告本公司董事會決議115年 第二次私募普通股定價相關事宜,董事會,,,MOPSOV:t05st01
2026-07-27,19:38,1260,富味鄉,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-07-27,19:43,3150,鈺寶-創,,公告本公司115年第二季財務報告董事會召開日期為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,19:50,6936,永鴻生技,,公告本公司向關係人處分不動產使用權資產(提前終止租賃契約),其他,,,MOPSOV:t05st01
2026-07-27,19:50,6936,永鴻生技,,公告本公司向關係人租賃取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-07-27,19:51,6936,永鴻生技,,公告本公司董事會通過更換股務代理機構事宜,董事會,,,MOPSOV:t05st01
2026-07-27,19:51,6936,永鴻生技,,公告本公司董事會通過115年第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-07-27,19:51,6936,永鴻生技,,公告本公司會計主管、財務主管、內部稽核主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-07-27,19:51,6936,永鴻生技,,公告本公司第二屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-07-27,19:52,6936,永鴻生技,,公告本公司董事會通過越南子公司暨發酵廠設立投資案,董事會,,,MOPSOV:t05st01
2026-07-27,19:59,3231,緯創,,公告本公司115年第二季合併財務報告董事會召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,20:28,6196,帆宣,,公告本公司115年第二季財務報告董事會召開日期 為115年8月4日,董事會,,,MOPSOV:t05st01
2026-07-27,21:41,4958,臻鼎-KY,,代子公司禮鼎半導體科技(深圳)股份有限公司公告取得機器設備,其他,,,MOPSOV:t05st01
2026-07-27,22:03,6734,安盛生,,公告本公司擬延長115年現金增資特定人繳款期間,增資,,,MOPSOV:t05st01
2026-07-27,22:29,4743,合一,,公告本公司新藥FB704A二期臨床試驗結果，具良好安全性與耐受 性。,其他,,,MOPSOV:t05st01
2026-07-27,22:57,2317,鴻海,,代子公司 Foxconn (Far East) Limited公告董事會決議通過取得Maxnerva Technology Services Limited股份,董事會,,,MOPSOV:t05st01
2026-07-27,22:57,2317,鴻海,,代子公司 Foxconn (Far East) Limited公告進行公開要約 收購Maxnerva Technology Services Limited股份,其他,,,MOPSOV:t05st01
2026-07-27,23:12,8916,光隆,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-07-27,23:42,6908,宏碁遊戲-創,,代子公司Winking Studios Limited公告 1H2026 營運狀況說明(Trading Update),其他,,,MOPSOV:t05st01
