date,time,symbol,name,market,title,category,summary,url,source
2026-07-29,13:43,5288,豐祥-KY,,"代重要子公司Eurocharm Innovation Co., Ltd.(B.V.I.) 公告董事會決議2025年度盈餘分配案",董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:42,6237,驊訊,,115年第2季財務報告董事會預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:42,2476,鉅祥,,公告本公司調整現金股利暨資本公積發放現金配息率,股利,,,MOPSOV:t05sr01_1
2026-07-29,13:42,5324,士開,,公告本公司115年第二季合併財務報告董事會 預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:41,6561,是方,,公告本公司設置永續長,其他,,,MOPSOV:t05sr01_1
2026-07-29,13:41,6561,是方,,公告本公司115年第2季合併財務報告,其他,,,MOPSOV:t05sr01_1
2026-07-29,13:40,8240,華宏,,公告115年第二季合併財務報告董事會預計召開日期 為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:39,6679,鈺太,,公告本公司115年第2季合併財務報告董事會預計 召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:38,1432,大魯閣,,代子公司大魯閣建設股份有限公司公告資金貸與智沐生活 科技股份有限公司及承閎建設開發股份有限公司暨更正 115/5、115/6資金貸與金額。,其他,,,MOPSOV:t05sr01_1
2026-07-29,13:36,3118,進階,,115年第2季財務報告董事會預計召開日期為115年8月7日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:34,3325,旭品,,公告本公司115年第2季財務報告董事會預計召開 日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:34,9928,中視,,公告本公司115年第二季財務報告 董事會預計召開日期為115年08月06日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:33,1535,中宇,,本公司115年第二季財務報告董事會預計 召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:32,3374,精材,,本公司將於115/8/6召開董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:31,3211,順達,,公告董事會決議員工認股權憑證換發普通股之發行新股 基準日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,13:31,3211,順達,,公告本公司115年第2季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05sr01_1
2026-07-29,11:48,1590,亞德客-KY,,澄清115年7月29日工商時報A6版新聞內容,其他,,,MOPSOV:t05sr01_1
2026-07-29,11:35,2337,旺宏,,奉證券交易所今(115/07/29)日指示澄清經濟日報下列報導,其他,,,MOPSOV:t05sr01_1
2026-07-29,11:21,3541,西柏,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,10:55,3035,智原,,說明經濟日報新聞報導,其他,,,MOPSOV:t05sr01_1
2026-07-29,10:39,6922,宸曜,,公告本公司115年第二季度財務報告提報董事會日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,10:36,6239,力成,,說明媒體報導本公司相關資訊,其他,,,MOPSOV:t05sr01_1
2026-07-29,10:08,3587,閎康,,熊本地震對本公司日本子公司熊本實驗室並無影響,其他,,,MOPSOV:t05sr01_1
2026-07-29,10:03,9931,欣高,,115年第二季財務報告董事會預計召開日期為115年8月10日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,10:00,6441,廣錠,,澄清115/07/29經濟日報報導,其他,,,MOPSOV:t05sr01_1
2026-07-29,09:46,2413,環科,,公告本公司115年第二季合併財務報告董事會預計 召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,09:42,3484,崧騰,,115年第二季財務報告董事會預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,09:00,4577,達航科技,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,08:53,8916,光隆,,公告115年度第2季財務報告董事會預計召開日期為115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,08:52,2069,運錩,,公告本公司115年第2季財務報告董事會召開日期,董事會,,,MOPSOV:t05sr01_1
2026-07-29,08:50,8046,南電,,公告本公司115年第2季合併財務報告董事會召開日期為 115年8月6日,董事會,,,MOPSOV:t05sr01_1
2026-07-29,07:00,8472,納維康,,公告本公司名稱由「夠麻吉股份有限公司」更名為 「納維康生技股份有限公司」，公告期間：115年6月29日 至115年9月28日,其他,,,MOPSOV:t05sr01_1
2026-07-29,07:00,1721,三晃,,公告本公司名稱由「三晃股份有限公司」更名為 「國慶科技股份有限公司」 ，公告期間：115年07月01日至115年9月30日。,其他,,,MOPSOV:t05sr01_1
2026-07-29,07:00,4530,天意能創,,公告本公司名稱由「宏易創新國際股份有限公司」 更名為「天意能創股份有限公司」， 公告期間：115年7月09日至115年10月08日。,其他,,,MOPSOV:t05sr01_1
2026-07-29,07:00,4747,強生製藥,,公告本公司股票面額由「新台幣10元」變更為「新台幣5元」 公告期間：115年7月22日至115年10月21日,其他,,,MOPSOV:t05sr01_1
2026-07-29,07:00,4953,緯致,,公告本公司名稱由「緯創軟體股份有限公司」 更名為「緯致科技股份有限公司」， 公告期間：115年6月2日至115年9月1日。,其他,,,MOPSOV:t05sr01_1
2026-07-29,07:00,5904,寶雅,,公告本公司股票面額變更由「新台幣10元」變更為「新台幣1元」 公告期間：115年7月2日至115年10月1日,其他,,,MOPSOV:t05sr01_1
2026-07-29,07:00,3708,上緯投控,,公告本公司名稱由「上緯國際投資控股股份有限公司」更名為 「上緯國際控股股份有限公司」，公告期間：115年6月11日至 115年9月10日。,其他,,,MOPSOV:t05sr01_1
