date,time,symbol,name,market,title,category,summary,url,source
2026-05-28,15:36,2947,振宇五金,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,15:37,4972,湯石照明,,公告本公司審計委員會委員任期屆滿改選,其他,,,MOPSOV:t05st01
2026-05-28,15:37,2947,振宇五金,,本公司115年股東常會董事改選當選名單,其他,,,MOPSOV:t05st01
2026-05-28,15:38,2947,振宇五金,,公告本公司董事會推舉曾善續任董事長,董事會,,,MOPSOV:t05st01
2026-05-28,15:38,4972,湯石照明,,公告本公司薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,15:39,2947,振宇五金,,公告本公司新任法人董事指派代表人,其他,,,MOPSOV:t05st01
2026-05-28,15:39,8415,大國鋼,,本公司115年股東常會決議通過解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,15:39,2947,振宇五金,,公告本公司第三屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-28,15:39,4972,湯石照明,,公告本公司提名委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,15:40,2947,振宇五金,,公告本公司第三屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-28,15:40,2947,振宇五金,,公告本公司第二屆永續發展委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-28,15:41,2947,振宇五金,,公告本公司第二屆提名暨風險管理委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-28,15:41,8415,大國鋼,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-28,15:41,1216,統一,,公告本公司115年股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,15:41,3321,同泰,,本公司終止與欣興電子股份有限公司簽訂之租賃契約,其他,,,MOPSOV:t05st01
2026-05-28,15:41,1216,統一,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,15:41,1216,統一,,公告本公司董事會通過解除本公司經理人競業禁止限制事宜,董事會,,,MOPSOV:t05st01
2026-05-28,15:41,2947,振宇五金,,本公司股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,15:41,1216,統一,,公告本公司除息基準日事宜,其他,,,MOPSOV:t05st01
2026-05-28,15:42,1216,統一,,代重要子公司統一企業(中國)投資有限公司公告董事會決議 發放股利,股利,,,MOPSOV:t05st01
2026-05-28,15:42,1216,統一,,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利,股利,,,MOPSOV:t05st01
2026-05-28,15:42,1216,統一,,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD. 公告董事會決議發放股利,股利,,,MOPSOV:t05st01
2026-05-28,15:44,6275,元山,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-28,15:45,8415,大國鋼,,公告本公司董事會決議委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-28,15:45,6870,騰雲,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,15:46,8415,大國鋼,,公告本公司審計委員會任期屆滿改選,其他,,,MOPSOV:t05st01
2026-05-28,15:46,6870,騰雲,,公告本公司股東常會決議通過解除 董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,15:46,3444,利機,,公告本公司召開重大訊息說明記者會之相關內容。,其他,,,MOPSOV:t05st01
2026-05-28,15:47,3444,利機,,公告本公司董事會決議通過取得明鈞源精微科技股份有限公司股權,董事會,,,MOPSOV:t05st01
2026-05-28,15:47,3444,利機,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,15:48,3444,利機,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-28,15:50,6257,矽格,,代子公司格星股份有限公司公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,15:51,1568,倉佑,,公告本公司有價證券於集中交易市場達公佈注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別暸解。,其他,,,MOPSOV:t05st01
2026-05-28,15:51,2013,中鋼構,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,15:52,2013,中鋼構,,公告本公司115年股東常會改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-28,15:52,2385,群光,,本公司董事會決議召開115年第一次股東臨時會公告,董事會,,,MOPSOV:t05st01
2026-05-28,15:52,6257,矽格,,代子公司格星股份有限公司公告全面改選董監事,其他,,,MOPSOV:t05st01
2026-05-28,15:52,2013,中鋼構,,公告本公司115年股東常會決議通過解除董事競業禁止,其他,,,MOPSOV:t05st01
2026-05-28,15:53,2013,中鋼構,,公告本公司委任審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-28,15:53,2013,中鋼構,,公告本公司董事長續任,其他,,,MOPSOV:t05st01
2026-05-28,15:54,2013,中鋼構,,公告本公司董事會委任第六屆薪資報酬委員會委員名單,董事會,,,MOPSOV:t05st01
2026-05-28,15:54,6257,矽格,,代子公司格星股份有限公司公告股東會通過解除新任董事 競業之限制,其他,,,MOPSOV:t05st01
2026-05-28,15:54,2013,中鋼構,,公告本公司董事會委任第二屆永續發展委員會委員名單,董事會,,,MOPSOV:t05st01
2026-05-28,15:54,3094,聯傑,,聯傑國際決定除息基準日,其他,,,MOPSOV:t05st01
2026-05-28,15:55,6257,矽格,,代子公司格星股份有限公司公告選任董事長,其他,,,MOPSOV:t05st01
2026-05-28,15:55,5457,宣德,,公告本公司受第一金證券邀請參加法人說明會,其他,,,MOPSOV:t05st01
2026-05-28,15:56,2472,立隆電,,因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-28,15:57,2612,中航,,代子公司Chinese Maritime Transport (UK) Limited 公告新增背書保證金額達最近期財務報表淨值百分之五以上,其他,,,MOPSOV:t05st01
2026-05-28,15:57,2509,全坤建,,公告本公司將於115年6月1日召開法人說明會,其他,,,MOPSOV:t05st01
2026-05-28,15:57,2615,萬海,,本公司改選副董事長,其他,,,MOPSOV:t05st01
2026-05-28,15:58,5347,世界,,本公司民國115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-28,15:58,3576,聯合再生,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-28,15:58,2360,致茂,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-28,15:58,2615,萬海,,本公司股東會決議解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,15:59,2464,盟立,,本公司可轉換公司債盟立二(代號：24642)達公布注意 交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-28,16:00,2615,萬海,,本公司審計委員異動,其他,,,MOPSOV:t05st01
2026-05-28,16:00,2615,萬海,,公告本公司第五屆薪資報酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,16:01,1308,亞聚,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:01,1308,亞聚,,公告本公司一一五年股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:01,6509,聚和,,公告本公司115年股東常會全面改選及董事當選名單,其他,,,MOPSOV:t05st01
2026-05-28,16:01,1309,台達化,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:02,6509,聚和,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:02,2615,萬海,,公告本公司第四屆審計委員會召集人,其他,,,MOPSOV:t05st01
2026-05-28,16:03,6509,聚和,,本公司115年股東常會決議解除董事競業限制,其他,,,MOPSOV:t05st01
2026-05-28,16:03,6509,聚和,,公告本公司薪酬委員會委員因董事改選，任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,16:04,2308,台達電,,本公司受邀參加法人說明會之相關訊息,其他,,,MOPSOV:t05st01
2026-05-28,16:04,6988,威力暘-創,,公告本公司買回股份數量累積達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-05-28,16:04,1309,台達化,,公告本公司一一五年股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:04,3511,矽瑪,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:04,6509,聚和,,公告本公司審計委員會委員任期屆滿異動,其他,,,MOPSOV:t05st01
2026-05-28,16:05,8064,東捷,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:05,4542,科嶠,,(更正)本公司可轉換公司債科嶠一(代號：45421)近期達公布 注意交易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-28,16:06,8064,東捷,,公告本公司115年股東常會全面改選董事(含獨立董事)當選名單 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-05-28,16:06,8064,東捷,,本公司115年股東常會決議通過解除本公司董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:06,6732,昇佳電子,,昇佳電子受邀參加統一證券辦理之 2026 Q2 全球展望夏季投資論壇,其他,,,MOPSOV:t05st01
2026-05-28,16:06,8064,東捷,,公告本公司董事長新任,其他,,,MOPSOV:t05st01
2026-05-28,16:07,3035,智原,,公告本公司現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-05-28,16:07,5278,尚凡*,,公告本公司調整114年第四季現金股利配息率,股利,,,MOPSOV:t05st01
2026-05-28,16:07,8064,東捷,,公告本公司董事會決議委任第六屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-05-28,16:07,5278,尚凡*,,公告本公司董事會授權董事長訂定114年第四季除息基準日,董事會,,,MOPSOV:t05st01
2026-05-28,16:07,8064,東捷,,公告本公司第四屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-28,16:07,3511,矽瑪,,公告本公司股東會全面改選董事,其他,,,MOPSOV:t05st01
2026-05-28,16:08,8064,東捷,,公告本公司115年配息基準日,其他,,,MOPSOV:t05st01
2026-05-28,16:08,8064,東捷,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-05-28,16:09,3163,波若威,,本公司有價證券近期達公佈注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-28,16:09,6275,元山,,公告元山股份有限公司國內第六次有擔保轉換公司債(簡稱：元山六，代碼：62756)發行公司行使債券贖回權暨訂於115年07月15日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-05-28,16:10,5536,聖暉*,,公告本公司股東會決議通過子公司蘇州冠禮科技股份有限公 司首次公開發行人民幣普通股(A股)股票並申請在深圳證券交易 所創業板上市案,其他,,,MOPSOV:t05st01
2026-05-28,16:10,3511,矽瑪,,公告本公司115年股東常會決議通過解除董事及 其代表人競業限制案,其他,,,MOPSOV:t05st01
2026-05-28,16:10,5013,強新,,代子公司蘇州強新合金材料科技有限公司公告 股東臨時會決議盈餘分派之相關訊息,其他,,,MOPSOV:t05st01
2026-05-28,16:10,4972,湯石照明,,公告本公司董事會推舉董事長,董事會,,,MOPSOV:t05st01
2026-05-28,16:11,5013,強新,,"代子公司NEW BEST WIRE(MAURITIUS) INDUSTRIAL CO.,LTD. 公告股東臨時會決議盈餘分派之相關訊息",其他,,,MOPSOV:t05st01
2026-05-28,16:12,8255,朋程,,代子公司Anjet Corporation依公開發行公司資金 貸與及背書保證處理準則第二十二條規定公告,其他,,,MOPSOV:t05st01
2026-05-28,16:12,4754,國碳科,,公告本公司策略長辭任,其他,,,MOPSOV:t05st01
2026-05-28,16:12,7583,國際海洋,,公告本公司115年股東常會解除現任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:12,8255,朋程,,代子公司Anjet Corporation公告-董事會決議增資安傑特科技(股)公司,董事會,,,MOPSOV:t05st01
2026-05-28,16:12,5536,聖暉*,,公告本公司董事會決議通過因子公司蘇州冠禮科技股份有限 公司擬於深圳證券交易所創業板上市而出具承諾案,董事會,,,MOPSOV:t05st01
2026-05-28,16:13,4972,湯石照明,,公告本公司115年股東常會全面改選董事及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-28,16:13,5536,聖暉*,,公告本公司115年股東常會決議解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-28,16:14,6990,華鉬,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-05-28,16:14,4105,東洋,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:14,3491,昇達科,,本公司受邀參加高盛證券舉辦之「Goldman Sachs Taiwan Computex & Corporate Day 2026」,其他,,,MOPSOV:t05st01
2026-05-28,16:14,5536,聖暉*,,公告本公司一一五年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:14,7583,國際海洋,,公告本公司董事長訂定除息基準日,其他,,,MOPSOV:t05st01
2026-05-28,16:15,4105,東洋,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:15,2368,金像電,,本公司受邀參加高盛證券所舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-28,16:15,4972,湯石照明,,公告本公司股東會決議許可董事從事競業行為,其他,,,MOPSOV:t05st01
2026-05-28,16:15,5608,四維航,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:15,6990,華鉬,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:15,7583,國際海洋,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:16,5608,四維航,,公告本公司115年股東常會全面改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-28,16:16,6990,華鉬,,公告本公司115年股東常會決議解除獨立董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-28,16:16,2063,世鎧精密,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:16,5608,四維航,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:17,3588,通嘉,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:17,2063,世鎧精密,,公告本公司股東會決議解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:17,3511,矽瑪,,本公司董事會推選佳世達科技股份有限公司代表人 黃漢州先生擔任董事長,董事會,,,MOPSOV:t05st01
2026-05-28,16:17,5608,四維航,,公告本公司第四屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-05-28,16:17,7814,海昌生技,,公告本公司將於115年06月03日舉行上櫃前業績發表會,其他,,,MOPSOV:t05st01
2026-05-28,16:17,3294,英濟,,公告本公司國內第三次有擔保轉換公司債代收價款行庫 及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-05-28,16:17,5608,四維航,,公告本公司第五屆薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,16:17,2615,萬海,,本公司董事會決議通過新櫃採購案,董事會,,,MOPSOV:t05st01
2026-05-28,16:18,5608,四維航,,公告本公司第一屆永續發展委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,16:20,3511,矽瑪,,公告本公司審計委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,16:21,2890,永豐金,,永豐金控代子公司永豐期貨公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:21,1301,台塑,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:22,2890,永豐金,,永豐金控代子公司永豐期貨公告董事會決議現金增資發 行普通股,董事會,,,MOPSOV:t05st01
2026-05-28,16:23,1301,台塑,,公告本公司股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-28,16:24,2063,世鎧精密,,公告本公司第三屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-05-28,16:25,2063,世鎧精密,,公告本公司董事會改選董事長,董事會,,,MOPSOV:t05st01
2026-05-28,16:25,3511,矽瑪,,公告本公司董事會決議委任薪資報酬委員,董事會,,,MOPSOV:t05st01
2026-05-28,16:26,5274,信驊,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:27,1229,聯華,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:27,2369,菱生,,本公司民國115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-28,16:28,1229,聯華,,公告本公司董事會授權董事長訂定除權息基準日相關事宜,除權息,,,MOPSOV:t05st01
2026-05-28,16:29,2313,華通,,受邀參加統一證券2026 Q2全球展望夏季投資論壇,其他,,,MOPSOV:t05st01
2026-05-28,16:29,4535,至興,,公告本公司115年股東常會全面改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-28,16:30,6884,海柏特,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:31,3117,年程,,公告本公司115年6月1-15日將到期之票據金額、預計 支付之帳款金額、應償還借款金額暨現金及銀行存款餘額,其他,,,MOPSOV:t05st01
2026-05-28,16:31,1301,台塑,,公告本公司增加投資台塑德山精密化學股份有限公司,其他,,,MOPSOV:t05st01
2026-05-28,16:31,3709,鑫聯大投控,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:31,3117,年程,,公告本公司115年4月份自結合併財務報告之負債比率、 流動比率、速動比率、未來三個月現金收支情形及銀行可使 用融資額度情形,其他,,,MOPSOV:t05st01
2026-05-28,16:32,2063,世鎧精密,,公告本公司一一五年股東常會全面改選董事(含獨立董事),其他,,,MOPSOV:t05st01
2026-05-28,16:32,3709,鑫聯大投控,,公告本公司第四屆董事(含獨立董事)名單,其他,,,MOPSOV:t05st01
2026-05-28,16:32,3709,鑫聯大投控,,公告本公司115年股東常會通過解除本公司董事競業 禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:33,1409,新纖,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:33,3709,鑫聯大投控,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-28,16:33,3709,鑫聯大投控,,公告本公司審計委員會及薪酬委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-28,16:33,1409,新纖,,公告本公司董事及獨立董事當選名單,其他,,,MOPSOV:t05st01
2026-05-28,16:33,6405,悅城,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:33,3709,鑫聯大投控,,代子公司-捷元(股)公司、鑫聯大(香港)有限公司、鑫鵬瑜 有限公司等共7家子公司公告董監事派任事宜,其他,,,MOPSOV:t05st01
2026-05-28,16:33,4419,皇家美食,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:34,4419,皇家美食,,公告本公司115年股東會通過解除本公司新任董事及其 代表人競業禁止,其他,,,MOPSOV:t05st01
2026-05-28,16:34,1409,新纖,,公告本公司115年股東常會通過解除公司法第209條有關 新選任董事及其代表人競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:34,4563,百德,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:34,1409,新纖,,公告本公司董事會決議推選董事長及副董事長,董事會,,,MOPSOV:t05st01
2026-05-28,16:35,3264,欣銓,,公告本公司115年股東會決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:35,1409,新纖,,公告本公司董事會決議第五屆審計委員會,董事會,,,MOPSOV:t05st01
2026-05-28,16:35,6811,宏碁資訊,,公告股東會通過解除本公司新任董事及其法人代表人 競業禁止之限制討論案,其他,,,MOPSOV:t05st01
2026-05-28,16:36,1409,新纖,,公告本公司董事會決議第六 屆薪資報酬委員會,董事會,,,MOPSOV:t05st01
2026-05-28,16:36,3708,上緯投控,,本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-28,16:36,2012,春雨,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:37,3708,上緯投控,,公告本公司獨立董事異動,其他,,,MOPSOV:t05st01
2026-05-28,16:39,7427,華上生醫,,公告華上生醫自主開發新一代表觀免疫調控抗癌候選新藥 GNTbm-38，取得菲律賓發明專利,其他,,,MOPSOV:t05st01
2026-05-28,16:39,3708,上緯投控,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-05-28,16:40,8162,微矽電子-創,,公告本公司董事當選人於股東會召開前之停止股票過 戶期間內，轉讓持股超過二分之一，依法其當選失其效力,其他,,,MOPSOV:t05st01
2026-05-28,16:40,2409,友達,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:40,3264,欣銓,,公告本公司115年股東常會董事當選名單,其他,,,MOPSOV:t05st01
2026-05-28,16:41,5388,中磊,,本公司受邀參加花旗證券舉辦之「Citi's 2026 Taiwan Tech Conference」投資論壇,其他,,,MOPSOV:t05st01
2026-05-28,16:41,2409,友達,,公告本公司115年度股東常會決議通過解除董事競業限制案,其他,,,MOPSOV:t05st01
2026-05-28,16:41,2063,世鎧精密,,公告本公司第五屆薪酬委員會委員因董事(含獨立董事) 全面改選任期屆滿,其他,,,MOPSOV:t05st01
2026-05-28,16:42,6988,威力暘-創,,公告本公司買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-05-28,16:42,3264,欣銓,,公告本公司115年股東常會通過解除第十屆董事 競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:43,7870,聯剛科技,,本公司委任第三屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-05-28,16:44,7870,聯剛科技,,本公司聘任公司治理主管,其他,,,MOPSOV:t05st01
2026-05-28,16:44,6196,帆宣,,代子公司MARKETECH INTERNATIONAL CORPORATION USA 公告總經理任命案,其他,,,MOPSOV:t05st01
2026-05-28,16:44,3264,欣銓,,公告本公司董事會選任董事長及副董事長,董事會,,,MOPSOV:t05st01
2026-05-28,16:45,7870,聯剛科技,,本公司委任會計主管,其他,,,MOPSOV:t05st01
2026-05-28,16:46,3264,欣銓,,公告本公司董事會通過委任策略長及總經理,董事會,,,MOPSOV:t05st01
2026-05-28,16:48,5880,合庫金,,代孫公司合作金庫證券投資顧問股份有限公司公告 115年董事會代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-28,16:48,3264,欣銓,,公告本公司董事會委任第六屆薪資報酬委員會成員,董事會,,,MOPSOV:t05st01
2026-05-28,16:48,7870,聯剛科技,,公告本公司董事會決議召開115年第一次股東臨時會相關事宜,董事會,,,MOPSOV:t05st01
2026-05-28,16:49,4157,太景*-KY,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:49,2603,長榮,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:49,3264,欣銓,,公告本公司第二屆提名委員會成員,其他,,,MOPSOV:t05st01
2026-05-28,16:51,3264,欣銓,,公告本公司第四屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-05-28,16:51,8109,博大,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:51,6808,三鼎生技,,公告本公司「METHOD FOR MANUFACTURING EXTRACELLULAR MATRIX COMPOSITION」取得美國發明專利,其他,,,MOPSOV:t05st01
2026-05-28,16:51,6182,合晶,,本公司可轉換公司債合晶七(代號：61827)達公布注 意交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-05-28,16:51,5880,合庫金,,代孫公司合作金庫證券投資顧問股份有限公司公告 董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-05-28,16:52,1788,杏昌,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:53,5356,協益,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:53,5356,協益,,本公司115年股東常會全面改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-05-28,16:53,4804,大略-KY,,公告本公司115年04月份自結財務報表之自結負債比率、 自結流動比率及自結速動比率,其他,,,MOPSOV:t05st01
2026-05-28,16:53,4535,至興,,公告本公司股東會解除董事及其代表人競業行為禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:54,3264,欣銓,,公告本公司董事長訂定配息基準日等相關事宜,其他,,,MOPSOV:t05st01
2026-05-28,16:54,5356,協益,,公告本公司審計委員會及薪資報酬委員會之委員,其他,,,MOPSOV:t05st01
2026-05-28,16:54,3363,上詮,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,16:55,5356,協益,,本公司115年股東常會解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-28,16:55,3264,欣銓,,公告本公司新選任法人董事指派之代表人,其他,,,MOPSOV:t05st01
2026-05-28,16:55,2603,長榮,,公告本公司115年股東常會全面改選董事暨董事變動 達三分之一以上,其他,,,MOPSOV:t05st01
2026-05-28,16:56,4539,台智網,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-05-28,16:58,2308,台達電,,本公司受邀參加法人說明會之相關資訊,其他,,,MOPSOV:t05st01
2026-05-28,16:58,2308,台達電,,本公司受邀參加法人說明會之相關資訊,其他,,,MOPSOV:t05st01
2026-05-28,17:00,2603,長榮,,公告本公司115年股東常會決議解除新任董事及其所代表 法人之競業限制,其他,,,MOPSOV:t05st01
2026-05-28,17:01,9910,豐泰,,本公司 2026 年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,17:02,2383,台光電,,本公司受邀參加統一證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-28,17:02,9910,豐泰,,公告本公司 2025 年度現金股利配發基準日及發放日,股利,,,MOPSOV:t05st01
2026-05-28,17:02,6282,康舒,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,17:02,6182,合晶,,本公司有價證券近期多次達公布注意交易 資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-05-28,17:02,6282,康舒,,公告115年股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-05-28,17:03,9910,豐泰,,公告本公司參加匯豐證券舉辦之「HSBC Taiwan Conference 2026」,其他,,,MOPSOV:t05st01
2026-05-28,17:04,2603,長榮,,公告本公司薪資報酬委員會及審計委員會成員異動,其他,,,MOPSOV:t05st01
2026-05-28,17:05,4550,長佳,,公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-28,17:05,7757,金色三麥,,本公司受邀參加櫃檯買賣中心舉辦之業績發表會,其他,,,MOPSOV:t05st01
2026-05-28,17:05,3363,上詮,,本公司受邀參加高盛證券舉辦之「GS Taiwan Computex & Corporate Day Jun 2026」,其他,,,MOPSOV:t05st01
2026-05-28,17:06,8091,翔名,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-05-28,17:06,6285,啟碁,,公告本公司一一五年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-05-28,17:06,3363,上詮,,本公司受邀參加Bernstein舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-28,17:06,2603,長榮,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-28,17:06,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 取得愛德萬測試股份有限公司供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-05-28,17:06,2881,富邦金,,富邦金控代富邦華一銀行公告股東會重要決議事項,其他,,,MOPSOV:t05st01
