date,time,symbol,name,market,title,category,summary,url,source
2026-05-19,17:47,8916,光隆,,公告一年內累積處分同一開發計畫不動產達新台幣三億元,其他,,,MOPSOV:t05st01
2026-05-19,17:53,2491,吉祥全,,代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-05-19,17:54,2491,吉祥全,,代子公司浩瀚動力(股)公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-05-19,17:58,6419,京晨科,,代子公司感動智慧科技股份有限公司公告 最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-19,17:58,2421,建準,,代重要子公司北海建準電子有限公司公告114年度 現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-19,17:59,2421,建準,,代重要子公司SUNON INTERNATIONAL LIMITED公告董事會決 議發放現金股利,股利,,,MOPSOV:t05st01
2026-05-19,18:00,2421,建準,,代重要子公司SUNON INTERNATIONAL LIMITED公告114年度 現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-05-19,18:01,8499,鼎炫-KY,,代子公司隆揚電子（昆山）股份有限公司公告參加 深圳證券交易所2025年度集體業績說明會,其他,,,MOPSOV:t05st01
2026-05-19,18:02,2317,鴻海,,（補充115/03/10公告）代重要子公司富士康工業互聯網股份 有限公司公告董事會決議召開2025年度股東常會,董事會,,,MOPSOV:t05st01
2026-05-19,18:06,2324,仁寶,,公告本公司向金融監督管理委員會申請辦理廢止 海外第五次無擔保轉換公司債案,其他,,,MOPSOV:t05st01
2026-05-19,18:07,4127,天良,,更正115年4月背書保證資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-05-19,18:15,2940,歐都納,,代重要子公司寶湖企業股份有限公司公告 董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-19,18:18,2328,廣宇,,公告本公司之重要子公司宏華勝精密電子（煙台）有限公司 新增資金貸與他人金額達母公司最近期財務報表淨值百分 之二以上。,增資,,,MOPSOV:t05st01
2026-05-19,18:26,4416,三圓,,公告本公司召開重大訊息說明記者會之相關內容。,其他,,,MOPSOV:t05st01
2026-05-19,18:28,4946,辣椒,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-19,18:29,4946,辣椒,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-05-19,18:48,2881,富邦金,,富邦金控代子公司富邦投信公告股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-19,18:49,2881,富邦金,,富邦金控代子公司富邦投信公告盈餘分配除息基準日,其他,,,MOPSOV:t05st01
2026-05-19,18:50,8171,天宇,,公告本公司董事會通過取得勝陽能源股權案,董事會,,,MOPSOV:t05st01
2026-05-19,18:52,2881,富邦金,,富邦金控代子公司富邦投信公告取得「富邦產物保險股份有限公司」使用權資產,其他,,,MOPSOV:t05st01
2026-05-19,18:53,2881,富邦金,,富邦金控代子公司富邦投信公告取得「富邦產物保險股份有限公司」使用權資產,其他,,,MOPSOV:t05st01
2026-05-19,18:54,2881,富邦金,,富邦金控代子公司富邦投信公告取得「富邦產物保險股份有限公司」使用權資產 (補充114/06/24公告),其他,,,MOPSOV:t05st01
2026-05-19,19:00,8171,天宇,,公告本公司召開重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-05-19,19:02,8171,天宇,,代子公司夸克能源(股)有限公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-19,19:09,5548,安倉,,本公司受邀參加華南永昌綜合證券舉辦之2026年夏季產業趨勢暨企業論壇,其他,,,MOPSOV:t05st01
2026-05-19,19:14,6446,藥華藥,,公告更正本公司115年第一季合併財務報告附註 揭露內容,其他,,,MOPSOV:t05st01
2026-05-19,19:29,8436,大江,,更正本公司115年3月份衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-05-19,19:31,1256,鮮活果汁-KY,,代子公司蘇州鮮活飲品股份有限公司公告董事會決議 召開2025年年度股東大會,董事會,,,MOPSOV:t05st01
2026-05-19,19:56,4523,永彰,,代重要子公司「永雋科技股份有限公司」公告 115年第1次現金增資基準日(調整發行新股股數等相關資訊),增資,,,MOPSOV:t05st01
2026-05-19,20:14,6912,益鈞環科*,,公告經主管機關核准本公司115年度現金增資案延長特定人繳 款期間暨補償方案及願負賠償責任之承諾書(更正擬暫停115年度 現金增資發行新股暨向金管會申請延長資金募集期間三個月),增資,,,MOPSOV:t05st01
2026-05-19,20:27,6912,益鈞環科*,,公告本公司董事長訂定115年度現金增資認股基準日等相關事宜 （調整特定人股款繳納期間）,增資,,,MOPSOV:t05st01
2026-05-19,20:31,1256,鮮活果汁-KY,,代子公司蘇州鮮活飲品股份有限公司公告董事會決議 發放現金股利,股利,,,MOPSOV:t05st01
2026-05-19,20:32,1256,鮮活果汁-KY,,本公司受邀參加兆豐證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-19,20:54,6938,藍新資訊,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-19,20:57,6938,藍新資訊,,公告本公司115年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-05-19,20:59,6938,藍新資訊,,公告本公司115年股東常會決議解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-05-19,21:06,6938,藍新資訊,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-05-19,21:07,6938,藍新資訊,,公告本公司第二屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-05-19,21:44,8499,鼎炫-KY,,"代子公司LY International Co., Limited公告其持有之 隆揚電子（昆山）股份有限公司股份減持計畫",其他,,,MOPSOV:t05st01
2026-05-19,16:51,910861,神州-DR,,延遲寄發通函,其他,,,MOPSOV:t05st01
