date,time,symbol,name,market,title,category,summary,url,source
2026-05-04,15:59,6825,和暢科技,,公告更正本公司113年度個體、113年度合併及114年第二季合併 各期財報部分資訊暨附註揭露事項，且本次更補正對各期財報損益 並無影響。,財報,,,MOPSOV:t05st01
2026-05-04,15:59,4155,訊映,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:00,3003,健和興,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:00,4571,鈞興-KY,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:01,9958,世紀鋼,,公告本公司115年度第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:01,1444,力麗,,公告115年第一季財務報告董事會預計召開日期115年5月12日。,董事會,,,MOPSOV:t05st01
2026-05-04,16:01,5301,寶得利,,公告本公司董事會決議辦理發行私募普通股,董事會,,,MOPSOV:t05st01
2026-05-04,16:01,3516,亞帝歐,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:02,1305,華夏,,公告本公司115年第1季合併財務報告業經董事會決議通過。,董事會,,,MOPSOV:t05st01
2026-05-04,16:02,3543,州巧,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:02,5525,順天,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:02,3010,華立,,公告115年第一季合併財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:03,5340,建榮,,本公司受邀參加中信證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-05-04,16:07,2615,萬海,,公告本公司115年第一季財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:08,1514,亞力,,公告本公司115年第一季合併財務報告提報董事會日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:08,8027,鈦昇,,本公司可轉換公司債鈦昇三(代號:80273)近期達公布注意交 易資訊標準，故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-05-04,16:11,1312,國喬,,115年第一季財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:11,7759,視航生醫,,公告本公司董事會追認修正114年限制員工權利新股 發行辦法部分條文,董事會,,,MOPSOV:t05st01
2026-05-04,16:12,7828,創新服務,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:13,1477,聚陽,,公告本公司115年度第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-05-04,16:13,6588,東典光電,,代重要子公司麥樂斯科技(股)公司公告115年股東常會重要 決議事項,其他,,,MOPSOV:t05st01
2026-05-04,16:13,1305,華夏,,本公司依公開發行公司資金貸與及背書保證處理準則 第22條公告新增資金貸與,增資,,,MOPSOV:t05st01
2026-05-04,16:13,5009,榮剛,,本公司受邀參加國票證券所舉辦之法說會,法說會,,,MOPSOV:t05st01
2026-05-04,16:14,6588,東典光電,,代重要子公司麥樂斯科技(股)公司公告115年股東會決議 解除董事競業禁止限制,其他,,,MOPSOV:t05st01
2026-05-04,16:14,7759,視航生醫,,公告本公司董事會決議發行限制員工權利新股暨訂定增資基準日,董事會,,,MOPSOV:t05st01
2026-05-04,16:15,6977,聯純,,本公司受邀參加第一金證券舉辦之法人說明會。(變更法說會地點),法說會,,,MOPSOV:t05st01
2026-05-04,16:16,6719,力智,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:16,2107,厚生,,公告115年第一季財務報告董事會預計召開 日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:16,4116,明基醫,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:17,7704,明遠精密,,本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:17,6719,力智,,董事會通過認購國內壽險公司發行之次順位公司債額度,董事會,,,MOPSOV:t05st01
2026-05-04,16:17,7704,明遠精密,,公告本公司會計主管及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-05-04,16:18,6719,力智,,公告本公司國內第1次私募無擔保轉換公司債辦理債息 發放停止過戶暨停止轉換等相關事宜,其他,,,MOPSOV:t05st01
2026-05-04,16:18,3176,基亞,,公告115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:19,2608,嘉里大榮,,公告本公司115年第1季合併財務報告董事會召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:19,3615,安可,,代本公司之子公司互力精密化學(股)公司公告一一五年股東 常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-04,16:19,6515,穎崴,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:19,2885,元大金,,元大金控代子公司元大證券越南公告 Authorized Representative異動事,其他,,,MOPSOV:t05st01
2026-05-04,16:20,1472,三洋實業,,公告本公司115年度第1季 合併財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:20,2885,元大金,,元大金控代子公司元大證券越南公告 Chairman of the Council of Members異動事,其他,,,MOPSOV:t05st01
2026-05-04,16:21,2890,永豐金,,永豐金控代子公司京城銀行公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-04,16:21,3701,大眾控,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:21,2947,振宇五金,,公告本公司董事會決議114年下半年度股利分派(更正公告),股利,,,MOPSOV:t05st01
2026-05-04,16:21,1533,車王電,,公告115年第一季財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:21,6613,朋億*,,公告更正本公司114年度個體財務報告第37頁附註資訊,其他,,,MOPSOV:t05st01
2026-05-04,16:21,2890,永豐金,,永豐金控代子公司京城銀行公告114年度股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-04,16:21,6508,惠光,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:22,8102,傑霖科技,,公告本公司民國115年第一季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:22,3694,海華,,公告本公司115年第一季財務報告董事會 預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:22,4772,台特化,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:22,4772,台特化,,公告本公司除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-05-04,16:24,2501,國建,,補充公告本公司董事會決議召開115年股東常會相關事宜， (因應電子投票自動轉入格式規定，故配合重新上傳),董事會,,,MOPSOV:t05st01
2026-05-04,16:25,6924,榮惠-KY創,,公告本公司115年第一季合併財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:26,8215,明基材,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:26,5388,中磊,,公告115年第一季財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:27,6862,三集瑞-KY,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:27,3485,敘豐,,公告本公司辦理股票初次上櫃前現金增資收足股款 暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-05-04,16:27,3022,威強電,,補充公告桃園廠興建工程相關事宜-機電及消防工程發包,其他,,,MOPSOV:t05st01
2026-05-04,16:28,3617,碩天,,公告本公司115年第一季合併財務報告董事會預計 召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:28,4924,欣厚-KY,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:28,5258,虹堡,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:30,6819,眾智,,公告本公司董事會決議召開115年股東常會(更正召集事由),董事會,,,MOPSOV:t05st01
2026-05-04,16:31,6515,穎崴,,公告本公司董事會決議辦理限制員工權利新股收回註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-05-04,16:31,2413,環科,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:31,6122,擎邦,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:32,1560,中砂,,公告本公司115年度第一季財務報告董事會 預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:32,1560,中砂,,本公司受邀參加第一金證券舉辦之法人說明會。,其他,,,MOPSOV:t05st01
2026-05-04,16:33,7876,鼎晉生技,,公告本公司董事會推選蔣永芳博士擔任董事長,董事會,,,MOPSOV:t05st01
2026-05-04,16:33,6235,華孚,,公告本公司115年第1季合併財務報告董事會預計 召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:34,1506,正道,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:34,2023,燁輝,,公告本公司董事會決議第二十一次及 第二十二次買回庫藏股註銷減資基準日,董事會,,,MOPSOV:t05st01
2026-05-04,16:35,3628,盈正,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-04,16:35,1504,東元,,本公司115年第1季財務報告董事會預計召開 日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:36,6917,竟天,,本公司董事會決議辦理115年私募發行普通股案,董事會,,,MOPSOV:t05st01
2026-05-04,16:36,2023,燁輝,,本公司董事會通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-05-04,16:36,4949,有成精密,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:36,6917,竟天,,本公司董事會決議不繼續辦理114年通過辦理發行私募普通股案,董事會,,,MOPSOV:t05st01
2026-05-04,16:36,2938,床的世界,,公告本公司115年第1季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:37,6917,竟天,,本公司董事會決議發行115年度限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-05-04,16:38,6917,竟天,,增訂本公司115年股東常會召集事由,其他,,,MOPSOV:t05st01
2026-05-04,16:38,4536,拓凱,,公告本公司115年第一季財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:40,4554,橙的,,公告本公司115年度第一季合併財務報告董事會 預計召開日期為115年05月13日,董事會,,,MOPSOV:t05st01
2026-05-04,16:40,6876,朗齊生醫*,,公告本公司註銷限制員工權利新股減資變更登記完成,減資,,,MOPSOV:t05st01
2026-05-04,16:41,3704,合勤控,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:42,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 取得萬潤科技股份有限公司供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-05-04,16:42,3661,世芯-KY,,公告本公司於115年5月8日召開線上法說會,法說會,,,MOPSOV:t05st01
2026-05-04,16:42,6263,普萊德,,本公司115年第1季合併財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:43,7610,聯友金屬-創,,公告本公司簽訂發行國內第一次無擔保轉換公司債 之存儲專戶及代收價款專戶,其他,,,MOPSOV:t05st01
2026-05-04,16:43,2753,八方雲集,,公告本公司115年第一季合併財務報告董事會召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:44,3713,新晶投控,,本公司董事會決議召開115年股東常會公告 (更正召集事由議題名稱),董事會,,,MOPSOV:t05st01
2026-05-04,16:44,6208,日揚,,公告本公司受邀參加康和綜合證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,16:45,2614,東森,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:45,6515,穎崴,,公告本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-05-04,16:46,8929,富堡,,本公司115年第1季財務資訊預計提報之董事會日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:47,2607,榮運,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:47,2477,美隆電,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:47,3704,合勤控,,代子公司合勤科技(股)公司公告董事會(代行股東會職權) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-04,16:47,2104,國際中橡,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:48,3379,彬台,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,16:48,6917,竟天,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第二款及第三款辦理公告,其他,,,MOPSOV:t05st01
2026-05-04,16:48,2477,美隆電,,公告本公司董事長辭任,其他,,,MOPSOV:t05st01
2026-05-04,16:49,3704,合勤控,,代子公司合勤科技(股)公司公告股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-04,16:49,6174,安碁,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:50,3437,榮創,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:50,3704,合勤控,,代子公司盟創科技(股)公司公告董事會(代行股東會職權) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-04,16:52,1735,日勝化,,公告115年第1季合併財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:52,2371,大同,,公告本公司決議民國115年度第一季財務報告 之董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:52,2706,第一店,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:53,2007,燁興,,公告本公司董事會決議處分朕華及朕豪股權,董事會,,,MOPSOV:t05st01
2026-05-04,16:53,3704,合勤控,,代子公司盟創科技(股)公司公告股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-04,16:54,3704,合勤控,,代子公司合冠投資(股)公司公告董事會(代行股東會職權) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-05-04,16:54,7768,頌勝科技,,公告本公司辦理股票初次上市過額配售內容,其他,,,MOPSOV:t05st01
2026-05-04,16:54,3704,合勤控,,代子公司合冠投資(股)公司公告董事會決議股利配發基準日,股利,,,MOPSOV:t05st01
2026-05-04,16:54,6671,三能-KY,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,16:55,7768,頌勝科技,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:56,3704,合勤控,,代子公司合勤土耳其公告總經理異動,其他,,,MOPSOV:t05st01
2026-05-04,16:57,2023,燁輝,,本公司向燁興購買朕豪及朕華股權，交易累積一年內達新台幣三億元,其他,,,MOPSOV:t05st01
2026-05-04,16:58,2328,廣宇,,公告本公司民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:58,6028,公勝保經,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,16:58,4303,信立,,(更正)公告信立化學工業股份有限公司公開收購邁達康網路事業股份有限公司 普通股，已達最低收購數量，公開收購條件已成就,其他,,,MOPSOV:t05st01
2026-05-04,16:59,5291,邑昇,,公告本公司民國115年第一季合併財務報告 董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:00,2736,富野,,公告本公司115年度第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:00,1219,福壽,,公告115年第1季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:02,1504,東元,,公告本公司舉辦115年第一季中文法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,17:02,6909,創控,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:02,7823,奧義賽博-KY創,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年05月8日,董事會,,,MOPSOV:t05st01
2026-05-04,17:03,5314,世紀*,,公告本公司買回庫藏股已執行完畢,其他,,,MOPSOV:t05st01
2026-05-04,17:03,1459,聯發,,依據「公開發行公司取得或處份資產處理準則」公告,其他,,,MOPSOV:t05st01
2026-05-04,17:04,4130,健亞,,115年第一季財務報告董事會預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:04,1736,喬山,,公告本公司115年第一季財務報告董事會召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:06,4951,精拓科,,公告本公司民國115年第一季財務報告 董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:09,7818,溢泰實業,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:09,6857,宏碁智醫,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-04,17:09,5301,寶得利,,公告本公司董事會決議辦理減資彌補虧損案,董事會,,,MOPSOV:t05st01
2026-05-04,17:09,6857,宏碁智醫,,公告派任本公司公司治理主管,其他,,,MOPSOV:t05st01
2026-05-04,17:10,3131,弘塑,,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告本公司及子公司背書保證事項,其他,,,MOPSOV:t05st01
2026-05-04,17:10,5353,台林,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:10,2461,光群雷,,公告本公司擬召開董事會審議115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:11,5301,寶得利,,公告本公司董事會決議辦理減資彌補虧損召開重大訊息說明記者 會內容,董事會,,,MOPSOV:t05st01
2026-05-04,17:11,6722,輝創,,公告本公司115年第一季財務報告董事會 預計召開日期為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:12,8104,錸寶,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:13,3205,佰研,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:13,5398,慕康生醫,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-05-04,17:14,5398,慕康生醫,,公告本公司115年股東常會董事改選當選名單,其他,,,MOPSOV:t05st01
2026-05-04,17:14,6807,峰源-KY,,115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:14,4174,浩鼎,,本公司115年第1季合併財務報告提報董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:14,8905,裕國,,公告本公司115年第一季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:15,5398,慕康生醫,,公告本公司115年股東常會決議解除新任董事及其代表人 競業禁止限制,其他,,,MOPSOV:t05st01
2026-05-04,17:15,2308,台達電,,本公司代子公司Delta Electronics (Thailand) Public Company Limited公告向非關係 人取得機器設備,其他,,,MOPSOV:t05st01
2026-05-04,17:15,5398,慕康生醫,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:16,1608,華榮,,公告本公司董事會決議通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:16,2324,仁寶,,公告本公司115年第一季財務報告董事會預計召開日期為115 年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:16,7761,三大未來,,本公司受邀參加第一金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-05-04,17:17,6908,宏碁遊戲-創,,公告本公司董事會通過一一五年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-05-04,17:17,3664,安瑞-KY,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:18,2236,百達-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:18,2009,第一銅,,公告本公司董事會決議通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:19,6703,軒郁,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:19,5292,華懋,,公告本公司民國115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:19,1402,遠東新,,公告本公司115年第1季合併財務報告董事會預計召開日期為 115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-04,17:19,6720,久昌,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:20,3131,弘塑,,弘塑科技董事會通過115年第一季(1月1日至3月31日)合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:20,1623,大東電,,公告本公司董事會決議通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:21,1623,大東電,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-05-04,17:21,3706,神達,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:21,3092,鴻碩,,公告本公司115年度第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:22,5547,久舜,,公告本公司董事會決議通過民國115年第一季個別財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:22,2454,聯發科,,代重要子公司翔發投資股份有限公司公告董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-05-04,17:22,6831,邁科,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:24,2442,新美齊,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:24,3702,大聯大,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:25,8349,恒耀國際,,公告本公司買回庫藏股已達公司已發行股份總額百分之二以上,其他,,,MOPSOV:t05st01
2026-05-04,17:26,3564,其陽,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:27,1414,東和,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:27,3564,其陽,,公告本公司資金貸與達「公開發行公司資金貸與及背書保 證處理準則」第二十二條第一項第二款及第三款標準,其他,,,MOPSOV:t05st01
2026-05-04,17:28,5310,天剛,,代重要子公司天鑫投資開發(股)公司公告董事會決議辦理現金減資,董事會,,,MOPSOV:t05st01
2026-05-04,17:29,8088,品安,,公告本公司115年第一季財務報告董事會召開日期 預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:30,6191,精成科,,代重要子公司Up First Investments Ltd.公告董事會決議 分配盈餘,董事會,,,MOPSOV:t05st01
2026-05-04,17:30,8121,越峰,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:31,1201,味全,,115年第1季財務報告董事會預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:31,7716,昱臺國際,,公告本公司115年第1季財務報告董事會預計召開日期 為115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:32,3037,欣興,,本公司取得機器設備之相關資料,其他,,,MOPSOV:t05st01
2026-05-04,17:32,3226,龍鋒,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:33,3037,欣興,,本公司取得廠務工程之相關資料,其他,,,MOPSOV:t05st01
2026-05-04,17:33,3685,元創精密,,公告本公司115年度第一季財務報告董事會召開日期 115年5月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:33,3037,欣興,,本公司取得廠務工程之相關資料,其他,,,MOPSOV:t05st01
2026-05-04,17:33,5215,科嘉-KY,,補充公告-原115/3/10代子公司「蘇州嘉財電子有 限公司」公告取得「蘇州嘉皇電子有限公司」股權,其他,,,MOPSOV:t05st01
2026-05-04,17:34,1623,大東電,,董事會決議召開115年股東常會相關事宜公告(增列議案),董事會,,,MOPSOV:t05st01
2026-05-04,17:34,5347,世界,,本公司董事會同意本公司及子公司機器設備及相關廠務設備資本預算,董事會,,,MOPSOV:t05st01
2026-05-04,17:34,5215,科嘉-KY,,"代重要子公司LUUMII CO., LTD.公告董事會決議2026年度 資本公積配發現金",董事會,,,MOPSOV:t05st01
2026-05-04,17:35,6573,虹揚-KY,,公告本公司向關係人租賃取得使用權資產,其他,,,MOPSOV:t05st01
2026-05-04,17:36,6573,虹揚-KY,,代子公司台灣玻封電子(股)公司公告向關係人租賃取得使用權資產,其他,,,MOPSOV:t05st01
2026-05-04,17:36,6573,虹揚-KY,,(補充公告)代子公司揚州虹揚公告 董事會決議收購股權,董事會,,,MOPSOV:t05st01
2026-05-04,17:37,9933,中鼎,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月12日,董事會,,,MOPSOV:t05st01
2026-05-04,17:37,6573,虹揚-KY,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:37,2426,鼎元,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:38,5284,jpp-KY,,公告本公司發行中華民國境內第四次無擔保轉換 公司債收足債款,其他,,,MOPSOV:t05st01
2026-05-04,17:38,2426,鼎元,,公告本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-05-04,17:38,8446,華研,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:38,2491,吉祥全,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-05-04,17:39,2491,吉祥全,,本公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-05-04,17:39,6525,捷敏-KY,,公告本公司115年第一季合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-05-04,17:39,2491,吉祥全,,代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-05-04,17:40,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-05-04,17:40,7856,漢測,,公告本公司115年第1季財務報告董事會預計召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:43,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-05-04,17:43,2401,凌陽,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:44,2323,中環,,本公司代子公司中嘉國際投資(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-05-04,17:48,6574,霈方,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-05-04,17:48,7706,宏碁創達,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-05-04,17:48,2020,美亞,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月13日,董事會,,,MOPSOV:t05st01
2026-05-04,17:49,3209,全科,,公告本公司115年第1季合併財務報告董事會 預計召開日期為115年05月12日,董事會,,,MOPSOV:t05st01
