date,time,symbol,name,market,title,category,summary,url,source
2026-04-27,20:33,2308,台達電,,本公司代子公司Delta Energy Systems (Singapore) PTE. LTD.公告董事會決議擬增資 DIN,董事會,,,MOPSOV:t05st01
2026-04-27,20:33,2308,台達電,,"本公司代子公司Delta Electronics (Slovakia), s.r.o.公告擬取得土地",其他,,,MOPSOV:t05st01
2026-04-27,20:57,6940,格斯科技*,,公告本公司董事會決議通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-27,21:00,6940,格斯科技*,,本公司董事會決議通過不分派股利,股利,,,MOPSOV:t05st01
2026-04-27,21:08,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-04-27,21:10,4416,三圓,,本公司董事長王雅麟先生退票事由說明,其他,,,MOPSOV:t05st01
2026-04-27,21:51,6940,格斯科技*,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-04-27,21:52,6940,格斯科技*,,公告本公司董事會決議通過以資本公積彌補虧損,董事會,,,MOPSOV:t05st01
2026-04-27,21:52,6940,格斯科技*,,公告本公司115/04/27董事會決議115年第二次私募普通股定價 相關事宜,董事會,,,MOPSOV:t05st01
2026-04-27,21:55,6940,格斯科技*,,公告本公司董事會決議辦理私募普通股案（調整辦理次數）,董事會,,,MOPSOV:t05st01
2026-04-27,21:55,6940,格斯科技*,,更正本公司114年8月及114年9月營收公告,營收,,,MOPSOV:t05st01
2026-04-27,22:13,1727,中華化,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-04-27,22:20,1340,勝悅-KY,,公告本公司提報董事會2026年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-04-27,22:30,6997,博弘,,公告本公司115年度第1季合併財務報告董事會預計召開日期為 115年05月05日,董事會,,,MOPSOV:t05st01
2026-04-27,23:09,4953,緯致,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-27,23:09,1340,勝悅-KY,,公告本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-27,12:04,910322,康師傅-DR,,康師傅控股有限公司在香港交易所刊發公告『2025年報』，內容請詳其他處附加檔,其他,,,MOPSOV:t05st01
2026-04-27,12:05,910322,康師傅-DR,,以電子方式發布公司通訊安排的提示信函(登記股東),其他,,,MOPSOV:t05st01
2026-04-27,12:06,910322,康師傅-DR,,以電子方式發布公司通訊安排的提示信函(非登記股東),其他,,,MOPSOV:t05st01
2026-04-27,12:12,910322,康師傅-DR,,股東週年大會通告,其他,,,MOPSOV:t05st01
2026-04-27,12:13,910322,康師傅-DR,,建議採納新組織章程大綱及細則,其他,,,MOPSOV:t05st01
2026-04-27,12:15,910322,康師傅-DR,,建議購回股份之一般授權、董事膺選連任、續聘核數師、建議採納新組織章程大綱及細則及股東週年大會通告,其他,,,MOPSOV:t05st01
2026-04-27,12:20,910322,康師傅-DR,,股東週年大會適用之股份持有人代表委任表格,其他,,,MOPSOV:t05st01
2026-04-27,12:31,9103,美德醫療-DR,,美德醫TDR複核會計師內部異動,其他,,,MOPSOV:t05st01
2026-04-27,17:32,911868,同方友友-DR,,翌日披露報表,其他,,,MOPSOV:t05st01
2026-04-27,18:51,911608,明輝-DR,,2026年4月27日舉行年度股東大會決議,其他,,,MOPSOV:t05st01
2026-04-27,18:54,911608,明輝-DR,,2025財政年度年度股東大會附件,其他,,,MOPSOV:t05st01
2026-04-27,18:56,911608,明輝-DR,,股份回購 - 股份購買授權公告,其他,,,MOPSOV:t05st01
2026-04-27,18:58,911608,明輝-DR,,董事會及董事會委員會的重組之公告,董事會,,,MOPSOV:t05st01
2026-04-27,22:15,910861,神州-DR,,有關神州數碼信息服務集團股份有限公司截至二零二六年三月三十一日止三個月未經審核綜合財務業績的公告,其他,,,MOPSOV:t05st01
2026-04-27,22:15,910861,神州-DR,,重大交易- DCITS擬進行的私募配售以募集資金可能構成的視作出售,其他,,,MOPSOV:t05st01
