date,time,symbol,name,market,title,category,summary,url,source
2026-04-21,18:24,3290,東浦,,代子公司東裕國際有限公司公告資金貸與他人額度 達主管機關訂定之「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款規定之標準。,其他,,,MOPSOV:t05st01
2026-04-21,18:29,3712,永崴投控,,代子公司眾崴能源股份有限公司公告董事異動,其他,,,MOPSOV:t05st01
2026-04-21,18:29,3712,永崴投控,,代子公司眾崴能源股份有限公司公告董事長異動,其他,,,MOPSOV:t05st01
2026-04-21,18:29,2881,富邦金,,"富邦金控代子公司富邦人壽公告取得 Francisco Partners VIII-A, L.P.",其他,,,MOPSOV:t05st01
2026-04-21,18:32,2881,富邦金,,"富邦金控代子公司富邦人壽公告取得Brookfield Artificial Intelligence Infrastructure Fund-A, L.P.",其他,,,MOPSOV:t05st01
2026-04-21,18:33,2881,富邦金,,富邦金控代子公司富邦人壽公告董事會通過對 Fubon MTL Property (Jersey) Limited增資,董事會,,,MOPSOV:t05st01
2026-04-21,18:39,7725,列特博,,公告本公司董事會決議分派現金股利,股利,,,MOPSOV:t05st01
2026-04-21,18:52,6561,是方,,公告本公司115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-21,18:55,6561,是方,,本公司受邀參加凱基證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-21,18:55,4582,聚恆-創,,本公司將於115年4月28日召開創新板上市前業績發表會,其他,,,MOPSOV:t05st01
2026-04-21,19:01,7912,新聿科,,本公司董事會決議召開115年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-21,19:02,6902,GOGOLOOK,,本公司受邀參加寬量國際主辦之「19th QIC CEO Week」，向投資人說明本公司之營運概況、財務及業務相關資訊。,其他,,,MOPSOV:t05st01
2026-04-21,19:13,7912,新聿科,,更正董事會決議日期-本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-04-21,19:16,6284,佳邦,,公告本公司115年第一季財務報告董事會預計召開日期為 115年4月29日,董事會,,,MOPSOV:t05st01
2026-04-21,19:21,6940,格斯科技*,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-04-21,19:25,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-21,19:26,2545,皇翔,,公告處分有價證券,其他,,,MOPSOV:t05st01
2026-04-21,19:32,6277,宏正,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年4月30日,董事會,,,MOPSOV:t05st01
2026-04-21,19:34,6929,佑全,,公告本公司115年第一季個別財務報告預計提報董事會日期,董事會,,,MOPSOV:t05st01
2026-04-21,19:42,4904,遠傳,,公告本公司115年度國內第1次無擔保普通公司債主要發行條件,其他,,,MOPSOV:t05st01
2026-04-21,19:51,6217,中探針,,本公司依「公開發行公司資金貸與及背書保證處理準則」第25條 第1項第4款規定公告,其他,,,MOPSOV:t05st01
2026-04-21,20:01,7785,北祥科服,,公告本公司董事會決議召開115年股東常會相關事宜(新增討論案),董事會,,,MOPSOV:t05st01
2026-04-21,20:06,2239,英利-KY,,代子公司長春英利汽車工業股份有限公司公告2025年股東會 重要決議事項,其他,,,MOPSOV:t05st01
2026-04-21,20:16,7785,北祥科服,,公告本公司董事會決議分派現金股利,股利,,,MOPSOV:t05st01
2026-04-21,20:30,6190,萬泰科,,115年第1季財務報告董事會預計召開日期為115年5月12日。,董事會,,,MOPSOV:t05st01
2026-04-21,21:44,3585,聯致,,公告本公司因有價證券於櫃買市場達公布注意交易資訊標準， 公布相關財務業務資訊,其他,,,MOPSOV:t05st01
2026-04-21,22:01,2328,廣宇,,代重要子公司P.I.E. Industrial Berhad 公告 召開第29屆年度股東會相關事宜,其他,,,MOPSOV:t05st01
2026-04-21,22:03,4178,永笙-KY,,公告本公司股票初次上市前現金增資發行新股承銷價格,增資,,,MOPSOV:t05st01
2026-04-21,22:10,3363,上詮,,本公司受邀參加CLSA舉辦之電話說明會,其他,,,MOPSOV:t05st01
2026-04-21,22:30,3585,聯致,,更正公告本公司因有價證券於櫃買市場達公布注意交易資訊標準， 公布相關財務業務資訊,其他,,,MOPSOV:t05st01
2026-04-21,22:40,7887,宇川精材,,公告本公司因有價證券於櫃買市場達公布注意交易資訊標準 公布相關財務業務資訊。,其他,,,MOPSOV:t05st01
2026-04-21,23:26,3666,光耀,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-21,20:32,911868,同方友友-DR,,翌日披露報表,其他,,,MOPSOV:t05st01
