date,time,symbol,name,market,title,category,summary,url,source
2026-04-28,16:04,8110,華東,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:05,2882,國泰金,,本公司代子公司國泰人壽公告擬依持股比例參與陸家嘴國泰人壽現金增資人民幣10億元,增資,,,MOPSOV:t05st01
2026-04-28,16:05,6696,仁新,,公告本公司董事會決議員工認股權憑證轉換普通股增資基準日,董事會,,,MOPSOV:t05st01
2026-04-28,16:05,2432,倚天酷碁-創,,公告本公司民國115年第一季財務報告董事會 預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:06,6696,仁新,,公告本公司董事會決議修正114年度第一次員工認 股權憑證發行及認股辦法,董事會,,,MOPSOV:t05st01
2026-04-28,16:06,6696,仁新,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:07,1722,台肥,,公告115年第1季財務報告董事會預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:07,2719,燦星旅,,115年第一季財務報告董事會預計召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,16:07,2883,凱基金,,代子公司凱基銀行公告董事會決議捐贈 新臺幣壹仟肆佰伍拾萬元予財團法人中華開發文教 基金會,董事會,,,MOPSOV:t05st01
2026-04-28,16:08,6202,盛群,,公告本公司董事會通過115年第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:08,2883,凱基金,,代子公司凱基銀行公告取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-28,16:09,5371,中光電,,公告本公司第一季線上法人說明會之財務與業務資訊,其他,,,MOPSOV:t05st01
2026-04-28,16:09,7731,火星生技*,,公告本公司董事會通過114年度董事酬勞及員工酬勞分派案,董事會,,,MOPSOV:t05st01
2026-04-28,16:10,7891,博研醫藥,,本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-28,16:10,1722,台肥,,公告本公司與台灣積體電路製造股份有限公司 簽署合作契約,其他,,,MOPSOV:t05st01
2026-04-28,16:10,6728,上洋,,公告115年第一季財務報告董事會預計召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,16:10,1539,巨庭,,115年第1季財務報告董事會預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:10,2538,基泰,,115年第一季合併財務報告董事會預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:12,1595,川寶,,公告115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:12,6204,艾華,,公告本公司董事會通過更換股務代理機構,董事會,,,MOPSOV:t05st01
2026-04-28,16:12,2485,兆赫,,公告本公司115年第1季合併財務報告 董事會預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:12,8927,北基,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-04-28,16:14,8255,朋程,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:15,6946,三地能源,,公告本公司董事辭任,其他,,,MOPSOV:t05st01
2026-04-28,16:15,4529,淳紳,,代重要子公司明水生活科技股份有限公司公告114年度累積 虧損達實收資本額二分之一。,其他,,,MOPSOV:t05st01
2026-04-28,16:16,1260,富味鄉,,更正公告本公司董事會決議增列115年股東常會議案,董事會,,,MOPSOV:t05st01
2026-04-28,16:17,6649,台生材,,公告本公司董事會通過115年第一季財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:17,2889,國票金,,代子公司國際票券金融公司公告第17屆董事會第34次會議 (代行股東會職權)重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,16:17,6869,雲豹能源,,公告本公司永續發展委員會委員異動,其他,,,MOPSOV:t05st01
2026-04-28,16:18,6696,仁新,,公告本公司董事會決議召開115年股東常會相關事宜 (增列討論事項),董事會,,,MOPSOV:t05st01
2026-04-28,16:18,2889,國票金,,代子公司國際票券金融公司公告股利配發之除息基準日,股利,,,MOPSOV:t05st01
2026-04-28,16:18,6696,仁新,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-28,16:20,6639,源大環能,,公告更正本公司115年3月背書保證資訊 實際動支金額,其他,,,MOPSOV:t05st01
2026-04-28,16:20,7708,全家餐飲,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:20,5262,立達,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:22,2073,雄順,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:22,8162,微矽電子-創,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:23,3530,晶相光,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:23,3037,欣興,,公告本公司一一五年第一季財務報告,其他,,,MOPSOV:t05st01
2026-04-28,16:23,3528,安馳,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-28,16:24,6153,嘉聯益,,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-04-28,16:25,6153,嘉聯益,,公告本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:25,2375,凱美,,115年第一季財務報告董事會預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:25,3689,湧德,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:25,7915,廌家,,本公司董事會決議召開115年第1次股東臨時會事宜,董事會,,,MOPSOV:t05st01
2026-04-28,16:26,8110,華東,,本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-28,16:27,3037,欣興,,公告本公司董事會決議辦理限制員工權利新股收回 註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-04-28,16:29,3037,欣興,,本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-04-28,16:30,6808,三鼎生技,,公告本公司董事會決議召開一一五年股東常會(增列議案),董事會,,,MOPSOV:t05st01
2026-04-28,16:30,2882,國泰金,,董事會決議分派普通股股利每股3.5元,股利,,,MOPSOV:t05st01
2026-04-28,16:30,7731,火星生技*,,公告董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:30,2882,國泰金,,分派甲種特別股股利,股利,,,MOPSOV:t05st01
2026-04-28,16:31,4987,科誠,,董事會決議取消原訂115年6月30日召開之115年股東常會 (勘誤更正)),董事會,,,MOPSOV:t05st01
2026-04-28,16:31,2882,國泰金,,分派乙種特別股股利,股利,,,MOPSOV:t05st01
2026-04-28,16:31,6239,力成,,公告本公司今日法人說明會摘要,其他,,,MOPSOV:t05st01
2026-04-28,16:32,7660,元勛,,公告本公司董事會通過114年度合併財務報告(補充公告),董事會,,,MOPSOV:t05st01
2026-04-28,16:32,1515,力山,,公告本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:32,2882,國泰金,,代子公司國泰綜合證券公告董事會(代行股東會職權) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,16:32,2882,國泰金,,代子公司國泰人壽公告董事會（代行股東會職權）重要 決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,16:33,6243,迅杰,,公告本公司115年第1季財務報告董事會預計召開日期為 115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:33,2882,國泰金,,代子公司國泰產險公告董事會(代行使股東會職權)重要決議 事項,董事會,,,MOPSOV:t05st01
2026-04-28,16:33,3037,欣興,,公告本公司國內第一次無擔保轉換公司債115年第1季轉換 普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-04-28,16:33,2882,國泰金,,代國泰期貨股份有限公司公告內部稽核主管異動事宜,其他,,,MOPSOV:t05st01
2026-04-28,16:33,7660,元勛,,公告本公司董事會決議股利分派(補充公告),股利,,,MOPSOV:t05st01
2026-04-28,16:34,2882,國泰金,,代子公司國泰世華銀行公告董事會(代行股東會職權) 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,16:34,1796,金穎生技,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月7日,董事會,,,MOPSOV:t05st01
2026-04-28,16:34,4987,科誠,,董事會決議誠拓興業股份有限公司以現金為對價 股權轉換價款發放日等相關事宜公告(勘誤更正),董事會,,,MOPSOV:t05st01
2026-04-28,16:34,6761,穩得,,公告本公司115年第一季合併財務報告董事會召開日期 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,16:34,6228,全譜,,公告本公司115年第1季財務報告董事會預計召開日期 為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:34,6761,穩得,,本公司受邀參加元大證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-04-28,16:35,7737,凱鈿,,公告本公司發言人及公司治理主管異動,其他,,,MOPSOV:t05st01
2026-04-28,16:36,3052,夆典,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-28,16:36,2882,國泰金,,代子公司國泰世華商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-04-28,16:37,6274,台燿,,公告本公司115年第1季合併財務報告提報董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:39,1409,新纖,,公告本公司法人董事代表人逝世,其他,,,MOPSOV:t05st01
2026-04-28,16:39,6690,安碁資訊,,公告本公司董事會通過115年第一季合併財務報表,董事會,,,MOPSOV:t05st01
2026-04-28,16:39,4529,淳紳,,代重要子公司明水生活科技股份有限公司 公告決議召開115年股東常會相關事宜。,其他,,,MOPSOV:t05st01
2026-04-28,16:39,6690,安碁資訊,,公告本公司技術副總異動,其他,,,MOPSOV:t05st01
2026-04-28,16:40,1789,神隆,,公告本公司115年第一季合併財務報告董事會預計召開日期 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,16:40,6114,久威,,公告115年第一季財務報告董事會預計召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,16:41,7737,凱鈿,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-04-28,16:41,2881,富邦金,,富邦金控代富邦投顧公告115年度股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-04-28,16:41,4730,通用,,公告本公司一一五年第三次董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,16:41,4730,通用,,本公司董事會通過一一四年度員工酬勞及董事酬勞分派案,董事會,,,MOPSOV:t05st01
2026-04-28,16:42,4730,通用,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-04-28,16:42,2881,富邦金,,富邦金控代富邦投顧公告114年度股利配發基準日事宜,股利,,,MOPSOV:t05st01
2026-04-28,16:42,4730,通用,,董事會決議114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-04-28,16:42,2891,中信金,,"代中國信託商業銀行日本子行The Tokyo Star Bank, Limited 公告MLT TMK投資案",其他,,,MOPSOV:t05st01
2026-04-28,16:43,7764,聖州,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,16:43,4730,通用,,補充公告本公司董事會決議召開一一五年股東會 相關事宜(增列召集事由),董事會,,,MOPSOV:t05st01
2026-04-28,16:43,2421,建準,,代重要子公司建準國際有限公司公告轉投資之子公司 取得同一理財商品累積金額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-04-28,16:43,4730,通用,,依背書保證處理準則第二十五條第一項第一款規定公告,其他,,,MOPSOV:t05st01
2026-04-28,16:44,4730,通用,,依背書保證處理準則第二十五條第一項第二、三、四款規定公告,其他,,,MOPSOV:t05st01
2026-04-28,16:44,2881,富邦金,,富邦金控代子公司富邦人壽公告發行115年度第1期 無擔保累積次順位普通公司債(補充114/12/23公告),其他,,,MOPSOV:t05st01
2026-04-28,16:46,4714,永捷,,公告本公司接獲民事陳報暨準備書狀,其他,,,MOPSOV:t05st01
2026-04-28,16:46,6510,精測,,公告本公司115年第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-28,16:49,1343,旭東環保,,公告本公司115年3月份自結財務報告之負債比率、流動 比率及速動比率,其他,,,MOPSOV:t05st01
2026-04-28,16:49,6808,三鼎生技,,公告本公司董事會決議股利分派(更正),股利,,,MOPSOV:t05st01
2026-04-28,16:49,6510,精測,,公告本公司董事會決議新建三廠預算追加,董事會,,,MOPSOV:t05st01
2026-04-28,16:50,7731,火星生技*,,公告董事會通過114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-04-28,16:52,1714,和桐,,公告本公司115年第1季合併財務報告董事會預計召開日期 為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:52,7737,凱鈿,,公告本公司董事會決議辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-28,16:52,3313,斐成,,代重要子公司森泰工程股份有限公司公告接獲民事陳報暨準備書狀,其他,,,MOPSOV:t05st01
2026-04-28,16:53,5386,青雲,,115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:54,3026,禾伸堂,,本公司115年第一季財務報告董事會預計召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,16:54,5234,達興材料,,本公司115年第1季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,16:54,6512,啟發電,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年5月7日,董事會,,,MOPSOV:t05st01
2026-04-28,16:54,6884,海柏特,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:55,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-28,16:55,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-28,16:55,8499,鼎炫-KY,,代⼦公司隆揚電⼦(昆⼭)股份有限公司公告取得存款理財產品,其他,,,MOPSOV:t05st01
2026-04-28,16:59,6156,松上,,公告本公司115年第一季財務報告董事會召開日期為 115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,16:59,3491,昇達科,,本公司有價證券近期有股價變動幅度較大情形，應櫃買中心要求 公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-04-28,17:01,8906,花王,,公告本公司115年度第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:02,6441,廣錠,,公告本公司董事會通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-04-28,17:02,2388,威盛,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:03,5523,豐謙,,公告本公司董事會通過115年第一季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-04-28,17:03,6695,芯鼎,,公告本公司董事會決議辦理114年度私募普通股訂價暨 發行相關事宜,董事會,,,MOPSOV:t05st01
2026-04-28,17:04,3527,聚積,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:05,3665,貿聯-KY,,代重要子公司Bizlink Silitherm S.r.l.公告董事會 決議分配股利,股利,,,MOPSOV:t05st01
2026-04-28,17:05,5880,合庫金,,代子公司合作金庫商業銀行補充公告發行115年度第3期 無擔保一般順位美元計價可贖回利率連結區間計息型金融債 券壹仟肆佰零伍萬美元。,其他,,,MOPSOV:t05st01
2026-04-28,17:06,2433,互盛電,,代重要子公司震旦開發(股)公司公告取得其他資產達公告標準,其他,,,MOPSOV:t05st01
2026-04-28,17:06,5880,合庫金,,代子公司合作金庫商業銀行補充公告發行115年度第4期 無擔保一般順位美元計價可自動提前出場利率連結區間計息 型金融債券伍佰參拾伍萬美元。,其他,,,MOPSOV:t05st01
2026-04-28,17:06,2891,中信金,,代孫公司中國信託資本有限公司公告，決議投資台灣創新科技 有限合夥(暫名) (補充115/04/27公告),其他,,,MOPSOV:t05st01
2026-04-28,17:06,9940,信義,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,17:07,3260,威剛,,公告本公司取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-28,17:07,5269,祥碩,,公告本公司取得芯鼎科技股份有限公司私募普通股,其他,,,MOPSOV:t05st01
2026-04-28,17:07,7753,星亞,,公告本公司董事會決議通過115年第一季個別務報告,董事會,,,MOPSOV:t05st01
2026-04-28,17:07,9940,信義,,公告本公司董事會決議通過115年第一季合併財報,財報,,,MOPSOV:t05st01
2026-04-28,17:08,2885,元大金,,元大金控代子公司元大證金公告處分廣達電腦股份有限公司普通股,其他,,,MOPSOV:t05st01
2026-04-28,17:08,9940,信義,,代子公司公告擬參與不動產開發案,其他,,,MOPSOV:t05st01
2026-04-28,17:08,4303,信立,,公告本公司召開重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-04-28,17:09,6919,康霈*,,本公司新藥CBL-514注射劑用於減少腹部皮下脂肪之亞太二期 臨床試驗CBL-0206，今日已完成台灣TFDA IND申請,其他,,,MOPSOV:t05st01
2026-04-28,17:10,2881,富邦金,,富邦金控代子公司富邦證券公告擬取得富邦人壽保險 無擔保累積次順位普通公司債(補充115/01/29公告),其他,,,MOPSOV:t05st01
2026-04-28,17:11,7737,凱鈿,,公告本公司董事會決議召開115年股東常會相關事宜 (新增討論事項),董事會,,,MOPSOV:t05st01
2026-04-28,17:12,7719,碳基,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,17:13,3593,力銘,,公告本公司115年度第一季財務報告董事會預計召開日期 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:14,1529,樂事綠能,,公告本公司115年03月自結合併損益,其他,,,MOPSOV:t05st01
2026-04-28,17:15,6112,邁達特,,公告本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:15,5434,崇越,,代重要子公司 Asia Topco Investment Ltd.公告 董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-04-28,17:16,5434,崇越,,代重要子公司 Topco Group Ltd.公告 董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-04-28,17:16,5434,崇越,,代重要子公司 上海崇誠國際貿易有限公司公告 股東會代行董事會決議通過盈餘匯回案,董事會,,,MOPSOV:t05st01
2026-04-28,17:16,9960,邁達康,,有關信立化學工業股份有限公司公開收購本公司 普通股說明,其他,,,MOPSOV:t05st01
2026-04-28,17:16,5434,崇越,,代重要子公司 Asia Topco Holding Ltd.公告 董事會決議通過盈餘及資本公積匯回案,董事會,,,MOPSOV:t05st01
2026-04-28,17:17,3260,威剛,,公告本公司受邀參加康和證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-04-28,17:17,3040,遠見,,115年第一季財務報告董事會預計召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:17,9960,邁達康,,公告本公司今日召開重大訊息說明記者會內容,其他,,,MOPSOV:t05st01
2026-04-28,17:18,7895,元進莊,,更正114年度合併財報第38頁113年度對確定福利義務現值之影響,財報,,,MOPSOV:t05st01
2026-04-28,17:18,6870,騰雲,,公告本公司修訂「國內第一次無擔保轉換公司債發行 及轉換辦法」暨「國內第二次無擔保轉換公司債發行及轉 換辦法」業經金融監督管理委員會同意備查,其他,,,MOPSOV:t05st01
2026-04-28,17:19,6904,伯鑫,,公告本公司115年第一季財務報告董事會預計召開日期 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:19,8927,北基,,本公司前董事遭高雄地方檢察署起訴,其他,,,MOPSOV:t05st01
2026-04-28,17:20,1341,富林-KY,,公告本公司2026年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:20,3652,精聯,,公告本公司115年第一季合併財務報告董事會召開日期 為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:21,7764,聖州,,公告本公司114年度盈餘分配案,其他,,,MOPSOV:t05st01
2026-04-28,17:23,6498,久禾光,,公告本公司115年第1季合併財務報告董事會預計 召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:24,8032,光菱,,公告本公司115年第1季財務報告董事會預計 召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,17:25,7764,聖州,,公告本公司董事會決議代理發言人異動,董事會,,,MOPSOV:t05st01
2026-04-28,17:25,4977,眾達-KY,,本公司115年第1季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-28,17:25,3360,尚立,,更正115/3/19公告-為子公司背書保證達 公開發行公司資金貸與及背書保證處理準則 第25條第一項第四款公告標準,其他,,,MOPSOV:t05st01
2026-04-28,17:26,8183,精星,,公告本公司董事會通過115年度第一季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,17:26,8928,鉅明,,公告115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:26,4163,鐿鈦,,公告本公司民國115年第一季財務報告董事會預計召開日期 為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,17:26,6756,威鋒電子,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,17:26,7731,火星生技*,,公告董事會決議召開114年股東常會(新增議案),董事會,,,MOPSOV:t05st01
2026-04-28,17:27,2461,光群雷,,公告本公司庫藏股買回達一定標準申報,其他,,,MOPSOV:t05st01
2026-04-28,17:28,6281,全國電,,本公司115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:28,7821,神數,,本公司上市掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-04-28,17:28,1316,上曜,,公告本公司115年04月28日董事會通過辦理私募 普通股案之股款業已全數收足。,董事會,,,MOPSOV:t05st01
2026-04-28,17:29,2454,聯發科,,代重要子公司立錡科技股份有限公司公告法人股東指派董事 暨選任董事長,其他,,,MOPSOV:t05st01
2026-04-28,17:29,4903,聯光通,,公告本公司115年第一季合併財務報告董事會預計 召開日期為115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:31,7794,宏碁智新,,公告本公司初次上櫃掛牌首五個營業日穩定價格操作結果,其他,,,MOPSOV:t05st01
2026-04-28,17:31,6750,泰創工程,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,17:31,8097,常珵,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,17:31,5469,瀚宇博,,公告本公司董事會決議召開115年股東常會相關事宜 (配合電子投票系統補充召集事由),董事會,,,MOPSOV:t05st01
2026-04-28,17:31,5469,瀚宇博,,公告本公司115年第1季合併財務報告提報董事會通過,董事會,,,MOPSOV:t05st01
2026-04-28,17:32,6750,泰創工程,,本公司董事會通過114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-04-28,17:32,5469,瀚宇博,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-28,17:32,5469,瀚宇博,,代子公司瀚宇博德科技（江陰）有限公司公告新任 江陰區事業部總經理,其他,,,MOPSOV:t05st01
2026-04-28,17:33,7713,威力德生醫,,公告本公司115年第一季合併財務報告董事會預計召開日期為 115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:34,6682,華旭先進,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款、第二款及第三款規定公告,其他,,,MOPSOV:t05st01
2026-04-28,17:34,7719,碳基,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-04-28,17:34,2886,兆豐金,,代本公司之子公司兆豐票券公告股利配發之除息基準日,股利,,,MOPSOV:t05st01
2026-04-28,17:34,6682,華旭先進,,公告本公司董事會通過辦理現金增資案,董事會,,,MOPSOV:t05st01
2026-04-28,17:35,7719,碳基,,公告本公司114年度累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-04-28,17:35,2886,兆豐金,,代本公司之子公司兆豐票券公告董事會代行115年度股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-28,17:35,6682,華旭先進,,本公司董事會決議不繼續辦理114年度股東常會通過 私募普通股案,董事會,,,MOPSOV:t05st01
2026-04-28,17:35,3046,建碁,,公告本公司115年度第一季財務報告董事會預計召開日期 為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,17:35,2886,兆豐金,,代本公司之子公司兆豐票券金融公司公告董事長職務調整,其他,,,MOPSOV:t05st01
2026-04-28,17:35,2317,鴻海,,代子公司Ingrasys (Singapore) Pte. Ltd.公告取得股權,其他,,,MOPSOV:t05st01
2026-04-28,17:36,4161,聿新科,,公告本公司115年第一季財務報告董事會預計召開日期為 115年5月8日,董事會,,,MOPSOV:t05st01
2026-04-28,17:36,4546,長亨,,公告本公司高科三廠電力設備故障事故說明,其他,,,MOPSOV:t05st01
2026-04-28,17:36,6750,泰創工程,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-28,17:37,8183,精星,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-04-28,17:37,8070,長華*,,公告本公司115年第1季財務報告董事會預計召開日期為 115年05月06日,董事會,,,MOPSOV:t05st01
2026-04-28,17:37,6451,訊芯-KY,,本公司可轉換公司債訊芯二KY(代號:64512) 近期達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-04-28,17:38,1268,漢來美食,,公告本公司一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-04-28,17:40,2006,東和鋼鐵,,公告本公司董事會決議通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,17:40,2535,達欣工,,本公司民國115年度第一季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-04-28,17:41,2471,資通,,115年第1季合併財務報告董事會預計召開日期為 115年05月08日,董事會,,,MOPSOV:t05st01
2026-04-28,17:41,2880,華南金,,代子公司華南商業銀行股份有限公司公告取得使用權資產,其他,,,MOPSOV:t05st01
2026-04-28,17:42,8099,大世科,,公告本公司115年第一季財務報告董事會 預計召開日期為115年5月6日,董事會,,,MOPSOV:t05st01
2026-04-28,17:43,6158,禾昌,,本公司董事會通過115年第1季合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-28,17:43,2006,東和鋼鐵,,公告本公司董事會決議通過115年資本支出預算案,董事會,,,MOPSOV:t05st01
2026-04-28,17:45,5230,雷笛克光學,,公告本公司民國115年第一季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:47,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-04-28,17:47,9906,欣巴巴,,公告本公司115年第一季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-28,17:47,2451,創見,,公告本公司115年第1季財務報告董事會預計召開日期為115年 05月07日,董事會,,,MOPSOV:t05st01
2026-04-28,17:47,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-28,17:48,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-28,17:50,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-04-28,17:50,6523,達爾膚,,公告本公司115年第1季財務報告董事會預計召開日期 為115年5月6日,董事會,,,MOPSOV:t05st01
