date,time,symbol,name,market,title,category,summary,url,source
2026-04-13,18:16,6958,日盛台駿,,本公司董事會決議通過同意與臺灣銀行為主辦銀行之 授信銀行團簽訂聯合授信合約。,董事會,,,MOPSOV:t05st01
2026-04-13,18:17,6126,信音,,代子公司信音電子(中國)股份有限公司公告 董事長暨董事辭任,其他,,,MOPSOV:t05st01
2026-04-13,18:17,6958,日盛台駿,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-04-13,18:18,6179,亞通,,本公司114年度現金增資催繳期間屆滿暨股票發放事宜,增資,,,MOPSOV:t05st01
2026-04-13,18:22,7883,饗賓,,公告本公司火災事件說明,其他,,,MOPSOV:t05st01
2026-04-13,18:22,5522,遠雄,,公告本公司簽訂桃園市中壢區中運段住宅大樓 新建工程承攬契約書,其他,,,MOPSOV:t05st01
2026-04-13,18:23,5522,遠雄,,公告本公司簽訂台南市東區東光段住宅大樓 新建工程承攬契約書,其他,,,MOPSOV:t05st01
2026-04-13,18:24,5522,遠雄,,公告本公司簽訂新北市板橋區新興段住宅大樓 新建工程承攬契約追加協議書,其他,,,MOPSOV:t05st01
2026-04-13,18:26,5522,遠雄,,公告本公司簽訂高雄市楠梓區藍田西段住宅大樓 新建工程承攬契約追減協議書,其他,,,MOPSOV:t05st01
2026-04-13,18:26,5522,遠雄,,公告本公司簽訂高雄市楠梓區藍田西段住宅大樓 新建工程管理委託契約,其他,,,MOPSOV:t05st01
2026-04-13,18:27,5522,遠雄,,公告擬處分本公司建案予關係人,其他,,,MOPSOV:t05st01
2026-04-13,18:28,5522,遠雄,,公告擬處分本公司建案予關係人,其他,,,MOPSOV:t05st01
2026-04-13,18:31,2106,建大,,公告違反空污事件罰款金額達新台幣壹百萬以上,其他,,,MOPSOV:t05st01
2026-04-13,18:33,2438,翔耀,,(更新)115年股東常會 (股東會紀念品發放事宜補行公告),其他,,,MOPSOV:t05st01
2026-04-13,18:38,3629,地心引力,,"代重要子公司GAMESWORD CO., LIMITED公告現金減資變更登記完成",減資,,,MOPSOV:t05st01
2026-04-13,18:39,6868,采威國際,,(更正)公告本公司董事會決議召開115年股東會事宜 (更正討論事項),董事會,,,MOPSOV:t05st01
2026-04-13,18:42,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-04-13,18:45,6618,永虹先進,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-04-13,18:46,6940,格斯科技*,,更正私募專區-董事會決議日起兩日內應申報相關資訊,董事會,,,MOPSOV:t05st01
2026-04-13,18:50,6472,保瑞,,公告本公司國內第五次無擔保轉換公司債收足應募價款,其他,,,MOPSOV:t05st01
2026-04-13,18:54,6618,永虹先進,,本公司董事會通過113年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-04-13,18:55,2371,大同,,公告董事會決議本公司民國115年股東常會相關事宜(新增議案) -配合電子投票系統，刪除新增字樣,董事會,,,MOPSOV:t05st01
2026-04-13,18:56,2371,大同,,公告本公司投資審議會通過成立大同全球控股股份有限公司。,其他,,,MOPSOV:t05st01
2026-04-13,18:56,3545,敦泰,,本公司限制員工權利新股註銷完成變更登記,其他,,,MOPSOV:t05st01
2026-04-13,19:03,3290,東浦,,公告本公司預計通過115年第1季財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-04-13,19:10,2883,凱基金,,公告本公司暨主要子公司115年3月份自結合併盈餘,其他,,,MOPSOV:t05st01
2026-04-13,19:32,7902,宇越生醫*,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-04-13,19:33,7902,宇越生醫*,,本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-04-13,19:34,3483,力致,,公告本公司資訊系統遭受駭客網路攻擊事件,其他,,,MOPSOV:t05st01
2026-04-13,19:37,6842,瑞宇,,公告本公司董事會決議發行限制員工權利新股案,董事會,,,MOPSOV:t05st01
2026-04-13,20:18,6555,榮炭,,更正公告本公司董事會決議召開114年股東常會召集相關事宜,董事會,,,MOPSOV:t05st01
2026-04-13,20:38,3616,泓辰,,本公司獨立董事對審計委員會決議事項表示反對意見,其他,,,MOPSOV:t05st01
2026-04-13,21:35,6940,格斯科技*,,公告本公司董事會決議辦理115年第1次私募普通股訂價 及相關事宜(更正本次私募總股數及本次私募總金額及應募人),董事會,,,MOPSOV:t05st01
2026-04-13,21:49,1598,岱宇,,"代子公司City Sport (Thailand) Co.,Ltd公告向關係人取得不動產使用權。",其他,,,MOPSOV:t05st01
2026-04-13,21:50,1598,岱宇,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-04-13,21:54,1598,岱宇,,公告本公司代理發言人異動事宜,其他,,,MOPSOV:t05st01
2026-04-13,21:55,1598,岱宇,,公告本公司決議買回國內第四次無擔保轉換公司債,其他,,,MOPSOV:t05st01
2026-04-13,22:01,7769,鴻勁,,公告本公司受邀參加寬量國際舉辦之「19th QIC CEO Week」,其他,,,MOPSOV:t05st01
2026-04-13,22:11,2337,旺宏,,奉證券交易所今(115/04/13)日指示澄清旺得富理財網、 TVBS新聞網及風傳媒115/3/13有關本公司之報導,其他,,,MOPSOV:t05st01
2026-04-13,23:06,6483,原創生醫,,公告本公司與友杏生技醫藥股份有限公司簽署由本公司 自主開發之OBM-B01氰化物複方藥物專案（專利名稱：用於上 呼吸道給藥之組成物及其給藥方法）委託服務合約,其他,,,MOPSOV:t05st01
2026-04-13,19:19,9103,美德醫療-DR,,年度股東常會開會通知之公告-中文版,其他,,,MOPSOV:t05st01
2026-04-13,19:19,9103,美德醫療-DR,,年度股東常會開會通知之公告-英文版,其他,,,MOPSOV:t05st01
2026-04-13,19:20,9103,美德醫療-DR,,股東常會通知附錄-更新股份購回授權提案-中文版,其他,,,MOPSOV:t05st01
2026-04-13,19:20,9103,美德醫療-DR,,股東常會通知附錄-更新股份購回授權提案-英文版,其他,,,MOPSOV:t05st01
2026-04-13,19:20,9103,美德醫療-DR,,2025年年報-中文版,其他,,,MOPSOV:t05st01
2026-04-13,19:21,9103,美德醫療-DR,,2025年年報-英文版,其他,,,MOPSOV:t05st01
2026-04-13,19:21,9103,美德醫療-DR,,114年度及113年度財務報告暨會計師複核報告,其他,,,MOPSOV:t05st01
