date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-14,5234,達興材料,listed,28,20,1517,8,0,0,8,0,0,TWSE
2026-08-14,5236,凌陽創新,listed,9,0,235,9,0,0,4,0,0,TWSE
2026-08-14,5243,乙盛-KY,listed,84,66,9154,17,2,2,54,0,3,TWSE
2026-08-14,5244,弘凱,listed,10,2,2332,8,1,0,4,1,0,TWSE
2026-08-14,5258,虹堡,listed,50,105,3644,-55,0,0,0,0,0,TWSE
2026-08-14,5269,祥碩,listed,56,22,1940,32,2,104,255,-103,0,TWSE
2026-08-14,5283,禾聯碩,listed,22,4,64,18,0,0,0,0,1,TWSE
2026-08-14,5284,jpp-KY,listed,35,27,3705,8,1,3,13,-2,0,TWSE
2026-08-14,5285,界霖,listed,29,60,4620,-31,1,3,44,-2,0,TWSE
2026-08-14,5288,豐祥-KY,listed,1,15,2610,-14,0,0,0,0,0,TWSE
2026-08-14,5292,華懋,listed,2,8,871,-6,0,0,0,0,0,TWSE
2026-08-14,5306,桂盟,listed,11,13,603,-2,0,0,0,0,0,TWSE
2026-08-14,5388,中磊,listed,615,168,7232,443,5,4,14,1,3,TWSE
2026-08-14,5434,崇越,listed,24,9,1018,14,0,0,1,0,0,TWSE
2026-08-14,5469,瀚宇博,listed,83,90,13333,-7,1,6,52,-5,0,TWSE
2026-08-14,5471,松翰,listed,464,535,4658,-71,80,89,131,-9,11,TWSE
2026-08-14,5484,慧友,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,5515,建國,listed,109,185,2310,-76,0,7,1,-7,0,TWSE
2026-08-14,5519,隆大,listed,0,4,864,-4,0,25,33,-25,0,TWSE
2026-08-14,5521,工信,listed,18,42,13134,-24,0,0,9,0,1,TWSE
2026-08-14,5522,遠雄,listed,1,22,1006,-21,0,0,5,0,0,TWSE
2026-08-14,5525,順天,listed,0,0,321,-1,0,0,0,0,0,TWSE
2026-08-14,5531,鄉林,listed,1,4,4158,-4,0,0,41,0,0,TWSE
2026-08-14,5533,皇鼎,listed,0,0,487,-1,0,0,0,0,0,TWSE
2026-08-14,5534,長虹,listed,6,29,3328,-33,0,0,0,0,0,TWSE
2026-08-14,5538,東明-KY,listed,0,7,78,-7,0,0,0,0,0,TWSE
2026-08-14,5546,永固-KY,listed,0,0,22,0,0,0,0,0,0,TWSE
2026-08-14,5607,遠雄港,listed,53,54,1998,-1,0,0,0,0,0,TWSE
2026-08-14,5608,四維航,listed,93,36,3879,52,0,6,103,-6,0,TWSE
2026-08-14,5706,鳳凰,listed,0,1,689,-1,0,0,20,0,0,TWSE
2026-08-14,5871,中租-KY,listed,240,65,4175,175,0,2,13,-2,0,TWSE
2026-08-14,5876,上海商銀,listed,17,46,791,-31,0,0,2,0,0,TWSE
2026-08-14,5880,合庫金,listed,26,22,2914,2,4,1,10,3,0,TWSE
2026-08-14,5906,台南-KY,listed,0,0,21,0,0,0,0,0,0,TWSE
2026-08-14,5907,大洋-KY,listed,1,0,5483,1,0,0,0,0,0,TWSE
2026-08-14,6005,群益證,listed,47,421,5912,-374,1,0,28,1,0,TWSE
2026-08-14,6024,群益期,listed,6,106,236,-100,0,0,0,0,0,TWSE
2026-08-14,6108,競國,listed,91,158,1572,-67,8,3,35,5,3,TWSE
2026-08-14,6112,邁達特,listed,50,45,2770,-3,0,1,3,-1,0,TWSE
2026-08-14,6115,鎰勝,listed,0,0,30,-1,0,0,0,0,0,TWSE
2026-08-14,6116,彩晶,listed,562,1036,35009,-480,887,178,11300,669,12,TWSE
2026-08-14,6117,迎廣,listed,18,4,2408,14,18,3,31,15,4,TWSE
2026-08-14,6120,達運,listed,262,131,8170,131,48,0,67,48,1,TWSE
2026-08-14,6128,上福,listed,15,0,1416,15,0,0,0,0,0,TWSE
2026-08-14,6133,金橋,listed,16,87,2924,-71,0,0,0,0,0,TWSE
2026-08-14,6136,富爾特,listed,1,41,2773,-40,0,0,0,0,0,TWSE
2026-08-14,6139,亞翔,listed,233,200,8251,32,4,2,36,2,1,TWSE
2026-08-14,6141,柏承,listed,0,0,34,0,0,0,0,0,0,TWSE
2026-08-14,6142,友勁,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6152,百一,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6153,嘉聯益,listed,85,135,13294,-85,1,26,129,-25,1,TWSE
2026-08-14,6155,鈞寶,listed,721,560,3259,160,49,69,126,-20,20,TWSE
2026-08-14,6164,華興,listed,68,30,3894,38,0,0,2,0,0,TWSE
2026-08-14,6165,浪凡,listed,5,75,13086,-70,0,0,1,0,0,TWSE
2026-08-14,6166,凌華,listed,229,284,3046,-55,16,16,78,0,7,TWSE
2026-08-14,6168,宏齊,listed,73,70,4119,2,0,1,60,-1,0,TWSE
2026-08-14,6176,瑞儀,listed,0,0,6117,-29,0,0,0,0,0,TWSE
2026-08-14,6177,達麗,listed,13,9,2582,4,0,0,0,0,0,TWSE
2026-08-14,6183,關貿,listed,0,0,9,0,0,0,0,0,0,TWSE
2026-08-14,6184,大豐電,listed,2,0,447,2,0,0,0,0,0,TWSE
2026-08-14,6189,豐藝,listed,37,2,2294,34,2,0,10,2,0,TWSE
2026-08-14,6191,精成科,listed,58,137,18669,-81,0,1,113,-1,1,TWSE
2026-08-14,6192,巨路,listed,13,5,759,8,0,0,0,0,0,TWSE
2026-08-14,6196,帆宣,listed,81,32,1542,48,0,1,17,-1,0,TWSE
2026-08-14,6197,佳必琪,listed,146,108,5519,35,0,0,69,0,3,TWSE
2026-08-14,6201,亞弘電,listed,0,0,38,0,0,0,0,0,0,TWSE
2026-08-14,6202,盛群,listed,243,326,4589,-83,3,3,13,0,26,TWSE
2026-08-14,6205,詮欣,listed,33,21,3650,12,1,2,5,-1,0,TWSE
2026-08-14,6206,飛捷,listed,339,451,2669,-131,10,30,22,-20,3,TWSE
2026-08-14,6209,今國光,listed,372,187,13309,184,41,8,88,22,5,TWSE
2026-08-14,6213,聯茂,listed,100,1009,18316,-911,28,169,1241,-142,332,TWSE
2026-08-14,6214,精誠,listed,30,48,1865,-19,1,0,8,1,0,TWSE
2026-08-14,6215,和椿,listed,90,82,5012,8,16,16,116,0,0,TWSE
2026-08-14,6216,居易,listed,1,0,724,1,0,0,0,0,0,TWSE
2026-08-14,6224,聚鼎,listed,61,11,1785,50,1,4,24,-3,0,TWSE
2026-08-14,6225,天瀚,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6226,光鼎,listed,173,221,3102,-48,30,16,155,14,8,TWSE
2026-08-14,6230,尼得科超眾,listed,13,2,473,11,0,0,1,0,0,TWSE
2026-08-14,6235,華孚,listed,51,20,4409,30,4,3,16,1,0,TWSE
2026-08-14,6239,力成,listed,955,1033,22974,-85,21,16,115,5,15,TWSE
2026-08-14,6243,迅杰,listed,239,456,1860,-217,64,21,183,43,14,TWSE
2026-08-14,6257,矽格,listed,323,642,10672,-320,10,6,139,4,11,TWSE
2026-08-14,6269,台郡,listed,331,296,9878,35,27,95,227,-68,1,TWSE
2026-08-14,6271,同欣電,listed,241,253,7291,-12,5,4,42,1,2,TWSE
2026-08-14,6272,驊陞,listed,0,0,43,0,0,0,0,0,0,TWSE
2026-08-14,6277,宏正,listed,143,40,385,103,2,0,11,2,0,TWSE
2026-08-14,6278,台表科,listed,932,736,9475,185,31,4,91,27,5,TWSE
2026-08-14,6281,全國電,listed,0,0,21,0,0,0,0,0,0,TWSE
2026-08-14,6282,康舒,listed,396,401,23858,-21,0,0,0,0,0,TWSE
2026-08-14,6283,淳安,listed,3,4,2262,-1,0,0,1,0,0,TWSE
2026-08-14,6285,啟碁,listed,279,361,14038,-88,6,22,120,-16,0,TWSE
2026-08-14,6405,悅城,listed,23,15,5296,-17,0,3,25,-3,0,TWSE
2026-08-14,6409,旭隼,listed,42,59,1143,-17,1,0,1,1,0,TWSE
2026-08-14,6412,群電,listed,40,2,2859,38,0,0,4,0,0,TWSE
2026-08-14,6414,樺漢,listed,491,214,2108,274,8,9,18,-11,9,TWSE
2026-08-14,6415,矽力*-KY,listed,611,448,4528,162,9,3,86,6,18,TWSE
2026-08-14,6416,瑞祺電通,listed,68,61,3861,7,0,0,0,0,0,TWSE
2026-08-14,6426,統新,listed,306,251,2810,55,8,4,91,4,150,TWSE
2026-08-14,6431,光麗-KY,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6438,迅得,listed,8,35,3733,-34,0,0,13,0,0,TWSE
2026-08-14,6442,光聖,listed,146,244,4372,-101,12,0,37,12,5,TWSE
2026-08-14,6443,元晶,listed,0,1,7547,-14,0,0,368,0,0,TWSE
2026-08-14,6446,藥華藥,listed,362,332,8918,24,6,0,40,6,2,TWSE
2026-08-14,6449,鈺邦,listed,86,101,2070,-15,1,7,11,-6,1,TWSE
2026-08-14,6451,訊芯-KY,listed,180,280,7963,-100,9,8,205,-2,50,TWSE
2026-08-14,6456,GIS-KY,listed,256,366,15127,-114,11,45,301,-34,0,TWSE
2026-08-14,6464,台數科,listed,0,0,1,0,0,0,0,0,0,TWSE
2026-08-14,6472,保瑞,listed,52,54,3483,-3,1,11,24,-10,0,TWSE
2026-08-14,6477,安集,listed,425,429,3532,-4,55,1,186,54,3,TWSE
2026-08-14,6491,晶碩,listed,11,12,481,-1,1,1,1,0,0,TWSE
2026-08-14,6504,南六,listed,0,0,110,0,0,0,0,0,0,TWSE
2026-08-14,6505,台塑化,listed,552,635,12369,-84,1,2,254,-1,8,TWSE
2026-08-14,6515,穎崴,listed,15,19,509,-4,1,0,3,1,0,TWSE
2026-08-14,6525,捷敏-KY,listed,257,300,2472,-43,1,1,20,0,0,TWSE
2026-08-14,6526,達發,listed,9,40,1252,-31,1,1,2,0,1,TWSE
2026-08-14,6531,愛普*,listed,17,144,5651,-130,3,3,53,0,30,TWSE
2026-08-14,6533,晶心科,listed,55,103,2182,-52,7,2,65,5,0,TWSE
2026-08-14,6534,正瀚-創,listed,25,1,1773,24,0,0,0,0,0,TWSE
2026-08-14,6541,泰福-KY,listed,129,9,3814,120,0,0,0,0,0,TWSE
2026-08-14,6550,北極星藥業-KY,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6552,易華電,listed,11,1,1083,1,0,0,6,0,0,TWSE
2026-08-14,6558,興能高,listed,6,3,2618,1,2,0,5,1,0,TWSE
2026-08-14,6573,虹揚-KY,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6579,研揚,listed,70,61,1300,9,1,0,1,1,0,TWSE
2026-08-14,6581,鋼聯,listed,0,0,5,0,0,0,0,0,0,TWSE
2026-08-14,6582,申豐,listed,1,0,345,1,0,0,0,0,0,TWSE
2026-08-14,6585,鼎基,listed,43,83,1593,-50,2,0,31,2,0,TWSE
2026-08-14,6589,台康生技,listed,24,25,2746,-1,0,7,4,-7,0,TWSE
2026-08-14,6591,動力-KY,listed,33,12,1754,21,0,0,1,0,0,TWSE
2026-08-14,6592,和潤企業,listed,0,3,726,-3,0,0,1,0,0,TWSE
2026-08-14,6598,ABC-KY,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-14,6605,帝寶,listed,27,51,2259,-33,0,3,7,-3,0,TWSE
2026-08-14,6606,建德工業,listed,3,4,629,-1,0,0,0,0,0,TWSE
2026-08-14,6614,資拓宏宇,listed,3,0,73,3,0,0,0,0,0,TWSE
2026-08-14,6625,必應,listed,16,7,811,9,0,0,0,0,0,TWSE
2026-08-14,6641,基士德-KY,listed,0,0,101,0,0,0,0,0,0,TWSE
2026-08-14,6645,金萬林-創,listed,0,0,11,0,0,0,0,0,0,TWSE
2026-08-14,6655,科定,listed,0,0,2,0,0,0,0,0,0,TWSE
2026-08-14,6657,華安,listed,0,0,1292,0,0,0,0,0,0,TWSE
2026-08-14,6658,聯策,listed,65,29,1521,34,1,1,8,0,0,TWSE
2026-08-14,6666,羅麗芬-KY,listed,0,1,287,-1,0,0,0,0,0,TWSE
2026-08-14,6668,中揚光,listed,54,45,2781,8,0,4,14,-4,0,TWSE
