date,time,symbol,name,market,title,category,summary,url,source
2026-03-26,17:36,6750,泰創工程,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-03-26,17:36,7833,綠岩能源,,代子公司益石能源股份有限公司(下稱益石)公告新增 背書保證餘額達「公開發行公司資金貸與及背書保證處理 準則」第二十五條第一項第二款、第三款、第四款,其他,,,MOPSOV:t05st01
2026-03-26,17:36,6111,光聚晶電,,公告本公司之子公司依「公開發行公司資金貸與 及背書保證處理準則第二十五條第一項第四款 之公告事項,其他,,,MOPSOV:t05st01
2026-03-26,17:37,6898,程曦資訊,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-26,17:38,6750,泰創工程,,代本公司重要子公司太創能源(股)公司公告董事會重要決議,董事會,,,MOPSOV:t05st01
2026-03-26,17:38,6775,穎台科技,,公告本公司114年累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-26,17:38,6750,泰創工程,,公告本公司重要營運主管異動,其他,,,MOPSOV:t05st01
2026-03-26,17:38,6898,程曦資訊,,公告本公司董事會決議召開115年股東常會及相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,17:39,6750,泰創工程,,代本公司重要子公司太創能源(股)公司公告董事會決議通過 114年度員工酬勞及董監事酬勞分配案,董事會,,,MOPSOV:t05st01
2026-03-26,17:39,3526,凡甲,,公告本公司調整配息率,其他,,,MOPSOV:t05st01
2026-03-26,17:39,6750,泰創工程,,代重要子公司太創能源(股)公司公告董事會決議盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-26,17:41,5880,合庫金,,代子公司合作金庫資產管理股份有限公司公告代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-26,17:41,8374,羅昇,,代子公司蘇州羅彥自動化設備有限公司公告新增資金貸與金額達 新台幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-03-26,17:42,6750,泰創工程,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,17:42,6775,穎台科技,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-26,17:42,5880,合庫金,,代孫公司合作金庫證券投資顧問股份有限公司公告 董事會決議114年度盈餘分配,董事會,,,MOPSOV:t05st01
2026-03-26,17:44,3570,大塚,,本公司受邀參加永豐金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-26,17:45,7507,環拓科技,,"公告本公司董事會通過處分透過子公司間接持 有泰國「ECO INFINIC CO.,LTD」公司全部股權案",董事會,,,MOPSOV:t05st01
2026-03-26,17:47,6898,程曦資訊,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-26,17:48,6750,泰創工程,,代重要子公司太創能源(股)公司公告董事會決議召開115年 股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,17:49,2891,中信金,,子公司中信銀公告香港分行發行美元計價股權連結 固定收益型結構型債券共4筆,其他,,,MOPSOV:t05st01
2026-03-26,17:51,6898,程曦資訊,,公告本公司董事會決議現金股利配息基準日及相關事宜,股利,,,MOPSOV:t05st01
2026-03-26,17:52,2891,中信金,,子公司中信銀公告1筆香港分行美元計價股權連結 固定收益型結構型債券因發生提前出場事件屆臨還清本金,其他,,,MOPSOV:t05st01
2026-03-26,17:53,4735,豪展,,公告本公司一年內累積處分同一有價證券達本公司實收資本額20%以上,其他,,,MOPSOV:t05st01
2026-03-26,17:54,2317,鴻海,,代子公司Ingrasys (Singapore) Pte. Ltd.公告取得股權,其他,,,MOPSOV:t05st01
2026-03-26,17:55,2317,鴻海,,"代子公司Fulian Precision Technology Component CO.,LTD公告以租地委建興建廠房",其他,,,MOPSOV:t05st01
2026-03-26,17:55,1557,金豐機器,,公告本公司召開115年股東常會事宜,其他,,,MOPSOV:t05st01
2026-03-26,17:56,2887,台新新光金,,本公司代子公司台新證券公告增改派董事,其他,,,MOPSOV:t05st01
2026-03-26,17:57,2887,台新新光金,,本公司代子公司台新證券公告成立審計委員會,其他,,,MOPSOV:t05st01
2026-03-26,18:01,1467,南緯,,本公司依公開發行公司資金貸與及背書保證處理準則第22條 第一項規定辧理,其他,,,MOPSOV:t05st01
2026-03-26,18:02,1467,南緯,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-26,18:03,1467,南緯,,本公司董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-03-26,18:04,6821,聯寶,,更正本公司115年03月26日重大訊息 「公告本公司國內第一次無擔保轉換公司債停止受理轉(交)換 等相關事項」之停止受理轉(交)換事由,其他,,,MOPSOV:t05st01
2026-03-26,18:04,7824,智寶,,代子公司翔英融創股份有限公司公告會計主管異動,其他,,,MOPSOV:t05st01
2026-03-26,18:05,7824,智寶,,代子公司回歸線娛樂股份有限公司公告會計主管異動,其他,,,MOPSOV:t05st01
2026-03-26,18:05,3105,穩懋,,代重要子公司江蘇全穩康源農業發展有限公司公告 2026年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-26,18:05,7824,智寶,,代子公司Nada Holdings Japan Corp公告會計主管異動,其他,,,MOPSOV:t05st01
2026-03-26,18:06,3105,穩懋,,代重要子公司江蘇穩盈農業發展有限公司公告 2026年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-26,18:06,6775,穎台科技,,本公司董事會決議召開115年股東常會相關事宜公告,董事會,,,MOPSOV:t05st01
2026-03-26,18:06,3105,穩懋,,代重要子公司江蘇全穩康源農業發展有限公司及江蘇穩盈 農業發展有限公司公告監察人新任,其他,,,MOPSOV:t05st01
2026-03-26,18:07,6807,峰源-KY,,本公司現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-03-26,18:08,6775,穎台科技,,公告本公司總經理及執行副總異動,其他,,,MOPSOV:t05st01
2026-03-26,18:09,7725,列特博,,公告本公司一年內累積取得同一有價證券達實收資本額百分之二十,其他,,,MOPSOV:t05st01
2026-03-26,18:11,6806,森崴能源,,公告本公司修訂國內第一次有擔保轉換公司債發行及轉換辦法 業經金融監督管理委員會核准。,其他,,,MOPSOV:t05st01
2026-03-26,18:11,2891,中信金,,代子公司中國信託資融股份有限公司 公告向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-03-26,18:11,6586,醣基,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-26,18:11,6586,醣基,,公告本公司董事會通過財務主管及會計主管任命案,董事會,,,MOPSOV:t05st01
2026-03-26,18:12,6586,醣基,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-03-26,18:13,6586,醣基,,公告本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-03-26,18:14,6999,瀚醫生技,,(更正)公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-26,18:16,7530,鋒魁科技,,本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-26,18:19,7731,火星生技*,,公告董事會決議召開114年股東常會,董事會,,,MOPSOV:t05st01
2026-03-26,18:23,9940,信義,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-03-26,18:25,9940,信義,,代子公司公告擬參與不動產開發案,其他,,,MOPSOV:t05st01
2026-03-26,18:26,7847,豊漁,,公告本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-26,18:27,9940,信義,,信義董事會決議召開115年股東常會公告 (召開方式:視訊輔助股東會) (新增討論本公司「公司章程」修正案),董事會,,,MOPSOV:t05st01
2026-03-26,18:27,7455,樺緯物聯,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,18:27,7455,樺緯物聯,,公告本公司董事會決議通過114年度董事酬勞及員工酬勞分派案,董事會,,,MOPSOV:t05st01
2026-03-26,18:27,7455,樺緯物聯,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-26,18:28,7455,樺緯物聯,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-26,18:31,9904,寶成,,本公司受邀參加富邦證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-03-26,18:31,6898,程曦資訊,,代重要子公司程高資訊服務股份有限公司公告董事會決議辦 理盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-26,18:33,7731,火星生技*,,公告本公司董事會通過協理異動案,董事會,,,MOPSOV:t05st01
2026-03-26,18:34,7731,火星生技*,,公告本公司董事會決議通過新設立海外子公司,董事會,,,MOPSOV:t05st01
2026-03-26,18:41,6040,全支付,,全支付辦理減資彌補虧損致債權人公告,減資,,,MOPSOV:t05st01
2026-03-26,18:42,3095,及成,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-26,18:43,3095,及成,,公告董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,18:43,3095,及成,,公告本公司董事會決議不分派普通股股利,股利,,,MOPSOV:t05st01
2026-03-26,18:44,3095,及成,,公告本公司董事會決議不分派特別股股利,股利,,,MOPSOV:t05st01
2026-03-26,18:51,6748,亞果生醫,,本公司董事會通過召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,19:01,6920,恆勁科技,,公告本公司董事會決議114年度虧損撥補案暨不發放股利,股利,,,MOPSOV:t05st01
2026-03-26,19:13,3593,力銘,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-26,19:13,3593,力銘,,代重要子公司樂陽投資股份有限公司公告 唯一董事決議不分配股利事宜,股利,,,MOPSOV:t05st01
2026-03-26,19:14,3593,力銘,,代子公司俊輝科技有限公司公告依據公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款 規定辦理,其他,,,MOPSOV:t05st01
2026-03-26,19:14,3593,力銘,,本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-26,19:18,5871,中租-KY,,"代子公司中租迪和公告決議參與認購南山人壽保險 累積次順位普通公司債,交易累積金額達NTD334,000,000元",其他,,,MOPSOV:t05st01
2026-03-26,19:19,3593,力銘,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-26,19:20,6920,恆勁科技,,公告本公司董事會決議通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-26,19:25,7866,丹立,,澄清媒體報導,其他,,,MOPSOV:t05st01
2026-03-26,19:31,6920,恆勁科技,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-26,19:32,7689,大鵬科CLMX,,公告本公司取得會計師內部控制專案審查報告,其他,,,MOPSOV:t05st01
2026-03-26,19:41,6748,亞果生醫,,公告本公司擬申請股票上市(櫃)或申請臺灣創新板有價證券 之上市案,其他,,,MOPSOV:t05st01
2026-03-26,19:46,6920,恆勁科技,,公告本公司董事會決議辦理私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-26,19:46,6748,亞果生醫,,公告本公司董事會通過擬辦理現金增資供初次上市(櫃)或臺灣 創新板有價證券之上市前公開承銷暨原股東全數放棄認購案,董事會,,,MOPSOV:t05st01
2026-03-26,19:49,6920,恆勁科技,,公告本公司董事會決議不繼續辦理114年度股東常會通過之 私募普通股案,董事會,,,MOPSOV:t05st01
2026-03-26,20:10,3390,旭軟,,公告本公司財務主管、會計主管、 公司治理主管異動,其他,,,MOPSOV:t05st01
2026-03-26,20:10,3390,旭軟,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-03-26,20:20,6114,久威,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-26,20:22,4414,如興,,代子公司公告背書保證超限改善情形,其他,,,MOPSOV:t05st01
2026-03-26,20:24,4414,如興,,本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-26,20:26,4414,如興,,董事會決議盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-03-26,20:27,4414,如興,,公告本公司董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-03-26,20:31,4414,如興,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-26,21:17,1314,中石化,,說明媒體報導本公司之子公司鼎越開發 股份有限公司相關資訊,其他,,,MOPSOV:t05st01
2026-03-26,21:37,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-03-26,22:33,6750,泰創工程,,公告本公司資金貸與金額達處理準則 第二十二條第一項第三款規定標準,其他,,,MOPSOV:t05st01
2026-03-26,22:33,6555,榮炭,,公司之子公司配合中國當地稅務機關進行調查事宜,其他,,,MOPSOV:t05st01
2026-03-26,22:35,6756,威鋒電子,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-03-26,14:56,9103,美德醫療-DR,,因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公布原上市地已公開之財務 資訊，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-26,15:59,9110,越南控-DR,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準，故公布原上市地已公開之財務資訊(自結數)，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-03-26,17:14,9136,巨騰-DR,,截至二零二五年十二月三十一日止年度全年業績,其他,,,MOPSOV:t05st01
2026-03-26,17:34,9136,巨騰-DR,,公告本公司不分派2025年度股利,股利,,,MOPSOV:t05st01
