date,time,symbol,name,market,title,category,summary,url,source
2026-03-23,18:12,4419,皇家美食,,公告本公司董事長異動,其他,,,MOPSOV:t05st01
2026-03-23,18:14,4195,基米-創,,公告本公司自辦國內法人說明會事宜,其他,,,MOPSOV:t05st01
2026-03-23,18:24,4195,基米-創,,公告本公司3/26自辦國內法人說明會事宜,其他,,,MOPSOV:t05st01
2026-03-23,18:27,2727,王品,,代子公司合品股份有限公司公告新任總經理,其他,,,MOPSOV:t05st01
2026-03-23,18:27,2727,王品,,代子公司合品股份有限公司公告新任財務暨會計主管,其他,,,MOPSOV:t05st01
2026-03-23,18:28,2727,王品,,代子公司合品股份有限公司公告決議召開股東常會,其他,,,MOPSOV:t05st01
2026-03-23,18:28,2727,王品,,代子公司合品股份公司公告董事會決議發行 員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-03-23,18:29,1312,國喬,,公告本公司董事會決議召開115年股東常會事宜(新增召集事由),董事會,,,MOPSOV:t05st01
2026-03-23,18:37,6104,創惟,,公告本公司國內第一次無擔保轉換公司債轉換價格調整,其他,,,MOPSOV:t05st01
2026-03-23,18:40,3135,凌航,,本公司可轉換公司債凌航一(代號:31351) 近期達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-03-23,18:42,5880,合庫金,,公告本公司董事會決議114年度股利分派,股利,,,MOPSOV:t05st01
2026-03-23,18:43,5880,合庫金,,公告本公司董事會決議114年度盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-03-23,18:44,6622,百聿數碼,,本公司董事會決議114年度虧損撥補案暨無分派股利,股利,,,MOPSOV:t05st01
2026-03-23,18:50,1435,中福,,公告本公司114年度財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,18:52,2884,玉山金,,玉山金控代子公司柬埔寨聯合商業銀行 Union Commercial Bank PLC.(以下簡稱UCB)公告董事 及獨立董事名單,其他,,,MOPSOV:t05st01
2026-03-23,18:52,2884,玉山金,,玉山金控代子公司柬埔寨聯合商業銀行 Union Commercial Bank PLC.公告董事長由郭怡鷰出任,其他,,,MOPSOV:t05st01
2026-03-23,18:56,4804,大略-KY,,公告本公司民國114年度財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-23,19:01,5880,合庫金,,公告本公司董事會決議召開115年股東常會相關事宜。 （召開方式：實體股東會）,董事會,,,MOPSOV:t05st01
2026-03-23,19:03,6797,圓點奈米,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-23,19:03,8171,天宇,,公告本公司114年度財務報告董事會預計召開日期 為115年03月31日,董事會,,,MOPSOV:t05st01
2026-03-23,19:04,6797,圓點奈米,,公告本公司董事會決議不分派114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-23,19:04,5246,勵威,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-23,19:05,5246,勵威,,公告本公司及其子公司背書保證金額達「公開發行公司資金貸與及 背書保證處理準則」第二十五條第一項第四款之規定標準,其他,,,MOPSOV:t05st01
2026-03-23,19:05,6797,圓點奈米,,公告本公司董事會議決議召開股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,19:08,5246,勵威,,公告本公司董事會決議不分配盈餘,董事會,,,MOPSOV:t05st01
2026-03-23,19:08,3323,加百裕,,公告加百裕工業股份有限公司國內第三次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：加百裕三，代碼：33233)停止受理轉交換及到期日落於停止轉(交)換期間等相關事項。,其他,,,MOPSOV:t05st01
2026-03-23,19:09,5246,勵威,,本公司董事會決議召開一一五年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,19:09,5246,勵威,,公告本公司114年現金增資收足股款暨訂定增資基準日,增資,,,MOPSOV:t05st01
2026-03-23,19:14,2887,台新新光金,,公告本公司及子公司新光人壽首次適用國際財務報導準則 第十七號之影響數,其他,,,MOPSOV:t05st01
2026-03-23,19:16,2887,台新新光金,,本公司代子公司新光人壽公告董事會決議通過授權董事長 出具洽商意向書。,董事會,,,MOPSOV:t05st01
2026-03-23,19:17,5880,合庫金,,代子公司合作金庫創業投資股份有限公司公告監察人異動,其他,,,MOPSOV:t05st01
2026-03-23,19:18,6797,圓點奈米,,公告本公司董事會決議114年度股利分派情形,股利,,,MOPSOV:t05st01
2026-03-23,19:18,2887,台新新光金,,本公司代子公司新光銀行公告處分大台北區瓦斯股份有限公司使用權資產(提前終止租約),其他,,,MOPSOV:t05st01
2026-03-23,19:19,2887,台新新光金,,本公司代子公司元富證券公告除息基準日,其他,,,MOPSOV:t05st01
2026-03-23,19:20,2887,台新新光金,,本公司代子公司元富證券公告董事會代行股東會決議事項,董事會,,,MOPSOV:t05st01
2026-03-23,19:20,2883,凱基金,,本公司公告董事會決議115年股東常會召開日期及相關事宜,董事會,,,MOPSOV:t05st01
2026-03-23,19:21,2883,凱基金,,凱基金控(原名稱:開發金控)訂於115年4月2日召開114全年法人說明會,其他,,,MOPSOV:t05st01
2026-03-23,19:21,2883,凱基金,,凱基金控(原名稱開發金控)公告資安長異動,其他,,,MOPSOV:t05st01
2026-03-23,19:21,2883,凱基金,,代子公司凱基證券公告法人董事代表人變動,其他,,,MOPSOV:t05st01
2026-03-23,19:22,2883,凱基金,,代子公司凱基證券股份有限公司公告總經理異動,其他,,,MOPSOV:t05st01
2026-03-23,19:22,2887,台新新光金,,本公司代子公司台新大安租賃公告取得資產,取得資產,,,MOPSOV:t05st01
2026-03-23,19:22,2883,凱基金,,代子公司凱基證券股份有限公司公告資訊安全長異動,其他,,,MOPSOV:t05st01
2026-03-23,19:37,2072,世紀風電,,本公司股票初次上市前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-03-23,19:37,6562,聯亞藥,,公告本公司董事會通過認列資產減損案,董事會,,,MOPSOV:t05st01
2026-03-23,19:38,2491,吉祥全,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-03-23,19:39,5298,合盈,,公告本公司董事會決議不發放股利 。,股利,,,MOPSOV:t05st01
2026-03-23,19:40,2491,吉祥全,,代子公司浩瀚動力(股)公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-03-23,19:41,2491,吉祥全,,代子公司浩瀚動力(股)公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-03-23,19:41,6709,昱厚生技,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-23,19:53,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-03-23,20:03,5298,合盈,,公告本公司董事會決議本廠增建工程(含機電工程),董事會,,,MOPSOV:t05st01
2026-03-23,20:59,6709,昱厚生技,,本公司董事會決議召開115年股東常會相關事項,董事會,,,MOPSOV:t05st01
2026-03-23,21:03,2908,特力,,說明本公司海外子公司資安事件之處理及因應,其他,,,MOPSOV:t05st01
2026-03-23,21:11,1101,台泥,,公告本公司處分新竹縣竹東鎮台泥段土地完成簽約事宜,其他,,,MOPSOV:t05st01
2026-03-23,21:27,6709,昱厚生技,,公告本公司董事會決議虧損撥補案暨不發放股利,股利,,,MOPSOV:t05st01
2026-03-23,16:31,910322,康師傅-DR,,截至二零二五年十二月三十一日止年度業績公佈,其他,,,MOPSOV:t05st01
2026-03-23,16:36,910322,康師傅-DR,,2025年年度業績演示材料,其他,,,MOPSOV:t05st01
2026-03-23,16:55,910322,康師傅-DR,,截至二零二五年十二月三十一日止年度的末期股息,其他,,,MOPSOV:t05st01
2026-03-23,17:00,910322,康師傅-DR,,截至二零二五年十二月三十一日止年度的特別末期股息,其他,,,MOPSOV:t05st01
2026-03-23,22:50,911868,同方友友-DR,,截至二零二五年十二月三十一日止年度 全年業績公告,其他,,,MOPSOV:t05st01
