date,time,symbol,name,market,title,category,summary,url,source
2026-03-27,16:36,6744,豐技生技,,公告本公司董事會決議召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-27,16:37,2891,中信金,,代子公司中國信託商業銀行公告關係人捐贈案,其他,,,MOPSOV:t05st01
2026-03-27,16:37,1203,味王,,公告本公司董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-03-27,16:39,2887,台新新光金,,本公司代子公司台新投信公告財務主管、會計主管異動,其他,,,MOPSOV:t05st01
2026-03-27,16:40,6744,豐技生技,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,16:40,6776,展碁國際,,本公司受邀參加永豐金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-27,16:41,3711,日月光投控,,公告本公司董事會決議114年度股利分派,股利,,,MOPSOV:t05st01
2026-03-27,16:42,8096,擎亞,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,16:42,4117,普生,,公告本公司召開重大訊息說明記者會 及新聞稿內容,其他,,,MOPSOV:t05st01
2026-03-27,16:42,8096,擎亞,,公告本公司董事會決議114年度股利分派,股利,,,MOPSOV:t05st01
2026-03-27,16:43,8096,擎亞,,公告本公司背書保證餘額達『公開發行公司資金貸與及背書保證 處理準則』第二十五條第一項第四款規定之公告,其他,,,MOPSOV:t05st01
2026-03-27,16:43,8291,尚茂,,公告本公司董事會決議補充說明辦理私募普通股案 有關貨幣債權抵繳出資方式之相關內容,董事會,,,MOPSOV:t05st01
2026-03-27,16:44,3711,日月光投控,,公告本公司115年3月27日董事會重大決議事項,董事會,,,MOPSOV:t05st01
2026-03-27,16:45,6691,洋基工程,,公告本公司董事會決議召開115年股東常會(新增議案) (召開方式：視訊輔助股東會),董事會,,,MOPSOV:t05st01
2026-03-27,16:45,6294,智基,,公告本公司董事長訂定除息基準日事宜,其他,,,MOPSOV:t05st01
2026-03-27,16:46,1598,岱宇,,本公司受邀參加由凱基證券舉辦之線上法說會,法說會,,,MOPSOV:t05st01
2026-03-27,16:48,8040,九暘,,公告本公司財務主管、會計主管異動、代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-27,16:49,7719,碳基,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,16:50,4121,優盛,,公告董事會決議擬延長處份部份子公司佑全藥品(股)公司股權案之授權期間。,董事會,,,MOPSOV:t05st01
2026-03-27,16:50,6744,豐技生技,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,16:54,8085,福華,,公告本公司法人董事代表人變動暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-03-27,16:57,3701,大眾控,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,16:58,8455,大拓-KY,,代重要子公司日本大拓公告2026年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-03-27,16:59,1532,勤美,,本公司代重要子公司 China Metal International Holdings Inc. 公告115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-27,16:59,3678,聯享,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:00,8455,大拓-KY,,代重要子公司日本大拓公告董事改選當選名單,其他,,,MOPSOV:t05st01
2026-03-27,17:00,2254,巨鎧精密-創,,公告本公司獨立董事異動,其他,,,MOPSOV:t05st01
2026-03-27,17:00,2254,巨鎧精密-創,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-03-27,17:01,8455,大拓-KY,,代重要子公司日本大拓公告子公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-03-27,17:02,7754,安基生技,,本公司受邀參加第一金證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-27,17:05,6967,汎瑋材料,,董事會決議增資子公司VIET NAM TRANS-SUN TECHNOLOGY COMPANY LIMITED,董事會,,,MOPSOV:t05st01
2026-03-27,17:06,3711,日月光投控,,代子公司ASE Electronics (M) Sdn. Bhd.公告預計取得 Analog Devices Sdn. Bhd. 100%普通股股權,其他,,,MOPSOV:t05st01
2026-03-27,17:07,2380,虹光,,公告本公司辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-27,17:09,2017,官田鋼,,本公司對子公司之資金貸與餘額達「公開發行公司資金貸與及 背書保證處理準則」第二十二條第一項第三款公告,其他,,,MOPSOV:t05st01
2026-03-27,17:09,2246,凱勝綠能,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:10,2246,凱勝綠能,,公告預計處分子公司凱舜環保股份有限公司100%股權,其他,,,MOPSOV:t05st01
2026-03-27,17:10,6223,旺矽,,本公司受邀參加證券櫃檯買賣中心舉辦之櫃買市場業績發表會,其他,,,MOPSOV:t05st01
2026-03-27,17:11,6967,汎瑋材料,,本公司董事會決議增資子公司VIET NAM TRANS-SUN TECHNOLOGY COMPANY LIMITED,董事會,,,MOPSOV:t05st01
2026-03-27,17:12,7783,佳運,,本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:13,7783,佳運,,公告本公司董事會通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-27,17:17,2938,床的世界,,董事會決議召開115年股東常會日期及相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:17,7794,宏碁智新,,公告本公司股務代理機構名稱、辦公處所及聯絡電話,其他,,,MOPSOV:t05st01
2026-03-27,17:17,8042,金山電,,公告本公司董事會通過114年第4季合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,17:18,2938,床的世界,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,17:18,7783,佳運,,公告董事會決議通過114年度員工酬勞及董事酬勞,董事會,,,MOPSOV:t05st01
2026-03-27,17:18,2938,床的世界,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-03-27,17:18,8042,金山電,,公告本公司董事會決議將「薪資報酬委員會」更名 為「薪資報酬暨提名委員會」,董事會,,,MOPSOV:t05st01
2026-03-27,17:19,2938,床的世界,,公告本公司董事會解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-03-27,17:19,2938,床的世界,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,17:20,2938,床的世界,,代重要子公司床的世界床業(股)公司公告單一法人股東 重新指派董事,其他,,,MOPSOV:t05st01
2026-03-27,17:20,2938,床的世界,,代重要子公司床的世界床業股份有限公司公告決議發放股利,股利,,,MOPSOV:t05st01
2026-03-27,17:21,2938,床的世界,,代重要子公司床的世界床業(股)公司公告代行股東會職權 重要決議事項,其他,,,MOPSOV:t05st01
2026-03-27,17:23,4938,和碩,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-03-27,17:24,7783,佳運,,公告本公司董事會決議114年盈餘分配發放現金,董事會,,,MOPSOV:t05st01
2026-03-27,17:26,2891,中信金,,代子公司中國信託商業銀行公告關係人捐贈案,其他,,,MOPSOV:t05st01
2026-03-27,17:27,2891,中信金,,代子公司中國信託商業銀行公告關係人捐贈案,其他,,,MOPSOV:t05st01
2026-03-27,17:27,2603,長榮,,代本公司之子公司Italia Marittima S.p.A. 公告董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:28,2891,中信金,,本公司代子公司中國信託商業銀行公告董事會決議申請 發行不超過新臺幣200億(或等值外幣)之次順位金融債券額度,董事會,,,MOPSOV:t05st01
2026-03-27,17:29,4565,宏偉,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,17:29,2905,三商,,公告本公司增加持有被控股公司家數,其他,,,MOPSOV:t05st01
2026-03-27,17:29,6850,光鼎生技,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:30,6811,宏碁資訊,,本公司董事會決議召開民國115年股東常會(調整召集事由順序),董事會,,,MOPSOV:t05st01
2026-03-27,17:31,2891,中信金,,公告改派子公司中國信託創業投資股份有限公司董事及監察人,其他,,,MOPSOV:t05st01
2026-03-27,17:31,7889,騰勢,,公告本公司董事會決議股利分派情形,股利,,,MOPSOV:t05st01
2026-03-27,17:32,7889,騰勢,,本公司董事會通過114年第四季合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,17:32,2891,中信金,,公告改派子公司台灣彩券股份有限公司監察人,其他,,,MOPSOV:t05st01
2026-03-27,17:34,3715,定穎投控,,代子公司超穎電子公告該2026年第二次股東臨時會重要決 議事項,其他,,,MOPSOV:t05st01
2026-03-27,17:35,3715,定穎投控,,代子公司超穎電子電路股份有限公司公告該董事會通過 2025年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-27,17:36,6414,樺漢,,本公司董事會通過114年第4季合併財報,財報,,,MOPSOV:t05st01
2026-03-27,17:36,6414,樺漢,,公告本公司董事會決議通過114年度董事酬勞及員工酬勞,董事會,,,MOPSOV:t05st01
2026-03-27,17:37,6414,樺漢,,本公司董事會決議114年度股利分派,股利,,,MOPSOV:t05st01
2026-03-27,17:37,6958,日盛台駿,,公告本公司會計主管異動案,其他,,,MOPSOV:t05st01
2026-03-27,17:37,6414,樺漢,,公告本公司董事會決議第二次買回庫藏股事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:37,7794,宏碁智新,,公告本公司初次上櫃現金增資委託代收及存儲價款機構,增資,,,MOPSOV:t05st01
2026-03-27,17:37,7443,凡事康,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-03-27,17:37,6414,樺漢,,公告本公司董事會決議召開115年股東常會事宜 (二階段公告),董事會,,,MOPSOV:t05st01
2026-03-27,17:38,8042,金山電,,114年度董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,17:38,6775,穎台科技,,公告本公司114年現金增資發行新股案向金管會申請調整發行價格,增資,,,MOPSOV:t05st01
2026-03-27,17:38,8999,台灣積層,,公告本公司董事會擬議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,17:38,7443,凡事康,,公告本公司薪酬委員會委員辭任,其他,,,MOPSOV:t05st01
2026-03-27,17:39,7443,凡事康,,公告本公司審計委員會委員辭任,其他,,,MOPSOV:t05st01
2026-03-27,17:39,6850,光鼎生技,,代子公司開啟基因股份有限公司公告新任董事及監察人 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-03-27,17:39,2454,聯發科,,本公司及代子公司公告取得無形資產,其他,,,MOPSOV:t05st01
2026-03-27,17:39,7794,宏碁智新,,公告本公司股票初次上櫃前現金增資認股繳款期間暨暫定 承銷價相關事宜,增資,,,MOPSOV:t05st01
2026-03-27,17:40,2883,凱基金,,代子公司凱基證券所屬之凱基期貨股份有限公司公告 董事會決議115年股東常會召開日期及相關事項,董事會,,,MOPSOV:t05st01
2026-03-27,17:41,2883,凱基金,,代子公司凱基證券所屬之凱基期貨股份有限公司公告 董事會決議114年度股利分派事宜,股利,,,MOPSOV:t05st01
2026-03-27,17:41,5536,聖暉*,,本公司代重要子公司聖暉系統集成集團股份有限公司公告召 開2025年度股東常會,其他,,,MOPSOV:t05st01
2026-03-27,17:41,4565,宏偉,,補充公告本公司董事會決議召開115年股東常會相關事宜 （增列提案）,董事會,,,MOPSOV:t05st01
2026-03-27,17:41,2883,凱基金,,代子公司凱基證券所屬之凱基期貨股份有限公司公告 董事會決議辦理盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-03-27,17:41,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-27,17:41,5536,聖暉*,,本公司代重要子公司聖暉系統集成集團股份有限公司公告董 事會決議2025年下半年度股利分配,股利,,,MOPSOV:t05st01
2026-03-27,17:42,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-27,17:43,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-27,17:44,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-27,17:44,3029,零壹,,公告本公司董事會決議執行115年第1次買回本公司股份,董事會,,,MOPSOV:t05st01
2026-03-27,17:45,2515,中工,,更正本公司董事會通過追認115年度簡式合併財務預測資訊之 重訊內容說明,董事會,,,MOPSOV:t05st01
2026-03-27,17:46,4565,宏偉,,董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,17:47,2801,彰銀,,公告本公司董事會決議召開115年股東常會相關事宜。,董事會,,,MOPSOV:t05st01
2026-03-27,17:48,2330,台積電,,本公司代子公司 TSMC Global Ltd. 公告取得固定收益證券,其他,,,MOPSOV:t05st01
2026-03-27,17:48,5522,遠雄,,公告本公司向非關係人取得土地及其地上物,其他,,,MOPSOV:t05st01
2026-03-27,17:49,1436,華友聯,,公告本公司會計主管、財務主管及代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-27,17:50,2923,鼎固-KY,,代子公司鼎固置業股份有限公司公告 取得有價證券達新台幣三億元,其他,,,MOPSOV:t05st01
2026-03-27,17:51,7829,思捷優達-KY,,本公司代子公司思捷優達股份有限公司公告其與澳洲暨紐 西蘭動作障礙協會臨床試驗聯盟(MDSANZ CTN)簽署合作備忘錄,其他,,,MOPSOV:t05st01
2026-03-27,17:52,4163,鐿鈦,,更正本公司114年度合併財報iXBRL申報資訊 (更正待註銷股本股數及每股淨值),財報,,,MOPSOV:t05st01
2026-03-27,17:56,2323,中環,,本公司代子公司Super Net Holding Ltd.公告處分有價證券,其他,,,MOPSOV:t05st01
2026-03-27,17:56,7829,思捷優達-KY,,本公司代子公司思捷優達股份有限公司公告其與 挪威卑爾根健康 HF 豪克蘭大學醫院簽署合作備忘錄,其他,,,MOPSOV:t05st01
2026-03-27,17:57,7829,思捷優達-KY,,本公司代子公司思捷優達股份有限公司公告其與 Shake It Up 澳洲巴金森氏症基金會 (Shake It Up Australia Foundation) 簽署合作備忘錄,其他,,,MOPSOV:t05st01
2026-03-27,17:57,2474,可成,,公告本公司買回股份金額達新台幣三億元以上 及數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-03-27,17:57,7889,騰勢,,公告本公司董事會決議召開115年股東常會及相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,17:59,3712,永崴投控,,代子公司欣鑫天然氣股份有限公司公告董事會決議 不分派股利,股利,,,MOPSOV:t05st01
2026-03-27,18:00,3712,永崴投控,,代子公司欣鑫天然氣股份有限公司公告董事會決議召開 115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,18:00,3712,永崴投控,,代子公司又德風力發電股份有限公司公告董事會決議 不分派股利,股利,,,MOPSOV:t05st01
2026-03-27,18:00,8999,台灣積層,,公告本公司董事會通過114年度個別財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,18:00,3712,永崴投控,,代子公司又德風力發電股份有限公司公告董事會決議召開 115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,18:05,7793,上峰,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,18:06,8999,台灣積層,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,18:07,2890,永豐金,,永豐金控公告董事會同意旗下二家銀行子公司合併案,董事會,,,MOPSOV:t05st01
2026-03-27,18:08,2330,台積電,,公告本公司115年第一季法人說明會將於115年4月16日召開,其他,,,MOPSOV:t05st01
2026-03-27,18:10,2890,永豐金,,永豐金控董事會通過子公司永豐銀行與永豐金證券捐贈財團 法人永豐基金會,董事會,,,MOPSOV:t05st01
2026-03-27,18:15,2890,永豐金,,永豐金控公告董事會決議子公司永豐(香港)保險經紀有限 公司法人董事代表人異動,董事會,,,MOPSOV:t05st01
2026-03-27,18:15,2890,永豐金,,永豐金控公告董事會決議通過子公司京城銀行總經理異動,董事會,,,MOPSOV:t05st01
2026-03-27,18:16,2890,永豐金,,永豐金控代子公司永豐銀行公告捐贈財團法人永豐基金會,其他,,,MOPSOV:t05st01
2026-03-27,18:16,2890,永豐金,,永豐金控代子公司永豐銀行公告香港分行發行美元計價股權 連結固定收益型結構型商品(結構債)共1筆,其他,,,MOPSOV:t05st01
2026-03-27,18:18,6547,高端疫苗,,本公司向馬來西亞國家藥品管理局（NPRA） 提交恩穩健腸病毒71型疫苗新藥審查(NDA),其他,,,MOPSOV:t05st01
2026-03-27,18:23,2890,永豐金,,永豐金控代子公司永豐銀行公告董事會決議通過與京城銀行 合併事宜,董事會,,,MOPSOV:t05st01
2026-03-27,18:27,2317,鴻海,,公告本公司參與投資人說明會,其他,,,MOPSOV:t05st01
2026-03-27,18:29,2886,兆豐金,,代本公司之子公司兆豐證券股份有限公司公告 代理通路業務事業群主管異動,其他,,,MOPSOV:t05st01
2026-03-27,18:29,2890,永豐金,,永豐金控代子公司永豐銀行公告董事會決議辦理 合併發行新股,董事會,,,MOPSOV:t05st01
2026-03-27,18:30,2890,永豐金,,永豐金控代子公司永豐銀行公告股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-27,18:30,2890,永豐金,,永豐金控代子公司京城銀行公告董事會決議通過 與永豐銀行合併事宜,董事會,,,MOPSOV:t05st01
2026-03-27,18:30,2890,永豐金,,永豐金控代子公司京城銀行公告股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-03-27,18:33,7892,元鈦科,,公告本公司董事會決議召開115年股東常會相關事宜(新增議案),董事會,,,MOPSOV:t05st01
2026-03-27,18:35,2380,虹光,,(更正)公告本公司辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-27,18:40,4912,聯德控股-KY,,本公司受邀參加台灣證券交易所股份有限公司舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-27,18:52,7724,諾亞克,,依櫃買中心證櫃審字第11500006721號來文指示補充本 公司對前總經理暨董事沈家平及董事暨前副總經理鄭詩靜進 行訴訟(含告訴)後續進度,訴訟,,,MOPSOV:t05st01
2026-03-27,18:54,6555,榮炭,,公司之子公司配合中國當地稅務調查事宜(更正事實發生日),其他,,,MOPSOV:t05st01
2026-03-27,19:00,3691,碩禾,,公告本公司114年合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-03-27,19:01,3691,碩禾,,公告本公司114年度累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-27,19:02,3691,碩禾,,公告本公司董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-03-27,19:07,3691,碩禾,,代子公司芯和能源公告資金貸與超限改善計畫執行情形,其他,,,MOPSOV:t05st01
2026-03-27,19:08,3691,碩禾,,公告本公司董事會決議通過對子公司禾迅綠電(股)公司 釋股作業暨放棄參與該公司之現金增資計畫,董事會,,,MOPSOV:t05st01
2026-03-27,19:15,4728,雙美,,公告本公司膠原蛋白植入劑產品取得泰國醫療器材許可證。,其他,,,MOPSOV:t05st01
2026-03-27,19:21,4304,勝昱,,公告本公司114年度合併財務報告臨時董事會召開日期,董事會,,,MOPSOV:t05st01
2026-03-27,19:22,6589,台康生技,,本公司註銷限制員工權利新股減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-27,19:25,3029,零壹,,本公司董事會決議召開115年股東常會相關事宜公告 (新增議案公告),董事會,,,MOPSOV:t05st01
2026-03-27,19:31,7840,祥圃,,公告本公司董事會通過114年度合併財務報表,董事會,,,MOPSOV:t05st01
2026-03-27,19:32,7892,元鈦科,,公告本公司董事會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-03-27,19:33,7892,元鈦科,,公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,19:33,7840,祥圃,,公告本公司董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-27,19:36,7892,元鈦科,,公告本公司設置公司治理主管,其他,,,MOPSOV:t05st01
2026-03-27,20:04,6814,路迦生醫,,公告本公司董事會通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,20:08,7892,元鈦科,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,20:11,3322,建舜電,,本公司114年現金增資股款催繳公告,增資,,,MOPSOV:t05st01
2026-03-27,20:23,3058,立德,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,20:23,3058,立德,,董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-27,20:24,3058,立德,,公告本公司董事會決議通過子公司立德新能源股份有限 公司釋股案終止辦理,董事會,,,MOPSOV:t05st01
2026-03-27,20:34,7892,元鈦科,,公告本公司董事會通過114年員工酬勞及董事酬勞分配案,董事會,,,MOPSOV:t05st01
2026-03-27,20:40,6796,晉弘,,本公司電子拋棄式支氣管鏡ECB100通過歐盟醫療器材 法規EU MDR審查,其他,,,MOPSOV:t05st01
2026-03-27,20:51,6814,路迦生醫,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,20:52,6814,路迦生醫,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-27,21:15,6814,路迦生醫,,公告本公司累積虧損達實收資本額二分之一,其他,,,MOPSOV:t05st01
2026-03-27,21:18,7840,祥圃,,公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-27,21:35,2406,國碩,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-27,21:36,2406,國碩,,公告本公司董事會決議通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-27,21:37,2406,國碩,,公告本公司董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-03-27,21:37,2406,國碩,,公告本公司董事會決議辦理私募普通股,董事會,,,MOPSOV:t05st01
2026-03-27,21:38,2406,國碩,,公告本公司董事會決議通過對子公司禾迅綠電 (股)公司未 來申請股票上市（櫃）計畫，本公司得辦理對禾迅綠電(股)公 司釋股作業暨放棄參與其現金增資,董事會,,,MOPSOV:t05st01
2026-03-27,18:00,9105,泰金寶-DR,,泰金寶115年股東會投票指示書、2026年股東會開會通知書、及2025年股東常會議事錄,其他,,,MOPSOV:t05st01
2026-03-27,18:34,911622,泰聚亨-DR,,關於在公司網站揭露2026年度股東常會邀請函的通知,其他,,,MOPSOV:t05st01
