date,time,symbol,name,market,title,category,summary,url,source
2026-03-24,17:24,6999,瀚醫生技,,公告本公司董事會通過114年度董事及員工酬勞分配案,董事會,,,MOPSOV:t05st01
2026-03-24,17:25,8058,耐特,,依公開發行公司資金貸與及背書保證處理準則第二十五條 第一項第三款規定辦理公告,其他,,,MOPSOV:t05st01
2026-03-24,17:26,4197,暐世,,公告董事會決議召開115年股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-24,17:28,4132,國鼎,,公告本公司主協辦輔導推薦證券商辭任,其他,,,MOPSOV:t05st01
2026-03-24,17:30,4197,暐世,,公告本公司董事會決議通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-24,17:30,7899,景美,,公告本公司董事會決議114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-24,17:32,4958,臻鼎-KY,,"代子公司Peng Shen Technology (Thailand) Co.,Ltd.公告機電工程發包案",其他,,,MOPSOV:t05st01
2026-03-24,17:36,7822,倍利科,,公告本公司股票初次上市前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-03-24,17:36,6973,永立榮,,公告本公司董事會決議通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-24,17:38,8092,建暐,,董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-24,17:38,7899,景美,,公告本公司董事會通過114年度員工酬勞及董事酬勞分派案,董事會,,,MOPSOV:t05st01
2026-03-24,17:38,1819,豐鼎,,公告本公司董事會通過內部稽核主管聘任案,董事會,,,MOPSOV:t05st01
2026-03-24,17:39,2887,台新新光金,,公告本公司將於115年03月31日召開114年第四季法人說明會,其他,,,MOPSOV:t05st01
2026-03-24,17:39,7899,景美,,公告本公司董事會通過擬辦理初次上市(櫃)掛牌前之現金增資， 並提請全體股東放棄優先認購權案,董事會,,,MOPSOV:t05st01
2026-03-24,17:40,5267,龍翩,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,17:40,3717,聯嘉投控,,代子公司聯嘉光電(股)公司公告其董事會決議 訂定除息基準日(調整除息基準日),董事會,,,MOPSOV:t05st01
2026-03-24,17:40,2887,台新新光金,,本公司代子公司台新證券公告董事會決議114年度盈餘分配案,董事會,,,MOPSOV:t05st01
2026-03-24,17:41,3224,三顧,,公告本公司取消透過轉投資第三地區現有公司投資大陸公司 之相關事宜(原始公告115/03/12),其他,,,MOPSOV:t05st01
2026-03-24,17:41,2887,台新新光金,,本公司代子公司台新證券公告公司治理主管異動,其他,,,MOPSOV:t05st01
2026-03-24,17:43,5267,龍翩,,公告本公司董事會決議通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-24,17:43,1419,新紡,,公告本公司取得私募基金,其他,,,MOPSOV:t05st01
2026-03-24,17:43,7899,景美,,公告本公司董事會通過114年度合併財務報表,董事會,,,MOPSOV:t05st01
2026-03-24,17:45,2887,台新新光金,,本公司代子公司台新證券公告代理發言人異動,其他,,,MOPSOV:t05st01
2026-03-24,17:46,7899,景美,,本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,17:46,8092,建暐,,更正公告本公司114年度合併財務報告,其他,,,MOPSOV:t05st01
2026-03-24,17:46,2887,台新新光金,,本公司代子公司台新證券公告會計主管異動,其他,,,MOPSOV:t05st01
2026-03-24,17:46,8421,旭源,,補充公告-本公司董事會決議修正115年度股東常會召集事由,董事會,,,MOPSOV:t05st01
2026-03-24,17:46,3416,融程電,,本公司資安事件說明,其他,,,MOPSOV:t05st01
2026-03-24,17:48,2887,台新新光金,,本公司代子公司台新證券公告新增通路總處執行長,其他,,,MOPSOV:t05st01
2026-03-24,17:49,2887,台新新光金,,本公司代子公司台新證券公告新增投資銀行總處執行長,其他,,,MOPSOV:t05st01
2026-03-24,17:49,3454,晶睿,,公告金融監督管理委員會核准本公司有價證券自民國 115年3月27日起停止公開發行,其他,,,MOPSOV:t05st01
2026-03-24,17:50,2887,台新新光金,,本公司代子公司台新證券公告新增金融交易總處執行長,其他,,,MOPSOV:t05st01
2026-03-24,17:52,4806,桂田文創,,更正本公司114年度合併財務報告公告說明事項,其他,,,MOPSOV:t05st01
2026-03-24,17:53,4765,磐采,,公告本公司董事會決議通過114年度財務報表,董事會,,,MOPSOV:t05st01
2026-03-24,17:53,2887,台新新光金,,本公司代子公司台新證券公告董事會代行股東臨時會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-03-24,17:54,4765,磐采,,磐采董事會決議召開115年股東常會公告,董事會,,,MOPSOV:t05st01
2026-03-24,17:54,2887,台新新光金,,本公司代子公司台新期貨公告董事、監察人異動事宜,其他,,,MOPSOV:t05st01
2026-03-24,17:54,4765,磐采,,公告本公司董事會通過財務主管異動案,董事會,,,MOPSOV:t05st01
2026-03-24,17:55,4765,磐采,,本公司獨立董事已屆滿三屆任期董事會仍繼續提名 擔任獨立董事之理由,董事會,,,MOPSOV:t05st01
2026-03-24,17:55,4765,磐采,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-24,17:56,6973,永立榮,,公告本公司董事會決議不發放股利,股利,,,MOPSOV:t05st01
2026-03-24,17:58,1785,光洋科,,公告本公司註銷收回限制員工權利新股辦理變更登記完成,其他,,,MOPSOV:t05st01
2026-03-24,18:00,1293,利統,,公告本公司董事會通過115年股東會召開事宜,董事會,,,MOPSOV:t05st01
2026-03-24,18:00,1293,利統,,本公司董事會通過113年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-24,18:01,1293,利統,,公告本公司現金股利除息基準日相關事宜,股利,,,MOPSOV:t05st01
2026-03-24,18:01,1293,利統,,公告本公司財務主管及會計主管異動,其他,,,MOPSOV:t05st01
2026-03-24,18:02,1293,利統,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-03-24,18:02,1463,強盛新,,代子公司保強建設開發股份有限公司公告董事會決議 分配股利,股利,,,MOPSOV:t05st01
2026-03-24,18:03,1463,強盛新,,代子公司保強建設開發股份有限公司公告董事會決議召開 115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,18:03,6973,永立榮,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,18:04,2308,台達電,,本公司代子公司台達電子(東莞)有限公司公告決議興建廠房相關事宜,其他,,,MOPSOV:t05st01
2026-03-24,18:05,5267,龍翩,,公告本公司董事會決議買回庫藏股事宜,董事會,,,MOPSOV:t05st01
2026-03-24,18:05,2308,台達電,,本公司代子公司台達電子(郴州)有限公司公告決議興建郴州五廠相關事宜,其他,,,MOPSOV:t05st01
2026-03-24,18:05,8092,建暐,,董事會決議召開115年度股東常會事宜,董事會,,,MOPSOV:t05st01
2026-03-24,18:05,1714,和桐,,公告本公司受邀參加福邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-24,18:06,5267,龍翩,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-03-24,18:09,2903,遠百,,本公司接獲遠東新世紀股份有限公司通知，依據公司法第369條之 8第1項規定公告股權變動事宜 取得本公司已發行股份總數三分之一以上,其他,,,MOPSOV:t05st01
2026-03-24,18:15,1439,雋揚,,公告本公司受邀參加福邦證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-03-24,18:15,3036,文曄,,本公司甲種特別股收回註銷減資完成變更登記,減資,,,MOPSOV:t05st01
2026-03-24,18:15,6999,瀚醫生技,,公告本公司董事會決議盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-03-24,18:17,2317,鴻海,,代子公司鴻元國際投資股份有限公司公告處分正達國際光電股份有限公司股份,其他,,,MOPSOV:t05st01
2026-03-24,18:18,3712,永崴投控,,代子公司眾崴能源股份有限公司公告董事會決議 不分派股利,股利,,,MOPSOV:t05st01
2026-03-24,18:18,1293,利統,,本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-24,18:18,3712,永崴投控,,代子公司眾崴能源股份有限公司公告董事會決議召開 115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,18:19,3712,永崴投控,,代子公司眾崴能源股份有限公司公告法人董事之代表人異動,其他,,,MOPSOV:t05st01
2026-03-24,18:20,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-24,18:21,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-03-24,18:22,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-24,18:23,1819,豐鼎,,公告本公司董事會決議通過召開115年股東常會,董事會,,,MOPSOV:t05st01
2026-03-24,18:24,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-03-24,18:29,3605,宏致,,公告本公司申請展延114年度現金增資及國內第四次無擔保 轉換公司債募集期間經金管會核准,增資,,,MOPSOV:t05st01
2026-03-24,18:33,3605,宏致,,公告本公司調整114年度現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-03-24,18:46,7863,中科物流,,公告本公司取得內部控制制度審查會計師合理確信報告,其他,,,MOPSOV:t05st01
2026-03-24,18:47,4120,友華,,本公司將於115年03月25日召開線上法人說明會,其他,,,MOPSOV:t05st01
2026-03-24,18:48,7811,民盛,,公告本公司洽定上櫃買賣開始日並自同日起終止興櫃買賣,其他,,,MOPSOV:t05st01
2026-03-24,18:49,2897,王道銀行,,公告本公司召開「2025年全年度線上法人說明會」,其他,,,MOPSOV:t05st01
2026-03-24,18:52,6849,奇鼎科技,,更正公告本公司董事會決議召開115年股東常會(調整議案順序),董事會,,,MOPSOV:t05st01
2026-03-24,18:59,2237,華德動能,,本公司董事會決議辦理初次創新板上市掛牌前現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-03-24,19:07,2912,統一超,,代子公司統一精工股份有限公司公告取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-03-24,19:08,2912,統一超,,代子公司統一精工股份有限公司公告取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-03-24,19:09,4749,新應材,,公告更正本公司114年第四季iXBRL部分資訊及數字誤植,其他,,,MOPSOV:t05st01
2026-03-24,19:12,6849,奇鼎科技,,公告本公司董事會決議不分派股利,股利,,,MOPSOV:t05st01
2026-03-24,19:13,7833,綠岩能源,,公告本公司董事會通過114年度合併財務報告,董事會,,,MOPSOV:t05st01
2026-03-24,19:24,6999,瀚醫生技,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,19:28,6472,保瑞,,公告本公司發行國內第四次及第五次無擔保轉換公司債完成訂價,其他,,,MOPSOV:t05st01
2026-03-24,19:31,7833,綠岩能源,,公告本公司董事會決議不分派114年度股利,股利,,,MOPSOV:t05st01
2026-03-24,19:31,2313,華通,,代子公司華通精密線路板(惠州)股份有限公司股東大會 重要決議,其他,,,MOPSOV:t05st01
2026-03-24,19:42,7833,綠岩能源,,公告本公司董事會通過會計主管異動案。,董事會,,,MOPSOV:t05st01
2026-03-24,20:03,7833,綠岩能源,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,20:03,6999,瀚醫生技,,公告本公司董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-03-24,20:17,4416,三圓,,公告本公司關係人三圓投資事業(股)遭銀行強制執行事宜,其他,,,MOPSOV:t05st01
2026-03-24,20:17,4416,三圓,,公告本公司關係人山圓建設(股)遭臺灣臺北地方法院民事裁定事宜,其他,,,MOPSOV:t05st01
2026-03-24,20:31,7833,綠岩能源,,本公司董事會通過子公司利旺能源股份有限公司擬取得有價證券案,董事會,,,MOPSOV:t05st01
2026-03-24,20:35,7836,智生活,,公告本公司董事會決議召開115年股東常會相關事宜,董事會,,,MOPSOV:t05st01
2026-03-24,20:38,7836,智生活,,公告董事會決議通過114年員工認 股權憑證之發行日及發行認股價格,董事會,,,MOPSOV:t05st01
2026-03-24,20:38,7836,智生活,,公告董事會決議通過114年度財務報告,董事會,,,MOPSOV:t05st01
2026-03-24,20:38,7836,智生活,,公告本公司董事會決議通過114年度 員工及董事酬勞發放案,董事會,,,MOPSOV:t05st01
2026-03-24,20:39,7836,智生活,,公告本公司董事會決議不分配股利,股利,,,MOPSOV:t05st01
2026-03-24,21:19,6589,台康生技,,本公司及銷售夥伴Sandoz就EG1206A pertuzumab生物相似藥於美國及歐洲市場， 與Genentech及Roche達成協議,其他,,,MOPSOV:t05st01
2026-03-24,21:38,6648,斯其大,,公告本公司董事會通過子公司斯其大日本株式會社投資 日本河北農場之股權(修正重訊),董事會,,,MOPSOV:t05st01
2026-03-24,22:10,6285,啟碁,,本公司收回已發行之限制員工權利新股註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-03-24,22:20,6648,斯其大,,公告本公司董事會通過子公司斯其大日本株式会社投資案,董事會,,,MOPSOV:t05st01
2026-03-24,22:54,6648,斯其大,,公告本公司董事會通過子公司斯其大日本株式會社投資 日本河北農場之股權(修正重訊),董事會,,,MOPSOV:t05st01
2026-03-24,22:58,6648,斯其大,,公告本公司董事會通過子公司斯其大日本株式會社投資日本河北農場之股權(修正重訊),董事會,,,MOPSOV:t05st01
2026-03-24,17:28,910861,神州-DR,,正面盈利預告,其他,,,MOPSOV:t05st01
