date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-11,2008,高興昌,listed,30.0,30.0,29.5,29.7,0.25,0.8489,62824,1855533,48,TWSE
2026-06-11,2009,第一銅,listed,38.5,39.1,38.2,38.95,-0.05,-0.1282,1496815,57859972,1194,TWSE
2026-06-11,2010,春源,listed,24.1,24.1,23.55,23.85,-0.15,-0.625,1590960,37869482,948,TWSE
2026-06-11,2012,春雨,listed,14.0,14.25,14.0,14.15,0.0,0.0,71240,1007483,80,TWSE
2026-06-11,2013,中鋼構,listed,42.6,42.8,42.15,42.8,0.2,0.4695,104754,4447976,130,TWSE
2026-06-11,2014,中鴻,listed,17.65,17.65,17.0,17.45,-0.05,-0.2857,5893559,101932437,2141,TWSE
2026-06-11,2015,豐興,listed,62.3,62.3,61.4,62.2,0.3,0.4847,332551,20572958,276,TWSE
2026-06-11,2017,官田鋼,listed,9.32,9.32,9.0,9.18,-0.04,-0.4338,464959,4253592,333,TWSE
2026-06-11,2020,美亞,listed,21.55,21.55,21.2,21.35,-0.15,-0.6977,392087,8363478,277,TWSE
2026-06-11,2022,聚亨,listed,7.8,7.84,7.6,7.7,-0.09,-1.1553,667927,5118917,527,TWSE
2026-06-11,2023,燁輝,listed,13.9,13.9,13.65,13.75,0.05,0.365,1139305,15630019,469,TWSE
2026-06-11,2024,志聯,listed,13.9,14.2,13.9,14.2,0.3,2.1583,21055,296356,39,TWSE
2026-06-11,2025,千興,listed,15.0,15.3,13.65,13.9,-0.55,-3.8062,2456747,35201268,1050,TWSE
2026-06-11,2027,大成鋼,listed,42.1,42.55,41.65,42.55,0.05,0.1176,21682577,914233756,7869,TWSE
2026-06-11,2028,威致,listed,16.65,16.65,16.1,16.5,0.05,0.304,153762,2514038,102,TWSE
2026-06-11,2029,盛餘,listed,20.8,20.8,20.55,20.7,0.0,0.0,214175,4421878,145,TWSE
2026-06-11,2030,彰源,listed,18.2,18.25,17.85,18.15,0.0,0.0,1593671,28872759,1211,TWSE
2026-06-11,2031,新光鋼,listed,41.8,41.9,41.0,41.85,0.2,0.4802,1712543,71042218,1140,TWSE
2026-06-11,2032,新鋼,listed,17.25,17.25,16.8,17.15,-0.1,-0.5797,645247,10987039,414,TWSE
2026-06-11,2033,佳大,listed,15.2,15.6,15.2,15.6,-0.05,-0.3195,103198,1591562,65,TWSE
2026-06-11,2034,允強,listed,20.15,20.15,19.7,20.05,0.1,0.5013,1342738,26715787,541,TWSE
2026-06-11,2038,海光,listed,13.55,13.6,13.3,13.35,-0.2,-1.476,328686,4404462,254,TWSE
2026-06-11,2049,上銀,listed,320.0,327.0,309.5,318.5,-7.5,-2.3006,4483661,1423535316,6643,TWSE
2026-06-11,2059,川湖,listed,6090.0,6540.0,6090.0,6400.0,30.0,0.471,634094,4023529860,4181,TWSE
2026-06-11,2062,橋椿,listed,19.2,19.2,18.65,18.8,-0.1,-0.5291,259688,4880909,179,TWSE
2026-06-11,2069,運錩,listed,19.65,19.65,19.25,19.5,-0.15,-0.7634,403619,7850300,174,TWSE
2026-06-11,2072,世紀風電,listed,182.0,184.5,178.0,182.0,0.0,0.0,418055,75333899,573,TWSE
2026-06-11,2101,南港,listed,33.4,33.4,32.4,33.0,0.25,0.7634,2004900,65840555,1334,TWSE
2026-06-11,2102,泰豐,listed,18.3,18.3,18.0,18.15,-0.05,-0.2747,147637,2676084,166,TWSE
2026-06-11,2103,台橡,listed,21.2,22.15,21.0,22.15,1.1,5.2257,7502660,162270531,2987,TWSE
2026-06-11,2104,國際中橡,listed,10.5,10.5,10.15,10.35,-0.2,-1.8957,3723247,38228075,1124,TWSE
2026-06-11,2105,正新,listed,34.5,35.0,33.75,35.0,0.45,1.3025,26782619,924469895,7663,TWSE
2026-06-11,2106,建大,listed,18.25,18.25,17.8,17.9,-0.25,-1.3774,676995,12130522,417,TWSE
2026-06-11,2107,厚生,listed,25.9,26.0,25.85,25.85,0.0,0.0,533025,13829653,311,TWSE
2026-06-11,2108,南帝,listed,28.4,29.95,27.75,29.95,1.7,6.0177,2500541,72696193,1467,TWSE
2026-06-11,2109,華豐,listed,14.2,14.35,14.15,14.35,0.2,1.4134,134994,1924502,109,TWSE
2026-06-11,2114,鑫永銓,listed,88.6,89.6,88.2,88.5,-0.1,-0.1129,77312,6850964,86,TWSE
2026-06-11,2115,六暉-KY,listed,21.95,22.15,21.85,22.15,0.2,0.9112,105543,2323928,71,TWSE
2026-06-11,2201,裕隆,listed,27.9,27.9,27.3,27.55,-0.05,-0.1812,1944730,53427589,1079,TWSE
2026-06-11,2204,中華,listed,55.9,55.9,54.8,55.2,-0.7,-1.2522,798779,44043542,664,TWSE
2026-06-11,2206,三陽工業,listed,61.7,61.7,60.0,61.2,-0.3,-0.4878,1079586,65674276,883,TWSE
2026-06-11,2207,和泰車,listed,490.0,496.5,480.0,489.5,2.5,0.5133,1897137,929544865,1912,TWSE
2026-06-11,2208,台船,listed,17.85,17.85,17.4,17.65,-0.2,-1.1204,3832739,67365551,1697,TWSE
2026-06-11,2211,長榮鋼,listed,93.6,94.0,92.7,93.2,0.8,0.8658,741716,69314371,657,TWSE
2026-06-11,2227,裕日車,listed,49.65,50.0,48.65,49.0,0.1,0.2045,52493,2581831,68,TWSE
2026-06-11,2228,劍麟,listed,84.1,84.6,82.8,84.1,0.0,0.0,161462,13544621,213,TWSE
2026-06-11,2231,為升,listed,92.9,93.0,90.0,92.4,-0.6,-0.6452,268284,24628516,307,TWSE
2026-06-11,2233,宇隆,listed,286.0,293.5,277.0,293.0,3.0,1.0345,875934,251588204,1330,TWSE
2026-06-11,2236,百達-KY,listed,131.5,134.0,131.0,134.0,0.0,0.0,168887,22407528,154,TWSE
2026-06-11,2239,英利-KY,listed,22.55,23.35,22.45,22.85,-0.1,-0.4357,52000,1181804,53,TWSE
2026-06-11,2241,艾姆勒,listed,42.95,43.7,38.85,40.05,-1.5,-3.6101,6137132,252411218,3789,TWSE
2026-06-11,2243,宏旭-KY,listed,30.8,33.85,30.3,33.85,3.05,9.9026,4387150,143902503,2962,TWSE
2026-06-11,2247,汎德永業,listed,228.0,238.0,228.0,236.0,5.0,2.1645,202005,47568765,355,TWSE
2026-06-11,2248,華勝-KY,listed,55.0,56.0,54.1,55.4,-1.0,-1.773,112892,6209313,98,TWSE
2026-06-11,2250,IKKA-KY,listed,61.6,61.6,59.7,61.1,0.6,0.9917,140085,8441437,130,TWSE
2026-06-11,2254,巨鎧精密-創,listed,60.3,60.3,60.0,60.0,-0.2,-0.3322,3000,180300,3,TWSE
2026-06-11,2258,鴻華先進-創,listed,30.25,31.5,29.75,31.05,1.0,3.3278,759179,23144598,418,TWSE
2026-06-11,2301,光寶科,listed,210.5,214.0,201.0,208.5,-4.5,-2.1127,24496116,5069166500,25320,TWSE
2026-06-11,2302,麗正,listed,30.9,31.5,30.0,31.5,-0.5,-1.5625,1153097,35195430,883,TWSE
2026-06-11,2303,聯電,listed,119.0,126.0,116.5,125.0,6.5,5.4852,362586174,44222583666,139138,TWSE
2026-06-11,2305,全友,listed,22.7,23.3,21.6,22.85,0.2,0.883,4698556,105352257,2684,TWSE
2026-06-11,2308,台達電,listed,2170.0,2230.0,2080.0,2160.0,-40.0,-1.8182,15289457,32928355820,86265,TWSE
2026-06-11,2312,金寶,listed,34.35,35.85,33.9,34.9,0.05,0.1435,38352628,1337598360,20269,TWSE
2026-06-11,2313,華通,listed,265.0,279.5,258.5,275.0,16.0,6.1776,92016311,24861076271,104941,TWSE
2026-06-11,2314,台揚,listed,15.2,15.2,14.75,14.95,-0.6,-3.8585,247565,3693342,198,TWSE
2026-06-11,2316,楠梓電,listed,154.5,160.0,150.0,153.5,-3.5,-2.2293,3573267,550880035,3354,TWSE
2026-06-11,2317,鴻海,listed,260.0,262.5,251.5,258.5,-4.5,-1.711,97550509,25053452346,102097,TWSE
2026-06-11,2321,東訊,listed,13.2,13.2,13.2,13.2,0.0,0.0,1857,24595,4,TWSE
2026-06-11,2323,中環,listed,10.95,11.1,10.65,10.85,-0.05,-0.4587,9343014,101352031,2303,TWSE
2026-06-11,2324,仁寶,listed,36.4,36.95,35.65,36.15,-0.95,-2.5606,88614798,3214566392,38968,TWSE
2026-06-11,2327,國巨*,listed,850.0,861.0,761.0,842.0,23.0,2.8083,121334804,99827234296,171611,TWSE
2026-06-11,2328,廣宇,listed,51.0,51.7,49.7,51.3,0.0,0.0,5563718,283317641,3877,TWSE
2026-06-11,2329,華泰,listed,51.0,53.3,50.2,52.3,0.0,0.0,10531640,543344090,6445,TWSE
2026-06-11,2330,台積電,listed,2240.0,2260.0,2210.0,2250.0,0.0,0.0,46417523,104091484739,320151,TWSE
2026-06-11,2331,精英,listed,20.95,21.1,20.2,20.65,-0.5,-2.3641,3777736,78004286,1913,TWSE
2026-06-11,2332,友訊,listed,15.7,15.95,15.35,15.7,0.1,0.641,3090704,48582484,1504,TWSE
2026-06-11,2337,旺宏,listed,135.0,140.5,132.5,140.0,5.0,3.7037,21930550,2989530447,18984,TWSE
2026-06-11,2338,光罩,listed,47.05,48.75,45.15,46.8,2.35,5.2868,7963371,375704997,5773,TWSE
2026-06-11,2340,台亞,listed,31.6,33.3,31.25,33.05,0.3,0.916,3480655,112662054,2487,TWSE
2026-06-11,2342,茂矽,listed,38.85,39.95,36.65,39.7,0.85,2.1879,5401622,209595805,3668,TWSE
2026-06-11,2344,華邦電,listed,154.0,162.5,149.0,156.5,7.5,5.0336,237289830,36970883270,135637,TWSE
2026-06-11,2345,智邦,listed,2330.0,2345.0,2170.0,2275.0,-90.0,-3.8055,3682161,8313952610,16752,TWSE
2026-06-11,2347,聯強,listed,96.4,96.4,89.6,90.8,-1.4,-1.5184,14469889,1321991619,10558,TWSE
2026-06-11,2348,海悅,listed,76.6,77.5,71.9,72.6,-5.5,-7.0423,4303535,318804115,3600,TWSE
2026-06-11,2348A,海悅甲特,listed,,,,,0.0,,0,0,0,TWSE
2026-06-11,2349,錸德,listed,13.1,13.15,12.7,12.95,-0.1,-0.7663,4374608,56436420,1587,TWSE
2026-06-11,2351,順德,listed,180.0,183.0,173.5,180.0,5.0,2.8571,4492925,803023332,6135,TWSE
2026-06-11,2352,佳世達,listed,30.1,30.35,29.3,30.05,-0.05,-0.1661,5885351,175598644,4000,TWSE
2026-06-11,2353,宏碁,listed,35.8,36.95,35.1,36.9,0.7,1.9337,52465082,1896670599,23425,TWSE
2026-06-11,2354,鴻準,listed,55.9,56.7,55.4,56.2,-0.1,-0.1776,8444984,472360005,4708,TWSE
2026-06-11,2355,敬鵬,listed,54.3,58.7,54.2,58.7,5.3,9.9251,28290063,1641090073,14737,TWSE
2026-06-11,2356,英業達,listed,64.8,66.4,63.6,65.4,-0.8,-1.2085,45773835,2969651608,31004,TWSE
2026-06-11,2357,華碩,listed,791.0,802.0,769.0,784.0,-12.0,-1.5075,5245169,4092967192,11040,TWSE
2026-06-11,2359,所羅門,listed,134.5,137.0,129.0,133.5,-2.0,-1.476,3364822,448149577,3642,TWSE
2026-06-11,2360,致茂,listed,2200.0,2240.0,2065.0,2190.0,-20.0,-0.905,3133771,6739285980,7341,TWSE
2026-06-11,2362,藍天,listed,48.0,50.0,47.4,48.5,2.35,5.0921,6235938,303637004,4141,TWSE
2026-06-11,2363,矽統,listed,54.5,56.5,53.6,56.4,1.3,2.3593,7225995,398590853,4456,TWSE
2026-06-11,2364,倫飛,listed,68.6,68.6,67.3,68.0,-0.6,-0.8746,414447,28158535,399,TWSE
2026-06-11,2365,昆盈,listed,33.95,34.2,32.65,33.3,-0.5,-1.4793,1594168,53122932,1247,TWSE
2026-06-11,2367,燿華,listed,64.9,66.7,62.4,64.6,1.3,2.0537,52415702,3392215247,32551,TWSE
2026-06-11,2368,金像電,listed,1415.0,1440.0,1285.0,1345.0,-75.0,-5.2817,7917874,10672246580,17378,TWSE
2026-06-11,2369,菱生,listed,30.75,32.85,30.75,31.9,0.8,2.5723,12081769,384561739,6890,TWSE
2026-06-11,2371,大同,listed,28.0,28.15,27.4,27.9,-0.35,-1.2389,21033964,583664689,9900,TWSE
2026-06-11,2373,震旦行,listed,57.8,57.8,56.7,57.2,0.0,0.0,44869,2566221,61,TWSE
2026-06-11,2374,佳能,listed,71.0,72.1,69.6,71.7,0.1,0.1397,5231272,370463202,4259,TWSE
2026-06-11,2375,凱美,listed,164.0,164.0,147.5,161.0,2.5,1.5773,4265213,667228861,4832,TWSE
2026-06-11,2376,技嘉,listed,344.0,348.5,332.0,340.0,-4.5,-1.3062,12564228,4272943098,12177,TWSE
2026-06-11,2377,微星,listed,130.5,134.5,129.5,133.5,1.5,1.1364,14938728,1972836924,11809,TWSE
2026-06-11,2379,瑞昱,listed,645.0,655.0,602.0,655.0,10.0,1.5504,7143544,4477935405,9402,TWSE
2026-06-11,2380,虹光,listed,5.61,5.85,5.61,5.85,0.25,4.4643,364572,2097876,267,TWSE
2026-06-11,2382,廣達,listed,373.5,385.0,359.0,370.0,-10.5,-2.7595,48409395,17925790394,40374,TWSE
2026-06-11,2383,台光電,listed,4995.0,5130.0,4800.0,5095.0,155.0,3.1377,2793147,13974619575,13302,TWSE
2026-06-11,2385,群光,listed,139.0,140.5,137.0,139.0,0.0,0.0,3858960,544509533,2219,TWSE
2026-06-11,2387,精元,listed,40.4,41.0,39.55,39.9,-0.3,-0.7463,387639,15506049,385,TWSE
2026-06-11,2388,威盛,listed,64.1,67.5,63.7,65.7,1.6,2.4961,5550940,364560428,4285,TWSE
2026-06-11,2390,云辰,listed,11.55,12.2,11.55,12.2,0.65,5.6277,1794881,21340429,979,TWSE
2026-06-11,2392,正崴,listed,37.45,38.25,36.65,38.25,0.85,2.2727,1871656,70085318,1497,TWSE
2026-06-11,2393,億光,listed,68.5,68.6,66.3,67.5,-1.0,-1.4599,3228445,217087998,2349,TWSE
2026-06-11,2395,研華,listed,456.0,467.0,449.0,464.0,-1.5,-0.3222,4185113,1917928173,5788,TWSE
2026-06-11,2397,友通,listed,63.0,63.0,61.3,62.2,0.0,0.0,489115,30352350,397,TWSE
2026-06-11,2399,映泰,listed,44.9,46.35,43.05,46.15,2.0,4.53,6182634,278456454,4134,TWSE
2026-06-11,2401,凌陽,listed,25.5,27.6,25.5,27.55,2.2,8.6785,9367274,251235462,5753,TWSE
2026-06-11,2402,毅嘉,listed,60.0,61.1,57.6,60.6,0.9,1.5075,5121913,304916693,3564,TWSE
2026-06-11,2404,漢唐,listed,1185.0,1230.0,1140.0,1195.0,45.0,3.913,4892552,5792350920,9461,TWSE
2026-06-11,2405,輔信,listed,18.45,18.7,17.85,18.25,-0.35,-1.8817,5772408,105073088,2471,TWSE
2026-06-11,2406,國碩,listed,36.9,39.4,35.65,39.4,3.55,9.9024,67627939,2551587197,31582,TWSE
2026-06-11,2408,南亞科,listed,336.0,353.5,325.0,340.0,7.0,2.1021,101519192,34490797306,84564,TWSE
2026-06-11,2409,友達,listed,22.75,23.75,22.2,23.15,0.2,0.8715,320575053,7346923496,86898,TWSE
2026-06-11,2412,中華電,listed,144.0,145.0,143.5,145.0,1.0,0.6944,17486484,2527306597,7545,TWSE
2026-06-11,2413,環科,listed,61.0,61.0,55.1,57.5,-2.1,-3.5235,18232711,1053427178,11796,TWSE
2026-06-11,2414,精技,listed,62.4,63.0,58.4,63.0,5.5,9.5652,3208520,197529238,2610,TWSE
2026-06-11,2415,錩新,listed,26.75,27.3,26.35,27.15,0.45,1.6854,148325,3985378,175,TWSE
2026-06-11,2417,圓剛,listed,45.2,46.1,44.25,45.0,-0.85,-1.8539,1049454,47387850,770,TWSE
2026-06-11,2419,仲琦,listed,27.75,28.6,27.35,28.6,0.75,2.693,1672136,46734947,1030,TWSE
2026-06-11,2420,新巨,listed,62.4,62.4,58.0,59.2,-4.0,-6.3291,1681554,99233462,1794,TWSE
2026-06-11,2421,建準,listed,144.0,146.5,139.0,142.0,-3.0,-2.069,4216467,597174240,4457,TWSE
2026-06-11,2423,固緯,listed,72.4,74.8,71.5,73.5,-0.5,-0.6757,214631,15640452,215,TWSE
2026-06-11,2424,隴華,listed,10.95,10.95,10.0,10.3,-0.65,-5.9361,77262,791379,60,TWSE
2026-06-11,2425,承啟,listed,34.9,36.45,34.9,36.45,3.3,9.9548,1445426,52272494,765,TWSE
2026-06-11,2426,鼎元,listed,60.1,67.0,58.0,66.3,4.9,7.9805,18412475,1154666095,12231,TWSE
2026-06-11,2427,三商電,listed,22.1,22.4,21.95,22.0,-0.3,-1.3453,877180,19387223,657,TWSE
2026-06-11,2428,興勤,listed,279.5,291.5,272.0,281.0,-5.0,-1.7483,3459999,975239412,5726,TWSE
2026-06-11,2429,銘旺科,listed,38.0,39.5,37.8,39.1,-0.4,-1.0127,931577,35661172,483,TWSE
2026-06-11,2430,燦坤,listed,18.55,18.55,18.15,18.3,-0.25,-1.3477,221565,4067906,124,TWSE
2026-06-11,2431,聯昌,listed,10.9,10.9,10.45,10.7,0.0,0.0,448718,4739240,170,TWSE
2026-06-11,2432,倚天酷碁-創,listed,27.95,28.9,27.75,28.4,0.45,1.61,108310,3069977,70,TWSE
2026-06-11,2433,互盛電,listed,43.45,44.0,43.4,44.0,0.3,0.6865,17794,779577,28,TWSE
2026-06-11,2434,統懋,listed,32.45,33.5,32.2,32.45,0.0,0.0,31966,1042042,41,TWSE
2026-06-11,2436,偉詮電,listed,64.3,66.1,62.7,65.0,0.7,1.0886,2974710,191995648,2536,TWSE
2026-06-11,2438,翔耀,listed,22.5,23.2,21.85,22.25,-0.25,-1.1111,241300,5347834,166,TWSE
2026-06-11,2439,美律,listed,88.9,90.0,87.6,89.4,-0.1,-0.1117,1749191,155140649,1674,TWSE
2026-06-11,2440,太空梭,listed,17.15,17.35,16.5,17.25,0.2,1.173,1094077,18432469,640,TWSE
2026-06-11,2441,超豐,listed,120.0,123.0,116.0,121.5,1.0,0.8299,5276812,632540883,4870,TWSE
2026-06-11,2442,新美齊,listed,20.25,20.25,19.6,19.75,-0.25,-1.25,2852854,56707552,1469,TWSE
2026-06-11,2444,兆勁,listed,12.95,13.0,12.7,12.8,-0.15,-1.1583,421375,5393073,226,TWSE
2026-06-11,2449,京元電子,listed,269.5,275.5,263.5,272.0,0.0,0.0,20303142,5482407954,30910,TWSE
2026-06-11,2450,神腦,listed,30.8,30.9,30.45,30.85,0.05,0.1623,232861,7162661,314,TWSE
2026-06-11,2451,創見,listed,290.0,297.5,280.5,292.0,-1.0,-0.3413,8516217,2460011411,8936,TWSE
2026-06-11,2453,凌群,listed,56.1,56.5,54.9,55.8,-0.4,-0.7117,502998,27941688,500,TWSE
2026-06-11,2454,聯發科,listed,4085.0,4150.0,3880.0,4085.0,-70.0,-1.6847,17556610,70789476300,127945,TWSE
2026-06-11,2455,全新,listed,343.0,350.0,320.0,320.0,-35.5,-9.9859,13723008,4518264190,17406,TWSE
2026-06-11,2457,飛宏,listed,28.95,29.9,28.0,28.8,-0.7,-2.3729,10494981,303113380,6052,TWSE
2026-06-11,2458,義隆,listed,146.5,148.0,141.0,146.0,-0.5,-0.3413,2813181,406921429,2889,TWSE
2026-06-11,2459,敦吉,listed,68.5,69.6,68.0,68.3,-0.8,-1.1577,290619,19901776,251,TWSE
2026-06-11,2460,建通,listed,31.05,31.15,30.3,30.7,-0.35,-1.1272,397835,12185106,286,TWSE
2026-06-11,2461,光群雷,listed,19.45,19.45,18.3,18.85,-0.6,-3.0848,3773022,70913736,1670,TWSE
2026-06-11,2462,良得電,listed,25.9,26.25,24.6,25.0,-0.95,-3.6609,1416974,35928208,1447,TWSE
2026-06-11,2464,盟立,listed,148.0,148.5,135.0,142.0,-4.0,-2.7397,10575713,1491994897,9024,TWSE
2026-06-11,2465,麗臺,listed,75.0,77.5,72.3,75.9,-1.2,-1.5564,1525257,114399083,1278,TWSE
2026-06-11,2466,冠西電,listed,44.0,46.4,44.0,45.85,1.85,4.2045,318098,14392998,245,TWSE
2026-06-11,2467,志聖,listed,530.0,553.0,520.0,542.0,2.0,0.3704,1427345,765795302,2753,TWSE
2026-06-11,2468,華經,listed,41.4,43.8,40.05,40.05,-1.2,-2.9091,3107319,128848686,2368,TWSE
2026-06-11,2471,資通,listed,52.5,53.1,51.8,52.5,-0.5,-0.9434,172116,9025554,206,TWSE
2026-06-11,2472,立隆電,listed,350.0,350.0,302.0,350.0,14.5,4.3219,2866212,937297971,4823,TWSE
2026-06-11,2474,可成,listed,204.0,207.0,200.0,205.5,1.0,0.489,7097585,1445070447,7285,TWSE
2026-06-11,2476,鉅祥,listed,119.0,123.0,116.5,119.0,0.5,0.4219,3431874,409380316,3620,TWSE
2026-06-11,2477,美隆電,listed,21.9,22.0,21.35,21.65,-0.25,-1.1416,165031,3568857,132,TWSE
2026-06-11,2478,大毅,listed,180.0,187.0,162.0,177.5,7.5,4.4118,36879434,6624911825,26789,TWSE
2026-06-11,2480,敦陽科,listed,156.5,158.0,155.0,156.5,-2.0,-1.2618,557594,87238320,739,TWSE
2026-06-11,2481,強茂,listed,136.0,139.0,132.0,137.0,1.5,1.107,20339781,2765587425,13657,TWSE
2026-06-11,2482,連宇,listed,16.6,16.8,16.2,16.35,-0.25,-1.506,154818,2535890,260,TWSE
2026-06-11,2483,百容,listed,31.5,34.65,30.4,34.65,3.15,10.0,5780640,190652045,3194,TWSE
2026-06-11,2484,希華,listed,58.5,63.9,57.2,60.7,2.6,4.475,82086808,5058213924,44790,TWSE
2026-06-11,2485,兆赫,listed,64.1,67.0,63.4,64.8,1.4,2.2082,17096867,1114027741,11381,TWSE
2026-06-11,2486,一詮,listed,245.0,248.0,226.5,245.0,-1.0,-0.4065,10779054,2567958571,11380,TWSE
2026-06-11,2488,漢平,listed,52.7,53.1,52.4,52.9,0.2,0.3795,128273,6754840,124,TWSE
2026-06-11,2489,瑞軒,listed,40.9,42.5,39.5,41.0,0.2,0.4902,21619785,884760787,12540,TWSE
2026-06-11,2491,吉祥全,listed,28.9,29.05,28.15,29.05,-0.5,-1.692,592007,16909534,416,TWSE
2026-06-11,2492,華新科,listed,408.0,417.5,371.5,417.5,10.0,2.454,4237024,1651360121,6449,TWSE
2026-06-11,2493,揚博,listed,186.5,192.0,168.0,188.5,8.0,4.4321,14278232,2584582419,13504,TWSE
2026-06-11,2495,普安,listed,48.1,50.3,47.8,49.65,1.55,3.2225,12999963,641657968,7960,TWSE
2026-06-11,2496,卓越,listed,64.8,64.8,64.3,64.7,0.2,0.3101,9098,587629,15,TWSE
2026-06-11,2497,怡利電,listed,63.7,65.2,62.5,63.0,-0.7,-1.0989,912409,58081919,778,TWSE
2026-06-11,2498,宏達電,listed,41.95,42.45,41.3,42.0,0.2,0.4785,5051165,211782392,3270,TWSE
2026-06-11,2501,國建,listed,26.65,26.95,25.1,25.75,-0.85,-3.1955,23980930,625580680,7963,TWSE
2026-06-11,2504,國產,listed,37.5,37.5,36.1,37.0,-0.2,-0.5376,5554049,204041088,2468,TWSE
2026-06-11,2505,國揚,listed,19.25,19.25,18.3,18.6,-0.7,-3.6269,681723,12731211,476,TWSE
2026-06-11,2506,太設,listed,9.12,9.12,8.9,9.08,0.08,0.8889,134840,1214738,123,TWSE
2026-06-11,2509,全坤建,listed,14.5,15.0,13.7,13.75,-0.55,-3.8462,1544909,21907138,850,TWSE
2026-06-11,2511,太子,listed,8.25,8.25,8.06,8.08,-0.08,-0.9804,1804514,14650667,716,TWSE
2026-06-11,2514,龍邦,listed,13.8,13.8,13.5,13.7,-0.05,-0.3636,85707,1168916,109,TWSE
2026-06-11,2515,中工,listed,13.0,13.0,12.5,12.7,-0.1,-0.7813,9948411,126645118,2320,TWSE
2026-06-11,2516,新建,listed,13.3,13.3,12.9,13.0,-0.1,-0.7634,145678,1891610,79,TWSE
2026-06-11,2520,冠德,listed,35.2,35.2,33.3,33.4,-2.2,-6.1798,13487475,460143581,7791,TWSE
2026-06-11,2524,京城,listed,38.45,39.75,35.8,35.9,-1.6,-4.2667,1392214,52750464,1038,TWSE
2026-06-11,2527,宏璟,listed,34.8,35.35,34.15,34.6,0.0,0.0,322398,11187450,264,TWSE
2026-06-11,2528,皇普,listed,22.5,22.5,21.9,22.05,-0.3,-1.3423,731554,16211229,492,TWSE
2026-06-11,2530,華建,listed,20.35,20.35,19.5,19.65,-0.6,-2.963,1174470,23200719,660,TWSE
2026-06-11,2534,宏盛,listed,18.75,18.75,18.1,18.55,-0.2,-1.0667,1499321,27408866,815,TWSE
2026-06-11,2535,達欣工,listed,91.0,91.8,88.0,90.8,1.1,1.2263,813877,73133525,796,TWSE
2026-06-11,2536,宏普,listed,21.85,21.9,21.25,21.65,0.05,0.2315,847408,18251706,445,TWSE
2026-06-11,2537,聯上發,listed,11.3,11.7,10.9,11.3,0.2,1.8018,13561811,152470555,4403,TWSE
2026-06-11,2538,基泰,listed,10.3,10.3,10.0,10.1,-0.05,-0.4926,372481,3760366,179,TWSE
2026-06-11,2539,櫻花建,listed,39.8,39.8,37.5,38.9,-0.45,-1.1436,3602068,138385276,2268,TWSE
2026-06-11,2540,愛山林,listed,54.5,54.7,51.8,53.3,-2.0,-3.6166,2103477,111303818,3948,TWSE
2026-06-11,2542,興富發,listed,45.85,46.0,44.55,45.35,-0.1,-0.22,39535484,1795591704,17203,TWSE
2026-06-11,2543,皇昌,listed,49.45,49.5,46.25,46.8,-2.1,-4.2945,2777238,133254253,1937,TWSE
2026-06-11,2545,皇翔,listed,39.2,39.2,37.5,38.05,-1.15,-2.9337,871090,33198097,697,TWSE
2026-06-11,2546,根基,listed,92.5,93.2,91.2,93.0,2.1,2.3102,377385,34809822,601,TWSE
2026-06-11,2547,日勝生,listed,11.0,11.1,10.85,11.0,-0.15,-1.3453,9859218,108221747,2855,TWSE
2026-06-11,2548,華固,listed,106.5,106.5,101.5,104.0,-1.5,-1.4218,5880868,608871864,4830,TWSE
2026-06-11,2597,潤弘,listed,197.0,205.0,196.0,204.0,9.0,4.6154,3833964,774066965,9128,TWSE
2026-06-11,2601,益航,listed,5.89,5.89,5.55,5.71,-0.12,-2.0583,1529516,8683643,642,TWSE
2026-06-11,2603,長榮,listed,223.5,227.5,222.0,226.0,3.0,1.3453,22523796,5073360402,13292,TWSE
2026-06-11,2605,新興,listed,30.3,30.55,29.7,30.4,0.1,0.33,5044228,152264758,3161,TWSE
2026-06-11,2606,裕民,listed,68.6,68.9,66.4,67.7,-0.9,-1.312,5943701,400955652,3906,TWSE
2026-06-11,2607,榮運,listed,49.7,49.7,49.05,49.7,0.3,0.6073,475746,23538549,512,TWSE
2026-06-11,2608,嘉里大榮,listed,30.5,30.5,30.2,30.35,-0.05,-0.1645,378718,11482739,288,TWSE
2026-06-11,2609,陽明,listed,51.0,51.3,50.0,51.1,0.5,0.9881,52461697,2657953224,16961,TWSE
2026-06-11,2610,華航,listed,19.55,19.65,19.25,19.45,-0.1,-0.5115,39002241,759597143,8974,TWSE
2026-06-11,2611,志信,listed,13.7,13.8,13.5,13.65,-0.15,-1.087,520973,7092761,326,TWSE
2026-06-11,2612,中航,listed,54.3,54.7,53.1,54.5,-0.1,-0.1832,488048,26327462,444,TWSE
2026-06-11,2613,中櫃,listed,21.95,22.0,21.4,21.95,0.0,0.0,254104,5523591,328,TWSE
2026-06-11,2614,東森,listed,19.65,19.65,19.15,19.15,-0.25,-1.2887,1709221,33037633,943,TWSE
2026-06-11,2615,萬海,listed,84.0,84.4,82.5,83.8,0.7,0.8424,7275284,606391654,5478,TWSE
2026-06-11,2616,山隆,listed,13.6,13.8,13.5,13.55,-0.05,-0.3676,292270,3980343,301,TWSE
2026-06-11,2617,台航,listed,29.5,29.65,29.3,29.6,-0.05,-0.1686,512201,15113403,348,TWSE
