date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-01,2020,美亞,listed,21.1,21.25,20.95,21.25,0.1,0.4728,1239900,26120847,628,TWSE
2026-06-01,2022,聚亨,listed,7.68,7.86,7.5,7.84,0.16,2.0833,1814532,14051606,919,TWSE
2026-06-01,2023,燁輝,listed,13.65,14.05,13.6,13.95,0.3,2.1978,3638640,50238807,1329,TWSE
2026-06-01,2024,志聯,listed,14.35,14.35,14.1,14.1,0.0,0.0,18149,257511,36,TWSE
2026-06-01,2025,千興,listed,11.9,11.95,11.7,11.9,0.0,0.0,371259,4398352,203,TWSE
2026-06-01,2027,大成鋼,listed,42.05,43.2,41.6,43.2,1.55,3.7215,28077068,1197843361,11853,TWSE
2026-06-01,2028,威致,listed,16.85,17.2,16.8,17.1,0.35,2.0896,198644,3374167,146,TWSE
2026-06-01,2029,盛餘,listed,20.35,20.6,20.25,20.5,0.15,0.7371,456427,9332091,244,TWSE
2026-06-01,2030,彰源,listed,18.2,18.45,17.8,18.3,0.35,1.9499,1654683,30148815,935,TWSE
2026-06-01,2031,新光鋼,listed,39.3,39.9,38.65,39.8,0.45,1.1436,1190516,47085391,891,TWSE
2026-06-01,2032,新鋼,listed,18.0,18.3,17.7,18.2,0.35,1.9608,1214302,22027410,638,TWSE
2026-06-01,2033,佳大,listed,15.25,15.4,15.1,15.35,-0.1,-0.6472,136084,2081382,82,TWSE
2026-06-01,2034,允強,listed,20.2,20.35,19.9,20.2,0.1,0.4975,2237759,45224827,1000,TWSE
2026-06-01,2038,海光,listed,13.95,14.2,13.6,13.95,0.15,1.087,676548,9460864,587,TWSE
2026-06-01,2049,上銀,listed,392.5,398.5,387.0,387.5,-1.5,-0.3856,5578905,2184880918,8825,TWSE
2026-06-01,2059,川湖,listed,5285.0,5345.0,5110.0,5215.0,150.0,2.9615,720624,3790632370,4566,TWSE
2026-06-01,2062,橋椿,listed,18.7,18.85,18.4,18.85,0.15,0.8021,337807,6315213,250,TWSE
2026-06-01,2069,運錩,listed,19.1,19.65,19.1,19.6,0.45,2.3499,345925,6733607,196,TWSE
2026-06-01,2072,世紀風電,listed,171.0,174.5,170.0,174.0,3.5,2.0528,616165,106448892,711,TWSE
2026-06-01,2101,南港,listed,30.3,32.35,29.95,32.0,1.95,6.4892,7022796,218767951,3803,TWSE
2026-06-01,2102,泰豐,listed,18.05,18.05,17.75,17.95,0.05,0.2793,447955,8009396,341,TWSE
2026-06-01,2103,台橡,listed,19.05,19.55,18.85,19.45,0.4,2.0997,3630300,70116448,1424,TWSE
2026-06-01,2104,國際中橡,listed,10.25,10.5,10.1,10.5,0.3,2.9412,4265320,44224037,1377,TWSE
2026-06-01,2105,正新,listed,32.4,33.05,32.2,33.0,0.6,1.8519,14468628,474636166,6874,TWSE
2026-06-01,2106,建大,listed,16.9,17.05,16.7,17.05,0.3,1.791,2262433,38139222,906,TWSE
2026-06-01,2107,厚生,listed,25.3,25.65,25.25,25.65,0.45,1.7857,382480,9757395,307,TWSE
2026-06-01,2108,南帝,listed,27.2,27.65,27.0,27.25,0.2,0.7394,1171142,32035080,618,TWSE
2026-06-01,2109,華豐,listed,14.1,14.1,14.0,14.05,-0.05,-0.3546,221464,3112472,124,TWSE
2026-06-01,2114,鑫永銓,listed,94.8,95.3,94.3,94.4,0.4,0.4255,337482,32013207,310,TWSE
2026-06-01,2115,六暉-KY,listed,21.65,21.75,21.35,21.65,0.05,0.2315,151410,3265674,87,TWSE
2026-06-01,2201,裕隆,listed,27.35,28.05,26.75,27.85,0.4,1.4572,5791756,159065597,2929,TWSE
2026-06-01,2204,中華,listed,54.1,54.1,53.2,53.6,-0.2,-0.3717,1539856,82499054,1383,TWSE
2026-06-01,2206,三陽工業,listed,60.6,61.1,60.3,61.0,0.4,0.6601,1389566,84371118,917,TWSE
2026-06-01,2207,和泰車,listed,478.0,484.0,470.0,473.5,-9.5,-1.9669,952623,452983254,1552,TWSE
2026-06-01,2208,台船,listed,17.8,18.4,17.75,18.3,0.55,3.0986,10265142,185343933,3766,TWSE
2026-06-01,2211,長榮鋼,listed,92.9,93.9,92.4,93.9,0.7,0.7511,1178645,109830675,1051,TWSE
2026-06-01,2227,裕日車,listed,50.5,50.5,49.75,50.0,-0.4,-0.7937,73899,3706592,132,TWSE
2026-06-01,2228,劍麟,listed,85.1,86.0,84.3,85.2,0.5,0.5903,227842,19415402,244,TWSE
2026-06-01,2231,為升,listed,106.5,111.0,106.0,109.0,3.0,2.8302,1561858,170457715,1265,TWSE
2026-06-01,2233,宇隆,listed,353.0,361.5,344.0,355.0,2.0,0.5666,1186787,420885541,1666,TWSE
2026-06-01,2236,百達-KY,listed,140.0,141.5,136.0,140.5,4.0,2.9304,378352,52688029,297,TWSE
2026-06-01,2239,英利-KY,listed,24.35,24.95,24.0,24.5,0.45,1.8711,92721,2256154,88,TWSE
2026-06-01,2241,艾姆勒,listed,34.6,35.7,33.45,34.65,0.1,0.2894,2545175,87472537,1808,TWSE
2026-06-01,2243,宏旭-KY,listed,27.3,30.0,27.2,29.95,2.65,9.707,3608920,105549930,2306,TWSE
2026-06-01,2247,汎德永業,listed,225.0,225.0,216.5,217.5,-6.0,-2.6846,167555,36759908,954,TWSE
2026-06-01,2248,華勝-KY,listed,54.8,55.7,54.7,55.1,0.0,0.0,67490,3721672,56,TWSE
2026-06-01,2250,IKKA-KY,listed,65.2,65.3,63.9,64.3,-0.7,-1.0769,142103,9175126,287,TWSE
2026-06-01,2254,巨鎧精密-創,listed,70.0,70.0,67.0,67.0,-3.9,-5.5007,28032,1918953,20,TWSE
2026-06-01,2258,鴻華先進-創,listed,30.4,33.05,30.3,32.95,2.8,9.2869,2239783,71019654,1614,TWSE
2026-06-01,2301,光寶科,listed,239.0,241.5,231.0,234.5,0.0,0.0,35719806,8425119670,29612,TWSE
2026-06-01,2302,麗正,listed,37.35,40.65,36.85,38.25,0.75,2.0,10553752,408680372,6408,TWSE
2026-06-01,2303,聯電,listed,143.0,155.5,140.0,146.0,1.5,1.0381,289268747,42885958394,160200,TWSE
2026-06-01,2305,全友,listed,23.85,24.4,23.05,23.05,-0.75,-3.1513,6468616,152610540,4504,TWSE
2026-06-01,2308,台達電,listed,2450.0,2520.0,2410.0,2420.0,-25.0,-1.0225,9840869,24040759685,45593,TWSE
2026-06-01,2312,金寶,listed,39.9,42.0,39.8,40.6,1.65,4.2362,120797558,4942576862,59603,TWSE
2026-06-01,2313,華通,listed,288.5,291.5,278.5,282.0,-2.5,-0.8787,72392478,20625239276,88307,TWSE
2026-06-01,2314,台揚,listed,16.0,16.15,16.0,16.15,0.45,2.8662,590116,9451437,445,TWSE
2026-06-01,2316,楠梓電,listed,171.5,175.0,164.0,166.0,-2.5,-1.4837,6644660,1119066423,6386,TWSE
2026-06-01,2317,鴻海,listed,302.0,304.5,293.0,293.5,4.5,1.5571,205766647,61545917998,167855,TWSE
2026-06-01,2321,東訊,listed,15.0,15.0,14.95,14.95,-0.15,-0.9934,4309,63380,13,TWSE
2026-06-01,2323,中環,listed,10.45,10.75,10.4,10.55,0.2,1.9324,12849656,136309007,2763,TWSE
2026-06-01,2324,仁寶,listed,40.05,40.35,40.05,40.35,3.65,9.9455,113043360,4557588950,25191,TWSE
2026-06-01,2327,國巨*,listed,765.0,811.0,765.0,790.0,52.0,7.0461,32143661,25498679780,48916,TWSE
2026-06-01,2328,廣宇,listed,57.0,61.0,56.4,61.0,5.5,9.9099,26828228,1602158153,14300,TWSE
2026-06-01,2329,華泰,listed,61.3,62.3,60.6,61.0,-0.1,-0.1637,16891552,1038222697,12214,TWSE
2026-06-01,2330,台積電,listed,2355.0,2415.0,2350.0,2355.0,0.0,0.0,60942792,144105259583,136367,TWSE
2026-06-01,2331,精英,listed,24.0,24.4,23.85,24.4,2.2,9.9099,7498574,182338555,2128,TWSE
2026-06-01,2332,友訊,listed,17.1,17.1,16.55,16.7,-0.25,-1.4749,6996956,117514459,2934,TWSE
2026-06-01,2337,旺宏,listed,169.5,175.0,166.0,167.5,1.0,0.6006,190490552,32593672622,164507,TWSE
2026-06-01,2338,光罩,listed,59.0,60.0,56.9,57.2,-0.7,-1.209,11246181,654597827,7714,TWSE
2026-06-01,2340,台亞,listed,38.2,38.7,36.6,36.6,-1.55,-4.0629,8213367,307819436,5236,TWSE
2026-06-01,2342,茂矽,listed,42.55,43.3,41.5,41.7,-1.1,-2.5701,5208118,218941415,3717,TWSE
2026-06-01,2344,華邦電,listed,168.0,173.5,166.0,168.0,10.0,6.3291,295190831,50138270841,160246,TWSE
2026-06-01,2345,智邦,listed,2460.0,2540.0,2430.0,2510.0,80.0,3.2922,3363120,8424026480,7662,TWSE
2026-06-01,2347,聯強,listed,85.4,86.9,84.4,86.5,0.6,0.6985,6341095,543996549,4761,TWSE
2026-06-01,2348,海悅,listed,68.2,69.9,68.2,69.9,1.8,2.6432,338241,23428481,479,TWSE
2026-06-01,2348A,海悅甲特,listed,37.75,37.75,37.7,37.7,-0.1,-0.2646,28818,1086760,21,TWSE
2026-06-01,2349,錸德,listed,14.25,14.7,14.0,14.3,0.3,2.1429,12923315,186511579,4146,TWSE
2026-06-01,2351,順德,listed,211.0,211.0,198.5,202.0,-5.5,-2.6506,6988644,1414267695,6693,TWSE
2026-06-01,2352,佳世達,listed,29.4,31.5,29.2,30.65,1.75,6.0554,27389242,839294863,18184,TWSE
2026-06-01,2353,宏碁,listed,38.7,38.7,38.7,38.7,3.5,9.9432,27395638,1060210642,8884,TWSE
2026-06-01,2354,鴻準,listed,61.6,64.0,61.4,62.8,1.9,3.1199,32610376,2050579982,19403,TWSE
2026-06-01,2355,敬鵬,listed,63.0,63.0,60.0,60.2,-5.1,-7.8101,38150885,2335598972,27296,TWSE
2026-06-01,2356,英業達,listed,71.5,77.2,69.2,77.2,7.0,9.9715,241053678,17992228672,125191,TWSE
2026-06-01,2357,華碩,listed,837.0,837.0,837.0,837.0,76.0,9.9869,4445549,3720924513,5395,TWSE
2026-06-01,2359,所羅門,listed,147.0,154.5,145.5,150.5,7.5,5.2448,15640596,2343114872,13692,TWSE
2026-06-01,2360,致茂,listed,2520.0,2710.0,2500.0,2580.0,60.0,2.381,3918391,10177367150,6216,TWSE
2026-06-01,2362,藍天,listed,45.2,48.45,43.9,47.25,3.2,7.2645,8683688,402150605,5762,TWSE
2026-06-01,2363,矽統,listed,67.9,68.8,66.5,67.1,0.2,0.299,16195356,1094046486,10634,TWSE
2026-06-01,2364,倫飛,listed,69.8,71.8,69.1,71.6,3.2,4.6784,550867,38939976,879,TWSE
2026-06-01,2365,昆盈,listed,38.5,39.2,38.0,38.0,-0.7,-1.8088,7493457,289659396,4389,TWSE
2026-06-01,2367,燿華,listed,68.6,69.2,66.2,67.4,-0.7,-1.0279,45237298,3073144885,33095,TWSE
2026-06-01,2368,金像電,listed,1345.0,1350.0,1300.0,1325.0,5.0,0.3788,4844214,6427001700,11410,TWSE
2026-06-01,2369,菱生,listed,40.9,40.9,39.5,39.7,-0.6,-1.4888,23872689,953408836,14044,TWSE
2026-06-01,2371,大同,listed,30.2,30.9,29.85,30.25,0.45,1.5101,22190752,673576551,9603,TWSE
2026-06-01,2373,震旦行,listed,58.2,58.4,58.0,58.4,0.2,0.3436,82407,4794368,135,TWSE
2026-06-01,2374,佳能,listed,84.2,86.4,83.3,84.7,1.5,1.8029,21521256,1826922558,15271,TWSE
2026-06-01,2375,凱美,listed,163.5,175.0,158.0,164.0,-2.5,-1.5015,7997735,1336279675,10760,TWSE
2026-06-01,2376,技嘉,listed,385.0,396.0,376.5,387.0,17.0,4.5946,38916483,15042864972,36780,TWSE
2026-06-01,2377,微星,listed,136.0,144.0,134.5,141.5,10.5,8.0153,79728605,11174780074,52456,TWSE
2026-06-01,2379,瑞昱,listed,595.0,610.0,583.0,609.0,29.0,5.0,5909157,3535060865,6823,TWSE
2026-06-01,2380,虹光,listed,5.35,5.35,5.3,5.33,-0.06,-1.1132,411822,2196195,305,TWSE
2026-06-01,2382,廣達,listed,366.0,372.5,361.0,372.5,33.5,9.882,76692327,28402387174,71096,TWSE
2026-06-01,2383,台光電,listed,5130.0,5280.0,4985.0,5070.0,-50.0,-0.9766,2273627,11556925975,17071,TWSE
2026-06-01,2385,群光,listed,136.5,142.5,136.0,141.5,6.0,4.428,6640551,933211593,5409,TWSE
2026-06-01,2387,精元,listed,41.1,43.1,41.1,42.45,1.35,3.2847,2117573,90014162,1444,TWSE
2026-06-01,2388,威盛,listed,77.4,77.5,74.6,74.8,-2.1,-2.7308,8687478,658304293,6882,TWSE
2026-06-01,2390,云辰,listed,10.8,11.4,10.7,11.25,0.45,4.1667,1997229,22447792,965,TWSE
2026-06-01,2392,正崴,listed,40.05,42.2,39.7,41.85,2.6,6.6242,5764870,238188031,4019,TWSE
2026-06-01,2393,億光,listed,62.8,64.5,62.6,64.4,1.9,3.04,3534669,225622661,2670,TWSE
2026-06-01,2395,研華,listed,505.0,525.0,505.0,517.0,22.0,4.4444,3813940,1970690498,6275,TWSE
2026-06-01,2397,友通,listed,64.4,65.4,64.1,64.8,1.3,2.0472,888398,57564675,865,TWSE
2026-06-01,2399,映泰,listed,48.7,52.4,48.5,50.2,2.3,4.8017,13406131,681048233,7541,TWSE
2026-06-01,2401,凌陽,listed,30.2,30.2,29.2,29.65,-0.35,-1.1667,11158609,330140608,6304,TWSE
2026-06-01,2402,毅嘉,listed,69.3,71.5,69.3,69.9,0.5,0.7205,10897347,764430969,7580,TWSE
2026-06-01,2404,漢唐,listed,1170.0,1175.0,1135.0,1175.0,20.0,1.7316,2682577,3109165265,7968,TWSE
2026-06-01,2405,輔信,listed,17.8,18.75,17.45,18.4,0.75,4.2493,15182646,277605940,6401,TWSE
2026-06-01,2406,國碩,listed,34.55,36.65,34.2,35.9,1.35,3.9074,22815658,820499246,11818,TWSE
2026-06-01,2408,南亞科,listed,362.0,381.5,359.5,381.5,34.5,9.9424,129059908,48664627382,86076,TWSE
2026-06-01,2409,友達,listed,23.8,24.8,23.1,23.8,0.8,3.4783,564845158,13630475797,151652,TWSE
2026-06-01,2412,中華電,listed,137.0,142.0,137.0,140.5,3.5,2.5547,27375453,3847460540,10459,TWSE
2026-06-01,2413,環科,listed,52.1,53.9,51.6,53.2,2.0,3.9062,9055926,478707828,5561,TWSE
2026-06-01,2414,精技,listed,50.8,51.9,50.8,51.5,0.7,1.378,360862,18542051,337,TWSE
2026-06-01,2415,錩新,listed,27.0,27.35,26.85,27.15,0.15,0.5556,222634,6052672,173,TWSE
2026-06-01,2417,圓剛,listed,49.8,53.9,49.8,53.9,4.9,10.0,13058097,692409452,7911,TWSE
2026-06-01,2419,仲琦,listed,33.4,34.55,32.65,33.0,0.35,1.072,5311229,176188941,3120,TWSE
2026-06-01,2420,新巨,listed,64.6,64.7,63.7,63.7,-0.6,-0.9331,720255,46178558,628,TWSE
2026-06-01,2421,建準,listed,161.0,166.0,159.5,165.0,6.0,3.7736,7806650,1280410856,7415,TWSE
2026-06-01,2423,固緯,listed,82.3,84.7,79.5,80.7,-1.4,-1.7052,336090,27485112,331,TWSE
2026-06-01,2424,隴華,listed,12.4,12.95,12.3,12.95,0.45,3.6,111501,1415221,80,TWSE
2026-06-01,2425,承啟,listed,35.85,37.0,35.85,36.7,1.1,3.0899,1321581,48374524,1046,TWSE
2026-06-01,2426,鼎元,listed,81.9,81.9,75.0,77.0,-4.2,-5.1724,19361242,1511924546,14196,TWSE
2026-06-01,2427,三商電,listed,20.6,22.1,20.6,22.05,1.45,7.0388,2347631,50672371,1424,TWSE
2026-06-01,2428,興勤,listed,291.0,304.5,278.0,283.0,-9.0,-3.0822,3957449,1149289049,6504,TWSE
2026-06-01,2429,銘旺科,listed,47.5,49.9,47.5,48.85,1.5,3.1679,717920,35120700,595,TWSE
2026-06-01,2430,燦坤,listed,18.25,18.45,18.2,18.35,0.05,0.2732,285393,5239878,125,TWSE
2026-06-01,2431,聯昌,listed,10.45,11.2,10.35,10.9,0.45,4.3062,1517803,16532008,766,TWSE
2026-06-01,2432,倚天酷碁-創,listed,26.55,26.65,26.2,26.65,0.2,0.7561,99039,2615779,58,TWSE
2026-06-01,2433,互盛電,listed,43.0,43.5,42.95,43.5,0.1,0.2304,59944,2600621,65,TWSE
2026-06-01,2434,統懋,listed,39.75,39.75,36.15,37.15,-2.6,-6.5409,642577,24101087,794,TWSE
2026-06-01,2436,偉詮電,listed,78.2,78.6,75.5,75.9,-1.3,-1.6839,6523093,500070951,5643,TWSE
2026-06-01,2438,翔耀,listed,28.2,28.9,26.4,26.95,-1.25,-4.4326,929074,25529286,756,TWSE
2026-06-01,2439,美律,listed,92.0,93.0,91.0,91.6,-0.2,-0.2179,3230085,297283346,2941,TWSE
2026-06-01,2440,太空梭,listed,17.75,18.7,17.6,18.15,0.55,3.125,1339888,24560509,784,TWSE
2026-06-01,2441,超豐,listed,143.0,143.0,135.0,137.5,-4.0,-2.8269,14977794,2075355087,14089,TWSE
2026-06-01,2442,新美齊,listed,18.7,18.95,18.55,18.9,0.25,1.3405,2759401,51879106,1217,TWSE
2026-06-01,2444,兆勁,listed,12.55,12.7,12.1,12.5,0.1,0.8065,1173837,14659345,457,TWSE
2026-06-01,2449,京元電子,listed,328.5,329.5,317.0,318.0,-10.5,-3.1963,51661349,16604612288,65688,TWSE
2026-06-01,2450,神腦,listed,29.9,31.15,29.85,30.8,0.95,3.1826,1068390,32576995,733,TWSE
2026-06-01,2451,創見,listed,351.0,360.0,343.0,357.5,19.5,5.7692,8658486,3064587042,9255,TWSE
2026-06-01,2453,凌群,listed,61.4,64.5,61.3,63.9,2.9,4.7541,4146475,262380399,3164,TWSE
2026-06-01,2454,聯發科,listed,4440.0,4710.0,4440.0,4555.0,245.0,5.6845,20083897,91443242369,75706,TWSE
2026-06-01,2455,全新,listed,428.0,428.5,410.5,415.5,-6.5,-1.5403,1670842,703191566,3130,TWSE
2026-06-01,2457,飛宏,listed,27.0,27.4,26.4,26.85,0.85,3.2692,5181637,139243558,3061,TWSE
2026-06-01,2458,義隆,listed,164.0,168.0,161.0,167.0,5.0,3.0864,5356022,887358126,3916,TWSE
2026-06-01,2459,敦吉,listed,67.5,67.5,66.8,67.3,0.2,0.2981,325447,21861770,264,TWSE
2026-06-01,2460,建通,listed,33.05,33.05,32.35,32.8,0.4,1.2346,739399,24154798,579,TWSE
2026-06-01,2461,光群雷,listed,16.35,17.2,16.15,16.8,0.55,3.3846,1796327,30064735,800,TWSE
2026-06-01,2462,良得電,listed,21.15,23.1,21.15,23.1,2.1,10.0,1273027,28781823,787,TWSE
2026-06-01,2464,盟立,listed,194.5,202.0,191.5,199.0,14.5,7.8591,23206852,4588493958,24696,TWSE
2026-06-01,2465,麗臺,listed,83.8,90.8,83.8,88.5,5.7,6.8841,4090608,362756412,3128,TWSE
2026-06-01,2466,冠西電,listed,47.85,48.35,46.65,47.0,-0.6,-1.2605,280238,13271035,239,TWSE
2026-06-01,2467,志聖,listed,634.0,647.0,625.0,637.0,18.0,2.9079,1405177,894698114,3102,TWSE
2026-06-01,2468,華經,listed,34.15,36.5,34.15,36.5,3.3,9.9398,988276,35635214,511,TWSE
2026-06-01,2471,資通,listed,51.3,56.2,51.3,54.6,3.5,6.8493,2251819,123293014,1838,TWSE
2026-06-01,2472,立隆電,listed,383.0,408.0,383.0,392.0,21.0,5.6604,3708970,1469275489,7010,TWSE
2026-06-01,2474,可成,listed,223.5,223.5,223.5,223.5,20.0,9.828,7965721,1780338468,4489,TWSE
2026-06-01,2476,鉅祥,listed,124.5,127.0,121.0,122.0,0.0,0.0,3308580,407194381,5815,TWSE
2026-06-01,2477,美隆電,listed,21.6,22.4,21.6,22.15,0.6,2.7842,703711,15589569,428,TWSE
2026-06-01,2478,大毅,listed,140.5,152.5,140.5,144.0,5.0,3.5971,3472752,512191765,3552,TWSE
2026-06-01,2480,敦陽科,listed,150.0,161.0,150.0,161.0,12.5,8.4175,1943584,306501812,2321,TWSE
2026-06-01,2481,強茂,listed,163.5,163.5,151.0,157.0,-5.5,-3.3846,61880344,9678925663,42780,TWSE
2026-06-01,2482,連宇,listed,16.25,16.95,16.25,16.75,0.5,3.0769,376290,6258486,356,TWSE
2026-06-01,2483,百容,listed,26.0,26.5,25.3,25.5,-0.2,-0.7782,684756,17705742,435,TWSE
2026-06-01,2484,希華,listed,54.7,55.2,52.6,53.2,-1.1,-2.0258,13856413,744700111,9607,TWSE
2026-06-01,2485,兆赫,listed,74.6,74.8,72.5,72.6,-1.6,-2.1563,21901665,1609688246,17928,TWSE
2026-06-01,2486,一詮,listed,267.0,270.0,256.0,266.5,2.0,0.7561,11620881,3028630635,11592,TWSE
2026-06-01,2488,漢平,listed,53.1,54.1,53.1,54.1,1.0,1.8832,165777,8923713,298,TWSE
2026-06-01,2489,瑞軒,listed,50.1,50.4,48.65,48.65,-0.85,-1.7172,31391915,1549440750,19688,TWSE
2026-06-01,2491,吉祥全,listed,23.55,25.6,23.55,25.6,2.3,9.8712,2101521,52964689,834,TWSE
2026-06-01,2492,華新科,listed,408.0,433.0,408.0,416.0,22.0,5.5838,4963186,2118928535,5018,TWSE
2026-06-01,2493,揚博,listed,159.0,159.0,150.0,153.0,-7.0,-4.375,4523902,691704492,4555,TWSE
2026-06-01,2495,普安,listed,50.6,52.6,49.05,50.9,-0.6,-1.165,15163420,773138056,10509,TWSE
2026-06-01,2496,卓越,listed,64.8,64.8,64.5,64.7,-0.1,-0.1543,15278,988019,40,TWSE
2026-06-01,2497,怡利電,listed,60.1,65.6,60.1,65.6,5.9,9.8827,5008585,324303964,2858,TWSE
2026-06-01,2498,宏達電,listed,45.5,45.95,45.2,45.5,0.25,0.5525,8946519,406968926,4689,TWSE
2026-06-01,2501,國建,listed,22.65,23.0,22.35,22.95,0.3,1.3245,5070997,115750036,2277,TWSE
2026-06-01,2504,國產,listed,34.95,35.65,34.95,35.5,0.9,2.6012,3251652,114838999,2344,TWSE
2026-06-01,2505,國揚,listed,17.4,17.55,17.25,17.45,0.05,0.2874,370316,6446675,215,TWSE
2026-06-01,2506,太設,listed,8.65,8.73,8.6,8.72,0.07,0.8092,228683,1984076,181,TWSE
2026-06-01,2509,全坤建,listed,12.2,12.35,12.2,12.3,-0.05,-0.4049,227860,2793118,247,TWSE
2026-06-01,2511,太子,listed,7.7,7.88,7.69,7.81,0.12,1.5605,2463215,19176803,769,TWSE
2026-06-01,2514,龍邦,listed,12.95,13.9,12.95,13.65,0.7,5.4054,1389911,18638015,406,TWSE
2026-06-01,2515,中工,listed,12.95,13.1,12.8,12.8,-0.2,-1.5385,8437441,108857876,2462,TWSE
2026-06-01,2516,新建,listed,12.75,12.8,12.5,12.6,-0.15,-1.1765,148213,1866281,123,TWSE
2026-06-01,2520,冠德,listed,29.9,30.9,29.8,30.9,1.05,3.5176,1729973,52605617,1165,TWSE
2026-06-01,2524,京城,listed,34.45,35.5,34.45,35.45,1.0,2.9028,184865,6445608,182,TWSE
2026-06-01,2527,宏璟,listed,36.75,37.25,36.2,36.75,0.0,0.0,437332,16053268,332,TWSE
2026-06-01,2528,皇普,listed,21.1,21.1,20.0,20.15,-0.95,-4.5024,2261206,46033760,912,TWSE
2026-06-01,2530,華建,listed,18.9,19.7,18.5,19.7,1.0,5.3476,1604216,30472148,704,TWSE
2026-06-01,2534,宏盛,listed,17.3,17.3,17.05,17.3,0.0,0.0,1198237,20591556,921,TWSE
2026-06-01,2535,達欣工,listed,81.0,83.0,79.9,82.4,2.1,2.6152,628114,51283625,764,TWSE
2026-06-01,2536,宏普,listed,19.5,19.8,19.4,19.75,0.25,1.2821,308374,6065354,143,TWSE
2026-06-01,2537,聯上發,listed,9.42,10.1,9.42,10.05,0.6,6.3492,1983251,19535327,946,TWSE
2026-06-01,2538,基泰,listed,9.31,9.8,9.29,9.64,0.33,3.5446,3664022,34878834,412,TWSE
2026-06-01,2539,櫻花建,listed,36.7,37.55,35.35,36.7,0.1,0.2732,3249439,118138937,1938,TWSE
2026-06-01,2540,愛山林,listed,55.0,55.0,54.0,54.2,-0.8,-1.4545,672698,36614109,1738,TWSE
2026-06-01,2542,興富發,listed,41.9,42.6,41.3,42.6,0.65,1.5495,10112070,425846680,5720,TWSE
2026-06-01,2543,皇昌,listed,46.5,48.1,46.1,47.0,1.1,2.3965,4006244,188259066,3370,TWSE
2026-06-01,2545,皇翔,listed,36.35,37.1,36.15,36.95,0.65,1.7906,399065,14673164,357,TWSE
2026-06-01,2546,根基,listed,87.6,87.6,86.3,87.3,-0.3,-0.3425,214499,18658545,767,TWSE
2026-06-01,2547,日勝生,listed,9.87,9.95,9.82,9.92,0.06,0.6085,2285051,22629023,664,TWSE
2026-06-01,2548,華固,listed,119.5,123.0,117.5,122.5,3.0,2.5105,4868831,590418217,4029,TWSE
2026-06-01,2597,潤弘,listed,164.5,169.0,163.5,166.5,0.5,0.3012,1026549,170060626,1149,TWSE
2026-06-01,2601,益航,listed,5.24,5.76,5.15,5.76,0.52,9.9237,5897093,33245126,1761,TWSE
2026-06-01,2603,長榮,listed,217.0,225.0,216.5,224.0,11.0,5.1643,38077211,8484249795,27106,TWSE
2026-06-01,2605,新興,listed,30.5,33.2,30.5,33.2,3.0,9.9338,16558677,538715611,8957,TWSE
2026-06-01,2606,裕民,listed,68.8,72.1,68.5,71.9,2.9,4.2029,6679569,474564604,4334,TWSE
2026-06-01,2607,榮運,listed,48.0,48.6,47.7,48.55,0.95,1.9958,814686,39401767,680,TWSE
2026-06-01,2608,嘉里大榮,listed,29.1,29.55,28.8,29.4,0.3,1.0309,583982,17088829,433,TWSE
2026-06-01,2609,陽明,listed,53.6,55.7,53.6,54.9,2.2,4.1746,51690436,2835126805,23962,TWSE
2026-06-01,2610,華航,listed,19.2,19.6,19.15,19.55,0.45,2.356,75526205,1465581925,18244,TWSE
2026-06-01,2611,志信,listed,13.0,13.65,12.95,13.65,0.65,5.0,1119164,15044245,703,TWSE
2026-06-01,2612,中航,listed,55.8,57.7,55.3,57.3,0.0,0.0,1289024,73046331,906,TWSE
2026-06-01,2613,中櫃,listed,21.9,22.95,21.8,22.8,1.25,5.8005,1145981,25860457,679,TWSE
2026-06-01,2614,東森,listed,18.35,18.85,18.25,18.7,0.35,1.9074,1095968,20412033,856,TWSE
2026-06-01,2615,萬海,listed,83.6,85.9,83.6,84.4,2.4,2.9268,17927785,1518264705,11224,TWSE
2026-06-01,2616,山隆,listed,13.7,13.8,13.55,13.65,0.0,0.0,432598,5888470,586,TWSE
2026-06-01,2617,台航,listed,28.95,29.7,28.95,29.65,0.7,2.418,1672299,49367064,857,TWSE
2026-06-01,2618,長榮航,listed,36.45,37.85,36.3,37.7,1.65,4.577,82974354,3102870164,30513,TWSE
2026-06-01,2630,亞航,listed,43.25,44.4,42.8,43.7,0.95,2.2222,1464860,64177824,1055,TWSE
2026-06-01,2633,台灣高鐵,listed,25.2,25.4,25.0,25.1,0.25,1.006,14497392,364124387,5447,TWSE
2026-06-01,2634,漢翔,listed,47.5,48.3,47.05,47.75,0.75,1.5957,7555194,361394112,4980,TWSE
2026-06-01,2636,台驊控股,listed,68.4,70.2,67.8,69.8,2.1,3.1019,1180246,81806326,1105,TWSE
2026-06-01,2637,慧洋-KY,listed,75.7,79.8,75.2,78.8,3.5,4.6481,5255457,410693290,3487,TWSE
2026-06-01,2642,宅配通,listed,21.3,21.3,20.7,20.95,-0.15,-0.7109,200540,4170103,418,TWSE
2026-06-01,2645,長榮航太,listed,167.0,174.5,166.0,172.5,6.0,3.6036,3117717,535099928,4201,TWSE
2026-06-01,2646,星宇航空,listed,20.5,20.8,20.25,20.7,0.25,1.2225,11694180,240640651,5502,TWSE
