date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-06-15,2017,官田鋼,listed,9.85,9.86,9.56,9.62,-0.06,-0.6198,697471,6746454,475,TWSE
2026-06-15,2020,美亞,listed,21.4,21.45,21.25,21.4,0.15,0.7059,548745,11728899,289,TWSE
2026-06-15,2022,聚亨,listed,7.9,7.92,7.82,7.85,0.05,0.641,652784,5137888,336,TWSE
2026-06-15,2023,燁輝,listed,13.95,14.0,13.8,13.9,0.05,0.361,1518467,21103091,635,TWSE
2026-06-15,2024,志聯,listed,14.2,14.65,14.2,14.6,0.4,2.8169,44001,636539,55,TWSE
2026-06-15,2025,千興,listed,15.0,15.0,14.3,15.0,0.9,6.383,1568285,22977906,793,TWSE
2026-06-15,2027,大成鋼,listed,44.3,44.3,43.05,43.65,0.1,0.2296,10954192,477750572,5463,TWSE
2026-06-15,2028,威致,listed,16.75,16.9,16.55,16.75,0.2,1.2085,142319,2382405,103,TWSE
2026-06-15,2029,盛餘,listed,21.4,21.45,21.1,21.1,-0.1,-0.4717,326355,6919521,208,TWSE
2026-06-15,2030,彰源,listed,18.75,19.1,18.6,18.65,0.2,1.084,1402309,26365648,1560,TWSE
2026-06-15,2031,新光鋼,listed,39.5,39.5,38.65,39.0,0.0,0.0,2586079,100753883,2517,TWSE
2026-06-15,2032,新鋼,listed,17.8,18.3,17.8,17.9,0.2,1.1299,690395,12415258,355,TWSE
2026-06-15,2033,佳大,listed,15.95,15.95,15.65,15.8,0.1,0.6369,778557,13270090,61,TWSE
2026-06-15,2034,允強,listed,20.8,21.15,20.6,20.8,0.55,2.716,3022426,63113242,1298,TWSE
2026-06-15,2038,海光,listed,14.0,14.2,13.85,13.85,0.2,1.4652,467621,6554983,291,TWSE
2026-06-15,2049,上銀,listed,334.5,334.5,327.5,329.5,6.0,1.8547,2599835,857716121,4264,TWSE
2026-06-15,2059,川湖,listed,7095.0,7195.0,6935.0,6960.0,50.0,0.7236,799656,5634250580,4515,TWSE
2026-06-15,2062,橋椿,listed,19.35,19.4,19.1,19.2,0.05,0.2611,233017,4479380,149,TWSE
2026-06-15,2069,運錩,listed,19.95,20.3,19.95,20.15,0.3,1.5113,925613,18585844,349,TWSE
2026-06-15,2072,世紀風電,listed,185.0,185.0,176.0,176.5,-4.5,-2.4862,525615,93833938,784,TWSE
2026-06-15,2101,南港,listed,33.9,33.9,33.05,33.65,0.3,0.8996,3147582,104805246,1295,TWSE
2026-06-15,2102,泰豐,listed,18.4,18.4,17.95,18.15,-0.15,-0.8197,231044,4187409,331,TWSE
2026-06-15,2103,台橡,listed,22.4,22.6,21.6,22.3,0.2,0.905,6345977,140491876,2436,TWSE
2026-06-15,2104,國際中橡,listed,10.55,10.75,10.45,10.6,0.2,1.9231,2308812,24424791,824,TWSE
2026-06-15,2105,正新,listed,34.55,34.8,33.85,33.9,-0.35,-1.0219,23581243,811324867,11353,TWSE
2026-06-15,2106,建大,listed,18.35,18.35,18.1,18.1,0.05,0.277,768185,14014346,429,TWSE
2026-06-15,2107,厚生,listed,25.5,25.55,25.05,25.2,0.0,0.0,728337,18347642,557,TWSE
2026-06-15,2108,南帝,listed,30.35,30.65,30.0,30.0,-0.35,-1.1532,1730564,52247472,1043,TWSE
2026-06-15,2109,華豐,listed,14.55,14.75,14.5,14.55,0.15,1.0417,374114,5460511,212,TWSE
2026-06-15,2114,鑫永銓,listed,90.4,90.7,89.7,89.7,-0.3,-0.3333,101680,9176962,289,TWSE
2026-06-15,2115,六暉-KY,listed,22.85,22.95,22.7,22.75,0.2,0.8869,141286,3219567,109,TWSE
2026-06-15,2201,裕隆,listed,28.15,28.35,28.0,28.1,0.3,1.0791,2347762,66095841,1390,TWSE
2026-06-15,2204,中華,listed,56.6,56.6,55.6,55.7,-0.9,-1.5901,1046487,58548138,1113,TWSE
2026-06-15,2206,三陽工業,listed,63.3,63.3,62.1,62.7,-0.3,-0.4762,1240186,77533797,752,TWSE
2026-06-15,2207,和泰車,listed,469.5,473.0,460.5,463.5,2.5,0.5423,1034133,480181213,1442,TWSE
2026-06-15,2208,台船,listed,18.1,18.1,17.9,18.0,0.1,0.5587,2100995,37805963,923,TWSE
2026-06-15,2211,長榮鋼,listed,95.2,95.9,94.9,95.6,1.2,1.2712,714711,68126695,687,TWSE
2026-06-15,2227,裕日車,listed,51.3,51.3,49.9,50.5,0.55,1.1011,61910,3123635,89,TWSE
2026-06-15,2228,劍麟,listed,85.5,87.2,85.5,87.0,1.9,2.2327,164548,14246315,206,TWSE
2026-06-15,2231,為升,listed,93.6,94.5,92.7,94.3,2.2,2.3887,268868,25128444,274,TWSE
2026-06-15,2233,宇隆,listed,298.0,299.5,291.5,293.0,2.5,0.8606,637085,187254730,790,TWSE
2026-06-15,2236,百達-KY,listed,132.0,137.0,132.0,133.5,1.5,1.1364,288229,38764003,205,TWSE
2026-06-15,2239,英利-KY,listed,23.3,23.3,22.7,22.8,0.05,0.2198,50001,1141222,42,TWSE
2026-06-15,2241,艾姆勒,listed,44.3,45.8,42.85,44.55,1.45,3.3643,5892785,260641751,3892,TWSE
2026-06-15,2243,宏旭-KY,listed,39.3,40.9,39.0,40.9,3.7,9.9462,3098658,125276015,1180,TWSE
2026-06-15,2247,汎德永業,listed,235.0,238.0,232.0,238.0,4.0,1.7094,84500,19902198,156,TWSE
2026-06-15,2248,華勝-KY,listed,56.7,56.9,56.3,56.6,-0.1,-0.1764,47070,2665668,37,TWSE
2026-06-15,2250,IKKA-KY,listed,61.9,61.9,61.1,61.1,0.1,0.1639,50061,3072051,84,TWSE
2026-06-15,2254,巨鎧精密-創,listed,59.8,59.8,59.8,59.8,0.1,0.1675,2001,119660,3,TWSE
2026-06-15,2258,鴻華先進-創,listed,31.1,31.95,30.9,31.95,1.3,4.2414,697922,21937835,450,TWSE
2026-06-15,2301,光寶科,listed,225.0,226.0,207.0,207.5,-9.5,-4.3779,46021209,9727446302,51106,TWSE
2026-06-15,2302,麗正,listed,35.95,38.0,35.5,38.0,3.35,9.6681,3151869,116827005,2506,TWSE
2026-06-15,2303,聯電,listed,139.5,143.5,137.0,141.5,8.0,5.9925,328881762,46160650833,156138,TWSE
2026-06-15,2305,全友,listed,27.6,27.6,27.6,27.6,2.5,9.9602,1301064,35909335,540,TWSE
2026-06-15,2308,台達電,listed,2310.0,2320.0,2200.0,2210.0,-5.0,-0.2257,9456969,21209514280,38110,TWSE
2026-06-15,2312,金寶,listed,35.8,36.6,35.45,35.45,0.5,1.4306,33443586,1199533015,15610,TWSE
2026-06-15,2313,華通,listed,269.0,272.0,257.0,257.5,-5.5,-2.0913,73956256,19342332022,113485,TWSE
2026-06-15,2314,台揚,listed,16.0,16.0,15.65,15.7,0.4,2.6144,365541,5786596,268,TWSE
2026-06-15,2316,楠梓電,listed,160.5,171.5,158.5,171.5,15.5,9.9359,5675841,943688679,4221,TWSE
2026-06-15,2317,鴻海,listed,271.0,272.5,265.0,267.5,7.0,2.6871,54689024,14654327677,47325,TWSE
2026-06-15,2321,東訊,listed,13.7,13.7,13.6,13.6,0.0,0.0,2496,34063,9,TWSE
2026-06-15,2323,中環,listed,11.5,11.55,11.25,11.3,0.1,0.8929,13469911,153475279,2754,TWSE
2026-06-15,2324,仁寶,listed,37.75,38.85,37.6,37.85,1.5,4.1265,74845609,2851510421,31895,TWSE
2026-06-15,2327,國巨*,listed,921.0,940.0,921.0,940.0,85.0,9.9415,42102101,39412890207,56756,TWSE
2026-06-15,2328,廣宇,listed,52.9,53.8,52.3,53.2,1.5,2.9014,4785254,254154450,3063,TWSE
2026-06-15,2329,華泰,listed,55.3,56.6,55.0,55.7,1.9,3.5316,6447592,360202516,4110,TWSE
2026-06-15,2330,台積電,listed,2360.0,2375.0,2345.0,2375.0,65.0,2.8139,30228535,71454258620,96307,TWSE
2026-06-15,2331,精英,listed,21.85,21.85,21.4,21.6,0.3,1.4085,2362948,51045533,1352,TWSE
2026-06-15,2332,友訊,listed,15.8,16.15,15.65,15.95,0.45,2.9032,2869296,45735007,1254,TWSE
2026-06-15,2337,旺宏,listed,151.0,159.0,150.0,159.0,12.5,8.5324,27844122,4326592743,28335,TWSE
2026-06-15,2338,光罩,listed,49.8,53.9,49.0,53.9,4.9,10.0,10150000,532778454,6095,TWSE
2026-06-15,2340,台亞,listed,35.5,37.3,35.3,36.6,2.0,5.7803,6710972,245100441,4203,TWSE
2026-06-15,2342,茂矽,listed,41.9,44.85,41.75,43.7,2.8,6.846,11727111,510858222,7795,TWSE
2026-06-15,2344,華邦電,listed,179.5,189.0,175.0,189.0,17.0,9.8837,229481900,42292264163,128045,TWSE
2026-06-15,2345,智邦,listed,2435.0,2475.0,2335.0,2430.0,95.0,4.0685,3350938,8079677345,7675,TWSE
2026-06-15,2347,聯強,listed,91.0,91.4,88.8,90.7,1.6,1.7957,3825258,346401639,3020,TWSE
2026-06-15,2348,海悅,listed,72.7,73.5,71.9,72.6,-0.2,-0.2747,994823,71992517,1648,TWSE
2026-06-15,2348A,海悅甲特,listed,37.6,37.6,37.6,37.6,-0.15,-0.3974,52000,1955200,20,TWSE
2026-06-15,2349,錸德,listed,13.7,14.0,13.55,13.75,0.45,3.3835,5810241,80076605,1845,TWSE
2026-06-15,2351,順德,listed,186.5,188.0,182.0,184.0,1.0,0.5464,2273644,418490305,2692,TWSE
2026-06-15,2352,佳世達,listed,31.45,31.7,31.05,31.3,0.3,0.9677,8721153,273996081,4240,TWSE
2026-06-15,2353,宏碁,listed,37.75,39.4,37.2,38.45,1.75,4.7684,64793171,2497601014,28188,TWSE
2026-06-15,2354,鴻準,listed,58.7,59.0,57.7,57.7,0.7,1.2281,5234094,303771614,3634,TWSE
2026-06-15,2355,敬鵬,listed,63.9,64.0,60.3,60.3,-1.3,-2.1104,27181142,1669384456,18501,TWSE
2026-06-15,2356,英業達,listed,68.2,69.4,66.8,67.1,0.9,1.3595,33928363,2292691934,23162,TWSE
2026-06-15,2357,華碩,listed,803.0,804.0,783.0,792.0,7.0,0.8917,3780033,2995604533,6797,TWSE
2026-06-15,2359,所羅門,listed,139.0,140.0,137.0,137.5,3.0,2.2305,2085097,288315470,2252,TWSE
2026-06-15,2360,致茂,listed,2400.0,2400.0,2250.0,2265.0,-30.0,-1.3072,1995600,4582165475,5820,TWSE
2026-06-15,2362,藍天,listed,48.9,49.4,48.25,48.95,0.95,1.9792,2320538,113493639,1618,TWSE
2026-06-15,2363,矽統,listed,60.0,61.8,59.6,61.3,2.8,4.7863,7424010,451311658,5135,TWSE
2026-06-15,2364,倫飛,listed,69.8,69.8,68.5,68.6,-0.4,-0.5797,244137,16859599,362,TWSE
2026-06-15,2365,昆盈,listed,34.1,34.45,33.85,33.9,0.35,1.0432,1071193,36509863,836,TWSE
2026-06-15,2367,燿華,listed,64.3,64.8,62.0,62.8,0.1,0.1595,29146197,1839782288,19077,TWSE
2026-06-15,2368,金像電,listed,1380.0,1400.0,1305.0,1320.0,0.0,0.0,5263369,7027043645,12297,TWSE
2026-06-15,2369,菱生,listed,34.2,36.0,33.65,35.75,2.6,7.8431,14312572,502710001,7915,TWSE
2026-06-15,2371,大同,listed,28.75,28.9,28.35,28.45,0.05,0.1761,10419734,296980028,5957,TWSE
2026-06-15,2373,震旦行,listed,58.4,58.4,57.6,57.9,0.5,0.8711,44011,2548962,61,TWSE
2026-06-15,2374,佳能,listed,73.8,76.5,73.0,75.2,3.1,4.2996,6051215,454451951,4743,TWSE
2026-06-15,2375,凱美,listed,183.5,189.5,182.0,189.5,17.0,9.8551,13570052,2547154142,9549,TWSE
2026-06-15,2376,技嘉,listed,350.0,353.5,343.5,349.5,7.5,2.193,5695443,1981423097,7056,TWSE
2026-06-15,2377,微星,listed,141.0,142.5,136.5,140.0,3.5,2.5641,17346556,2411564626,14010,TWSE
2026-06-15,2379,瑞昱,listed,639.0,644.0,616.0,634.0,16.0,2.589,2577359,1613305795,5018,TWSE
2026-06-15,2380,虹光,listed,6.45,6.45,6.3,6.3,-0.13,-2.0218,841842,5386783,555,TWSE
2026-06-15,2382,廣達,listed,381.5,386.5,368.0,370.0,-2.0,-0.5376,22408965,8370078384,27675,TWSE
2026-06-15,2383,台光電,listed,5000.0,5080.0,4935.0,5030.0,200.0,4.1408,2220308,11120679755,12905,TWSE
2026-06-15,2385,群光,listed,131.0,132.0,120.5,121.5,0.0,0.0,24020765,2943411892,18772,TWSE
2026-06-15,2387,精元,listed,40.6,40.65,39.95,39.95,-0.15,-0.3741,509456,20448146,438,TWSE
2026-06-15,2388,威盛,listed,68.0,71.7,67.2,70.5,4.4,6.6566,5949714,416508803,4460,TWSE
2026-06-15,2390,云辰,listed,12.65,12.7,12.15,12.3,-0.15,-1.2048,1508633,18731879,880,TWSE
2026-06-15,2392,正崴,listed,39.8,40.4,39.15,40.25,0.9,2.2872,1734321,68985408,1377,TWSE
2026-06-15,2393,億光,listed,71.3,71.4,69.4,70.5,-0.4,-0.5642,3927408,276091266,2944,TWSE
2026-06-15,2395,研華,listed,486.0,494.0,480.5,485.0,12.0,2.537,1974869,961071795,3314,TWSE
2026-06-15,2397,友通,listed,63.2,63.8,62.6,62.8,0.6,0.9646,333151,21054403,267,TWSE
2026-06-15,2399,映泰,listed,48.3,48.8,47.4,48.0,0.35,0.7345,5249129,251802581,2969,TWSE
2026-06-15,2401,凌陽,listed,29.25,31.45,28.85,31.45,2.85,9.965,29213733,901900989,13812,TWSE
2026-06-15,2402,毅嘉,listed,67.6,70.4,67.5,68.5,1.9,2.8529,10350167,711258942,7363,TWSE
2026-06-15,2404,漢唐,listed,1380.0,1430.0,1360.0,1380.0,70.0,5.3435,5578755,7784731595,13569,TWSE
2026-06-15,2405,輔信,listed,19.2,19.85,19.05,19.45,0.75,4.0107,4290726,83580275,2176,TWSE
2026-06-15,2406,國碩,listed,39.95,40.65,38.1,38.25,-0.75,-1.9231,42575568,1658566049,25892,TWSE
2026-06-15,2408,南亞科,listed,391.0,399.5,382.0,395.5,21.5,5.7487,132122225,51911168309,101813,TWSE
2026-06-15,2409,友達,listed,24.45,25.0,24.1,24.1,0.6,2.5532,234168728,5717210992,65477,TWSE
2026-06-15,2412,中華電,listed,146.0,146.0,144.0,145.5,0.5,0.3448,9335811,1353984391,4234,TWSE
2026-06-15,2413,環科,listed,64.7,67.3,61.0,62.5,1.3,2.1242,17962600,1160677453,11646,TWSE
2026-06-15,2414,精技,listed,61.7,62.5,60.3,60.8,-0.4,-0.6536,841518,51370359,762,TWSE
2026-06-15,2415,錩新,listed,29.0,30.5,28.2,30.05,2.3,8.2883,756773,22378324,869,TWSE
2026-06-15,2417,圓剛,listed,46.4,46.7,45.5,46.3,1.2,2.6608,934377,43133036,742,TWSE
2026-06-15,2419,仲琦,listed,29.5,30.4,29.35,29.75,0.95,3.2986,2234247,66688922,1354,TWSE
2026-06-15,2420,新巨,listed,59.0,60.7,59.0,60.0,1.2,2.0408,533682,32004337,499,TWSE
2026-06-15,2421,建準,listed,147.0,147.0,143.0,143.0,-1.0,-0.6944,2278679,329412858,2601,TWSE
2026-06-15,2423,固緯,listed,75.9,77.9,75.1,77.3,2.4,3.2043,135294,10388002,154,TWSE
2026-06-15,2424,隴華,listed,9.79,10.75,9.79,10.75,0.97,9.9182,151035,1597963,53,TWSE
2026-06-15,2425,承啟,listed,36.3,38.7,36.2,38.35,2.4,6.6759,3564003,134845026,2069,TWSE
2026-06-15,2426,鼎元,listed,74.8,74.8,74.8,74.8,6.8,10.0,9141905,683814321,3823,TWSE
2026-06-15,2427,三商電,listed,22.9,22.9,22.5,22.5,-0.15,-0.6623,562868,12763644,475,TWSE
2026-06-15,2428,興勤,listed,296.5,319.0,296.5,310.0,19.0,6.5292,3352084,1040302631,5570,TWSE
2026-06-15,2429,銘旺科,listed,39.7,39.8,38.5,39.0,0.3,0.7752,650784,25358690,384,TWSE
2026-06-15,2430,燦坤,listed,18.4,18.55,18.4,18.45,0.1,0.545,193271,3563401,132,TWSE
2026-06-15,2431,聯昌,listed,10.95,11.4,10.95,11.3,0.5,4.6296,686747,7673202,273,TWSE
2026-06-15,2432,倚天酷碁-創,listed,28.55,28.55,28.15,28.35,0.35,1.25,43201,1223498,36,TWSE
2026-06-15,2433,互盛電,listed,44.25,44.4,44.1,44.35,0.3,0.681,39080,1731093,90,TWSE
2026-06-15,2434,統懋,listed,32.95,35.75,32.95,34.55,2.05,6.3077,110924,3839556,147,TWSE
2026-06-15,2436,偉詮電,listed,69.4,70.4,68.4,69.7,1.9,2.8024,3638949,252674778,2737,TWSE
2026-06-15,2438,翔耀,listed,22.1,22.65,22.0,22.1,0.0,0.0,278805,6208804,174,TWSE
2026-06-15,2439,美律,listed,92.6,92.7,90.8,90.8,-1.5,-1.6251,3132518,287057719,2934,TWSE
2026-06-15,2440,太空梭,listed,17.8,17.85,17.05,17.2,-0.25,-1.4327,971636,16846053,580,TWSE
2026-06-15,2441,超豐,listed,126.0,129.0,123.5,127.0,3.5,2.834,9391489,1193681451,7204,TWSE
2026-06-15,2442,新美齊,listed,20.0,20.0,19.65,19.8,-0.05,-0.2519,1937357,38321049,1026,TWSE
2026-06-15,2444,兆勁,listed,13.15,14.1,13.15,13.6,0.65,5.0193,1379876,18893673,660,TWSE
2026-06-15,2449,京元電子,listed,292.0,298.0,280.5,281.0,-1.0,-0.3546,24332715,6909370341,34873,TWSE
2026-06-15,2450,神腦,listed,31.25,31.4,30.75,31.0,0.3,0.9772,416341,12937328,268,TWSE
2026-06-15,2451,創見,listed,310.5,316.0,309.0,310.0,4.5,1.473,3908901,1221526888,5273,TWSE
2026-06-15,2453,凌群,listed,57.3,57.3,56.7,56.9,0.5,0.8865,273578,15587562,247,TWSE
2026-06-15,2454,聯發科,listed,4355.0,4545.0,4350.0,4470.0,290.0,6.9378,12014769,53488218430,66481,TWSE
2026-06-15,2455,全新,listed,371.0,373.5,355.0,369.0,17.0,4.8295,15918921,5815789943,15735,TWSE
2026-06-15,2457,飛宏,listed,31.2,31.55,29.65,29.65,-0.45,-1.495,8827813,268297851,5125,TWSE
2026-06-15,2458,義隆,listed,149.5,155.0,147.5,151.0,4.5,3.0717,2870446,434456653,2480,TWSE
2026-06-15,2459,敦吉,listed,68.9,69.2,68.5,68.6,-0.4,-0.5797,629784,43302803,536,TWSE
2026-06-15,2460,建通,listed,32.5,34.7,31.8,34.7,3.15,9.9842,1860079,62604048,1091,TWSE
2026-06-15,2461,光群雷,listed,19.05,19.25,18.85,19.05,0.0,0.0,1699591,32382046,886,TWSE
2026-06-15,2462,良得電,listed,25.45,25.7,24.95,25.4,0.55,2.2133,1025368,26056992,707,TWSE
2026-06-15,2464,盟立,listed,163.5,163.5,163.5,163.5,14.5,9.7315,2402887,392871890,2132,TWSE
2026-06-15,2465,麗臺,listed,79.8,84.0,77.4,83.0,6.5,8.4967,2318615,187987397,1847,TWSE
2026-06-15,2466,冠西電,listed,48.0,49.0,47.3,47.95,1.0,2.1299,352791,16915934,310,TWSE
2026-06-15,2467,志聖,listed,570.0,580.0,568.0,576.0,24.0,4.3478,957211,549517114,2002,TWSE
2026-06-15,2468,華經,listed,39.2,39.95,39.1,39.5,0.3,0.7653,920576,36267894,731,TWSE
2026-06-15,2471,資通,listed,53.4,53.9,53.3,53.9,0.8,1.5066,244750,13130955,259,TWSE
2026-06-15,2472,立隆電,listed,393.5,406.0,378.0,386.0,14.5,3.9031,14357603,5666921918,16845,TWSE
2026-06-15,2474,可成,listed,209.0,210.5,205.5,208.0,2.5,1.2165,5396392,1120940377,5720,TWSE
2026-06-15,2476,鉅祥,listed,126.0,131.0,125.0,128.0,5.0,4.065,8106540,1039944188,13336,TWSE
2026-06-15,2477,美隆電,listed,22.15,22.15,21.7,22.0,0.0,0.0,103445,2267222,115,TWSE
2026-06-15,2478,大毅,listed,180.5,188.5,180.5,188.5,17.0,9.9125,10643908,1993715491,6721,TWSE
2026-06-15,2480,敦陽科,listed,158.0,159.5,156.0,156.5,0.5,0.3205,1176036,185366821,1247,TWSE
2026-06-15,2481,強茂,listed,150.0,151.0,141.5,142.5,-2.5,-1.7241,29148009,4226803786,22693,TWSE
2026-06-15,2482,連宇,listed,16.6,17.0,16.55,16.9,0.3,1.8072,286862,4800800,253,TWSE
2026-06-15,2483,百容,listed,40.0,40.2,37.4,38.15,0.05,0.1312,17828612,693156617,10179,TWSE
2026-06-15,2484,希華,listed,68.1,73.3,66.1,73.3,6.6,9.8951,85449521,6068166783,42795,TWSE
2026-06-15,2485,兆赫,listed,65.8,66.6,63.5,63.7,-1.1,-1.6975,12068021,779903905,9900,TWSE
2026-06-15,2486,一詮,listed,257.5,266.5,248.0,248.5,-3.0,-1.1928,6627839,1689536190,8657,TWSE
2026-06-15,2488,漢平,listed,53.4,53.9,53.4,53.5,0.3,0.5639,152621,8187503,259,TWSE
2026-06-15,2489,瑞軒,listed,42.7,45.8,42.45,45.0,3.35,8.0432,23640893,1059046287,13668,TWSE
2026-06-15,2491,吉祥全,listed,34.4,34.4,34.4,34.4,3.1,9.9042,271107,9326059,254,TWSE
2026-06-15,2492,華新科,listed,445.0,449.5,445.0,449.5,40.5,9.9022,2578977,1156395999,4027,TWSE
2026-06-15,2493,揚博,listed,227.5,227.5,227.5,227.5,20.5,9.9034,711933,161964681,837,TWSE
2026-06-15,2495,普安,listed,51.4,52.2,50.4,50.5,0.2,0.3976,18666222,956140165,10676,TWSE
2026-06-15,2496,卓越,listed,66.3,66.3,64.7,64.9,0.0,0.0,15604,1015679,23,TWSE
2026-06-15,2497,怡利電,listed,64.9,65.9,61.6,62.3,-1.6,-2.5039,946956,59948780,872,TWSE
2026-06-15,2498,宏達電,listed,44.8,46.0,44.2,45.9,2.65,6.1272,8425537,381716593,5280,TWSE
2026-06-15,2501,國建,listed,26.85,27.15,25.75,27.0,0.5,1.8868,8222268,218129226,3269,TWSE
2026-06-15,2504,國產,listed,36.95,36.95,36.5,36.65,-0.3,-0.8119,4183878,153413315,1916,TWSE
2026-06-15,2505,國揚,listed,19.1,19.1,18.6,18.75,-0.05,-0.266,299475,5621052,213,TWSE
2026-06-15,2506,太設,listed,9.07,9.1,8.98,9.08,0.01,0.1103,123824,1119787,132,TWSE
2026-06-15,2509,全坤建,listed,13.8,13.85,13.5,13.65,-0.15,-1.087,328503,4462418,345,TWSE
2026-06-15,2511,太子,listed,8.23,8.23,8.1,8.13,-0.06,-0.7326,1990853,16184590,550,TWSE
2026-06-15,2514,龍邦,listed,14.05,14.05,13.85,13.95,0.15,1.087,540402,7530190,185,TWSE
2026-06-15,2515,中工,listed,12.95,13.15,12.9,13.1,0.25,1.9455,9793112,127485356,2018,TWSE
2026-06-15,2516,新建,listed,13.95,13.95,13.5,13.6,0.1,0.7407,279339,3789472,136,TWSE
2026-06-15,2520,冠德,listed,35.5,35.5,34.35,34.75,-0.25,-0.7143,2975282,103301250,1899,TWSE
2026-06-15,2524,京城,listed,37.65,37.65,36.0,37.0,0.2,0.5435,279016,10224440,249,TWSE
2026-06-15,2527,宏璟,listed,36.55,39.85,36.0,39.15,2.65,7.2603,2294490,88072660,1254,TWSE
2026-06-15,2528,皇普,listed,22.7,22.75,22.0,22.45,-0.05,-0.2222,490391,10924747,317,TWSE
2026-06-15,2530,華建,listed,20.0,20.05,19.6,19.95,-0.05,-0.25,401538,7956965,277,TWSE
2026-06-15,2534,宏盛,listed,18.8,18.8,18.55,18.7,0.1,0.5376,2014790,39537589,559,TWSE
2026-06-15,2535,達欣工,listed,91.7,95.0,91.7,95.0,3.7,4.0526,793624,74247922,961,TWSE
2026-06-15,2536,宏普,listed,22.1,22.1,21.55,21.7,-0.25,-1.139,796531,17297731,367,TWSE
2026-06-15,2537,聯上發,listed,11.4,12.15,10.85,12.1,0.7,6.1404,9217431,107316825,2947,TWSE
2026-06-15,2538,基泰,listed,10.2,10.2,10.05,10.15,0.05,0.495,346531,3508397,195,TWSE
2026-06-15,2539,櫻花建,listed,39.4,39.4,38.35,39.0,0.2,0.5155,1167175,45213216,896,TWSE
2026-06-15,2540,愛山林,listed,53.3,53.6,52.6,53.5,0.5,0.9434,1177575,62576612,1273,TWSE
2026-06-15,2542,興富發,listed,45.15,45.45,44.3,45.45,0.5,1.1123,12409166,557323265,7828,TWSE
2026-06-15,2543,皇昌,listed,47.0,47.3,46.25,46.8,-0.05,-0.1067,1474557,68807320,920,TWSE
2026-06-15,2545,皇翔,listed,38.95,38.95,38.0,38.5,-0.05,-0.1297,359119,13771546,337,TWSE
2026-06-15,2546,根基,listed,97.0,98.3,95.5,98.3,1.3,1.3402,376767,36483052,587,TWSE
2026-06-15,2547,日勝生,listed,11.2,11.2,10.95,11.0,-0.1,-0.9009,3748362,41408345,1153,TWSE
2026-06-15,2548,華固,listed,107.0,107.0,102.5,103.0,-3.0,-2.8302,2583589,267731934,2527,TWSE
2026-06-15,2597,潤弘,listed,190.5,190.5,181.5,190.5,0.0,0.0,1485486,277404102,1784,TWSE
2026-06-15,2601,益航,listed,5.84,5.98,5.81,5.85,0.1,1.7391,1370196,8034354,592,TWSE
2026-06-15,2603,長榮,listed,230.0,230.5,223.5,224.5,-3.5,-1.5351,20566934,4650978362,17721,TWSE
2026-06-15,2605,新興,listed,32.1,32.7,31.45,32.1,0.5,1.5823,6665847,214239670,3314,TWSE
2026-06-15,2606,裕民,listed,69.1,69.1,66.8,67.2,-1.1,-1.6105,9042610,610229384,6418,TWSE
2026-06-15,2607,榮運,listed,50.3,50.3,49.75,50.1,0.35,0.7035,445946,22328659,408,TWSE
2026-06-15,2608,嘉里大榮,listed,29.0,29.15,28.8,28.95,0.0,0.0,774067,22396679,567,TWSE
2026-06-15,2609,陽明,listed,53.7,53.7,51.2,51.2,-1.2,-2.2901,39646266,2055803077,20648,TWSE
2026-06-15,2610,華航,listed,21.35,21.7,20.95,21.4,1.0,4.902,85921129,1830312011,22666,TWSE
2026-06-15,2611,志信,listed,13.9,14.05,13.8,13.95,0.15,1.087,302817,4214587,247,TWSE
2026-06-15,2612,中航,listed,56.4,56.4,55.1,55.9,0.5,0.9025,358001,20002895,302,TWSE
2026-06-15,2613,中櫃,listed,22.8,22.8,22.2,22.2,0.05,0.2257,355678,7973239,269,TWSE
2026-06-15,2614,東森,listed,19.45,19.45,18.95,18.95,-0.3,-1.5584,1044760,19954658,1354,TWSE
2026-06-15,2615,萬海,listed,87.4,87.8,83.5,83.5,-1.5,-1.7647,12778582,1082213245,29624,TWSE
2026-06-15,2616,山隆,listed,13.8,13.8,13.5,13.65,-0.2,-1.444,338364,4609036,615,TWSE
2026-06-15,2617,台航,listed,30.4,30.55,30.2,30.25,0.25,0.8333,956715,29033405,552,TWSE
2026-06-15,2618,長榮航,listed,40.0,40.45,39.4,39.95,1.25,3.23,78426978,3137181103,27270,TWSE
2026-06-15,2630,亞航,listed,39.25,40.25,39.15,39.35,0.4,1.027,869278,34408080,669,TWSE
2026-06-15,2633,台灣高鐵,listed,25.7,25.7,25.5,25.55,0.1,0.3929,5520875,141314771,2462,TWSE
2026-06-15,2634,漢翔,listed,47.7,47.75,47.2,47.25,0.1,0.2121,3251259,154071724,2099,TWSE
2026-06-15,2636,台驊控股,listed,72.0,72.4,70.9,71.1,-0.1,-0.1404,515586,36935699,632,TWSE
2026-06-15,2637,慧洋-KY,listed,79.0,79.8,77.2,79.2,0.7,0.8917,4322269,340051476,3297,TWSE
2026-06-15,2642,宅配通,listed,21.75,21.85,21.5,21.5,-0.1,-0.463,186476,4025926,326,TWSE
2026-06-15,2645,長榮航太,listed,168.0,173.5,167.5,170.5,4.0,2.4024,1463198,250784709,1704,TWSE
2026-06-15,2646,星宇航空,listed,20.95,21.35,20.9,21.25,0.65,3.1553,10407689,219720930,4949,TWSE
