date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-03-18,2032,新鋼,listed,15.55,16.1,15.55,15.7,0.3,1.9481,515011,8131293,254,TWSE
2026-03-18,2033,佳大,listed,16.5,16.55,15.8,15.9,-0.45,-2.7523,373429,6004466,216,TWSE
2026-03-18,2034,允強,listed,20.55,20.8,20.4,20.45,0.1,0.4914,1099504,22607887,616,TWSE
2026-03-18,2038,海光,listed,15.3,15.6,15.1,15.1,0.2,1.3423,954851,14623496,597,TWSE
2026-03-18,2049,上銀,listed,238.0,239.5,230.0,232.5,-3.0,-1.2739,3723094,866704466,4558,TWSE
2026-03-18,2059,川湖,listed,3410.0,3485.0,3390.0,3410.0,60.0,1.791,594423,2043217140,4256,TWSE
2026-03-18,2062,橋椿,listed,21.0,21.0,20.6,20.65,-0.1,-0.4819,181752,3769596,116,TWSE
2026-03-18,2069,運錩,listed,19.0,19.15,18.75,18.8,-0.1,-0.5291,555178,10502039,230,TWSE
2026-03-18,2101,南港,listed,32.7,34.6,32.7,34.0,2.0,6.25,3750418,127011856,3161,TWSE
2026-03-18,2102,泰豐,listed,19.4,19.85,19.15,19.5,0.25,1.2987,496160,9673714,1663,TWSE
2026-03-18,2103,台橡,listed,20.75,21.3,20.75,20.95,0.3,1.4528,4933125,103650971,2443,TWSE
2026-03-18,2104,國際中橡,listed,12.6,12.9,12.6,12.7,0.2,1.6,4511831,57453024,1988,TWSE
2026-03-18,2105,正新,listed,30.2,30.3,29.85,29.85,-0.2,-0.6656,9490803,284890708,4199,TWSE
2026-03-18,2106,建大,listed,18.3,18.35,18.15,18.3,0.1,0.5495,442006,8078120,371,TWSE
2026-03-18,2107,厚生,listed,25.15,25.15,25.0,25.1,0.0,0.0,331582,8320074,259,TWSE
2026-03-18,2108,南帝,listed,25.8,26.1,25.3,25.55,0.1,0.3929,569537,14540384,450,TWSE
2026-03-18,2109,華豐,listed,15.0,15.15,15.0,15.1,0.1,0.6667,132171,1992348,168,TWSE
2026-03-18,2114,鑫永銓,listed,89.6,89.6,88.7,88.8,-0.6,-0.6711,47031,4182315,270,TWSE
2026-03-18,2115,六暉-KY,listed,21.8,22.2,21.65,21.7,-0.05,-0.2299,139476,3037409,116,TWSE
2026-03-18,2201,裕隆,listed,28.15,28.4,27.9,28.1,0.1,0.3571,2999602,84377005,2086,TWSE
2026-03-18,2204,中華,listed,57.3,57.3,56.2,56.5,-0.2,-0.3527,1251378,70785438,1108,TWSE
2026-03-18,2206,三陽工業,listed,58.7,58.7,58.0,58.5,0.0,0.0,972108,56701518,850,TWSE
2026-03-18,2207,和泰車,listed,516.0,516.0,500.0,501.0,-27.0,-5.1136,416671,209897509,1113,TWSE
2026-03-18,2208,台船,listed,22.05,22.1,21.55,21.6,-0.35,-1.5945,2945707,64035074,1674,TWSE
2026-03-18,2211,長榮鋼,listed,103.5,103.5,102.0,102.0,-1.0,-0.9709,460067,47169341,457,TWSE
2026-03-18,2227,裕日車,listed,50.5,50.7,50.2,50.5,0.0,0.0,36559,1842674,92,TWSE
2026-03-18,2228,劍麟,listed,92.1,92.5,90.3,90.3,-0.7,-0.7692,194269,17624391,265,TWSE
2026-03-18,2231,為升,listed,82.6,83.4,80.6,83.0,1.8,2.2167,673546,55137198,806,TWSE
2026-03-18,2233,宇隆,listed,240.0,253.0,237.5,239.0,2.0,0.8439,1997037,488154451,3576,TWSE
2026-03-18,2236,百達-KY,listed,112.0,112.5,109.5,109.5,-2.5,-2.2321,277238,30547727,210,TWSE
2026-03-18,2239,英利-KY,listed,24.05,24.05,23.2,23.65,0.05,0.2119,48006,1126197,58,TWSE
2026-03-18,2241,艾姆勒,listed,29.5,29.55,28.8,29.15,-0.05,-0.1712,162682,4729843,491,TWSE
2026-03-18,2243,宏旭-KY,listed,20.7,20.7,19.5,20.5,1.65,8.7533,5333950,109198725,3014,TWSE
2026-03-18,2247,汎德永業,listed,242.0,242.0,238.5,239.5,-0.5,-0.2083,60337,14445867,315,TWSE
2026-03-18,2248,華勝-KY,listed,51.6,53.5,51.2,52.0,-0.7,-1.3283,94641,4950260,83,TWSE
2026-03-18,2250,IKKA-KY,listed,68.6,69.2,67.2,67.2,-1.8,-2.6087,88338,5979839,250,TWSE
2026-03-18,2254,巨鎧精密-創,listed,69.6,69.6,68.2,69.5,0.3,0.4335,53002,3659744,35,TWSE
2026-03-18,2258,鴻華先進-創,listed,32.65,32.8,31.9,31.95,-0.1,-0.312,692508,22284873,402,TWSE
2026-03-18,2301,光寶科,listed,171.0,173.0,167.5,170.0,2.0,1.1905,23443533,3984716568,16336,TWSE
2026-03-18,2302,麗正,listed,19.5,19.8,19.05,19.05,-0.15,-0.7812,863481,16716051,479,TWSE
2026-03-18,2303,聯電,listed,61.3,61.5,60.4,61.1,0.4,0.659,65947546,4010675232,29276,TWSE
2026-03-18,2305,全友,listed,14.9,15.45,14.85,15.05,0.25,1.6892,2245656,33812584,1015,TWSE
2026-03-18,2308,台達電,listed,1465.0,1490.0,1450.0,1465.0,25.0,1.7361,11442896,16794443081,25584,TWSE
2026-03-18,2312,金寶,listed,24.5,24.7,23.75,24.45,0.4,1.6632,27202614,660577261,12277,TWSE
2026-03-18,2313,華通,listed,243.5,249.0,224.5,230.0,-6.5,-2.7484,123540436,28886105165,105850,TWSE
2026-03-18,2314,台揚,listed,22.2,22.2,20.5,20.75,0.55,2.7228,2076077,44554387,1212,TWSE
2026-03-18,2316,楠梓電,listed,105.0,112.5,102.5,112.5,10.0,9.7561,11993599,1317858756,7627,TWSE
2026-03-18,2317,鴻海,listed,212.5,213.5,210.0,210.0,-2.0,-0.9434,77136445,16286470703,90963,TWSE
2026-03-18,2321,東訊,listed,14.4,14.8,14.4,14.75,-0.05,-0.3378,13139,191272,18,TWSE
2026-03-18,2323,中環,listed,10.8,11.0,10.7,11.0,0.25,2.3256,8830794,95736388,2265,TWSE
2026-03-18,2324,仁寶,listed,32.4,32.9,32.35,32.85,0.65,2.0186,29102711,951464751,12389,TWSE
2026-03-18,2327,國巨*,listed,292.0,296.0,276.5,280.5,-5.5,-1.9231,59864948,16996392635,61687,TWSE
2026-03-18,2328,廣宇,listed,46.7,47.35,45.6,47.35,1.2,2.6002,7075379,328374396,5048,TWSE
2026-03-18,2329,華泰,listed,57.9,58.1,56.2,57.1,-0.1,-0.1748,20412988,1167593983,12393,TWSE
2026-03-18,2330,台積電,listed,1900.0,1910.0,1890.0,1905.0,35.0,1.8717,25694925,48868043836,77134,TWSE
2026-03-18,2331,精英,listed,24.6,24.65,23.9,24.1,-0.1,-0.4132,3829402,92660814,2357,TWSE
2026-03-18,2332,友訊,listed,15.8,15.85,15.2,15.55,-0.1,-0.639,3181511,49273781,1743,TWSE
2026-03-18,2337,旺宏,listed,137.0,143.5,135.0,143.5,13.0,9.9617,242590763,34247789628,109025,TWSE
2026-03-18,2338,光罩,listed,52.8,56.1,52.6,56.1,5.1,10.0,8569057,473232622,3941,TWSE
2026-03-18,2340,台亞,listed,29.95,29.95,28.05,28.8,-0.6,-2.0408,7954952,229384924,4610,TWSE
2026-03-18,2342,茂矽,listed,33.0,34.5,32.5,33.9,1.45,4.4684,4760060,160300775,3728,TWSE
2026-03-18,2344,華邦電,listed,129.0,129.5,120.5,128.0,4.5,3.6437,296360065,37357758161,158674,TWSE
2026-03-18,2345,智邦,listed,1470.0,1600.0,1465.0,1600.0,145.0,9.9656,8456080,13172891465,16754,TWSE
2026-03-18,2347,聯強,listed,78.6,80.0,78.1,80.0,1.4,1.7812,11623266,919270650,6841,TWSE
2026-03-18,2348,海悅,listed,80.0,81.4,79.0,80.8,0.7,0.8739,639575,51109558,1057,TWSE
2026-03-18,2348A,海悅甲特,listed,38.0,38.05,37.95,38.05,0.05,0.1316,70401,2673437,22,TWSE
2026-03-18,2349,錸德,listed,13.6,13.6,13.0,13.1,-0.3,-2.2388,4334730,57042349,1860,TWSE
2026-03-18,2351,順德,listed,96.0,98.3,94.1,97.5,3.7,3.9446,4472471,433874379,4281,TWSE
2026-03-18,2352,佳世達,listed,24.7,24.9,24.25,24.6,0.1,0.4082,5423767,132866764,6514,TWSE
2026-03-18,2353,宏碁,listed,27.7,29.45,27.7,28.9,1.45,5.2823,113226223,3259158407,37757,TWSE
2026-03-18,2354,鴻準,listed,55.7,55.8,54.5,55.0,-0.3,-0.5425,3811802,209526701,3237,TWSE
2026-03-18,2355,敬鵬,listed,46.1,49.3,46.1,48.15,2.9,6.4088,38108848,1820102804,24661,TWSE
2026-03-18,2356,英業達,listed,44.65,44.95,44.1,44.35,0.35,0.7955,19057195,846546523,11966,TWSE
2026-03-18,2357,華碩,listed,598.0,604.0,590.0,594.0,1.0,0.1686,4891953,2911572697,8497,TWSE
2026-03-18,2359,所羅門,listed,122.0,122.0,119.0,119.5,-0.5,-0.4167,915607,109880181,1297,TWSE
2026-03-18,2360,致茂,listed,1480.0,1615.0,1475.0,1565.0,95.0,6.4626,5154053,8054245746,9524,TWSE
2026-03-18,2362,藍天,listed,39.05,39.35,38.55,38.9,0.05,0.1287,597144,23216096,625,TWSE
2026-03-18,2363,矽統,listed,51.3,53.6,51.3,52.8,1.7,3.3268,5644514,297218363,4479,TWSE
2026-03-18,2364,倫飛,listed,64.6,64.8,63.1,64.5,0.0,0.0,168734,10789679,1085,TWSE
2026-03-18,2365,昆盈,listed,35.85,36.1,35.1,35.65,0.2,0.5642,3618968,128679833,2088,TWSE
2026-03-18,2367,燿華,listed,78.8,78.8,73.8,76.0,-0.8,-1.0417,24003807,1824243788,21229,TWSE
2026-03-18,2368,金像電,listed,926.0,938.0,912.0,917.0,0.0,0.0,6664207,6142762422,10960,TWSE
2026-03-18,2369,菱生,listed,30.25,32.1,28.85,31.55,1.7,5.6951,56279577,1730142235,27843,TWSE
2026-03-18,2371,大同,listed,31.9,32.05,31.2,31.2,-0.5,-1.5773,15946195,500591032,10020,TWSE
2026-03-18,2373,震旦行,listed,56.9,56.9,56.2,56.6,0.5,0.8913,52249,2945387,125,TWSE
2026-03-18,2374,佳能,listed,72.4,73.4,72.0,73.0,1.2,1.6713,3743910,272189513,3200,TWSE
2026-03-18,2375,凱美,listed,86.1,87.7,82.9,84.3,-1.8,-2.0906,2420826,205613155,2496,TWSE
2026-03-18,2376,技嘉,listed,250.0,251.0,248.0,249.5,1.5,0.6048,8501877,2122083837,8227,TWSE
2026-03-18,2377,微星,listed,94.9,98.5,94.2,97.5,3.9,4.1667,15524401,1506268104,12395,TWSE
2026-03-18,2379,瑞昱,listed,485.0,485.0,476.5,482.0,2.0,0.4167,2620087,1261552094,3625,TWSE
2026-03-18,2380,虹光,listed,5.99,6.07,5.99,6.07,0.55,9.9638,554202,3361428,222,TWSE
2026-03-18,2382,廣達,listed,292.0,295.0,291.5,293.0,4.0,1.3841,18703000,5480542523,14437,TWSE
2026-03-18,2383,台光電,listed,2740.0,2745.0,2670.0,2700.0,0.0,0.0,2925621,7912268795,7919,TWSE
2026-03-18,2385,群光,listed,125.0,126.5,122.5,123.0,-0.5,-0.4049,4915900,607874210,3710,TWSE
2026-03-18,2387,精元,listed,44.4,45.2,44.4,44.9,0.65,1.4689,2445158,109530917,1458,TWSE
2026-03-18,2388,威盛,listed,51.8,52.1,50.8,51.7,1.1,2.1739,4911610,253818574,3252,TWSE
2026-03-18,2390,云辰,listed,10.65,10.85,10.65,10.85,0.98,9.9291,2615971,28333713,737,TWSE
2026-03-18,2392,正崴,listed,37.5,38.2,36.9,37.1,-0.4,-1.0667,1315689,49057935,1306,TWSE
2026-03-18,2393,億光,listed,67.2,67.5,65.8,66.6,-0.6,-0.8929,4802827,319036380,3362,TWSE
2026-03-18,2395,研華,listed,352.0,354.0,346.0,349.0,1.0,0.2874,2456943,858920151,3644,TWSE
2026-03-18,2397,友通,listed,56.3,56.6,55.6,55.8,-0.2,-0.3571,129866,7271526,176,TWSE
2026-03-18,2399,映泰,listed,30.7,30.8,30.1,30.8,2.8,10.0,8970645,275999346,2975,TWSE
2026-03-18,2401,凌陽,listed,21.5,21.75,20.75,21.15,-0.05,-0.2358,2858620,60345581,2263,TWSE
2026-03-18,2402,毅嘉,listed,51.6,51.6,50.2,50.5,-0.1,-0.1976,3934930,199132993,3164,TWSE
2026-03-18,2404,漢唐,listed,939.0,953.0,933.0,938.0,9.0,0.9688,2822116,2662867463,9161,TWSE
2026-03-18,2405,輔信,listed,15.45,15.6,15.15,15.2,0.0,0.0,1252242,19125728,1325,TWSE
2026-03-18,2406,國碩,listed,38.95,39.1,36.4,36.9,-1.35,-3.5294,56230395,2094745655,30260,TWSE
2026-03-18,2408,南亞科,listed,284.5,288.5,271.5,276.0,4.5,1.6575,102342490,28659751368,82497,TWSE
2026-03-18,2409,友達,listed,16.2,16.4,15.65,16.2,0.3,1.8868,144840416,2319824693,40472,TWSE
2026-03-18,2412,中華電,listed,137.5,137.5,136.5,137.5,0.5,0.365,9172060,1257487632,3707,TWSE
2026-03-18,2413,環科,listed,60.8,61.0,55.2,58.8,3.0,5.3763,23288851,1360287053,14336,TWSE
2026-03-18,2414,精技,listed,44.35,44.6,44.0,44.3,0.2,0.4535,256276,11375103,261,TWSE
2026-03-18,2415,錩新,listed,30.0,30.3,29.25,29.7,0.1,0.3378,600489,17824933,378,TWSE
2026-03-18,2417,圓剛,listed,36.35,36.75,35.8,36.75,0.65,1.8006,560976,20337008,889,TWSE
2026-03-18,2419,仲琦,listed,33.65,34.2,31.2,31.2,-0.7,-2.1944,11665246,381072596,6358,TWSE
2026-03-18,2420,新巨,listed,53.3,53.3,52.2,52.7,0.2,0.381,211667,11144996,645,TWSE
2026-03-18,2421,建準,listed,157.0,157.0,148.0,151.5,-4.0,-2.5723,16990107,2574110956,16290,TWSE
2026-03-18,2423,固緯,listed,49.95,49.95,48.5,49.1,0.0,0.0,60654,2971293,77,TWSE
2026-03-18,2424,隴華,listed,29.85,30.3,28.65,29.0,-1.4,-4.6053,113397,3314668,100,TWSE
2026-03-18,2425,承啟,listed,31.6,32.6,30.8,30.95,-0.15,-0.4823,1126881,35670843,1078,TWSE
2026-03-18,2426,鼎元,listed,37.3,40.0,36.8,38.35,1.55,4.212,7424281,284742111,6193,TWSE
2026-03-18,2427,三商電,listed,24.4,24.45,24.0,24.15,-0.1,-0.4124,791968,19123160,568,TWSE
2026-03-18,2428,興勤,listed,166.5,168.0,163.5,165.0,0.5,0.304,587841,97349992,803,TWSE
2026-03-18,2429,銘旺科,listed,49.7,52.4,49.7,51.2,1.7,3.4343,573875,29298473,674,TWSE
2026-03-18,2430,燦坤,listed,22.8,22.9,22.75,22.75,-0.05,-0.2193,270385,6165323,219,TWSE
2026-03-18,2431,聯昌,listed,13.3,13.35,12.8,12.8,-0.3,-2.2901,850682,11037725,999,TWSE
2026-03-18,2432,倚天酷碁-創,listed,28.25,29.3,28.25,28.45,0.45,1.6071,87138,2516699,57,TWSE
2026-03-18,2433,互盛電,listed,46.4,46.4,46.15,46.3,0.15,0.325,31300,1448209,36,TWSE
2026-03-18,2434,統懋,listed,29.4,29.45,29.1,29.45,0.05,0.1701,26120,764718,28,TWSE
2026-03-18,2436,偉詮電,listed,63.8,69.3,63.3,69.3,6.3,10.0,14092017,948554008,9000,TWSE
2026-03-18,2438,翔耀,listed,20.7,22.7,20.7,22.7,2.05,9.9274,466390,10443514,489,TWSE
2026-03-18,2439,美律,listed,85.2,86.5,85.2,85.5,0.7,0.8255,2125273,182265658,2208,TWSE
2026-03-18,2440,太空梭,listed,15.3,15.3,14.8,15.2,0.1,0.6623,311795,4674392,181,TWSE
2026-03-18,2441,超豐,listed,86.6,92.7,85.6,89.5,4.5,5.2941,6506341,582693535,5298,TWSE
2026-03-18,2442,新美齊,listed,21.7,22.05,21.0,21.25,-0.3,-1.3921,3811691,81714049,2001,TWSE
2026-03-18,2444,兆勁,listed,14.65,15.3,13.95,14.0,-0.15,-1.0601,2458385,35815023,1683,TWSE
2026-03-18,2449,京元電子,listed,302.0,323.0,302.0,323.0,29.0,9.8639,35571257,11243708670,36648,TWSE
2026-03-18,2450,神腦,listed,29.9,29.9,29.6,29.7,0.0,0.0,124179,3686294,157,TWSE
2026-03-18,2451,創見,listed,301.0,313.5,297.5,313.5,28.5,10.0,18632953,5764651297,13341,TWSE
2026-03-18,2453,凌群,listed,56.0,56.2,55.2,55.7,0.0,0.0,719270,39996778,804,TWSE
2026-03-18,2454,聯發科,listed,1730.0,1745.0,1725.0,1730.0,0.0,0.0,6292375,10907603005,16202,TWSE
2026-03-18,2455,全新,listed,220.0,227.5,218.5,227.5,11.5,5.3241,22339988,4994878067,19657,TWSE
2026-03-18,2457,飛宏,listed,28.75,28.8,27.8,28.4,0.2,0.7092,4521745,128563960,3145,TWSE
2026-03-18,2458,義隆,listed,141.5,143.5,140.0,141.0,0.5,0.3559,3330168,472056835,2812,TWSE
2026-03-18,2459,敦吉,listed,66.5,67.0,66.5,66.6,0.3,0.4525,71279,4752815,99,TWSE
2026-03-18,2460,建通,listed,25.6,26.35,25.3,26.25,0.6,2.3392,619190,16079367,495,TWSE
2026-03-18,2461,光群雷,listed,16.6,16.7,16.25,16.5,0.0,0.0,714667,11744030,981,TWSE
2026-03-18,2462,良得電,listed,23.05,23.1,22.5,22.7,0.05,0.2208,304127,6912260,299,TWSE
2026-03-18,2464,盟立,listed,84.4,85.0,79.1,79.6,0.5,0.6321,19918829,1619489510,22156,TWSE
2026-03-18,2465,麗臺,listed,59.0,63.8,59.0,63.8,5.8,10.0,2452903,151697190,2924,TWSE
2026-03-18,2466,冠西電,listed,51.7,51.8,50.0,51.8,4.65,9.8621,738873,38056309,1018,TWSE
2026-03-18,2467,志聖,listed,381.0,401.0,378.0,401.0,24.5,6.5073,987391,387648373,2689,TWSE
2026-03-18,2468,華經,listed,43.2,43.2,40.15,40.25,-1.55,-3.7081,3924675,161034068,2906,TWSE
2026-03-18,2471,資通,listed,54.3,54.3,53.2,53.8,0.5,0.9381,306735,16495494,352,TWSE
2026-03-18,2472,立隆電,listed,126.5,129.0,123.0,125.0,0.0,0.0,6164017,771731982,6141,TWSE
2026-03-18,2474,可成,listed,188.5,189.0,187.5,187.5,-1.0,-0.5305,2225677,418199746,1768,TWSE
2026-03-18,2476,鉅祥,listed,84.2,86.5,82.9,85.7,2.7,3.253,2073534,175367193,1931,TWSE
2026-03-18,2477,美隆電,listed,25.05,25.25,24.55,24.6,-0.3,-1.2048,225712,5608206,226,TWSE
2026-03-18,2478,大毅,listed,73.5,74.1,70.4,70.9,-2.6,-3.5374,5470188,393021248,4524,TWSE
2026-03-18,2480,敦陽科,listed,144.5,145.0,143.5,144.0,0.5,0.3484,173303,24993434,368,TWSE
2026-03-18,2481,強茂,listed,105.0,105.5,101.5,102.5,-1.5,-1.4423,23365479,2410561659,15088,TWSE
2026-03-18,2482,連宇,listed,16.0,16.4,16.0,16.25,0.25,1.5625,137414,2232263,411,TWSE
2026-03-18,2483,百容,listed,21.7,21.7,21.25,21.5,0.15,0.7026,123780,2650527,105,TWSE
2026-03-18,2484,希華,listed,28.15,28.45,27.4,27.9,0.25,0.9042,819961,22844258,790,TWSE
2026-03-18,2485,兆赫,listed,79.7,82.0,77.1,80.0,5.0,6.6667,160092395,12776841110,99026,TWSE
2026-03-18,2486,一詮,listed,164.0,170.5,159.0,163.0,0.5,0.3077,32248009,5290145735,22147,TWSE
2026-03-18,2488,漢平,listed,48.35,48.45,47.95,48.4,0.55,1.1494,207906,10034269,363,TWSE
2026-03-18,2489,瑞軒,listed,39.9,39.9,38.0,39.0,-0.9,-2.2556,21217860,825013323,5992,TWSE
2026-03-18,2491,吉祥全,listed,16.65,16.9,16.4,16.55,-0.1,-0.6006,149552,2487965,148,TWSE
2026-03-18,2492,華新科,listed,144.0,146.5,138.0,141.5,-2.0,-1.3937,27760276,3919314182,18112,TWSE
2026-03-18,2493,揚博,listed,114.0,120.0,111.0,116.5,5.5,4.955,2173247,251852327,2433,TWSE
2026-03-18,2495,普安,listed,33.3,35.95,33.05,35.95,3.25,9.9388,25692653,906603290,13973,TWSE
2026-03-18,2496,卓越,listed,69.1,69.4,68.9,69.1,0.0,0.0,27620,1909275,40,TWSE
2026-03-18,2497,怡利電,listed,43.35,43.35,42.1,42.4,-0.75,-1.7381,390501,16537877,402,TWSE
2026-03-18,2498,宏達電,listed,43.35,43.65,42.45,43.05,0.7,1.6529,6649500,286188908,4287,TWSE
2026-03-18,2501,國建,listed,23.65,23.8,23.25,23.45,0.0,0.0,3427516,80881592,1353,TWSE
2026-03-18,2504,國產,listed,37.75,38.2,37.6,38.2,0.45,1.1921,2540010,96288582,1533,TWSE
2026-03-18,2505,國揚,listed,19.75,19.75,19.45,19.5,-0.1,-0.5102,279516,5454723,221,TWSE
2026-03-18,2506,太設,listed,8.81,8.84,8.75,8.81,0.0,0.0,99342,874623,170,TWSE
2026-03-18,2509,全坤建,listed,14.3,14.3,14.05,14.2,-0.1,-0.6993,158199,2240127,167,TWSE
2026-03-18,2511,太子,listed,8.2,8.23,8.18,8.2,0.0,0.0,482394,3958046,289,TWSE
2026-03-18,2514,龍邦,listed,13.85,13.85,13.5,13.55,-0.25,-1.8116,289986,3938128,301,TWSE
2026-03-18,2515,中工,listed,15.1,15.3,14.65,14.7,-0.35,-2.3256,20049735,298785789,5138,TWSE
2026-03-18,2516,新建,listed,14.25,14.25,13.7,13.75,-0.3,-2.1352,210123,2918285,224,TWSE
2026-03-18,2520,冠德,listed,32.9,33.1,32.3,32.4,-0.3,-0.9174,1626634,53100882,1959,TWSE
2026-03-18,2524,京城,listed,39.1,39.4,39.0,39.4,0.3,0.7673,64107,2511656,72,TWSE
2026-03-18,2527,宏璟,listed,30.75,31.0,30.3,30.65,0.3,0.9885,235532,7227634,206,TWSE
2026-03-18,2528,皇普,listed,27.65,27.65,27.05,27.1,-0.1,-0.3676,856856,23425986,465,TWSE
2026-03-18,2530,華建,listed,25.65,25.65,25.05,25.1,-0.35,-1.3752,641534,16244105,522,TWSE
2026-03-18,2534,宏盛,listed,20.2,20.3,20.15,20.2,-0.05,-0.2469,290630,5871710,698,TWSE
2026-03-18,2535,達欣工,listed,74.3,74.3,73.0,73.2,-0.2,-0.2725,220623,16177257,1076,TWSE
2026-03-18,2536,宏普,listed,23.1,23.1,22.55,22.65,-0.3,-1.3072,216585,4918112,170,TWSE
2026-03-18,2537,聯上發,listed,10.05,10.15,10.0,10.05,0.0,0.0,598872,6023031,457,TWSE
2026-03-18,2538,基泰,listed,10.3,10.35,10.2,10.2,0.0,0.0,301582,3098049,165,TWSE
2026-03-18,2539,櫻花建,listed,49.65,50.2,48.6,48.75,-0.9,-1.8127,1151146,56964987,1882,TWSE
2026-03-18,2540,愛山林,listed,46.9,47.15,46.05,47.0,0.1,0.2132,1016468,47362444,1221,TWSE
2026-03-18,2542,興富發,listed,37.0,37.3,36.45,36.5,-0.25,-0.6803,3448022,126443131,2529,TWSE
2026-03-18,2543,皇昌,listed,71.7,73.7,69.6,69.7,-1.9,-2.6536,4206032,298061037,3369,TWSE
2026-03-18,2545,皇翔,listed,36.8,36.95,36.4,36.65,0.15,0.411,241148,8820895,244,TWSE
2026-03-18,2546,根基,listed,84.4,84.4,83.5,83.8,0.3,0.3593,66602,5583588,651,TWSE
2026-03-18,2547,日勝生,listed,11.35,11.4,11.15,11.15,-0.15,-1.3274,2072531,23250139,697,TWSE
2026-03-18,2548,華固,listed,118.5,118.5,114.0,115.5,-2.5,-2.1186,1402833,162112814,1593,TWSE
2026-03-18,2597,潤弘,listed,161.0,161.5,154.5,156.0,-4.5,-2.8037,1539677,242702449,2132,TWSE
2026-03-18,2601,益航,listed,6.45,6.45,6.23,6.24,-0.17,-2.6521,3086977,19444123,1544,TWSE
2026-03-18,2603,長榮,listed,219.0,220.0,216.5,218.0,0.0,0.0,11442745,2495675829,10103,TWSE
2026-03-18,2605,新興,listed,42.2,43.5,40.65,41.2,0.6,1.4778,71688520,3001870366,38393,TWSE
2026-03-18,2606,裕民,listed,61.6,62.0,60.8,61.0,-0.6,-0.974,2945395,180270760,2463,TWSE
2026-03-18,2607,榮運,listed,54.4,54.4,53.4,53.8,-0.1,-0.1855,525430,28196117,1534,TWSE
2026-03-18,2608,嘉里大榮,listed,31.15,31.25,30.95,31.1,0.1,0.3226,332846,10343269,343,TWSE
2026-03-18,2609,陽明,listed,58.1,58.8,57.2,58.3,-0.2,-0.3419,30708498,1777621065,20628,TWSE
2026-03-18,2610,華航,listed,19.2,19.25,18.85,18.95,-0.05,-0.2632,40795207,773062889,10496,TWSE
2026-03-18,2611,志信,listed,15.1,15.1,14.8,14.85,-0.1,-0.6689,258256,3846759,482,TWSE
2026-03-18,2612,中航,listed,59.4,59.4,57.5,58.1,-0.7,-1.1905,810178,47122769,925,TWSE
2026-03-18,2613,中櫃,listed,26.35,26.4,25.8,26.1,0.0,0.0,862948,22510113,677,TWSE
2026-03-18,2614,東森,listed,21.05,21.25,20.9,20.9,-0.05,-0.2387,810953,17062426,1602,TWSE
2026-03-18,2615,萬海,listed,80.0,80.0,78.6,79.9,0.6,0.7566,9539589,757703264,7352,TWSE
2026-03-18,2616,山隆,listed,16.7,16.7,15.5,15.8,-0.9,-5.3892,1140860,18224663,1374,TWSE
2026-03-18,2617,台航,listed,33.1,33.15,32.3,32.4,-0.45,-1.3699,769810,25086597,809,TWSE
2026-03-18,2618,長榮航,listed,35.85,35.85,35.25,35.5,-0.2,-0.5602,27750269,984996176,12294,TWSE
2026-03-18,2630,亞航,listed,50.6,52.1,50.6,51.4,1.5,3.006,1535624,78980823,1178,TWSE
2026-03-18,2633,台灣高鐵,listed,26.35,26.35,26.05,26.1,-0.15,-0.5714,5025821,131226368,2565,TWSE
2026-03-18,2634,漢翔,listed,51.0,51.5,50.4,51.2,0.7,1.3861,4898359,249666015,3234,TWSE
2026-03-18,2636,台驊控股,listed,70.9,70.9,70.1,70.6,0.2,0.2841,466704,32817807,1048,TWSE
2026-03-18,2637,慧洋-KY,listed,72.3,72.3,71.2,71.7,0.3,0.4202,1242424,89139384,1200,TWSE
2026-03-18,2642,宅配通,listed,23.8,23.9,23.7,23.8,0.0,0.0,52548,1249168,124,TWSE
2026-03-18,2645,長榮航太,listed,165.0,167.0,162.0,163.0,-1.0,-0.6098,1183327,194297787,2797,TWSE
2026-03-18,2646,星宇航空,listed,22.0,22.0,21.6,21.65,-0.3,-1.3667,4289006,93208633,3745,TWSE
2026-03-18,2701,萬企,listed,10.8,10.8,10.7,10.8,0.1,0.9346,35682,383932,42,TWSE
2026-03-18,2702,華園,listed,11.35,11.45,11.25,11.3,0.05,0.4444,77597,876933,112,TWSE
2026-03-18,2704,國賓,listed,42.95,42.95,42.4,42.55,-0.05,-0.1174,76487,3252197,119,TWSE
2026-03-18,2705,六福,listed,16.75,16.85,16.4,16.6,-0.15,-0.8955,262666,4354567,632,TWSE
2026-03-18,2706,第一店,listed,12.6,12.6,12.45,12.55,0.05,0.4,121271,1516550,113,TWSE
2026-03-18,2707,晶華,listed,185.5,186.0,185.0,185.5,0.5,0.2703,73805,13718947,211,TWSE
2026-03-18,2712,遠雄來,listed,15.5,15.5,15.5,15.5,-0.05,-0.3215,2554,39724,12,TWSE
2026-03-18,2722,夏都,listed,23.3,23.35,23.05,23.35,0.05,0.2146,17332,401480,30,TWSE
2026-03-18,2723,美食-KY,listed,71.3,71.3,70.0,70.5,-0.7,-0.9831,333337,23539935,375,TWSE
2026-03-18,2727,王品,listed,226.5,227.0,225.0,225.0,-1.0,-0.4425,289575,65331260,2006,TWSE
2026-03-18,2731,雄獅,listed,171.0,171.0,169.5,170.0,0.0,0.0,404833,68938053,898,TWSE
