date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-20,2013,中鋼構,listed,41.8,42.0,41.6,41.95,0.1,0.2389,81269,3398939,156,TWSE
2026-05-20,2014,中鴻,listed,17.15,17.2,16.9,17.0,-0.05,-0.2933,2683539,45597008,1229,TWSE
2026-05-20,2015,豐興,listed,62.2,62.4,61.5,61.8,-1.0,-1.5924,214558,13262703,195,TWSE
2026-05-20,2017,官田鋼,listed,8.55,8.55,8.46,8.52,0.02,0.2353,319602,2714149,187,TWSE
2026-05-20,2020,美亞,listed,21.2,21.4,21.2,21.35,0.15,0.7075,235334,5003348,194,TWSE
2026-05-20,2022,聚亨,listed,7.6,7.6,7.48,7.52,-0.07,-0.9223,522182,3921016,348,TWSE
2026-05-20,2023,燁輝,listed,13.65,13.65,13.35,13.65,0.05,0.3676,3017403,40770249,885,TWSE
2026-05-20,2024,志聯,listed,13.6,13.8,13.6,13.8,-0.05,-0.361,3794,51517,23,TWSE
2026-05-20,2025,千興,listed,11.8,11.95,11.55,11.65,-0.15,-1.2712,183468,2136827,109,TWSE
2026-05-20,2027,大成鋼,listed,40.3,41.95,40.25,41.15,1.15,2.875,46970650,1935687407,21116,TWSE
2026-05-20,2028,威致,listed,16.75,17.0,16.7,16.95,0.0,0.0,216777,3663956,91,TWSE
2026-05-20,2029,盛餘,listed,20.2,20.35,20.05,20.35,-0.1,-0.489,236054,4771095,134,TWSE
2026-05-20,2030,彰源,listed,16.95,17.25,16.65,17.25,0.45,2.6786,655612,11111097,391,TWSE
2026-05-20,2031,新光鋼,listed,38.25,38.5,38.0,38.3,0.1,0.2618,809388,30907012,409,TWSE
2026-05-20,2032,新鋼,listed,16.25,16.5,16.15,16.4,0.15,0.9231,389004,6346012,216,TWSE
2026-05-20,2033,佳大,listed,14.85,15.15,14.8,15.15,0.15,1.0,92227,1379353,58,TWSE
2026-05-20,2034,允強,listed,19.7,19.9,19.55,19.8,0.2,1.0204,721207,14219723,335,TWSE
2026-05-20,2038,海光,listed,13.45,13.45,13.2,13.35,0.0,0.0,228602,3034492,192,TWSE
2026-05-20,2049,上銀,listed,378.0,378.0,355.5,359.5,-16.5,-4.3883,7334644,2658105496,11560,TWSE
2026-05-20,2059,川湖,listed,4600.0,4610.0,4475.0,4500.0,50.0,1.1236,348605,1578613495,1818,TWSE
2026-05-20,2062,橋椿,listed,18.75,18.8,18.5,18.55,-0.25,-1.3298,398018,7405131,294,TWSE
2026-05-20,2069,運錩,listed,19.15,19.35,19.15,19.35,0.15,0.7812,194170,3745866,90,TWSE
2026-05-20,2072,世紀風電,listed,174.5,174.5,168.5,169.0,-5.5,-3.1519,509179,86625474,1312,TWSE
2026-05-20,2101,南港,listed,30.5,30.9,30.15,30.75,0.75,2.5,2332582,71123201,1506,TWSE
2026-05-20,2102,泰豐,listed,17.9,17.9,17.7,17.75,-0.15,-0.838,505345,8977055,289,TWSE
2026-05-20,2103,台橡,listed,20.25,20.4,19.65,20.35,0.1,0.4938,4846150,96945620,1976,TWSE
2026-05-20,2104,國際中橡,listed,10.0,10.0,9.84,9.92,-0.08,-0.8,1293646,12822586,692,TWSE
2026-05-20,2105,正新,listed,32.5,32.5,32.0,32.05,-0.35,-1.0802,9770729,314141653,4390,TWSE
2026-05-20,2106,建大,listed,16.8,16.85,16.6,16.7,-0.15,-0.8902,579498,9685616,458,TWSE
2026-05-20,2107,厚生,listed,25.15,25.3,25.1,25.2,-0.05,-0.198,215419,5429747,195,TWSE
2026-05-20,2108,南帝,listed,27.1,27.55,26.95,27.55,0.45,1.6605,1017670,27777115,724,TWSE
2026-05-20,2109,華豐,listed,14.0,14.0,13.85,13.9,-0.1,-0.7143,53313,743277,58,TWSE
2026-05-20,2114,鑫永銓,listed,89.0,90.0,89.0,89.2,0.5,0.5637,110210,9845576,350,TWSE
2026-05-20,2115,六暉-KY,listed,20.35,20.5,20.35,20.4,0.15,0.7407,154052,3144271,63,TWSE
2026-05-20,2201,裕隆,listed,26.55,26.75,26.15,26.35,-0.35,-1.3109,2851466,75117362,1926,TWSE
2026-05-20,2204,中華,listed,52.1,52.5,51.7,52.2,0.2,0.3846,1006925,52431819,765,TWSE
2026-05-20,2206,三陽工業,listed,58.9,58.9,58.0,58.3,-0.4,-0.6814,639620,37365802,573,TWSE
2026-05-20,2207,和泰車,listed,469.5,472.0,460.0,466.5,-2.0,-0.4269,397357,184256595,980,TWSE
2026-05-20,2208,台船,listed,18.35,18.7,18.2,18.25,0.05,0.2747,2388246,43790596,1459,TWSE
2026-05-20,2211,長榮鋼,listed,92.8,93.4,91.0,91.4,-1.4,-1.5086,1001357,91961881,1197,TWSE
2026-05-20,2227,裕日車,listed,48.8,48.8,48.35,48.8,-0.1,-0.2045,45496,2206606,60,TWSE
2026-05-20,2228,劍麟,listed,81.7,81.9,80.1,80.4,-0.5,-0.618,173628,13983227,233,TWSE
2026-05-20,2231,為升,listed,106.0,106.0,103.0,104.0,-1.0,-0.9524,440040,46090473,467,TWSE
2026-05-20,2233,宇隆,listed,333.5,347.0,332.0,332.0,-8.0,-2.3529,699111,236913089,1395,TWSE
2026-05-20,2236,百達-KY,listed,131.0,133.5,129.5,130.5,-1.5,-1.1364,281708,37062590,227,TWSE
2026-05-20,2239,英利-KY,listed,21.55,22.0,20.85,21.5,0.05,0.2331,160611,3418639,121,TWSE
2026-05-20,2241,艾姆勒,listed,33.45,34.05,32.85,33.55,0.2,0.5997,628118,20993181,622,TWSE
2026-05-20,2243,宏旭-KY,listed,21.55,21.95,20.9,20.9,-0.7,-3.2407,600912,12763160,375,TWSE
2026-05-20,2247,汎德永業,listed,206.5,207.5,203.5,204.0,-2.5,-1.2107,114072,23342225,291,TWSE
2026-05-20,2248,華勝-KY,listed,55.0,55.3,54.7,55.2,0.3,0.5464,22150,1218327,17,TWSE
2026-05-20,2250,IKKA-KY,listed,63.5,63.5,62.0,62.1,-0.5,-0.7987,55791,3490883,68,TWSE
2026-05-20,2254,巨鎧精密-創,listed,58.1,58.3,58.0,58.0,-0.9,-1.528,17043,989425,12,TWSE
2026-05-20,2258,鴻華先進-創,listed,27.0,27.0,26.25,26.75,-0.15,-0.5576,566865,15023693,400,TWSE
2026-05-20,2301,光寶科,listed,207.5,212.5,203.0,204.0,-2.5,-1.2107,22371253,4634424729,19219,TWSE
2026-05-20,2302,麗正,listed,25.1,26.25,24.65,24.95,-0.1,-0.3992,4213919,106795636,2469,TWSE
2026-05-20,2303,聯電,listed,114.0,115.5,107.0,108.0,-5.0,-4.4248,227934594,25109469058,106980,TWSE
2026-05-20,2305,全友,listed,16.4,16.9,16.1,16.6,0.2,1.2195,1366080,22416885,738,TWSE
2026-05-20,2308,台達電,listed,1880.0,1960.0,1880.0,1915.0,0.0,0.0,10890054,20848425055,64288,TWSE
2026-05-20,2312,金寶,listed,27.9,28.5,27.55,28.3,0.55,1.982,23088102,650425411,10766,TWSE
2026-05-20,2313,華通,listed,263.0,269.0,250.0,255.0,-1.0,-0.3906,90778697,23578436373,87097,TWSE
2026-05-20,2314,台揚,listed,13.45,14.6,13.45,14.6,1.3,9.7744,1386121,20000414,661,TWSE
2026-05-20,2316,楠梓電,listed,148.5,149.0,137.5,137.5,-1.5,-1.0791,22940027,3286627146,16492,TWSE
2026-05-20,2317,鴻海,listed,246.5,246.5,239.5,240.0,-5.0,-2.0408,62650287,15132372673,72312,TWSE
2026-05-20,2321,東訊,listed,,,,,0.0,,414,5259,5,TWSE
2026-05-20,2323,中環,listed,9.5,9.52,9.37,9.37,-0.08,-0.8466,5236930,49355381,2010,TWSE
2026-05-20,2324,仁寶,listed,27.6,27.9,27.5,27.6,-0.2,-0.7194,39871994,1102303151,19240,TWSE
2026-05-20,2327,國巨*,listed,514.0,545.0,503.0,520.0,23.0,4.6278,84883235,44669865747,85289,TWSE
2026-05-20,2328,廣宇,listed,51.0,51.1,49.6,50.5,-0.1,-0.1976,4428064,222334757,3578,TWSE
2026-05-20,2329,華泰,listed,52.0,52.0,50.2,51.4,0.1,0.1949,7763063,397004808,5723,TWSE
2026-05-20,2330,台積電,listed,2205.0,2210.0,2185.0,2185.0,-20.0,-0.907,38332945,84197244281,233768,TWSE
2026-05-20,2331,精英,listed,18.85,19.05,18.6,18.65,-0.3,-1.5831,1803379,33889433,978,TWSE
2026-05-20,2332,友訊,listed,14.0,14.1,13.75,13.95,0.1,0.722,1640733,22871601,746,TWSE
2026-05-20,2337,旺宏,listed,144.5,148.0,136.5,141.0,-3.0,-2.0833,112446004,15912864742,75656,TWSE
2026-05-20,2338,光罩,listed,49.5,50.6,48.2,49.85,1.2,2.4666,3926678,195079913,3477,TWSE
2026-05-20,2340,台亞,listed,34.3,34.7,33.6,34.45,0.5,1.4728,4411316,151124687,3171,TWSE
2026-05-20,2342,茂矽,listed,39.1,39.4,38.0,38.25,-0.3,-0.7782,2390871,92334849,1829,TWSE
2026-05-20,2344,華邦電,listed,117.5,119.0,112.0,115.5,-2.0,-1.7021,150894253,17435791418,86215,TWSE
2026-05-20,2345,智邦,listed,2330.0,2475.0,2325.0,2355.0,-35.0,-1.4644,4381174,10465339855,11487,TWSE
2026-05-20,2347,聯強,listed,83.4,86.0,83.0,83.7,1.2,1.4545,6536751,552386596,5027,TWSE
2026-05-20,2348,海悅,listed,69.5,69.5,68.9,69.1,-0.4,-0.5755,197378,13638100,263,TWSE
2026-05-20,2348A,海悅甲特,listed,37.8,37.8,37.7,37.7,-0.05,-0.1325,26000,981500,8,TWSE
2026-05-20,2349,錸德,listed,12.35,12.5,12.1,12.15,-0.15,-1.2195,2456578,29962215,966,TWSE
2026-05-20,2351,順德,listed,175.5,185.5,170.5,180.0,6.5,3.7464,6539350,1172676631,4953,TWSE
2026-05-20,2352,佳世達,listed,25.1,26.2,25.1,26.05,1.0,3.992,8673044,224655665,5336,TWSE
2026-05-20,2353,宏碁,listed,27.8,27.95,27.45,27.45,-0.3,-1.0811,12731987,351122106,6010,TWSE
2026-05-20,2354,鴻準,listed,57.8,58.0,56.7,57.5,-0.2,-0.3466,8052171,462046830,6170,TWSE
2026-05-20,2355,敬鵬,listed,64.5,64.9,58.2,59.1,-4.3,-6.7823,91114097,5582637258,52232,TWSE
2026-05-20,2356,英業達,listed,52.6,52.7,50.4,51.4,-0.3,-0.5803,35213872,1812831588,17097,TWSE
2026-05-20,2357,華碩,listed,645.0,650.0,636.0,640.0,-2.0,-0.3115,3822713,2452862670,5154,TWSE
2026-05-20,2359,所羅門,listed,133.5,134.0,126.5,127.5,-7.5,-5.5556,4394872,570045829,5528,TWSE
2026-05-20,2360,致茂,listed,2090.0,2095.0,2020.0,2065.0,10.0,0.4866,1914996,3949114265,4149,TWSE
2026-05-20,2362,藍天,listed,38.6,38.85,38.3,38.8,0.25,0.6485,498761,19240826,396,TWSE
2026-05-20,2363,矽統,listed,60.8,62.1,59.4,60.1,-0.4,-0.6612,13754708,836780397,9435,TWSE
2026-05-20,2364,倫飛,listed,65.8,66.2,65.6,66.0,0.4,0.6098,103921,6851151,381,TWSE
2026-05-20,2365,昆盈,listed,35.7,36.2,35.05,35.15,-0.7,-1.9526,2592574,91963997,1760,TWSE
2026-05-20,2367,燿華,listed,64.8,66.0,62.6,64.0,0.7,1.1058,50867372,3263466038,30624,TWSE
2026-05-20,2368,金像電,listed,1305.0,1305.0,1220.0,1235.0,-50.0,-3.8911,5873749,7318594370,12095,TWSE
2026-05-20,2369,菱生,listed,28.75,29.15,27.8,28.85,0.35,1.2281,6078386,173139020,3431,TWSE
2026-05-20,2371,大同,listed,28.65,29.1,28.05,28.05,-0.35,-1.2324,20702778,588252740,8790,TWSE
2026-05-20,2373,震旦行,listed,56.4,56.7,56.1,56.5,0.4,0.713,51846,2925645,79,TWSE
2026-05-20,2374,佳能,listed,80.1,80.3,78.5,78.8,-1.1,-1.3767,5540053,439527789,4296,TWSE
2026-05-20,2375,凱美,listed,101.5,111.5,101.0,111.5,10.0,9.8522,12093316,1318585011,8203,TWSE
2026-05-20,2376,技嘉,listed,309.0,313.5,300.0,302.0,-3.0,-0.9836,13967293,4269376264,13777,TWSE
2026-05-20,2377,微星,listed,112.0,112.5,109.0,109.5,-2.0,-1.7937,16938760,1872623866,11785,TWSE
2026-05-20,2379,瑞昱,listed,564.0,572.0,556.0,567.0,12.0,2.1622,3379227,1910516481,4439,TWSE
2026-05-20,2380,虹光,listed,5.7,5.85,5.7,5.85,-0.14,-2.3372,184930,1073913,104,TWSE
2026-05-20,2382,廣達,listed,288.5,294.0,288.5,290.0,0.0,0.0,36185735,10531071400,28534,TWSE
2026-05-20,2383,台光電,listed,4530.0,4530.0,4360.0,4395.0,-140.0,-3.0871,1950325,8634663015,15771,TWSE
2026-05-20,2385,群光,listed,125.5,128.5,124.5,128.5,4.0,3.2129,3866274,490167453,2373,TWSE
2026-05-20,2387,精元,listed,38.25,38.8,38.25,38.5,0.2,0.5222,309107,11927927,242,TWSE
2026-05-20,2388,威盛,listed,75.2,81.7,74.5,81.7,7.4,9.9596,25435748,2019857347,17163,TWSE
2026-05-20,2390,云辰,listed,9.94,10.0,9.88,9.98,0.06,0.6048,474726,4723948,339,TWSE
2026-05-20,2392,正崴,listed,34.4,35.9,34.05,35.6,1.3,3.7901,2519276,87895185,1761,TWSE
2026-05-20,2393,億光,listed,63.0,63.4,62.4,63.4,1.0,1.6026,3487914,219582523,2387,TWSE
2026-05-20,2395,研華,listed,462.0,471.0,457.5,465.0,3.5,0.7584,3232585,1494121079,3791,TWSE
2026-05-20,2397,友通,listed,60.5,60.7,59.4,60.2,1.3,2.2071,424852,25567015,340,TWSE
2026-05-20,2399,映泰,listed,43.2,43.4,41.8,42.2,-0.8,-1.8605,6042115,256989124,4839,TWSE
2026-05-20,2401,凌陽,listed,25.15,27.4,25.0,26.9,1.95,7.8156,34827879,938565400,15995,TWSE
2026-05-20,2402,毅嘉,listed,63.2,63.5,61.6,61.9,-1.2,-1.9017,4372000,272287229,3711,TWSE
2026-05-20,2404,漢唐,listed,1030.0,1070.0,1015.0,1025.0,-5.0,-0.4854,5761085,6010893850,11858,TWSE
2026-05-20,2405,輔信,listed,15.15,15.5,15.0,15.5,0.5,3.3333,2515394,38456621,1016,TWSE
2026-05-20,2406,國碩,listed,32.0,32.0,30.05,30.05,-1.55,-4.9051,7240633,220962229,4484,TWSE
2026-05-20,2408,南亞科,listed,279.5,285.0,265.5,275.0,0.5,0.1821,123868197,34285119840,95865,TWSE
2026-05-20,2409,友達,listed,19.25,19.3,18.6,18.75,-0.4,-2.0888,118262550,2231386247,32463,TWSE
2026-05-20,2412,中華電,listed,142.5,143.5,139.0,139.0,-3.5,-2.4561,23148337,3257671571,9020,TWSE
2026-05-20,2413,環科,listed,50.6,50.9,48.5,49.3,-0.65,-1.3013,10479924,524046625,7559,TWSE
2026-05-20,2414,精技,listed,47.9,49.35,47.5,49.3,1.3,2.7083,404071,19785151,396,TWSE
2026-05-20,2415,錩新,listed,26.25,26.55,26.25,26.45,0.15,0.5703,175404,4619462,87,TWSE
2026-05-20,2417,圓剛,listed,47.0,47.75,46.35,47.45,0.45,0.9574,1442239,68025254,1246,TWSE
2026-05-20,2419,仲琦,listed,30.15,30.45,29.85,29.9,-0.2,-0.6645,1022707,30767614,885,TWSE
2026-05-20,2420,新巨,listed,59.1,59.3,58.7,58.9,-0.4,-0.6745,1053397,62184535,733,TWSE
2026-05-20,2421,建準,listed,147.0,148.0,142.0,143.0,-2.0,-1.3793,4680768,678157411,4303,TWSE
2026-05-20,2423,固緯,listed,73.5,74.4,72.2,72.7,-0.9,-1.2228,374084,27310320,343,TWSE
2026-05-20,2424,隴華,listed,18.0,18.0,18.0,18.0,-1.95,-9.7744,84435,1519830,55,TWSE
2026-05-20,2425,承啟,listed,32.6,33.2,32.3,32.65,0.15,0.4615,347679,11421330,303,TWSE
2026-05-20,2426,鼎元,listed,67.0,69.0,67.0,68.9,4.1,6.3272,1840381,125830313,1337,TWSE
2026-05-20,2427,三商電,listed,20.3,20.4,20.15,20.35,0.1,0.4938,237320,4815621,357,TWSE
2026-05-20,2428,興勤,listed,215.0,233.0,215.0,223.0,9.0,4.2056,3436795,775589784,4767,TWSE
2026-05-20,2429,銘旺科,listed,50.9,50.9,48.65,48.8,-0.85,-1.712,361984,17753637,335,TWSE
2026-05-20,2430,燦坤,listed,18.1,18.25,18.1,18.2,0.05,0.2755,92071,1673016,94,TWSE
2026-05-20,2431,聯昌,listed,10.35,10.4,10.15,10.35,0.25,2.4752,432942,4443381,206,TWSE
2026-05-20,2432,倚天酷碁-創,listed,25.9,26.1,25.75,25.75,-0.35,-1.341,22506,582791,54,TWSE
2026-05-20,2433,互盛電,listed,44.8,44.8,44.2,44.6,-0.25,-0.5574,124534,5540006,152,TWSE
2026-05-20,2434,統懋,listed,29.9,30.4,29.6,29.7,-0.2,-0.6689,25461,758301,21,TWSE
2026-05-20,2436,偉詮電,listed,70.1,72.7,69.1,71.8,2.3,3.3094,4789969,342901069,4705,TWSE
2026-05-20,2438,翔耀,listed,21.6,21.7,21.45,21.5,-0.15,-0.6928,66883,1443345,106,TWSE
2026-05-20,2439,美律,listed,85.8,86.3,84.7,85.3,0.1,0.1174,2093137,178843361,1646,TWSE
2026-05-20,2440,太空梭,listed,18.0,18.1,17.2,17.25,-0.8,-4.4321,883755,15547947,533,TWSE
2026-05-20,2441,超豐,listed,102.5,105.0,100.5,102.5,0.5,0.4902,10769265,1105304049,8341,TWSE
2026-05-20,2442,新美齊,listed,18.3,18.5,18.2,18.45,0.2,1.0959,737367,13540856,420,TWSE
2026-05-20,2444,兆勁,listed,12.9,13.1,12.65,12.85,-0.05,-0.3876,401610,5133694,214,TWSE
2026-05-20,2449,京元電子,listed,288.5,289.0,276.5,277.5,-11.5,-3.9792,33608273,9408626552,49815,TWSE
2026-05-20,2450,神腦,listed,29.0,29.25,28.95,29.05,-0.05,-0.1718,213779,6213877,142,TWSE
2026-05-20,2451,創見,listed,312.0,319.0,303.0,309.5,3.0,0.9788,5507194,1712714239,9674,TWSE
2026-05-20,2453,凌群,listed,54.9,55.2,54.5,54.7,0.2,0.367,207951,11380143,202,TWSE
2026-05-20,2454,聯發科,listed,3195.0,3350.0,3155.0,3230.0,75.0,2.3772,9296108,30202447785,36439,TWSE
2026-05-20,2455,全新,listed,376.5,414.0,372.5,400.5,17.5,4.5692,27557233,10966883996,27675,TWSE
2026-05-20,2457,飛宏,listed,24.2,24.5,23.9,24.3,0.25,1.0395,1479001,35803964,904,TWSE
2026-05-20,2458,義隆,listed,146.0,154.5,145.5,153.0,6.0,4.0816,5029399,763024000,4471,TWSE
2026-05-20,2459,敦吉,listed,66.1,66.2,65.8,65.9,-0.2,-0.3026,164935,10883907,111,TWSE
2026-05-20,2460,建通,listed,31.2,31.7,30.7,31.0,-0.2,-0.641,478670,14829684,522,TWSE
2026-05-20,2461,光群雷,listed,16.0,16.05,15.85,15.95,-0.15,-0.9317,200854,3207937,125,TWSE
2026-05-20,2462,良得電,listed,20.0,20.35,19.8,20.2,0.4,2.0202,318480,6389135,238,TWSE
2026-05-20,2464,盟立,listed,136.5,136.5,123.5,124.5,-10.5,-7.7778,26449390,3384896912,22318,TWSE
2026-05-20,2465,麗臺,listed,75.2,76.7,74.1,75.6,0.0,0.0,842108,63378167,888,TWSE
2026-05-20,2466,冠西電,listed,48.9,48.9,46.5,46.8,-0.2,-0.4255,210847,10009273,204,TWSE
2026-05-20,2467,志聖,listed,578.0,602.0,547.0,554.0,-22.0,-3.8194,2978151,1697368689,5521,TWSE
2026-05-20,2468,華經,listed,32.55,32.9,32.35,32.6,0.05,0.1536,167550,5455961,166,TWSE
2026-05-20,2471,資通,listed,49.85,50.3,49.7,50.2,0.35,0.7021,87370,4375842,111,TWSE
2026-05-20,2472,立隆電,listed,234.0,255.0,232.0,255.0,23.0,9.9138,14327283,3599851378,8776,TWSE
2026-05-20,2474,可成,listed,185.0,185.5,183.0,183.0,-1.0,-0.5435,2898299,531859907,3149,TWSE
2026-05-20,2476,鉅祥,listed,115.0,118.5,113.0,114.0,-1.0,-0.8696,2743475,317245424,3698,TWSE
2026-05-20,2477,美隆電,listed,20.55,20.6,20.35,20.5,-0.05,-0.2433,80771,1652060,86,TWSE
2026-05-20,2478,大毅,listed,96.2,105.5,96.0,105.5,9.2,9.5535,9247910,954451017,5412,TWSE
2026-05-20,2480,敦陽科,listed,147.0,147.0,145.5,146.5,0.0,0.0,235366,34411238,408,TWSE
2026-05-20,2481,強茂,listed,137.0,138.0,128.5,133.0,-2.0,-1.4815,59601681,7944445059,38040,TWSE
2026-05-20,2482,連宇,listed,16.4,16.4,16.15,16.15,-0.25,-1.5244,57507,934400,258,TWSE
2026-05-20,2483,百容,listed,23.95,24.05,23.1,23.4,-0.4,-1.6807,359024,8441886,323,TWSE
2026-05-20,2484,希華,listed,40.0,44.3,40.0,44.3,4.0,9.9256,23421542,1011054079,15295,TWSE
2026-05-20,2485,兆赫,listed,72.6,75.2,69.5,70.6,-1.8,-2.4862,42881200,3086465528,31301,TWSE
2026-05-20,2486,一詮,listed,255.0,259.0,255.0,258.0,6.5,2.5845,1759690,453137610,1770,TWSE
2026-05-20,2488,漢平,listed,52.3,52.3,51.9,52.1,0.3,0.5792,87626,4560815,86,TWSE
2026-05-20,2489,瑞軒,listed,41.55,44.0,40.55,42.55,1.05,2.5301,66608667,2840324785,39832,TWSE
2026-05-20,2491,吉祥全,listed,20.1,20.75,19.4,19.75,-0.3,-1.4963,569258,11366108,430,TWSE
2026-05-20,2492,華新科,listed,224.0,242.0,224.0,242.0,22.0,10.0,9973393,2368693701,10576,TWSE
2026-05-20,2493,揚博,listed,132.0,134.0,128.0,128.5,-3.0,-2.2814,1545063,201334279,1414,TWSE
2026-05-20,2495,普安,listed,36.25,38.5,35.8,37.5,1.75,4.8951,7636374,287736606,5030,TWSE
2026-05-20,2496,卓越,listed,64.8,64.8,64.2,64.3,-0.2,-0.3101,12255,789807,19,TWSE
2026-05-20,2497,怡利電,listed,55.3,57.0,55.3,56.1,0.3,0.5376,343725,19282947,372,TWSE
2026-05-20,2498,宏達電,listed,45.85,47.7,45.3,45.45,-0.2,-0.4381,30019647,1388678901,18524,TWSE
2026-05-20,2501,國建,listed,22.25,22.3,22.05,22.3,0.1,0.4505,1304080,28950205,838,TWSE
2026-05-20,2504,國產,listed,34.4,34.75,34.35,34.75,0.1,0.2886,1549855,53486702,1077,TWSE
2026-05-20,2505,國揚,listed,17.9,18.05,17.8,17.85,0.0,0.0,402845,7204637,208,TWSE
2026-05-20,2506,太設,listed,8.63,8.68,8.59,8.64,-0.02,-0.2309,166138,1433275,129,TWSE
2026-05-20,2509,全坤建,listed,12.7,12.8,12.7,12.8,0.1,0.7874,60022,765152,68,TWSE
2026-05-20,2511,太子,listed,7.6,7.66,7.58,7.66,0.06,0.7895,779471,5938460,349,TWSE
2026-05-20,2514,龍邦,listed,13.1,13.1,12.85,13.0,0.0,0.0,399893,5178744,256,TWSE
2026-05-20,2515,中工,listed,12.45,12.7,12.25,12.6,0.35,2.8571,8760870,109452459,2289,TWSE
2026-05-20,2516,新建,listed,12.5,12.5,12.2,12.3,-0.15,-1.2048,213618,2624915,139,TWSE
2026-05-20,2520,冠德,listed,30.5,30.9,30.25,30.75,0.35,1.1513,985409,30174157,705,TWSE
2026-05-20,2524,京城,listed,34.05,34.45,33.75,34.3,-0.15,-0.4354,38715,1318179,48,TWSE
2026-05-20,2527,宏璟,listed,33.05,33.2,32.7,33.0,-0.25,-0.7519,231368,7618284,220,TWSE
2026-05-20,2528,皇普,listed,22.1,22.2,21.85,22.2,0.1,0.4525,478302,10569189,204,TWSE
2026-05-20,2530,華建,listed,20.8,20.95,20.35,20.9,0.2,0.9662,854896,17706077,389,TWSE
2026-05-20,2534,宏盛,listed,17.5,17.8,17.3,17.8,0.3,1.7143,332099,5825909,365,TWSE
2026-05-20,2535,達欣工,listed,74.3,74.7,72.6,74.6,1.6,2.1918,564165,41601457,903,TWSE
2026-05-20,2536,宏普,listed,20.15,20.15,19.9,20.05,-0.1,-0.4963,414184,8298090,154,TWSE
2026-05-20,2537,聯上發,listed,9.75,9.75,9.58,9.67,0.0,0.0,819712,7893667,299,TWSE
2026-05-20,2538,基泰,listed,9.26,9.48,9.22,9.38,0.12,1.2959,210046,1961081,140,TWSE
2026-05-20,2539,櫻花建,listed,38.75,38.75,37.85,38.35,0.2,0.5242,775416,29579217,621,TWSE
2026-05-20,2540,愛山林,listed,55.4,55.9,54.0,55.6,0.1,0.1802,681458,37474477,1367,TWSE
2026-05-20,2542,興富發,listed,43.5,43.8,42.8,43.7,0.0,0.0,9114528,396390172,5320,TWSE
2026-05-20,2543,皇昌,listed,42.4,42.45,42.4,42.45,3.85,9.9741,2373059,100716606,912,TWSE
2026-05-20,2545,皇翔,listed,37.3,37.35,36.8,37.35,0.2,0.5384,219509,8137662,220,TWSE
2026-05-20,2546,根基,listed,84.2,84.4,83.8,84.4,0.2,0.2375,51026,4297898,112,TWSE
2026-05-20,2547,日勝生,listed,9.99,10.0,9.93,10.0,0.0,0.0,1119949,11169653,431,TWSE
2026-05-20,2548,華固,listed,124.5,125.0,123.0,123.5,-1.0,-0.8032,1503000,186315337,1258,TWSE
2026-05-20,2597,潤弘,listed,162.0,162.5,160.5,160.5,-2.0,-1.2308,405056,65425438,536,TWSE
2026-05-20,2601,益航,listed,5.02,5.15,4.89,4.95,-0.05,-1.0,2034240,10105235,693,TWSE
2026-05-20,2603,長榮,listed,210.0,216.5,207.0,212.5,15.5,7.868,48098610,10199885739,29948,TWSE
2026-05-20,2605,新興,listed,30.3,31.5,30.05,30.1,-0.2,-0.6601,5612850,172276931,3565,TWSE
2026-05-20,2606,裕民,listed,63.8,65.4,63.7,64.5,1.0,1.5748,4923371,317555912,3638,TWSE
2026-05-20,2607,榮運,listed,47.9,48.1,47.15,47.35,-0.15,-0.3158,618537,29411865,714,TWSE
2026-05-20,2608,嘉里大榮,listed,29.15,29.15,29.05,29.05,-0.1,-0.3431,265017,7715481,221,TWSE
2026-05-20,2609,陽明,listed,49.95,50.8,49.45,50.3,0.8,1.6162,23983815,1202184070,16458,TWSE
2026-05-20,2610,華航,listed,18.4,18.5,18.2,18.2,-0.2,-1.087,17564098,321122846,7473,TWSE
2026-05-20,2611,志信,listed,12.9,13.0,12.85,12.95,0.05,0.3876,208202,2690558,200,TWSE
2026-05-20,2612,中航,listed,54.5,55.4,54.5,54.8,0.1,0.1828,254580,13990412,268,TWSE
2026-05-20,2613,中櫃,listed,21.6,22.45,21.55,21.55,-0.05,-0.2315,416478,9124056,406,TWSE
2026-05-20,2614,東森,listed,18.15,18.25,18.05,18.15,0.0,0.0,319099,5793083,344,TWSE
2026-05-20,2615,萬海,listed,80.0,82.5,79.1,81.1,0.7,0.8706,23500016,1911866413,16760,TWSE
2026-05-20,2616,山隆,listed,13.7,13.7,13.55,13.65,0.1,0.738,304378,4146615,323,TWSE
2026-05-20,2617,台航,listed,28.65,29.0,28.65,28.8,-0.05,-0.1733,296321,8526530,237,TWSE
2026-05-20,2618,長榮航,listed,34.75,34.75,34.3,34.3,-0.15,-0.4354,28780544,991327970,11839,TWSE
2026-05-20,2630,亞航,listed,43.0,44.1,42.75,42.75,0.0,0.0,1051187,45445537,778,TWSE
2026-05-20,2633,台灣高鐵,listed,25.95,26.05,25.85,25.85,-0.1,-0.3854,4181220,108341826,1830,TWSE
2026-05-20,2634,漢翔,listed,45.9,46.6,45.6,45.6,-0.2,-0.4367,3533601,162391288,2627,TWSE
2026-05-20,2636,台驊控股,listed,64.9,65.3,64.5,64.8,0.5,0.7776,247473,16035724,288,TWSE
