date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-29,2023,燁輝,listed,13.6,13.8,13.6,13.65,0.0,0.0,1636085,22384917,757,TWSE
2026-05-29,2024,志聯,listed,14.1,14.3,14.05,14.1,0.0,0.0,51038,722540,57,TWSE
2026-05-29,2025,千興,listed,12.15,12.15,11.85,11.9,-0.1,-0.8333,242480,2897236,158,TWSE
2026-05-29,2027,大成鋼,listed,42.15,42.5,41.6,41.65,-0.1,-0.2395,17386615,728331532,7513,TWSE
2026-05-29,2028,威致,listed,16.7,16.9,16.7,16.75,0.1,0.6006,130526,2197520,88,TWSE
2026-05-29,2029,盛餘,listed,20.35,20.45,20.2,20.35,0.05,0.2463,451187,9163784,175,TWSE
2026-05-29,2030,彰源,listed,18.1,18.15,17.8,17.95,0.2,1.1268,804106,14420429,427,TWSE
2026-05-29,2031,新光鋼,listed,38.6,39.5,38.6,39.35,0.65,1.6796,1182549,46452704,738,TWSE
2026-05-29,2032,新鋼,listed,18.0,18.5,17.65,17.85,0.05,0.2809,931006,16700160,581,TWSE
2026-05-29,2033,佳大,listed,15.15,15.45,15.1,15.45,0.2,1.3115,109436,1668989,63,TWSE
2026-05-29,2034,允強,listed,20.05,20.25,19.95,20.1,0.0,0.0,1765002,35356039,864,TWSE
2026-05-29,2038,海光,listed,13.9,14.0,13.6,13.8,0.15,1.0989,746911,10283245,512,TWSE
2026-05-29,2049,上銀,listed,402.5,406.0,384.0,389.0,1.0,0.2577,7950787,3127175056,10322,TWSE
2026-05-29,2059,川湖,listed,4920.0,5145.0,4825.0,5065.0,365.0,7.766,839930,4236585170,4997,TWSE
2026-05-29,2062,橋椿,listed,18.55,18.7,18.5,18.7,0.3,1.6304,464078,8645544,272,TWSE
2026-05-29,2069,運錩,listed,19.05,19.35,19.0,19.15,0.15,0.7895,520064,9971681,248,TWSE
2026-05-29,2072,世紀風電,listed,166.5,172.0,166.0,170.5,4.0,2.4024,619939,105506581,668,TWSE
2026-05-29,2101,南港,listed,29.95,30.45,29.8,30.05,0.3,1.0084,2324060,69776100,1363,TWSE
2026-05-29,2102,泰豐,listed,17.9,18.2,17.8,17.9,0.0,0.0,529683,9510481,307,TWSE
2026-05-29,2103,台橡,listed,18.95,19.15,18.9,19.05,0.1,0.5277,2606780,49595653,1075,TWSE
2026-05-29,2104,國際中橡,listed,9.93,10.2,9.93,10.2,0.33,3.3435,4310819,43364326,1178,TWSE
2026-05-29,2105,正新,listed,32.3,32.45,31.95,32.4,0.5,1.5674,14014732,452023921,6512,TWSE
2026-05-29,2106,建大,listed,16.65,16.95,16.65,16.75,0.1,0.6006,735718,12386987,430,TWSE
2026-05-29,2107,厚生,listed,24.8,25.2,24.8,25.2,0.4,1.6129,165808,4145024,227,TWSE
2026-05-29,2108,南帝,listed,26.95,27.3,26.95,27.05,0.1,0.3711,802530,21776054,449,TWSE
2026-05-29,2109,華豐,listed,14.1,14.1,14.0,14.1,0.0,0.0,232265,3262974,112,TWSE
2026-05-29,2114,鑫永銓,listed,91.8,94.5,91.8,94.0,2.2,2.3965,245420,22887479,231,TWSE
2026-05-29,2115,六暉-KY,listed,22.0,22.3,21.5,21.6,-0.35,-1.5945,187260,4074641,268,TWSE
2026-05-29,2201,裕隆,listed,27.4,27.6,27.15,27.45,0.1,0.3656,3495015,95920008,1823,TWSE
2026-05-29,2204,中華,listed,53.0,54.1,53.0,53.8,0.9,1.7013,2122191,113917236,1415,TWSE
2026-05-29,2206,三陽工業,listed,60.0,60.6,59.8,60.6,0.6,1.0,2894506,174190707,876,TWSE
2026-05-29,2207,和泰車,listed,458.0,483.0,458.0,483.0,27.0,5.9211,4080767,1956530944,1808,TWSE
2026-05-29,2208,台船,listed,18.3,18.6,17.75,17.75,-0.25,-1.3889,19111096,343289376,4287,TWSE
2026-05-29,2211,長榮鋼,listed,91.5,93.2,91.5,93.2,1.8,1.9694,806736,74529619,655,TWSE
2026-05-29,2227,裕日車,listed,48.55,50.4,48.55,50.4,1.9,3.9175,74244,3699429,181,TWSE
2026-05-29,2228,劍麟,listed,85.9,86.5,84.5,84.7,-0.3,-0.3529,312048,26625409,333,TWSE
2026-05-29,2231,為升,listed,107.5,110.5,105.5,106.0,1.5,1.4354,829872,89201851,865,TWSE
2026-05-29,2233,宇隆,listed,356.5,372.0,351.0,353.0,1.5,0.4267,1723074,617536398,2204,TWSE
2026-05-29,2236,百達-KY,listed,138.0,138.5,135.0,136.5,-1.0,-0.7273,383121,52265318,325,TWSE
2026-05-29,2239,英利-KY,listed,24.6,25.4,23.8,24.05,-0.45,-1.8367,283728,6933023,234,TWSE
2026-05-29,2241,艾姆勒,listed,39.6,39.8,34.45,34.55,-3.7,-9.6732,7645254,272039338,4529,TWSE
2026-05-29,2243,宏旭-KY,listed,24.85,27.3,24.85,27.3,2.45,9.8592,2447888,65942725,1800,TWSE
2026-05-29,2247,汎德永業,listed,214.5,227.5,213.0,223.5,12.0,5.6738,789406,176172093,1043,TWSE
2026-05-29,2248,華勝-KY,listed,55.5,56.3,55.0,55.1,0.4,0.7313,54347,3015461,49,TWSE
2026-05-29,2250,IKKA-KY,listed,61.3,66.8,61.3,65.0,4.1,6.7323,314920,20268335,476,TWSE
2026-05-29,2254,巨鎧精密-創,listed,65.2,70.9,65.1,70.9,5.7,8.7423,30255,2030322,27,TWSE
2026-05-29,2258,鴻華先進-創,listed,29.55,30.3,29.35,30.15,0.95,3.2534,1151321,34526997,709,TWSE
2026-05-29,2301,光寶科,listed,236.0,242.0,234.0,234.5,4.0,1.7354,58581295,13834366356,28797,TWSE
2026-05-29,2302,麗正,listed,36.65,39.25,36.0,37.5,1.8,5.042,17610829,664863739,9551,TWSE
2026-05-29,2303,聯電,listed,149.0,149.0,138.0,144.5,2.5,1.7606,366515715,52317105549,148164,TWSE
2026-05-29,2305,全友,listed,23.3,24.6,22.3,23.8,0.6,2.5862,9462209,221721085,5808,TWSE
2026-05-29,2308,台達電,listed,2470.0,2525.0,2445.0,2445.0,55.0,2.3013,17179076,42422805795,33853,TWSE
2026-05-29,2312,金寶,listed,39.55,39.7,37.8,38.95,1.25,3.3156,102606028,3984405369,49085,TWSE
2026-05-29,2313,華通,listed,271.0,284.5,265.5,284.5,25.5,9.8456,84156366,23392963031,84127,TWSE
2026-05-29,2314,台揚,listed,15.8,15.8,15.55,15.7,-0.05,-0.3175,321116,5039338,374,TWSE
2026-05-29,2316,楠梓電,listed,172.5,174.0,165.5,168.5,0.0,0.0,5756651,973432023,5781,TWSE
2026-05-29,2317,鴻海,listed,269.0,289.0,268.0,289.0,26.0,9.8859,289511198,82003231787,189186,TWSE
2026-05-29,2321,東訊,listed,14.95,15.1,14.95,15.1,0.15,1.0033,5693,84284,21,TWSE
2026-05-29,2323,中環,listed,10.25,10.4,10.25,10.35,0.2,1.9704,4530960,46760426,1357,TWSE
2026-05-29,2324,仁寶,listed,35.25,36.85,35.0,36.7,3.2,9.5522,709500533,25952701893,114536,TWSE
2026-05-29,2327,國巨*,listed,775.0,784.0,735.0,738.0,-4.0,-0.5391,28926802,21735195938,40796,TWSE
2026-05-29,2328,廣宇,listed,54.1,56.4,53.6,55.5,2.5,4.717,15829377,872711312,9209,TWSE
2026-05-29,2329,華泰,listed,62.4,63.0,59.9,61.1,1.2,2.0033,27262250,1680965099,19060,TWSE
2026-05-29,2330,台積電,listed,2340.0,2375.0,2330.0,2355.0,60.0,2.6144,104783831,246787941206,127095,TWSE
2026-05-29,2331,精英,listed,20.6,22.2,20.45,22.2,2.0,9.901,11905864,259332737,3864,TWSE
2026-05-29,2332,友訊,listed,16.8,17.35,16.25,16.95,0.95,5.9375,16845339,285121648,5419,TWSE
2026-05-29,2337,旺宏,listed,167.0,169.5,162.5,166.5,6.5,4.0625,170917629,28394116522,129550,TWSE
2026-05-29,2338,光罩,listed,57.9,59.4,56.9,57.9,2.0,3.5778,10061343,585458028,6669,TWSE
2026-05-29,2340,台亞,listed,39.0,39.4,38.05,38.15,0.05,0.1312,5153458,197793416,2960,TWSE
2026-05-29,2342,茂矽,listed,44.1,44.75,42.05,42.8,0.4,0.9434,5841696,251357222,3700,TWSE
2026-05-29,2344,華邦電,listed,155.0,158.0,151.0,158.0,14.0,9.7222,249880280,39141432292,110749,TWSE
2026-05-29,2345,智邦,listed,2505.0,2530.0,2390.0,2430.0,-5.0,-0.2053,6396739,15627596485,10601,TWSE
2026-05-29,2347,聯強,listed,87.8,87.8,85.9,85.9,0.2,0.2334,3864739,334269062,2892,TWSE
2026-05-29,2348,海悅,listed,67.9,68.3,67.6,68.1,0.5,0.7396,188375,12805254,579,TWSE
2026-05-29,2348A,海悅甲特,listed,37.8,37.8,37.8,37.8,0.0,0.0,4676,176582,11,TWSE
2026-05-29,2349,錸德,listed,14.0,14.15,13.85,14.0,0.35,2.5641,7983080,111770132,2494,TWSE
2026-05-29,2351,順德,listed,230.5,233.0,204.0,207.5,-12.5,-5.6818,12661395,2669417709,8946,TWSE
2026-05-29,2352,佳世達,listed,28.05,28.9,28.0,28.9,1.25,4.5208,14114479,402596060,6344,TWSE
2026-05-29,2353,宏碁,listed,33.8,35.2,33.55,35.2,3.2,10.0,75474874,2631696290,21198,TWSE
2026-05-29,2354,鴻準,listed,59.0,61.7,59.0,60.9,2.6,4.4597,20457567,1241581225,12986,TWSE
2026-05-29,2355,敬鵬,listed,62.5,65.3,61.4,65.3,3.6,5.8347,23338036,1488133355,15305,TWSE
2026-05-29,2356,英業達,listed,68.1,70.2,67.7,70.2,6.3,9.8592,220828986,15400578054,97355,TWSE
2026-05-29,2357,華碩,listed,708.0,761.0,708.0,761.0,69.0,9.9711,13953540,10553200920,20434,TWSE
2026-05-29,2359,所羅門,listed,139.5,145.5,138.0,143.0,6.0,4.3796,4973237,711518594,5106,TWSE
2026-05-29,2360,致茂,listed,2570.0,2610.0,2450.0,2520.0,-50.0,-1.9455,5371739,13479404500,10347,TWSE
2026-05-29,2362,藍天,listed,41.5,44.15,41.45,44.05,3.05,7.439,6210848,269259864,3921,TWSE
2026-05-29,2363,矽統,listed,66.1,67.5,63.6,66.9,2.2,3.4003,16639180,1089225105,11691,TWSE
2026-05-29,2364,倫飛,listed,69.0,69.0,67.8,68.4,1.1,1.6345,224631,15363116,247,TWSE
2026-05-29,2365,昆盈,listed,36.95,38.85,36.65,38.7,2.35,6.4649,9067101,345723706,4014,TWSE
2026-05-29,2367,燿華,listed,66.9,69.4,65.3,68.1,2.3,3.4954,63669611,4319981523,38331,TWSE
2026-05-29,2368,金像電,listed,1335.0,1360.0,1275.0,1320.0,15.0,1.1494,6593515,8648234955,14128,TWSE
2026-05-29,2369,菱生,listed,40.05,41.45,39.2,40.3,0.55,1.3836,48804998,1974388416,24742,TWSE
2026-05-29,2371,大同,listed,29.1,29.85,29.1,29.8,0.95,3.2929,16038302,474764224,6517,TWSE
2026-05-29,2373,震旦行,listed,58.1,58.2,57.2,58.2,0.7,1.2174,55338,3205864,91,TWSE
2026-05-29,2374,佳能,listed,80.0,84.4,79.8,83.2,4.6,5.8524,20794251,1725709621,14391,TWSE
2026-05-29,2375,凱美,listed,171.5,176.5,158.5,166.5,5.0,3.096,47401162,7919824377,36316,TWSE
2026-05-29,2376,技嘉,listed,350.5,371.0,350.0,370.0,32.5,9.6296,33434927,12296682447,30662,TWSE
2026-05-29,2377,微星,listed,126.0,133.0,126.0,131.0,7.5,6.0729,41284924,5376368284,28968,TWSE
2026-05-29,2379,瑞昱,listed,613.0,615.0,580.0,580.0,-14.0,-2.3569,7108843,4160248692,7454,TWSE
2026-05-29,2380,虹光,listed,5.5,5.5,5.39,5.39,-0.11,-2.0,399510,2158160,263,TWSE
2026-05-29,2382,廣達,listed,315.5,339.0,315.5,339.0,30.5,9.8865,87792646,29138110339,54426,TWSE
2026-05-29,2383,台光電,listed,4925.0,5250.0,4925.0,5120.0,65.0,1.2859,3687942,18894538885,11241,TWSE
2026-05-29,2385,群光,listed,133.0,136.0,133.0,135.5,3.5,2.6515,3427065,464117117,2511,TWSE
2026-05-29,2387,精元,listed,40.55,41.4,40.55,41.1,0.75,1.8587,850772,34915720,629,TWSE
2026-05-29,2388,威盛,listed,76.1,77.3,75.1,76.9,2.5,3.3602,6298461,479659632,4746,TWSE
2026-05-29,2390,云辰,listed,10.8,10.85,10.65,10.8,0.15,1.4085,1085430,11648556,648,TWSE
2026-05-29,2392,正崴,listed,38.2,40.0,38.2,39.25,1.6,4.2497,5819265,227994949,3721,TWSE
2026-05-29,2393,億光,listed,62.6,63.5,62.1,62.5,0.2,0.321,2865722,180097002,1872,TWSE
2026-05-29,2395,研華,listed,496.0,515.0,492.0,495.0,4.5,0.9174,10573832,5269181279,6142,TWSE
2026-05-29,2397,友通,listed,62.9,63.7,62.9,63.5,1.3,2.09,318911,20188173,259,TWSE
2026-05-29,2399,映泰,listed,49.8,49.8,47.85,47.9,0.2,0.4193,6976008,337517973,4178,TWSE
2026-05-29,2401,凌陽,listed,30.95,30.95,29.85,30.0,-0.05,-0.1664,11222420,338262080,5756,TWSE
2026-05-29,2402,毅嘉,listed,68.0,70.0,66.8,69.4,3.3,4.9924,12426985,859438954,8222,TWSE
2026-05-29,2404,漢唐,listed,1200.0,1205.0,1150.0,1155.0,-5.0,-0.431,3394138,3950206060,10336,TWSE
2026-05-29,2405,輔信,listed,16.8,18.05,16.7,17.65,1.2,7.2948,18377619,325570759,6782,TWSE
2026-05-29,2406,國碩,listed,33.75,34.8,33.05,34.55,1.25,3.7538,9814389,332315905,6661,TWSE
2026-05-29,2408,南亞科,listed,347.5,351.5,338.5,347.0,23.0,7.0988,140975644,48771147023,107092,TWSE
2026-05-29,2409,友達,listed,22.35,23.2,21.9,23.0,1.8,8.4906,481574851,10879111164,113440,TWSE
2026-05-29,2412,中華電,listed,137.5,138.5,136.5,137.0,0.5,0.3663,28220973,3876140630,6510,TWSE
2026-05-29,2413,環科,listed,51.9,52.6,50.5,51.2,0.2,0.3922,4200223,216476173,2947,TWSE
2026-05-29,2414,精技,listed,50.5,51.5,50.5,50.8,0.4,0.7937,229988,11712804,246,TWSE
2026-05-29,2415,錩新,listed,27.0,27.3,26.85,27.0,0.15,0.5587,115128,3104103,97,TWSE
2026-05-29,2417,圓剛,listed,48.65,49.75,48.45,49.0,0.95,1.9771,1860556,91258643,1202,TWSE
2026-05-29,2419,仲琦,listed,32.3,33.35,31.7,32.65,1.2,3.8156,5471484,178766961,3242,TWSE
2026-05-29,2420,新巨,listed,65.9,66.1,63.5,64.3,-0.2,-0.3101,864184,55855982,1005,TWSE
2026-05-29,2421,建準,listed,157.5,160.5,155.5,159.0,2.5,1.5974,4799734,762448147,3952,TWSE
2026-05-29,2423,固緯,listed,87.6,87.6,81.6,82.1,-2.7,-3.184,497345,41355677,538,TWSE
2026-05-29,2424,隴華,listed,13.7,13.7,12.5,12.5,-0.8,-6.015,215364,2777015,152,TWSE
2026-05-29,2425,承啟,listed,35.1,36.1,35.1,35.6,1.0,2.8902,642051,22838968,544,TWSE
2026-05-29,2426,鼎元,listed,84.5,86.5,80.3,81.2,0.3,0.3708,24537364,2030624673,16291,TWSE
2026-05-29,2427,三商電,listed,20.3,20.65,20.3,20.6,0.3,1.4778,876421,18000243,552,TWSE
2026-05-29,2428,興勤,listed,321.5,321.5,291.0,292.0,-0.5,-0.1709,7407540,2267966473,8834,TWSE
2026-05-29,2429,銘旺科,listed,46.8,47.9,46.8,47.35,0.65,1.3919,352416,16672377,444,TWSE
2026-05-29,2430,燦坤,listed,18.25,18.3,18.15,18.3,0.25,1.385,114718,2089949,89,TWSE
2026-05-29,2431,聯昌,listed,10.2,10.5,10.2,10.45,0.25,2.451,556567,5738419,307,TWSE
2026-05-29,2432,倚天酷碁-創,listed,26.5,26.6,26.35,26.45,0.2,0.7619,53250,1410649,20,TWSE
2026-05-29,2433,互盛電,listed,43.9,43.9,43.1,43.4,0.45,1.0477,43342,1879920,48,TWSE
2026-05-29,2434,統懋,listed,37.25,40.05,37.25,39.75,3.25,8.9041,905467,35513848,1404,TWSE
2026-05-29,2436,偉詮電,listed,78.9,79.5,75.8,77.2,0.4,0.5208,8182744,631563731,6575,TWSE
2026-05-29,2438,翔耀,listed,29.0,29.15,25.5,28.2,0.4,1.4388,1800048,49641445,1163,TWSE
2026-05-29,2439,美律,listed,92.0,92.5,91.3,91.8,0.3,0.3279,2729921,250965450,2529,TWSE
2026-05-29,2440,太空梭,listed,16.9,17.6,16.9,17.6,0.75,4.451,713740,12306095,382,TWSE
2026-05-29,2441,超豐,listed,143.5,146.5,139.5,141.5,0.5,0.3546,15708457,2236850368,14912,TWSE
2026-05-29,2442,新美齊,listed,18.75,18.75,18.45,18.65,-0.05,-0.2674,2579878,47888131,1023,TWSE
2026-05-29,2444,兆勁,listed,12.35,12.45,12.2,12.4,0.1,0.813,830683,10228037,326,TWSE
2026-05-29,2449,京元電子,listed,329.0,329.5,311.5,328.5,8.5,2.6562,68983487,22141333928,86382,TWSE
2026-05-29,2450,神腦,listed,29.35,30.15,29.35,29.85,0.6,2.0513,595206,17794070,422,TWSE
2026-05-29,2451,創見,listed,332.0,343.0,329.0,338.0,16.0,4.9689,7479786,2527564908,7545,TWSE
2026-05-29,2453,凌群,listed,60.9,61.0,60.2,61.0,0.9,1.4975,1153378,69931713,990,TWSE
2026-05-29,2454,聯發科,listed,4460.0,4485.0,4235.0,4310.0,-100.0,-2.2676,23109791,100081968164,134616,TWSE
2026-05-29,2455,全新,listed,399.0,422.0,392.0,422.0,30.5,7.7905,2092897,849519645,3003,TWSE
2026-05-29,2457,飛宏,listed,25.4,26.0,25.15,26.0,0.85,3.3797,3856330,99060848,1974,TWSE
2026-05-29,2458,義隆,listed,163.5,164.5,159.5,162.0,1.0,0.6211,2420522,391714470,2166,TWSE
2026-05-29,2459,敦吉,listed,67.0,67.4,66.9,67.1,0.4,0.5997,261063,17527440,169,TWSE
2026-05-29,2460,建通,listed,32.65,32.7,31.9,32.4,0.75,2.3697,447050,14408979,407,TWSE
2026-05-29,2461,光群雷,listed,16.4,16.4,16.05,16.25,0.2,1.2461,1161151,18802788,404,TWSE
2026-05-29,2462,良得電,listed,21.05,21.2,20.75,21.0,0.35,1.6949,420150,8798257,255,TWSE
2026-05-29,2464,盟立,listed,175.0,184.5,173.0,184.5,16.5,9.8214,14603817,2645184576,12346,TWSE
2026-05-29,2465,麗臺,listed,83.2,86.2,81.6,82.8,0.9,1.0989,1913237,159914917,1731,TWSE
2026-05-29,2466,冠西電,listed,48.0,48.0,46.5,47.6,0.8,1.7094,374917,17724164,260,TWSE
2026-05-29,2467,志聖,listed,640.0,640.0,612.0,619.0,2.0,0.3241,1559812,970285977,3266,TWSE
2026-05-29,2468,華經,listed,33.7,33.95,33.2,33.2,0.2,0.6061,246563,8253495,175,TWSE
2026-05-29,2471,資通,listed,51.0,51.3,50.8,51.1,0.3,0.5906,175268,8948223,178,TWSE
2026-05-29,2472,立隆電,listed,404.0,404.0,362.0,371.0,0.0,0.0,21372445,8044580912,18053,TWSE
2026-05-29,2474,可成,listed,193.0,205.0,191.0,203.5,13.0,6.8241,61961352,12538765631,14995,TWSE
2026-05-29,2476,鉅祥,listed,127.0,127.0,120.5,122.0,0.0,0.0,5305669,652730731,6649,TWSE
2026-05-29,2477,美隆電,listed,21.8,21.8,21.2,21.55,0.5,2.3753,358972,7701175,233,TWSE
2026-05-29,2478,大毅,listed,139.0,139.0,130.5,139.0,12.0,9.4488,4217226,571804048,4016,TWSE
2026-05-29,2480,敦陽科,listed,147.0,149.0,147.0,148.5,1.5,1.0204,519588,77044242,528,TWSE
2026-05-29,2481,強茂,listed,157.0,162.5,150.0,162.5,14.5,9.7973,40975255,6509929765,23327,TWSE
2026-05-29,2482,連宇,listed,16.3,16.55,16.15,16.25,0.0,0.0,239343,3894776,242,TWSE
2026-05-29,2483,百容,listed,26.0,26.0,25.5,25.7,0.2,0.7843,376443,9690635,253,TWSE
2026-05-29,2484,希華,listed,57.5,58.0,53.2,54.3,-0.9,-1.6304,25851618,1411312024,15376,TWSE
2026-05-29,2485,兆赫,listed,72.5,74.9,71.3,74.2,2.4,3.3426,26575995,1956542173,17082,TWSE
2026-05-29,2486,一詮,listed,264.0,276.0,263.0,264.5,3.5,1.341,6617064,1769665285,6717,TWSE
2026-05-29,2488,漢平,listed,53.8,53.9,53.0,53.1,0.1,0.1887,128761,6856484,133,TWSE
2026-05-29,2489,瑞軒,listed,48.6,50.4,48.35,49.5,1.5,3.125,37165339,1831902852,21350,TWSE
2026-05-29,2491,吉祥全,listed,22.55,24.25,22.5,23.3,1.0,4.4843,1649256,38944886,789,TWSE
2026-05-29,2492,華新科,listed,410.0,411.5,384.0,394.0,4.0,1.0256,4526922,1783218722,5157,TWSE
2026-05-29,2493,揚博,listed,163.5,166.0,158.0,160.0,-3.0,-1.8405,4547361,731760954,4753,TWSE
2026-05-29,2495,普安,listed,50.5,52.0,49.5,51.5,4.15,8.7645,22833459,1170757848,13912,TWSE
2026-05-29,2496,卓越,listed,64.7,65.0,64.6,64.8,0.1,0.1546,11282,731005,19,TWSE
2026-05-29,2497,怡利電,listed,61.9,62.1,59.3,59.7,-1.1,-1.8092,1479318,89495680,1303,TWSE
2026-05-29,2498,宏達電,listed,44.85,45.8,44.45,45.25,1.35,3.0752,11262791,508773068,5754,TWSE
2026-05-29,2501,國建,listed,22.25,22.65,22.2,22.65,0.4,1.7978,5382351,121016574,1674,TWSE
2026-05-29,2504,國產,listed,34.8,35.15,34.6,34.6,0.1,0.2899,3489052,121749414,2178,TWSE
2026-05-29,2505,國揚,listed,17.4,17.45,17.25,17.4,-0.1,-0.5714,532898,9244365,313,TWSE
2026-05-29,2506,太設,listed,8.65,8.65,8.6,8.65,0.02,0.2317,122696,1057821,120,TWSE
2026-05-29,2509,全坤建,listed,12.4,12.45,12.3,12.35,0.0,0.0,176407,2181406,172,TWSE
2026-05-29,2511,太子,listed,7.69,7.73,7.65,7.69,0.03,0.3916,1201379,9249759,441,TWSE
2026-05-29,2514,龍邦,listed,12.9,13.0,12.85,12.95,0.15,1.1719,147902,1908592,112,TWSE
2026-05-29,2515,中工,listed,12.75,13.0,12.6,13.0,0.4,3.1746,8422798,107948437,1833,TWSE
2026-05-29,2516,新建,listed,12.7,13.15,12.6,12.75,0.1,0.7905,189161,2416778,166,TWSE
2026-05-29,2520,冠德,listed,30.15,30.15,29.8,29.85,-0.1,-0.3339,1374743,41112195,1340,TWSE
2026-05-29,2524,京城,listed,34.05,34.6,34.0,34.45,0.4,1.1747,86206,2950311,96,TWSE
2026-05-29,2527,宏璟,listed,37.4,37.7,36.3,36.75,0.0,0.0,677341,24862911,562,TWSE
2026-05-29,2528,皇普,listed,21.1,21.5,20.75,21.1,-0.25,-1.171,1354112,28521772,527,TWSE
2026-05-29,2530,華建,listed,18.05,18.8,18.05,18.7,0.7,3.8889,1379536,25550465,600,TWSE
2026-05-29,2534,宏盛,listed,17.3,17.3,16.9,17.3,0.0,0.0,1015650,17364397,990,TWSE
2026-05-29,2535,達欣工,listed,80.2,80.5,79.6,80.3,0.8,1.0063,378566,30326355,499,TWSE
2026-05-29,2536,宏普,listed,19.8,19.8,19.3,19.5,0.05,0.2571,376736,7333488,226,TWSE
2026-05-29,2537,聯上發,listed,9.48,9.52,9.42,9.45,-0.02,-0.2112,618812,5851494,332,TWSE
2026-05-29,2538,基泰,listed,9.3,9.32,9.25,9.31,0.02,0.2153,357904,3322724,218,TWSE
2026-05-29,2539,櫻花建,listed,34.65,36.6,34.35,36.6,2.1,6.087,2644964,93841888,1492,TWSE
2026-05-29,2540,愛山林,listed,53.1,55.3,52.7,55.0,1.4,2.6119,1416663,77098727,802,TWSE
2026-05-29,2542,興富發,listed,42.3,42.35,41.6,41.95,-0.05,-0.119,12369851,517370388,7503,TWSE
2026-05-29,2543,皇昌,listed,42.0,45.9,41.55,45.9,4.1,9.8086,5022725,221308812,3044,TWSE
2026-05-29,2545,皇翔,listed,36.35,36.35,36.05,36.3,-0.05,-0.1376,343659,12424976,382,TWSE
2026-05-29,2546,根基,listed,87.0,87.7,87.0,87.6,0.7,0.8055,78636,6874500,265,TWSE
2026-05-29,2547,日勝生,listed,9.94,9.96,9.81,9.86,-0.03,-0.3033,2198957,21709807,873,TWSE
2026-05-29,2548,華固,listed,121.0,121.5,118.0,119.5,-1.5,-1.2397,5111658,608601100,4326,TWSE
2026-05-29,2597,潤弘,listed,158.5,166.0,157.0,166.0,9.0,5.7325,1330536,215889242,863,TWSE
2026-05-29,2601,益航,listed,5.1,5.25,5.05,5.24,0.18,3.5573,4603765,23686779,1361,TWSE
2026-05-29,2603,長榮,listed,212.5,216.5,211.0,213.0,2.0,0.9479,30658046,6567701649,13946,TWSE
2026-05-29,2605,新興,listed,31.4,31.6,30.2,30.2,-1.25,-3.9746,10601528,324611085,3141,TWSE
2026-05-29,2606,裕民,listed,72.1,72.1,68.6,69.0,-1.9,-2.6798,5406350,375853442,4304,TWSE
2026-05-29,2607,榮運,listed,47.5,48.1,47.4,47.6,0.3,0.6342,1071285,51210671,592,TWSE
2026-05-29,2608,嘉里大榮,listed,28.9,29.25,28.8,29.1,0.5,1.7483,679013,19712328,431,TWSE
2026-05-29,2609,陽明,listed,53.0,53.3,52.4,52.7,0.4,0.7648,29776823,1573186496,10384,TWSE
2026-05-29,2610,華航,listed,18.9,19.15,18.8,19.1,0.5,2.6882,314468608,5999530916,16585,TWSE
2026-05-29,2611,志信,listed,13.05,13.05,12.9,13.0,-0.05,-0.3831,347272,4499250,300,TWSE
2026-05-29,2612,中航,listed,58.3,58.5,57.6,57.7,0.2,0.3478,1072015,61988563,848,TWSE
2026-05-29,2613,中櫃,listed,21.4,21.65,21.4,21.55,0.25,1.1737,274226,5899824,286,TWSE
2026-05-29,2614,東森,listed,18.1,18.35,18.0,18.35,0.25,1.3812,587214,10691263,532,TWSE
2026-05-29,2615,萬海,listed,81.7,82.2,80.9,82.0,1.3,1.6109,8878640,726721770,4341,TWSE
2026-05-29,2616,山隆,listed,13.6,13.65,13.35,13.65,0.1,0.738,330550,4466102,506,TWSE
2026-05-29,2617,台航,listed,29.1,29.2,28.9,28.95,0.15,0.5208,675971,19603669,348,TWSE
2026-05-29,2618,長榮航,listed,35.95,36.7,35.65,36.05,0.75,2.1246,122963731,4456937582,29285,TWSE
2026-05-29,2630,亞航,listed,42.25,43.7,42.25,42.75,0.95,2.2727,1498105,64531037,1045,TWSE
2026-05-29,2633,台灣高鐵,listed,25.05,25.3,24.8,24.85,0.05,0.2016,222475014,5532076019,10806,TWSE
2026-05-29,2634,漢翔,listed,46.6,48.0,46.5,47.0,1.1,2.3965,8138912,383828605,4738,TWSE
2026-05-29,2636,台驊控股,listed,67.3,67.8,67.2,67.7,0.6,0.8942,378925,25581697,416,TWSE
2026-05-29,2637,慧洋-KY,listed,78.4,78.4,75.3,75.3,-1.4,-1.8253,3827034,290520848,2673,TWSE
2026-05-29,2642,宅配通,listed,20.8,21.8,20.8,21.1,0.35,1.6867,212523,4507229,293,TWSE
2026-05-29,2645,長榮航太,listed,166.0,172.0,164.5,166.5,2.5,1.5244,2658589,444450824,5512,TWSE
2026-05-29,2646,星宇航空,listed,20.15,20.45,20.1,20.45,0.4,1.995,7943719,161323339,3464,TWSE
2026-05-29,2701,萬企,listed,10.25,10.3,10.2,10.25,0.05,0.4902,170454,1749674,105,TWSE
2026-05-29,2702,華園,listed,12.7,12.95,12.7,12.9,0.1,0.7812,56623,725688,143,TWSE
2026-05-29,2704,國賓,listed,42.2,42.55,42.1,42.1,-0.05,-0.1186,204620,8635610,108,TWSE
