date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-15,2008,高興昌,listed,27.5,27.55,27.5,27.5,0.0,0.0,18581,511025,21,TWSE
2026-05-15,2009,第一銅,listed,40.95,40.95,38.8,38.85,-1.75,-4.3103,3314316,130562625,2719,TWSE
2026-05-15,2010,春源,listed,23.35,23.35,22.55,22.75,-0.6,-2.5696,2959620,67638784,1589,TWSE
2026-05-15,2012,春雨,listed,14.8,15.35,14.5,14.8,0.0,0.0,110401,1642322,160,TWSE
2026-05-15,2013,中鋼構,listed,42.55,42.7,42.05,42.05,-0.45,-1.0588,173926,7367307,215,TWSE
2026-05-15,2014,中鴻,listed,17.95,17.95,17.2,17.3,-0.6,-3.352,5148374,90346453,2426,TWSE
2026-05-15,2015,豐興,listed,63.1,63.2,62.4,62.6,-0.5,-0.7924,212172,13291422,274,TWSE
2026-05-15,2017,官田鋼,listed,8.78,8.78,8.5,8.5,-0.22,-2.5229,928723,8015256,444,TWSE
2026-05-15,2020,美亞,listed,21.8,21.95,21.35,21.4,-0.4,-1.8349,874382,18841272,646,TWSE
2026-05-15,2022,聚亨,listed,7.95,7.95,7.6,7.64,-0.26,-3.2911,1608055,12384628,979,TWSE
2026-05-15,2023,燁輝,listed,13.95,13.95,13.65,13.9,-0.05,-0.3584,4829769,66750029,980,TWSE
2026-05-15,2024,志聯,listed,13.4,13.5,13.1,13.1,-0.3,-2.2388,33297,446162,74,TWSE
2026-05-15,2025,千興,listed,12.0,12.4,11.6,11.6,-0.6,-4.918,686422,8148354,404,TWSE
2026-05-15,2027,大成鋼,listed,40.05,41.2,39.75,39.85,0.05,0.1256,47747482,1923045785,18930,TWSE
2026-05-15,2028,威致,listed,17.0,17.0,16.3,16.3,-0.35,-2.1021,225229,3705312,154,TWSE
2026-05-15,2029,盛餘,listed,20.35,20.35,20.0,20.15,0.0,0.0,214216,4311121,135,TWSE
2026-05-15,2030,彰源,listed,17.8,17.8,17.2,17.3,-0.65,-3.6212,2721171,47410825,2488,TWSE
2026-05-15,2031,新光鋼,listed,38.75,38.95,38.25,38.4,-0.25,-0.6468,764084,29451285,580,TWSE
2026-05-15,2032,新鋼,listed,17.2,17.2,16.45,16.55,-0.35,-2.071,505914,8452188,291,TWSE
2026-05-15,2033,佳大,listed,14.8,14.9,14.75,14.85,-0.15,-1.0,133349,1977491,60,TWSE
2026-05-15,2034,允強,listed,20.0,20.15,19.8,19.85,-0.1,-0.5013,1667821,33266858,754,TWSE
2026-05-15,2038,海光,listed,13.6,13.6,13.25,13.25,-0.25,-1.8519,328777,4400365,254,TWSE
2026-05-15,2049,上銀,listed,381.5,399.0,378.0,392.5,18.0,4.8064,11850863,4635576434,14747,TWSE
2026-05-15,2059,川湖,listed,5160.0,5160.0,4725.0,4860.0,-150.0,-2.994,275815,1357175045,4535,TWSE
2026-05-15,2062,橋椿,listed,19.65,19.7,19.05,19.1,-0.5,-2.551,672722,12972342,492,TWSE
2026-05-15,2069,運錩,listed,20.2,20.2,19.6,19.7,-0.3,-1.5,453035,9006273,245,TWSE
2026-05-15,2072,世紀風電,listed,172.0,186.0,170.0,180.0,8.5,4.9563,1623924,293309583,1929,TWSE
2026-05-15,2101,南港,listed,32.75,32.75,31.0,31.15,-1.4,-4.3011,3463985,109604884,4234,TWSE
2026-05-15,2102,泰豐,listed,18.1,18.45,18.05,18.15,0.0,0.0,459710,8358332,337,TWSE
2026-05-15,2103,台橡,listed,22.2,22.2,20.75,20.75,-1.25,-5.6818,7747420,165145821,3248,TWSE
2026-05-15,2104,國際中橡,listed,9.94,9.95,9.68,9.72,-0.22,-2.2133,5989620,58506894,2248,TWSE
2026-05-15,2105,正新,listed,32.1,33.0,31.8,32.4,0.5,1.5674,15480199,503512939,6945,TWSE
2026-05-15,2106,建大,listed,16.85,17.0,16.6,16.65,-0.2,-1.1869,915814,15387244,704,TWSE
2026-05-15,2107,厚生,listed,25.55,25.55,25.1,25.2,-0.25,-0.9823,507728,12876057,311,TWSE
2026-05-15,2108,南帝,listed,27.9,27.9,26.9,27.0,-0.65,-2.3508,1517350,41468295,917,TWSE
2026-05-15,2109,華豐,listed,14.05,14.05,14.0,14.0,0.0,0.0,146484,2056354,86,TWSE
2026-05-15,2114,鑫永銓,listed,88.5,89.6,88.4,88.4,0.4,0.4545,94020,8360445,107,TWSE
2026-05-15,2115,六暉-KY,listed,20.35,20.4,19.9,20.0,-0.45,-2.2005,296193,5951362,162,TWSE
2026-05-15,2201,裕隆,listed,27.45,27.65,26.85,26.9,-0.4,-1.4652,3742762,102112027,2117,TWSE
2026-05-15,2204,中華,listed,52.5,52.6,51.9,52.0,-0.2,-0.3831,1696823,88508263,1319,TWSE
2026-05-15,2206,三陽工業,listed,58.7,58.8,58.5,58.7,0.2,0.3419,1497027,87861707,750,TWSE
2026-05-15,2207,和泰車,listed,468.5,468.5,462.5,468.0,-0.5,-0.1067,330579,153646032,1289,TWSE
2026-05-15,2208,台船,listed,19.9,19.9,19.05,19.15,-0.6,-3.038,6029090,117125431,3214,TWSE
2026-05-15,2211,長榮鋼,listed,96.1,96.1,92.8,93.9,-2.9,-2.9959,1705941,160014442,1616,TWSE
2026-05-15,2227,裕日車,listed,49.5,49.95,49.0,49.0,-0.5,-1.0101,70147,3471971,150,TWSE
2026-05-15,2228,劍麟,listed,83.1,84.5,82.1,82.2,-0.8,-0.9639,252031,20911068,332,TWSE
2026-05-15,2231,為升,listed,107.0,111.5,106.0,106.5,-0.5,-0.4673,736883,79883549,553,TWSE
2026-05-15,2233,宇隆,listed,290.0,298.0,283.5,295.0,12.5,4.4248,780964,227830467,963,TWSE
2026-05-15,2236,百達-KY,listed,139.0,140.0,133.0,133.5,-5.0,-3.6101,396964,54127043,624,TWSE
2026-05-15,2239,英利-KY,listed,21.9,21.9,20.9,21.4,-0.2,-0.9259,207365,4382103,142,TWSE
2026-05-15,2241,艾姆勒,listed,32.55,36.1,32.4,34.3,1.45,4.414,3588698,126364124,2334,TWSE
2026-05-15,2243,宏旭-KY,listed,21.4,21.75,20.9,21.2,0.2,0.9524,526636,11149677,311,TWSE
2026-05-15,2247,汎德永業,listed,208.0,209.0,206.5,207.0,-1.0,-0.4808,104556,21708837,296,TWSE
2026-05-15,2248,華勝-KY,listed,54.4,55.4,53.6,54.1,-0.6,-1.0969,46249,2509808,38,TWSE
2026-05-15,2250,IKKA-KY,listed,62.6,63.7,62.0,62.0,-0.5,-0.8,85255,5331159,102,TWSE
2026-05-15,2254,巨鎧精密-創,listed,58.5,60.0,55.7,58.4,-0.1,-0.1709,120000,6940100,77,TWSE
2026-05-15,2258,鴻華先進-創,listed,28.7,28.7,27.35,27.4,-0.8,-2.8369,812363,22651331,528,TWSE
2026-05-15,2301,光寶科,listed,213.0,218.5,203.5,204.5,-2.5,-1.2077,41395447,8688190345,33415,TWSE
2026-05-15,2302,麗正,listed,25.25,26.9,24.5,24.8,-0.45,-1.7822,8912594,229171210,4618,TWSE
2026-05-15,2303,聯電,listed,112.0,118.0,108.0,110.0,2.0,1.8519,413940731,46755442495,165215,TWSE
2026-05-15,2305,全友,listed,16.6,16.85,16.2,16.4,0.05,0.3058,1993654,32879291,959,TWSE
2026-05-15,2308,台達電,listed,2185.0,2195.0,2075.0,2075.0,-80.0,-3.7123,12351492,26066325120,97389,TWSE
2026-05-15,2312,金寶,listed,28.45,28.85,27.7,27.85,-0.4,-1.4159,20807681,586595353,9799,TWSE
2026-05-15,2313,華通,listed,251.5,251.5,234.0,235.5,-10.0,-4.0733,47185712,11339806569,60582,TWSE
2026-05-15,2314,台揚,listed,12.85,13.2,12.35,12.35,-0.25,-1.9841,297770,3764687,235,TWSE
2026-05-15,2316,楠梓電,listed,136.5,138.5,129.0,129.5,-4.5,-3.3582,7841494,1048917849,6586,TWSE
2026-05-15,2317,鴻海,listed,249.0,260.0,247.0,248.5,4.0,1.636,138413483,35053027233,106675,TWSE
2026-05-15,2321,東訊,listed,12.55,12.85,12.55,12.6,-0.2,-1.5625,5804,73718,14,TWSE
2026-05-15,2323,中環,listed,10.1,10.3,9.72,9.76,-0.24,-2.4,12266304,122290209,3227,TWSE
2026-05-15,2324,仁寶,listed,29.8,29.9,28.4,28.65,-1.6,-5.2893,119387852,3441644668,46715,TWSE
2026-05-15,2327,國巨*,listed,462.0,492.5,447.5,455.5,-6.5,-1.4069,116741355,54791674424,106630,TWSE
2026-05-15,2328,廣宇,listed,51.6,53.2,50.5,50.9,-0.9,-1.7375,9036710,466171524,6086,TWSE
2026-05-15,2329,華泰,listed,59.0,59.0,55.6,56.5,-1.7,-2.921,12199598,699374035,8220,TWSE
2026-05-15,2330,台積電,listed,2310.0,2325.0,2250.0,2265.0,-5.0,-0.2203,34360513,78454021723,129447,TWSE
2026-05-15,2331,精英,listed,20.0,20.1,19.3,19.35,-0.55,-2.7638,3134171,61540137,1631,TWSE
2026-05-15,2332,友訊,listed,13.85,14.0,13.45,13.8,0.05,0.3636,3732589,51213578,1171,TWSE
2026-05-15,2337,旺宏,listed,168.0,168.5,161.5,162.5,-6.5,-3.8462,129725442,21320075850,104729,TWSE
2026-05-15,2338,光罩,listed,48.35,49.2,47.15,47.9,-0.25,-0.5192,4470709,215307343,3255,TWSE
2026-05-15,2340,台亞,listed,36.65,36.75,34.55,34.8,-1.55,-4.2641,7054503,249188109,4494,TWSE
2026-05-15,2342,茂矽,listed,42.8,43.2,40.0,40.45,-1.7,-4.0332,6889946,284490370,5343,TWSE
2026-05-15,2344,華邦電,listed,132.5,136.5,127.5,129.5,-4.5,-3.3582,348302189,45582895836,174568,TWSE
2026-05-15,2345,智邦,listed,2640.0,2640.0,2500.0,2505.0,-170.0,-6.3551,7039823,17949880315,20540,TWSE
2026-05-15,2347,聯強,listed,84.0,84.3,82.4,82.4,-0.9,-1.0804,4319728,360023034,2990,TWSE
2026-05-15,2348,海悅,listed,70.0,71.7,69.2,69.5,-0.2,-0.2869,410267,28698987,482,TWSE
2026-05-15,2348A,海悅甲特,listed,37.95,37.95,37.85,37.85,-0.1,-0.2635,49117,1861522,17,TWSE
2026-05-15,2349,錸德,listed,12.7,12.85,12.3,12.35,-0.25,-1.9841,3823705,47878789,1475,TWSE
2026-05-15,2351,順德,listed,181.0,191.5,178.0,180.0,-2.0,-1.0989,6262482,1148735077,6234,TWSE
2026-05-15,2352,佳世達,listed,25.8,26.25,25.15,25.2,-0.4,-1.5625,5297872,135606386,3607,TWSE
2026-05-15,2353,宏碁,listed,28.0,28.15,27.6,27.7,-0.3,-1.0714,22918037,639551765,8489,TWSE
2026-05-15,2354,鴻準,listed,59.9,61.7,58.8,59.4,0.4,0.678,22400269,1346940066,14093,TWSE
2026-05-15,2355,敬鵬,listed,56.0,56.5,51.7,52.5,-1.4,-2.5974,27463681,1476561315,16682,TWSE
2026-05-15,2356,英業達,listed,54.4,55.3,51.9,52.2,-1.0,-1.8797,51211242,2748154495,27534,TWSE
2026-05-15,2357,華碩,listed,681.0,682.0,638.0,641.0,-38.0,-5.5965,6804649,4446181723,17020,TWSE
2026-05-15,2359,所羅門,listed,124.5,135.0,124.5,135.0,12.0,9.7561,10519281,1392946678,9364,TWSE
2026-05-15,2360,致茂,listed,2345.0,2350.0,2210.0,2240.0,-20.0,-0.885,3109146,7020791020,6625,TWSE
2026-05-15,2362,藍天,listed,39.15,39.45,38.45,38.6,-0.5,-1.2788,712005,27646626,694,TWSE
2026-05-15,2363,矽統,listed,63.1,64.3,59.7,60.5,-2.5,-3.9683,29878010,1851137460,19847,TWSE
2026-05-15,2364,倫飛,listed,69.4,71.0,66.8,66.9,-2.1,-3.0435,342663,23490858,1303,TWSE
2026-05-15,2365,昆盈,listed,35.3,37.75,35.3,36.65,1.35,3.8244,12153138,447992103,6378,TWSE
2026-05-15,2367,燿華,listed,65.6,66.0,60.9,61.8,-3.2,-4.9231,46278712,2911307230,36962,TWSE
2026-05-15,2368,金像電,listed,1450.0,1455.0,1290.0,1290.0,-140.0,-9.7902,7370631,9846594245,33663,TWSE
2026-05-15,2369,菱生,listed,30.5,30.55,29.35,29.7,-0.55,-1.8182,7720999,230688403,4652,TWSE
2026-05-15,2371,大同,listed,29.1,29.85,29.0,29.15,0.15,0.5172,17852241,524287129,7414,TWSE
2026-05-15,2373,震旦行,listed,56.2,56.2,55.7,55.8,0.1,0.1795,34079,1903871,70,TWSE
2026-05-15,2374,佳能,listed,81.7,85.5,81.2,82.2,1.9,2.3661,33320185,2783983376,21915,TWSE
2026-05-15,2375,凱美,listed,100.0,110.5,99.4,99.4,-1.6,-1.5842,21501438,2239541508,15807,TWSE
2026-05-15,2376,技嘉,listed,330.0,332.0,315.0,326.5,-0.5,-0.1529,20435886,6661254818,17443,TWSE
2026-05-15,2377,微星,listed,115.0,117.5,110.0,112.0,-5.0,-4.2735,44028653,4997006692,34215,TWSE
2026-05-15,2379,瑞昱,listed,577.0,583.0,536.0,536.0,-38.0,-6.6202,7152480,3920043643,9335,TWSE
2026-05-15,2380,虹光,listed,6.4,6.44,6.34,6.4,0.54,9.215,1452221,9299807,558,TWSE
2026-05-15,2382,廣達,listed,310.0,317.0,305.0,306.0,-28.5,-8.5202,66013746,20429542128,76407,TWSE
2026-05-15,2383,台光電,listed,4960.0,5020.0,4615.0,4615.0,-305.0,-6.1992,2616036,12454482490,32960,TWSE
2026-05-15,2385,群光,listed,127.0,127.0,123.0,123.5,-3.0,-2.3715,4621851,575407989,3616,TWSE
2026-05-15,2387,精元,listed,38.55,38.85,38.0,38.2,-0.35,-0.9079,760499,29208940,643,TWSE
2026-05-15,2388,威盛,listed,76.0,80.7,74.5,75.4,-0.4,-0.5277,21208864,1648927778,14886,TWSE
2026-05-15,2390,云辰,listed,10.05,10.2,9.7,9.74,-0.26,-2.6,1481820,14750337,970,TWSE
2026-05-15,2392,正崴,listed,32.3,34.2,32.3,33.8,-0.6,-1.7442,15310011,506600210,8175,TWSE
2026-05-15,2393,億光,listed,65.6,65.7,62.4,62.5,-3.2,-4.8706,7588623,481354239,5479,TWSE
2026-05-15,2395,研華,listed,480.5,494.5,458.5,459.5,-5.5,-1.1828,4933263,2340304800,7695,TWSE
2026-05-15,2397,友通,listed,61.1,61.3,59.1,59.4,-1.6,-2.623,607548,36788277,375,TWSE
2026-05-15,2399,映泰,listed,47.2,47.2,44.6,45.45,-1.75,-3.7076,13202406,604312592,8346,TWSE
2026-05-15,2401,凌陽,listed,25.05,25.3,24.4,24.65,-0.2,-0.8048,4555114,113521771,2298,TWSE
2026-05-15,2402,毅嘉,listed,67.9,68.3,63.5,63.9,-4.0,-5.891,10167451,662372495,8598,TWSE
2026-05-15,2404,漢唐,listed,1065.0,1080.0,995.0,1000.0,-50.0,-4.7619,6200944,6319752711,13525,TWSE
2026-05-15,2405,輔信,listed,15.1,15.7,15.1,15.25,0.3,2.0067,4129192,63720965,1897,TWSE
2026-05-15,2406,國碩,listed,32.75,33.35,30.65,30.85,-0.95,-2.9874,9723432,309925837,5701,TWSE
2026-05-15,2408,南亞科,listed,330.5,334.5,308.5,311.5,-29.5,-8.651,160442326,51559971288,157539,TWSE
2026-05-15,2409,友達,listed,19.6,20.3,18.9,19.05,-0.5,-2.5575,317634644,6197288940,73456,TWSE
2026-05-15,2412,中華電,listed,137.5,138.0,137.0,138.0,0.5,0.3636,8852265,1219121722,3850,TWSE
2026-05-15,2413,環科,listed,44.25,45.4,42.75,43.2,-0.65,-1.4823,1194004,52472483,971,TWSE
2026-05-15,2414,精技,listed,49.2,49.6,48.25,48.3,-0.4,-0.8214,505867,24721140,522,TWSE
2026-05-15,2415,錩新,listed,26.9,27.25,26.3,26.5,-0.15,-0.5629,291100,7766210,291,TWSE
2026-05-15,2417,圓剛,listed,49.35,50.8,47.0,47.5,-1.6,-3.2587,3416314,166934497,2671,TWSE
2026-05-15,2419,仲琦,listed,29.85,29.85,28.35,28.65,-0.7,-2.385,2091397,60650144,1326,TWSE
2026-05-15,2420,新巨,listed,57.0,57.5,55.9,56.7,-0.2,-0.3515,563444,31968822,539,TWSE
2026-05-15,2421,建準,listed,146.0,147.0,140.0,140.0,-5.5,-3.7801,4211715,601754151,4712,TWSE
2026-05-15,2423,固緯,listed,75.4,78.8,71.9,73.2,-0.2,-0.2725,1520657,113493297,1386,TWSE
2026-05-15,2424,隴華,listed,21.25,23.45,21.25,21.25,-2.35,-9.9576,444095,9638205,277,TWSE
2026-05-15,2425,承啟,listed,35.4,35.95,34.3,34.6,-0.6,-1.7045,1923583,67631313,1476,TWSE
2026-05-15,2426,鼎元,listed,61.0,65.0,61.0,61.9,-4.9,-7.3353,2632121,166080730,1791,TWSE
2026-05-15,2427,三商電,listed,21.1,21.2,20.45,20.45,-0.55,-2.619,813328,16902669,1023,TWSE
2026-05-15,2428,興勤,listed,214.0,220.5,204.5,206.0,-6.0,-2.8302,2840724,600302111,2896,TWSE
2026-05-15,2429,銘旺科,listed,57.2,58.2,52.0,52.9,-1.1,-2.037,2078241,116662407,1534,TWSE
2026-05-15,2430,燦坤,listed,18.65,18.65,18.35,18.4,-0.35,-1.8667,169371,3128807,218,TWSE
2026-05-15,2431,聯昌,listed,10.3,10.7,10.2,10.25,-0.05,-0.4854,430849,4474972,254,TWSE
2026-05-15,2432,倚天酷碁-創,listed,26.0,26.35,25.95,26.2,-0.05,-0.1905,81844,2136650,44,TWSE
2026-05-15,2433,互盛電,listed,45.25,45.25,45.0,45.1,-0.05,-0.1107,41833,1888977,43,TWSE
2026-05-15,2434,統懋,listed,30.35,30.5,30.35,30.4,0.0,0.0,17008,517986,25,TWSE
2026-05-15,2436,偉詮電,listed,71.9,72.7,69.1,69.8,-1.6,-2.2409,5440227,385023530,4697,TWSE
2026-05-15,2438,翔耀,listed,21.2,21.3,20.55,20.65,-0.55,-2.5943,241023,5032477,191,TWSE
2026-05-15,2439,美律,listed,84.7,85.0,83.3,83.7,-0.5,-0.5938,1429660,119977531,1731,TWSE
2026-05-15,2440,太空梭,listed,17.0,17.85,16.95,17.55,0.65,3.8462,761759,13283748,567,TWSE
2026-05-15,2441,超豐,listed,101.5,109.5,101.0,106.5,5.5,5.4455,37141064,3915773706,27798,TWSE
2026-05-15,2442,新美齊,listed,18.35,18.6,18.1,18.25,0.05,0.2747,1706116,31208524,1037,TWSE
2026-05-15,2444,兆勁,listed,13.1,13.7,12.9,12.95,-0.25,-1.8939,729355,9625406,321,TWSE
2026-05-15,2449,京元電子,listed,299.5,306.5,295.5,299.5,3.5,1.1824,36263194,10895768914,39618,TWSE
2026-05-15,2450,神腦,listed,29.4,29.45,29.3,29.35,-0.05,-0.1701,161888,4752216,226,TWSE
2026-05-15,2451,創見,listed,347.0,347.5,330.0,336.0,-8.5,-2.4673,7599013,2567676078,8586,TWSE
2026-05-15,2453,凌群,listed,55.2,55.8,54.1,54.2,-0.6,-1.0949,712177,39188032,601,TWSE
2026-05-15,2454,聯發科,listed,3425.0,3555.0,3200.0,3260.0,-145.0,-4.2584,7341025,25001195410,50469,TWSE
2026-05-15,2455,全新,listed,366.0,366.0,335.0,358.5,0.0,0.0,2643649,931127224,3919,TWSE
2026-05-15,2457,飛宏,listed,24.9,25.45,23.75,23.85,-0.85,-3.4413,2871927,70091554,1799,TWSE
2026-05-15,2458,義隆,listed,150.5,150.5,141.0,142.5,-7.0,-4.6823,3922993,567279829,4251,TWSE
2026-05-15,2459,敦吉,listed,65.8,66.3,65.8,65.8,0.0,0.0,147103,9703425,99,TWSE
2026-05-15,2460,建通,listed,33.0,33.55,31.8,32.0,-1.6,-4.7619,1172003,38194468,839,TWSE
2026-05-15,2461,光群雷,listed,16.1,16.1,15.4,15.5,-0.6,-3.7267,761271,11948335,550,TWSE
2026-05-15,2462,良得電,listed,20.1,20.2,19.7,20.1,0.0,0.0,624118,12426647,751,TWSE
2026-05-15,2464,盟立,listed,117.0,126.5,116.5,126.5,11.5,10.0,21760158,2734006071,10690,TWSE
2026-05-15,2465,麗臺,listed,84.1,84.7,76.6,77.3,-5.3,-6.4165,3036570,241354998,3073,TWSE
2026-05-15,2466,冠西電,listed,48.55,49.0,46.4,46.55,-1.85,-3.8223,274723,13057894,261,TWSE
2026-05-15,2467,志聖,listed,628.0,634.0,572.0,587.0,-23.0,-3.7705,2793680,1654983165,6177,TWSE
2026-05-15,2468,華經,listed,33.05,33.4,32.1,32.3,-0.55,-1.6743,269191,8825429,273,TWSE
2026-05-15,2471,資通,listed,50.3,50.5,49.5,49.6,-0.6,-1.1952,479586,23963851,470,TWSE
2026-05-15,2472,立隆電,listed,228.5,231.5,213.0,217.0,-14.5,-6.2635,13435721,2959029462,13790,TWSE
2026-05-15,2474,可成,listed,191.0,191.0,185.0,185.0,-5.5,-2.8871,5428478,1015978605,6342,TWSE
2026-05-15,2476,鉅祥,listed,121.0,121.0,114.5,115.0,-4.0,-3.3613,4959603,577138570,4640,TWSE
2026-05-15,2477,美隆電,listed,20.8,21.05,20.8,20.9,0.15,0.7229,245207,5131158,145,TWSE
2026-05-15,2478,大毅,listed,83.5,89.4,82.5,83.5,1.4,1.7052,9705270,832270453,7536,TWSE
2026-05-15,2480,敦陽科,listed,151.0,151.0,147.5,148.5,-1.5,-1.0,295930,44099946,630,TWSE
2026-05-15,2481,強茂,listed,118.0,124.5,114.0,117.5,2.0,1.7316,46935445,5610549970,32748,TWSE
2026-05-15,2482,連宇,listed,16.3,16.5,16.05,16.2,-0.15,-0.9174,236065,3828201,739,TWSE
2026-05-15,2483,百容,listed,24.4,24.55,23.9,24.05,-0.25,-1.0288,659615,16002112,407,TWSE
2026-05-15,2484,希華,listed,38.35,39.2,37.0,37.3,-1.0,-2.611,5114569,194326218,4238,TWSE
2026-05-15,2485,兆赫,listed,70.8,71.6,66.5,68.3,-2.4,-3.3946,42823150,2957364351,43034,TWSE
2026-05-15,2486,一詮,listed,260.0,260.0,248.5,249.0,-10.0,-3.861,2235455,563650156,3067,TWSE
2026-05-15,2488,漢平,listed,52.0,52.5,51.3,51.3,-0.5,-0.9653,216597,11224948,125,TWSE
2026-05-15,2489,瑞軒,listed,40.65,41.4,39.05,40.35,-0.2,-0.4932,21839336,877509902,12539,TWSE
2026-05-15,2491,吉祥全,listed,20.5,21.5,19.6,19.8,-0.4,-1.9802,905576,18618091,625,TWSE
2026-05-15,2492,華新科,listed,215.0,222.5,204.5,206.0,-14.0,-6.3636,12674629,2731252996,12998,TWSE
2026-05-15,2493,揚博,listed,140.0,145.5,133.5,136.5,-3.5,-2.5,6786806,941230753,6180,TWSE
2026-05-15,2495,普安,listed,36.7,36.8,34.95,35.15,-1.25,-3.4341,3408201,121511997,2434,TWSE
2026-05-15,2496,卓越,listed,65.2,65.2,64.7,64.8,0.1,0.1546,19954,1294360,28,TWSE
2026-05-15,2497,怡利電,listed,57.5,58.5,57.0,57.6,0.5,0.8757,574835,33165500,487,TWSE
2026-05-15,2498,宏達電,listed,46.35,46.9,44.75,45.3,1.2,2.7211,71302266,3261672071,37650,TWSE
2026-05-15,2501,國建,listed,22.2,22.35,21.95,22.1,0.1,0.4545,3584520,79346097,1560,TWSE
2026-05-15,2504,國產,listed,34.1,34.15,33.85,34.15,-0.05,-0.1462,2469107,84026960,1392,TWSE
2026-05-15,2505,國揚,listed,17.65,17.8,17.55,17.65,0.0,0.0,584585,10307109,282,TWSE
2026-05-15,2506,太設,listed,8.59,8.6,8.5,8.6,0.02,0.2331,334335,2854231,134,TWSE
2026-05-15,2509,全坤建,listed,13.05,13.15,12.65,12.65,-0.4,-3.0651,368849,4734511,354,TWSE
2026-05-15,2511,太子,listed,7.65,7.67,7.58,7.6,-0.04,-0.5236,1981669,15099802,589,TWSE
2026-05-15,2514,龍邦,listed,13.1,13.15,13.0,13.1,0.05,0.3831,702313,9198390,166,TWSE
2026-05-15,2515,中工,listed,12.9,12.9,12.25,12.25,-0.65,-5.0388,11213200,140278202,3943,TWSE
2026-05-15,2516,新建,listed,12.8,12.95,12.75,12.75,0.0,0.0,155326,1988655,104,TWSE
2026-05-15,2520,冠德,listed,31.2,31.25,30.6,30.9,-0.25,-0.8026,1188176,36751994,687,TWSE
2026-05-15,2524,京城,listed,34.6,34.6,33.2,33.2,-1.05,-3.0657,234253,7825187,457,TWSE
2026-05-15,2527,宏璟,listed,33.55,34.05,33.3,33.3,-0.05,-0.1499,406434,13638560,267,TWSE
2026-05-15,2528,皇普,listed,22.3,22.45,22.0,22.4,0.15,0.6742,836572,18590284,316,TWSE
2026-05-15,2530,華建,listed,20.8,21.0,20.5,21.0,-0.05,-0.2375,997733,20685385,449,TWSE
2026-05-15,2534,宏盛,listed,17.9,18.25,17.6,17.75,-0.05,-0.2809,894502,15912318,911,TWSE
2026-05-15,2535,達欣工,listed,75.2,75.8,74.0,75.1,0.0,0.0,523566,39231871,583,TWSE
2026-05-15,2536,宏普,listed,20.0,20.15,20.0,20.05,-0.05,-0.2488,477063,9570383,219,TWSE
2026-05-15,2537,聯上發,listed,10.05,10.05,9.5,9.66,-0.33,-3.3033,2402270,23599964,880,TWSE
2026-05-15,2538,基泰,listed,9.61,9.73,9.4,9.41,-0.18,-1.877,933212,8852323,324,TWSE
2026-05-15,2539,櫻花建,listed,38.7,38.7,37.9,38.1,-0.55,-1.423,1851095,70709989,1791,TWSE
2026-05-15,2540,愛山林,listed,56.8,60.2,55.0,58.2,3.3,6.0109,6365796,370448844,3678,TWSE
2026-05-15,2542,興富發,listed,43.25,43.75,42.9,43.75,0.6,1.3905,17357161,752945880,7681,TWSE
2026-05-15,2543,皇昌,listed,39.25,39.25,37.3,37.45,-2.35,-5.9045,6325579,240899849,4126,TWSE
2026-05-15,2545,皇翔,listed,37.9,38.3,37.5,37.65,-0.25,-0.6596,316181,11970562,614,TWSE
2026-05-15,2546,根基,listed,84.6,85.0,84.2,84.2,-0.7,-0.8245,84144,7107284,305,TWSE
2026-05-15,2547,日勝生,listed,10.05,10.1,9.93,9.95,-0.05,-0.5,3136166,31300874,1032,TWSE
2026-05-15,2548,華固,listed,126.5,127.5,126.0,126.5,0.0,0.0,1379798,174940582,1049,TWSE
2026-05-15,2597,潤弘,listed,158.0,164.0,157.0,162.5,4.5,2.8481,952451,153751562,1119,TWSE
2026-05-15,2601,益航,listed,4.94,4.94,4.75,4.75,-0.01,-0.2101,2080002,9979921,687,TWSE
2026-05-15,2603,長榮,listed,208.0,208.5,200.5,200.5,-11.0,-5.2009,24800761,5051236974,22623,TWSE
2026-05-15,2605,新興,listed,31.05,31.2,29.3,29.3,-1.75,-5.6361,7962624,240812611,4439,TWSE
2026-05-15,2606,裕民,listed,64.9,65.6,61.8,62.8,-1.8,-2.7864,17930087,1131987058,7902,TWSE
2026-05-15,2607,榮運,listed,47.0,47.35,46.45,46.45,-0.55,-1.1702,668520,31285345,1706,TWSE
2026-05-15,2608,嘉里大榮,listed,29.6,29.6,29.2,29.25,-0.35,-1.1824,565326,16640404,515,TWSE
2026-05-15,2609,陽明,listed,48.9,48.9,48.0,48.05,-0.55,-1.1317,19214667,925641303,14916,TWSE
2026-05-15,2610,華航,listed,18.7,18.8,18.45,18.5,-0.05,-0.2695,23304278,432843862,7768,TWSE
2026-05-15,2611,志信,listed,13.25,13.25,12.65,12.7,-0.4,-3.0534,770164,9923932,1346,TWSE
2026-05-15,2612,中航,listed,57.6,57.6,54.8,54.9,-2.2,-3.8529,648582,36283263,1083,TWSE
2026-05-15,2613,中櫃,listed,21.85,22.0,21.45,21.45,-0.05,-0.2326,424582,9197263,1390,TWSE
2026-05-15,2614,東森,listed,18.5,18.5,18.05,18.35,-0.05,-0.2717,1078447,19702286,1460,TWSE
2026-05-15,2615,萬海,listed,74.8,75.9,74.0,74.2,-0.6,-0.8021,5759610,430112061,4053,TWSE
