date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-19,2015,豐興,listed,61.8,62.8,61.8,62.8,1.0,1.6181,255772,15956223,222,TWSE
2026-05-19,2017,官田鋼,listed,8.47,8.62,8.44,8.5,0.03,0.3542,493983,4197913,288,TWSE
2026-05-19,2020,美亞,listed,21.15,21.4,21.15,21.2,0.1,0.4739,257891,5489049,222,TWSE
2026-05-19,2022,聚亨,listed,7.6,7.69,7.51,7.59,0.0,0.0,612837,4641393,375,TWSE
2026-05-19,2023,燁輝,listed,13.65,13.8,13.6,13.6,-0.15,-1.0909,2027823,27696177,548,TWSE
2026-05-19,2024,志聯,listed,13.45,13.85,13.45,13.85,0.6,4.5283,28888,394126,44,TWSE
2026-05-19,2025,千興,listed,11.75,11.85,11.6,11.8,0.05,0.4255,213653,2503714,100,TWSE
2026-05-19,2027,大成鋼,listed,39.5,40.35,39.35,40.0,0.6,1.5228,25955528,1038708368,11018,TWSE
2026-05-19,2028,威致,listed,16.1,17.5,16.1,16.95,0.75,4.6296,461292,7892483,272,TWSE
2026-05-19,2029,盛餘,listed,20.0,20.5,20.0,20.45,0.45,2.25,372310,7565197,221,TWSE
2026-05-19,2030,彰源,listed,16.8,17.1,16.65,16.8,0.0,0.0,845198,14270594,453,TWSE
2026-05-19,2031,新光鋼,listed,38.0,38.5,38.0,38.2,0.15,0.3942,526416,20182044,309,TWSE
2026-05-19,2032,新鋼,listed,16.3,16.45,16.15,16.25,0.0,0.0,285858,4654666,195,TWSE
2026-05-19,2033,佳大,listed,14.9,15.0,14.7,15.0,0.1,0.6711,118033,1757221,74,TWSE
2026-05-19,2034,允強,listed,19.65,19.9,19.55,19.6,-0.1,-0.5076,1131105,22236270,635,TWSE
2026-05-19,2038,海光,listed,13.2,13.6,13.2,13.35,0.15,1.1364,275268,3703280,208,TWSE
2026-05-19,2049,上銀,listed,381.0,383.5,367.0,376.0,-2.5,-0.6605,8261654,3096588905,10768,TWSE
2026-05-19,2059,川湖,listed,4765.0,4765.0,4450.0,4450.0,-315.0,-6.6107,292365,1322778200,3147,TWSE
2026-05-19,2062,橋椿,listed,19.05,19.15,18.7,18.8,-0.2,-1.0526,386171,7299148,280,TWSE
2026-05-19,2069,運錩,listed,19.5,19.6,19.15,19.2,-0.3,-1.5385,379463,7352769,180,TWSE
2026-05-19,2072,世紀風電,listed,177.5,179.5,174.5,174.5,0.0,0.0,333041,58772001,1559,TWSE
2026-05-19,2101,南港,listed,30.5,30.5,29.85,30.0,-0.35,-1.1532,3105169,93458895,3372,TWSE
2026-05-19,2102,泰豐,listed,18.05,18.15,17.9,17.9,-0.25,-1.3774,358863,6469790,231,TWSE
2026-05-19,2103,台橡,listed,20.6,20.8,20.1,20.25,-0.15,-0.7353,2728500,55724391,1403,TWSE
2026-05-19,2104,國際中橡,listed,9.91,10.25,9.91,10.0,0.09,0.9082,2314430,23195868,871,TWSE
2026-05-19,2105,正新,listed,32.55,32.75,32.3,32.4,0.05,0.1546,9755980,317503147,4773,TWSE
2026-05-19,2106,建大,listed,16.75,17.05,16.75,16.85,0.05,0.2976,535735,9021971,352,TWSE
2026-05-19,2107,厚生,listed,24.85,25.3,24.85,25.25,0.4,1.6097,187493,4729680,169,TWSE
2026-05-19,2108,南帝,listed,27.55,27.7,27.0,27.1,-0.45,-1.6334,1188142,32312041,779,TWSE
2026-05-19,2109,華豐,listed,13.9,14.15,13.9,14.0,0.1,0.7194,144416,2020925,82,TWSE
2026-05-19,2114,鑫永銓,listed,88.5,89.0,88.5,88.7,0.2,0.226,41167,3656792,68,TWSE
2026-05-19,2115,六暉-KY,listed,20.05,20.4,19.8,20.25,0.35,1.7588,206041,4133217,84,TWSE
2026-05-19,2201,裕隆,listed,26.55,26.95,26.4,26.7,0.05,0.1876,2954515,78683955,1535,TWSE
2026-05-19,2204,中華,listed,51.6,52.5,51.6,52.0,0.1,0.1927,891558,46462092,797,TWSE
2026-05-19,2206,三陽工業,listed,58.3,58.9,58.2,58.7,0.4,0.6861,552631,32373933,488,TWSE
2026-05-19,2207,和泰車,listed,458.0,474.5,456.0,468.5,7.5,1.6269,529079,245779037,1405,TWSE
2026-05-19,2208,台船,listed,18.7,18.7,18.2,18.2,-0.5,-2.6738,4223738,77578870,2474,TWSE
2026-05-19,2211,長榮鋼,listed,93.2,93.6,92.2,92.8,-0.4,-0.4292,717813,66740136,809,TWSE
2026-05-19,2227,裕日車,listed,48.5,48.9,48.5,48.9,0.2,0.4107,13602,663140,33,TWSE
2026-05-19,2228,劍麟,listed,82.7,83.2,80.8,80.9,-1.9,-2.2947,293572,23911481,413,TWSE
2026-05-19,2231,為升,listed,104.0,106.0,103.5,105.0,2.0,1.9417,437174,45835178,375,TWSE
2026-05-19,2233,宇隆,listed,333.0,345.5,320.0,340.0,15.5,4.7766,1517169,506956588,2512,TWSE
2026-05-19,2236,百達-KY,listed,136.0,136.5,131.5,132.0,-3.5,-2.583,301425,40156804,290,TWSE
2026-05-19,2239,英利-KY,listed,21.4,21.9,21.35,21.45,0.1,0.4684,84001,1812022,56,TWSE
2026-05-19,2241,艾姆勒,listed,33.15,34.7,32.7,33.35,-0.1,-0.299,944873,32000661,600,TWSE
2026-05-19,2243,宏旭-KY,listed,21.85,22.35,21.5,21.6,-0.1,-0.4608,532571,11682296,304,TWSE
2026-05-19,2247,汎德永業,listed,204.5,209.0,204.5,206.5,2.0,0.978,88502,18330212,184,TWSE
2026-05-19,2248,華勝-KY,listed,54.9,55.0,54.4,54.9,0.1,0.1825,138375,7595826,75,TWSE
2026-05-19,2250,IKKA-KY,listed,62.0,62.6,61.5,62.6,0.6,0.9677,57031,3532262,101,TWSE
2026-05-19,2254,巨鎧精密-創,listed,58.9,58.9,58.9,58.9,0.5,0.8562,1001,58964,2,TWSE
2026-05-19,2258,鴻華先進-創,listed,26.15,27.1,26.15,26.9,0.75,2.8681,553310,14637584,348,TWSE
2026-05-19,2301,光寶科,listed,210.0,213.0,203.0,206.5,-1.0,-0.4819,22831415,4736013933,17962,TWSE
2026-05-19,2302,麗正,listed,25.0,25.9,24.65,25.05,-0.5,-1.9569,3821003,96635308,2230,TWSE
2026-05-19,2303,聯電,listed,112.5,120.5,111.5,113.0,2.0,1.8018,273826419,31704491682,132822,TWSE
2026-05-19,2305,全友,listed,16.7,17.35,16.35,16.4,-0.2,-1.2048,1646828,27603783,1051,TWSE
2026-05-19,2308,台達電,listed,2020.0,2025.0,1910.0,1915.0,-105.0,-5.198,16288903,31708067775,147414,TWSE
2026-05-19,2312,金寶,listed,28.45,28.8,27.65,27.75,-0.7,-2.4605,18923803,532841127,10912,TWSE
2026-05-19,2313,華通,listed,263.0,279.0,252.0,256.0,-3.0,-1.1583,144574597,38292869439,112192,TWSE
2026-05-19,2314,台揚,listed,13.25,13.3,13.25,13.3,1.2,9.9174,794449,10564472,402,TWSE
2026-05-19,2316,楠梓電,listed,128.0,139.0,124.5,139.0,12.5,9.8814,15453645,2070769651,10563,TWSE
2026-05-19,2317,鴻海,listed,251.0,254.0,244.0,245.0,-3.5,-1.4085,70223341,17474685394,52910,TWSE
2026-05-19,2321,東訊,listed,13.0,13.0,12.55,12.7,-0.3,-2.3077,5301,67686,9,TWSE
2026-05-19,2323,中環,listed,9.58,9.65,9.45,9.45,-0.08,-0.8395,6754846,64401139,2017,TWSE
2026-05-19,2324,仁寶,listed,28.5,28.85,27.7,27.8,-0.45,-1.5929,66084531,1853093304,28703,TWSE
2026-05-19,2327,國巨*,listed,501.0,516.0,485.5,497.0,-4.0,-0.7984,89070238,44531961478,94063,TWSE
2026-05-19,2328,廣宇,listed,51.8,52.6,50.3,50.6,-1.3,-2.5048,4523442,230952609,3183,TWSE
2026-05-19,2329,華泰,listed,53.9,54.0,51.1,51.3,-2.8,-5.1756,16473784,859041886,10452,TWSE
2026-05-19,2330,台積電,listed,2220.0,2230.0,2205.0,2205.0,-35.0,-1.5625,45585931,100876592734,277760,TWSE
2026-05-19,2331,精英,listed,19.1,19.3,18.75,18.95,-0.05,-0.2632,1241147,23524180,812,TWSE
2026-05-19,2332,友訊,listed,14.1,14.25,13.8,13.85,-0.15,-1.0714,2514989,35300234,1155,TWSE
2026-05-19,2337,旺宏,listed,157.5,157.5,144.0,144.0,-16.0,-10.0,143651268,21335010327,130462,TWSE
2026-05-19,2338,光罩,listed,49.5,50.4,48.5,48.65,-1.0,-2.0141,3600838,177671969,2607,TWSE
2026-05-19,2340,台亞,listed,34.55,35.3,33.65,33.95,-0.95,-2.7221,3911258,134232699,2558,TWSE
2026-05-19,2342,茂矽,listed,39.75,40.3,37.6,38.55,-1.1,-2.7743,5533234,214255192,3463,TWSE
2026-05-19,2344,華邦電,listed,125.0,127.0,117.5,117.5,-13.0,-9.9617,184930796,22348160445,121072,TWSE
2026-05-19,2345,智邦,listed,2460.0,2505.0,2375.0,2390.0,-105.0,-4.2084,4254714,10279446455,12507,TWSE
2026-05-19,2347,聯強,listed,82.6,83.9,82.4,82.5,0.7,0.8557,3519076,292321346,2734,TWSE
2026-05-19,2348,海悅,listed,69.3,70.1,69.3,69.5,0.2,0.2886,207965,14497141,271,TWSE
2026-05-19,2348A,海悅甲特,listed,37.8,37.8,37.75,37.75,0.0,0.0,24047,908717,14,TWSE
2026-05-19,2349,錸德,listed,12.55,12.6,12.2,12.3,-0.1,-0.8065,2363156,29224758,998,TWSE
2026-05-19,2351,順德,listed,180.5,180.5,169.0,173.5,-7.0,-3.8781,7524675,1311965712,5691,TWSE
2026-05-19,2352,佳世達,listed,25.0,25.4,24.9,25.05,-0.05,-0.1992,4426633,111309112,2977,TWSE
2026-05-19,2353,宏碁,listed,27.6,28.6,27.5,27.75,0.35,1.2774,23290175,651479484,9303,TWSE
2026-05-19,2354,鴻準,listed,58.6,59.5,57.7,57.7,-0.9,-1.5358,7021885,409914350,5451,TWSE
2026-05-19,2355,敬鵬,listed,61.3,63.4,61.0,63.4,5.7,9.8787,40844819,2571920219,15613,TWSE
2026-05-19,2356,英業達,listed,51.7,53.3,51.2,51.7,-0.2,-0.3854,31964096,1673647581,16002,TWSE
2026-05-19,2357,華碩,listed,636.0,651.0,635.0,642.0,7.0,1.1024,4896613,3157025316,6463,TWSE
2026-05-19,2359,所羅門,listed,141.0,145.0,132.5,135.0,-4.0,-2.8777,11267219,1565402331,11036,TWSE
2026-05-19,2360,致茂,listed,2130.0,2130.0,1975.0,2055.0,-130.0,-5.9497,4295379,8763599560,11850,TWSE
2026-05-19,2362,藍天,listed,39.0,39.5,38.45,38.55,-0.45,-1.1538,534003,20751935,581,TWSE
2026-05-19,2363,矽統,listed,60.8,64.7,60.3,60.5,-0.9,-1.4658,22568591,1408132871,14451,TWSE
2026-05-19,2364,倫飛,listed,66.6,67.3,65.1,65.6,-0.7,-1.0558,193407,12792062,469,TWSE
2026-05-19,2365,昆盈,listed,36.6,37.15,34.9,35.85,-0.5,-1.3755,11845019,428347606,4048,TWSE
2026-05-19,2367,燿華,listed,65.0,67.5,62.6,63.3,-1.0,-1.5552,75744369,4939286127,51986,TWSE
2026-05-19,2368,金像電,listed,1260.0,1325.0,1245.0,1285.0,35.0,2.8,6451905,8340096370,10307,TWSE
2026-05-19,2369,菱生,listed,29.45,29.55,28.3,28.5,-0.95,-3.2258,7241474,208688656,4180,TWSE
2026-05-19,2371,大同,listed,28.6,28.9,28.1,28.4,-0.2,-0.6993,13388875,380987897,6016,TWSE
2026-05-19,2373,震旦行,listed,55.9,56.4,55.6,56.1,0.1,0.1786,38975,2179631,73,TWSE
2026-05-19,2374,佳能,listed,82.4,82.5,78.8,79.9,-2.5,-3.034,12494207,1004809556,9471,TWSE
2026-05-19,2375,凱美,listed,100.0,103.0,98.7,101.5,-1.5,-1.4563,8200143,825481359,6284,TWSE
2026-05-19,2376,技嘉,listed,320.0,324.0,304.5,305.0,-25.5,-7.7156,33752266,10559961544,30530,TWSE
2026-05-19,2377,微星,listed,113.0,115.5,111.5,111.5,-1.5,-1.3274,23662169,2672871673,15846,TWSE
2026-05-19,2379,瑞昱,listed,565.0,583.0,552.0,555.0,-5.0,-0.8929,5177793,2920630908,7271,TWSE
2026-05-19,2380,虹光,listed,6.2,6.29,5.96,5.99,-0.17,-2.7597,273975,1688846,224,TWSE
2026-05-19,2382,廣達,listed,300.0,302.5,290.0,290.0,-10.0,-3.3333,37484794,11033810587,37972,TWSE
2026-05-19,2383,台光電,listed,4515.0,4675.0,4430.0,4535.0,-10.0,-0.22,1920778,8732368195,11026,TWSE
2026-05-19,2385,群光,listed,126.0,127.5,124.0,124.5,-2.5,-1.9685,2559918,320905295,2449,TWSE
2026-05-19,2387,精元,listed,38.5,38.85,38.25,38.3,-0.2,-0.5195,388065,14932913,311,TWSE
2026-05-19,2388,威盛,listed,75.8,76.7,73.3,74.3,-1.5,-1.9789,6992031,524146337,5269,TWSE
2026-05-19,2390,云辰,listed,10.15,10.25,9.84,9.92,-0.23,-2.266,680434,6795756,534,TWSE
2026-05-19,2392,正崴,listed,33.55,35.45,33.35,34.3,0.8,2.3881,3057555,105650999,2264,TWSE
2026-05-19,2393,億光,listed,62.7,63.5,61.6,62.4,0.7,1.1345,3525872,221098614,2797,TWSE
2026-05-19,2395,研華,listed,463.0,477.0,457.5,461.5,4.0,0.8743,4170741,1939808182,5677,TWSE
2026-05-19,2397,友通,listed,59.8,60.6,58.7,58.9,-0.9,-1.505,259482,15464810,209,TWSE
2026-05-19,2399,映泰,listed,45.2,45.5,42.85,43.0,-2.6,-5.7018,10667578,466946121,7095,TWSE
2026-05-19,2401,凌陽,listed,24.95,25.6,24.35,24.95,0.15,0.6048,4948035,123354835,2606,TWSE
2026-05-19,2402,毅嘉,listed,63.8,65.3,62.9,63.1,-0.9,-1.4062,4262918,272332206,3484,TWSE
2026-05-19,2404,漢唐,listed,1000.0,1040.0,995.0,1030.0,25.0,2.4876,4467827,4573214525,9059,TWSE
2026-05-19,2405,輔信,listed,15.4,15.4,14.95,15.0,-0.2,-1.3158,2388315,35987892,909,TWSE
2026-05-19,2406,國碩,listed,31.5,32.8,31.4,31.6,-0.15,-0.4724,10111111,323362411,5685,TWSE
2026-05-19,2408,南亞科,listed,291.5,295.0,274.5,274.5,-30.5,-10.0,118906988,33486284188,125786,TWSE
2026-05-19,2409,友達,listed,19.25,20.15,19.0,19.15,-0.1,-0.5195,189970827,3697706078,47118,TWSE
2026-05-19,2412,中華電,listed,137.0,144.0,137.0,142.5,5.5,4.0146,52962314,7512958005,16907,TWSE
2026-05-19,2413,環科,listed,47.65,51.4,47.0,49.95,2.45,5.1579,11100040,547467946,7297,TWSE
2026-05-19,2414,精技,listed,49.05,49.05,48.0,48.0,-1.1,-2.2403,260990,12614736,865,TWSE
2026-05-19,2415,錩新,listed,26.5,26.65,26.2,26.3,-0.05,-0.1898,116359,3062882,83,TWSE
2026-05-19,2417,圓剛,listed,49.0,49.15,46.7,47.0,-2.8,-5.6225,2358092,112847731,2189,TWSE
2026-05-19,2419,仲琦,listed,30.0,30.85,29.75,30.1,0.1,0.3333,2203946,66674118,1721,TWSE
2026-05-19,2420,新巨,listed,59.5,59.9,58.4,59.3,-0.2,-0.3361,835693,49519634,1027,TWSE
2026-05-19,2421,建準,listed,140.5,146.0,139.5,145.0,4.5,3.2028,4270184,614352598,3600,TWSE
2026-05-19,2423,固緯,listed,80.1,80.5,73.6,73.6,-4.2,-5.3985,791143,60556729,746,TWSE
2026-05-19,2424,隴華,listed,19.95,19.95,19.95,19.95,-2.2,-9.9323,250192,4991529,165,TWSE
2026-05-19,2425,承啟,listed,34.5,34.6,32.4,32.5,-1.85,-5.3857,808578,26848797,670,TWSE
2026-05-19,2426,鼎元,listed,65.0,65.8,64.2,64.8,1.0,1.5674,1603106,104468930,1066,TWSE
2026-05-19,2427,三商電,listed,20.45,20.9,20.2,20.25,0.0,0.0,606955,12384237,597,TWSE
2026-05-19,2428,興勤,listed,211.5,219.0,211.0,214.0,2.5,1.182,1772680,380577086,1975,TWSE
2026-05-19,2429,銘旺科,listed,51.9,51.9,49.3,49.65,0.1,0.2018,354510,17682249,307,TWSE
2026-05-19,2430,燦坤,listed,18.2,18.3,18.05,18.15,-0.1,-0.5479,91382,1662571,126,TWSE
2026-05-19,2431,聯昌,listed,10.25,10.25,10.05,10.1,-0.05,-0.4926,216693,2192862,153,TWSE
2026-05-19,2432,倚天酷碁-創,listed,25.95,26.1,25.85,26.1,0.15,0.578,33000,856050,27,TWSE
2026-05-19,2433,互盛電,listed,44.85,44.95,44.85,44.85,-0.1,-0.2225,42376,1900930,61,TWSE
2026-05-19,2434,統懋,listed,29.85,29.9,29.7,29.9,-0.1,-0.3333,21158,630787,14,TWSE
2026-05-19,2436,偉詮電,listed,70.9,71.7,69.1,69.5,-1.5,-2.1127,3144176,220957999,3153,TWSE
2026-05-19,2438,翔耀,listed,22.15,22.35,21.65,21.65,-0.55,-2.4775,138397,3045968,121,TWSE
2026-05-19,2439,美律,listed,85.4,86.5,85.0,85.2,0.0,0.0,1869015,160076175,1609,TWSE
2026-05-19,2440,太空梭,listed,18.1,18.75,17.6,18.05,-0.05,-0.2762,1059980,19159710,750,TWSE
2026-05-19,2441,超豐,listed,103.0,105.5,102.0,102.0,-1.5,-1.4493,15343365,1580795433,12044,TWSE
2026-05-19,2442,新美齊,listed,18.5,18.55,18.2,18.25,-0.3,-1.6173,1243248,22834902,693,TWSE
2026-05-19,2444,兆勁,listed,13.0,13.45,12.85,12.9,-0.1,-0.7692,417688,5458820,247,TWSE
2026-05-19,2449,京元電子,listed,297.0,302.0,289.0,289.0,-6.0,-2.0339,25944056,7635444205,32829,TWSE
2026-05-19,2450,神腦,listed,29.1,29.35,29.1,29.1,-0.05,-0.1715,207205,6040381,138,TWSE
2026-05-19,2451,創見,listed,325.0,325.0,305.0,306.5,-22.0,-6.6971,7174232,2227330997,9820,TWSE
2026-05-19,2453,凌群,listed,55.7,56.1,54.4,54.5,-0.8,-1.4467,599447,33120590,510,TWSE
2026-05-19,2454,聯發科,listed,3475.0,3495.0,3100.0,3155.0,-245.0,-7.2059,10055471,32667124010,79004,TWSE
2026-05-19,2455,全新,listed,374.5,383.0,368.0,383.0,-4.0,-1.0336,2380645,896397435,3272,TWSE
2026-05-19,2457,飛宏,listed,24.55,24.8,24.0,24.05,-0.5,-2.0367,1591006,38694351,976,TWSE
2026-05-19,2458,義隆,listed,145.5,153.0,145.0,147.0,2.0,1.3793,6138861,912534181,4760,TWSE
2026-05-19,2459,敦吉,listed,66.0,66.7,66.0,66.1,-0.1,-0.1511,128617,8508954,129,TWSE
2026-05-19,2460,建通,listed,32.3,32.6,31.2,31.2,-1.0,-3.1056,460081,14591330,436,TWSE
2026-05-19,2461,光群雷,listed,16.15,16.3,16.0,16.1,-0.1,-0.6173,202264,3263378,171,TWSE
2026-05-19,2462,良得電,listed,19.95,20.45,19.75,19.8,-0.25,-1.2469,360076,7190680,430,TWSE
2026-05-19,2464,盟立,listed,138.0,140.5,129.5,135.0,-4.0,-2.8777,45558018,6191145436,73367,TWSE
2026-05-19,2465,麗臺,listed,77.0,78.6,75.1,75.6,-0.4,-0.5263,1260330,96591166,1357,TWSE
2026-05-19,2466,冠西電,listed,47.95,48.5,46.8,47.0,-0.95,-1.9812,202853,9610436,176,TWSE
2026-05-19,2467,志聖,listed,589.0,599.0,569.0,576.0,-18.0,-3.0303,1437604,834072056,3324,TWSE
2026-05-19,2468,華經,listed,32.3,32.8,32.2,32.55,0.25,0.774,144547,4697171,158,TWSE
2026-05-19,2471,資通,listed,50.1,50.6,49.8,49.85,0.0,0.0,101528,5084737,120,TWSE
2026-05-19,2472,立隆電,listed,235.0,237.5,226.0,232.0,-3.0,-1.2766,7772220,1802554860,7372,TWSE
2026-05-19,2474,可成,listed,186.0,187.5,184.0,184.0,0.0,0.0,3796442,702996316,3353,TWSE
2026-05-19,2476,鉅祥,listed,119.5,121.0,113.0,115.0,-3.5,-2.9536,4173876,483329819,6919,TWSE
2026-05-19,2477,美隆電,listed,20.85,20.85,20.5,20.55,-0.2,-0.9639,88113,1813624,96,TWSE
2026-05-19,2478,大毅,listed,89.0,98.4,88.1,96.3,4.5,4.902,23925011,2215342523,18135,TWSE
2026-05-19,2480,敦陽科,listed,149.0,151.5,146.5,146.5,-1.5,-1.0135,366330,54540556,443,TWSE
2026-05-19,2481,強茂,listed,130.0,140.5,126.5,135.0,6.0,4.6512,98492171,13265488171,58420,TWSE
2026-05-19,2482,連宇,listed,16.3,16.4,16.2,16.4,0.1,0.6135,66911,1091597,224,TWSE
2026-05-19,2483,百容,listed,24.5,24.6,23.65,23.8,-0.4,-1.6529,327444,7900040,256,TWSE
2026-05-19,2484,希華,listed,41.5,42.95,40.2,40.3,-0.7,-1.7073,18306565,754497192,12881,TWSE
2026-05-19,2485,兆赫,listed,73.5,76.9,70.6,72.4,-0.6,-0.8219,86004366,6362194938,55114,TWSE
2026-05-19,2486,一詮,listed,250.0,259.0,250.0,251.5,-1.5,-0.5929,1063909,269364849,1585,TWSE
2026-05-19,2488,漢平,listed,51.5,52.0,50.9,51.8,0.4,0.7782,119542,6175886,87,TWSE
2026-05-19,2489,瑞軒,listed,39.75,42.65,39.5,41.5,1.75,4.4025,33625384,1378701924,18357,TWSE
2026-05-19,2491,吉祥全,listed,21.0,21.6,20.0,20.05,-1.3,-6.089,598875,12372195,556,TWSE
2026-05-19,2492,華新科,listed,213.0,222.0,213.0,220.0,2.5,1.1494,8932066,1956824903,7929,TWSE
2026-05-19,2493,揚博,listed,133.5,135.0,130.5,131.5,-3.0,-2.2305,1736459,229886938,1706,TWSE
2026-05-19,2495,普安,listed,36.3,36.55,35.45,35.75,-0.95,-2.5886,2576451,92501396,1956,TWSE
2026-05-19,2496,卓越,listed,64.8,64.8,64.5,64.5,-0.3,-0.463,20600,1330107,28,TWSE
2026-05-19,2497,怡利電,listed,55.7,56.7,54.9,55.8,0.3,0.5405,408295,22755323,380,TWSE
2026-05-19,2498,宏達電,listed,44.05,46.3,43.75,45.65,1.45,3.2805,26249966,1182170274,15037,TWSE
2026-05-19,2501,國建,listed,22.2,22.5,22.15,22.2,0.1,0.4525,1546142,34513398,940,TWSE
2026-05-19,2504,國產,listed,34.05,34.75,34.05,34.65,0.45,1.3158,2006189,69057779,1215,TWSE
2026-05-19,2505,國揚,listed,17.9,18.05,17.8,17.85,-0.05,-0.2793,543795,9755726,261,TWSE
2026-05-19,2506,太設,listed,8.65,8.7,8.52,8.66,0.04,0.464,190578,1637829,143,TWSE
2026-05-19,2509,全坤建,listed,12.75,12.85,12.7,12.7,0.0,0.0,52175,666232,81,TWSE
2026-05-19,2511,太子,listed,7.56,7.63,7.55,7.6,0.05,0.6623,607766,4619933,307,TWSE
2026-05-19,2514,龍邦,listed,13.2,13.2,12.95,13.0,-0.05,-0.3831,93940,1227864,75,TWSE
2026-05-19,2515,中工,listed,12.2,12.4,12.2,12.25,0.1,0.823,4902018,60244425,1491,TWSE
2026-05-19,2516,新建,listed,12.65,12.7,12.45,12.45,-0.2,-1.581,113576,1425435,97,TWSE
2026-05-19,2520,冠德,listed,31.2,31.3,30.4,30.4,-0.5,-1.6181,836190,25781976,946,TWSE
2026-05-19,2524,京城,listed,34.4,35.1,34.25,34.45,-0.35,-1.0057,37164,1279312,231,TWSE
2026-05-19,2527,宏璟,listed,33.3,33.7,33.1,33.25,-0.4,-1.1887,119408,3983572,346,TWSE
2026-05-19,2528,皇普,listed,22.15,22.35,21.9,22.1,-0.1,-0.4505,466014,10327072,252,TWSE
2026-05-19,2530,華建,listed,20.65,20.85,20.6,20.7,-0.2,-0.9569,395774,8208761,204,TWSE
2026-05-19,2534,宏盛,listed,17.45,17.65,17.4,17.5,0.05,0.2865,474412,8312394,554,TWSE
2026-05-19,2535,達欣工,listed,73.3,73.8,72.1,73.0,-0.1,-0.1368,383224,27893026,2436,TWSE
2026-05-19,2536,宏普,listed,20.15,20.3,20.15,20.15,0.05,0.2488,136111,2753340,106,TWSE
2026-05-19,2537,聯上發,listed,9.71,9.87,9.65,9.67,-0.09,-0.9221,750635,7305831,312,TWSE
2026-05-19,2538,基泰,listed,9.38,9.42,9.24,9.26,-0.13,-1.3845,688795,6415005,321,TWSE
2026-05-19,2539,櫻花建,listed,37.75,38.6,37.65,38.15,0.4,1.0596,997347,38203714,742,TWSE
2026-05-19,2540,愛山林,listed,57.1,57.1,54.5,55.5,-1.8,-3.1414,1846791,102337480,5086,TWSE
2026-05-19,2542,興富發,listed,44.6,44.8,43.6,43.7,-0.9,-2.0179,11012040,484045105,11540,TWSE
2026-05-19,2543,皇昌,listed,37.85,39.7,37.7,38.6,0.7,1.847,2790271,108360310,1770,TWSE
2026-05-19,2545,皇翔,listed,37.3,37.55,37.1,37.15,-0.1,-0.2685,165628,6177536,203,TWSE
2026-05-19,2546,根基,listed,84.2,84.3,84.1,84.2,0.0,0.0,43912,3697823,117,TWSE
2026-05-19,2547,日勝生,listed,9.9,10.05,9.9,10.0,0.08,0.8065,1619309,16156733,516,TWSE
2026-05-19,2548,華固,listed,125.5,126.5,124.5,124.5,-1.5,-1.1905,1410055,176993403,1367,TWSE
2026-05-19,2597,潤弘,listed,162.5,165.0,162.5,162.5,0.0,0.0,628542,102855019,661,TWSE
2026-05-19,2601,益航,listed,4.88,5.1,4.84,5.0,0.2,4.1667,3648713,18297346,1223,TWSE
2026-05-19,2603,長榮,listed,197.5,200.0,195.5,197.0,-0.5,-0.2532,16654864,3296164529,10549,TWSE
2026-05-19,2605,新興,listed,30.4,30.65,30.1,30.3,0.35,1.1686,3068043,93433015,1886,TWSE
2026-05-19,2606,裕民,listed,62.9,64.3,62.7,63.5,0.1,0.1577,3964332,252455480,2736,TWSE
2026-05-19,2607,榮運,listed,47.05,47.75,47.05,47.5,0.4,0.8493,962717,45672300,487,TWSE
2026-05-19,2608,嘉里大榮,listed,29.25,29.35,29.15,29.15,-0.1,-0.3419,412046,12038186,292,TWSE
2026-05-19,2609,陽明,listed,49.0,50.5,48.25,49.5,0.95,1.9567,19201610,954252801,11302,TWSE
2026-05-19,2610,華航,listed,18.35,18.6,18.3,18.4,0.05,0.2725,19955063,368681953,6850,TWSE
2026-05-19,2611,志信,listed,12.95,13.0,12.8,12.9,0.05,0.3891,330067,4275083,226,TWSE
2026-05-19,2612,中航,listed,54.9,55.5,54.5,54.7,-0.2,-0.3643,244863,13459674,235,TWSE
2026-05-19,2613,中櫃,listed,21.6,22.0,21.55,21.6,0.05,0.232,190919,4157223,249,TWSE
2026-05-19,2614,東森,listed,18.05,18.35,18.05,18.15,0.05,0.2762,490460,8938407,411,TWSE
2026-05-19,2615,萬海,listed,77.6,80.6,77.0,80.4,3.5,4.5514,21683676,1719740504,12943,TWSE
2026-05-19,2616,山隆,listed,13.45,13.65,13.45,13.55,0.15,1.1194,207353,2814226,321,TWSE
2026-05-19,2617,台航,listed,28.75,29.05,28.7,28.85,0.1,0.3478,363834,10495289,227,TWSE
2026-05-19,2618,長榮航,listed,34.1,34.85,34.1,34.45,0.35,1.0264,21604663,746661771,7490,TWSE
2026-05-19,2630,亞航,listed,43.0,43.7,42.7,42.75,-0.3,-0.6969,556451,23967292,482,TWSE
2026-05-19,2633,台灣高鐵,listed,25.7,26.1,25.55,25.95,0.35,1.3672,8651823,223501028,3076,TWSE
2026-05-19,2634,漢翔,listed,45.85,46.25,45.5,45.8,-0.05,-0.1091,3821317,174986420,2826,TWSE
2026-05-19,2636,台驊控股,listed,64.6,65.0,64.2,64.3,-0.3,-0.4644,302877,19540381,399,TWSE
2026-05-19,2637,慧洋-KY,listed,72.8,73.2,70.4,70.8,-2.0,-2.7473,3188769,228045871,2474,TWSE
