date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-05-28,2010,春源,listed,23.0,23.05,22.6,22.85,-0.1,-0.4357,1673732,38271031,736,TWSE
2026-05-28,2012,春雨,listed,14.85,14.85,14.35,14.5,0.0,0.0,82892,1205960,90,TWSE
2026-05-28,2013,中鋼構,listed,42.4,42.8,42.4,42.4,0.0,0.0,109273,4651323,130,TWSE
2026-05-28,2014,中鴻,listed,18.0,18.45,17.85,17.85,-0.15,-0.8333,7121433,128423717,2771,TWSE
2026-05-28,2015,豐興,listed,62.4,62.5,61.6,61.8,-0.2,-0.3226,455923,28318187,344,TWSE
2026-05-28,2017,官田鋼,listed,8.91,9.29,8.91,8.99,0.08,0.8979,1124518,10170086,573,TWSE
2026-05-28,2020,美亞,listed,21.25,21.4,21.05,21.05,-0.2,-0.9412,643369,13620418,427,TWSE
2026-05-28,2022,聚亨,listed,7.64,7.72,7.53,7.59,-0.04,-0.5242,1049532,7972752,550,TWSE
2026-05-28,2023,燁輝,listed,13.7,13.75,13.55,13.65,0.0,0.0,2225514,30363095,778,TWSE
2026-05-28,2024,志聯,listed,13.8,14.1,13.55,14.1,0.3,2.1739,41816,578371,51,TWSE
2026-05-28,2025,千興,listed,12.1,12.25,11.8,12.0,-0.1,-0.8264,248594,2979113,145,TWSE
2026-05-28,2027,大成鋼,listed,42.55,43.15,41.4,41.75,-0.7,-1.649,18913490,794184663,8623,TWSE
2026-05-28,2028,威致,listed,16.95,17.0,16.6,16.65,-0.25,-1.4793,220514,3693664,154,TWSE
2026-05-28,2029,盛餘,listed,20.45,20.5,20.1,20.3,-0.15,-0.7335,364856,7411215,204,TWSE
2026-05-28,2030,彰源,listed,18.0,18.2,17.7,17.75,-0.25,-1.3889,1248218,22316850,825,TWSE
2026-05-28,2031,新光鋼,listed,39.15,39.15,38.4,38.7,-0.15,-0.3861,859306,33285407,607,TWSE
2026-05-28,2032,新鋼,listed,18.15,18.45,17.8,17.8,-0.2,-1.1111,1320074,23742250,650,TWSE
2026-05-28,2033,佳大,listed,15.1,15.25,15.0,15.25,0.15,0.9934,90199,1360604,60,TWSE
2026-05-28,2034,允強,listed,20.05,20.3,19.95,20.1,0.05,0.2494,1506736,30238518,533,TWSE
2026-05-28,2038,海光,listed,13.75,14.15,13.65,13.65,-0.1,-0.7273,634910,8764938,382,TWSE
2026-05-28,2049,上銀,listed,418.0,418.0,383.0,388.0,-21.0,-5.1345,9726639,3877258537,15403,TWSE
2026-05-28,2059,川湖,listed,4930.0,5120.0,4615.0,4700.0,-220.0,-4.4715,593987,2852368750,6527,TWSE
2026-05-28,2062,橋椿,listed,18.35,18.65,18.25,18.4,0.2,1.0989,607780,11184839,321,TWSE
2026-05-28,2069,運錩,listed,19.2,19.35,19.0,19.0,-0.2,-1.0417,388872,7444513,209,TWSE
2026-05-28,2072,世紀風電,listed,165.5,169.0,163.5,166.5,1.0,0.6042,461439,76671730,520,TWSE
2026-05-28,2101,南港,listed,29.75,30.1,29.5,29.75,0.0,0.0,2200400,65362670,1800,TWSE
2026-05-28,2102,泰豐,listed,18.2,18.2,17.8,17.9,-0.3,-1.6484,639529,11497979,291,TWSE
2026-05-28,2103,台橡,listed,18.8,19.1,18.65,18.95,0.15,0.7979,3295837,62160131,1323,TWSE
2026-05-28,2104,國際中橡,listed,9.97,9.97,9.77,9.87,0.01,0.1014,2425860,23921827,897,TWSE
2026-05-28,2105,正新,listed,31.8,32.3,31.7,31.9,0.35,1.1094,11662682,372972247,5237,TWSE
2026-05-28,2106,建大,listed,16.65,16.8,16.6,16.65,0.0,0.0,917141,15306997,569,TWSE
2026-05-28,2107,厚生,listed,24.85,24.85,24.6,24.8,0.05,0.202,168984,4173346,203,TWSE
2026-05-28,2108,南帝,listed,27.0,27.4,26.65,26.95,-0.05,-0.1852,781316,21058156,492,TWSE
2026-05-28,2109,華豐,listed,14.05,14.1,13.9,14.1,0.2,1.4388,181007,2536131,124,TWSE
2026-05-28,2114,鑫永銓,listed,91.6,92.3,91.6,91.8,0.2,0.2183,136314,12539057,114,TWSE
2026-05-28,2115,六暉-KY,listed,21.4,22.4,21.35,21.95,1.2,5.7831,481422,10517975,429,TWSE
2026-05-28,2201,裕隆,listed,26.85,27.5,26.85,27.35,0.9,3.4026,5240162,142230094,2523,TWSE
2026-05-28,2204,中華,listed,52.6,53.5,52.2,52.9,0.3,0.5703,1916150,101731877,1136,TWSE
2026-05-28,2206,三陽工業,listed,59.8,60.2,59.8,60.0,0.2,0.3344,2131259,127879956,804,TWSE
2026-05-28,2207,和泰車,listed,462.0,462.5,456.0,456.0,-10.5,-2.2508,952409,436655096,2144,TWSE
2026-05-28,2208,台船,listed,18.1,18.3,17.85,18.0,-0.1,-0.5525,4882773,88396460,2034,TWSE
2026-05-28,2211,長榮鋼,listed,92.4,92.9,91.4,91.4,-0.3,-0.3272,601077,55303274,565,TWSE
2026-05-28,2227,裕日車,listed,49.9,49.9,48.35,48.5,0.1,0.2066,55329,2688171,83,TWSE
2026-05-28,2228,劍麟,listed,83.4,87.2,83.4,85.0,3.1,3.7851,662371,56372841,660,TWSE
2026-05-28,2231,為升,listed,106.5,111.5,103.5,104.5,0.0,0.0,1220298,130901043,1102,TWSE
2026-05-28,2233,宇隆,listed,365.5,377.0,345.0,351.5,-13.5,-3.6986,2379139,854434482,3252,TWSE
2026-05-28,2236,百達-KY,listed,141.0,142.5,134.5,137.5,-4.0,-2.8269,654902,90029006,485,TWSE
2026-05-28,2239,英利-KY,listed,22.25,24.5,22.25,24.5,2.2,9.8655,188422,4412342,211,TWSE
2026-05-28,2241,艾姆勒,listed,37.05,39.95,37.0,38.25,1.9,5.227,10963553,431838490,3343,TWSE
2026-05-28,2243,宏旭-KY,listed,24.05,25.95,24.05,24.85,1.1,4.6316,1550575,38831236,1620,TWSE
2026-05-28,2247,汎德永業,listed,206.0,211.5,206.0,211.5,7.0,3.423,169731,35456290,310,TWSE
2026-05-28,2248,華勝-KY,listed,53.8,56.3,53.6,54.7,0.4,0.7366,160927,8840106,122,TWSE
2026-05-28,2250,IKKA-KY,listed,61.5,62.7,60.5,60.9,0.2,0.3295,129346,7959890,168,TWSE
2026-05-28,2254,巨鎧精密-創,listed,64.8,66.0,64.5,65.2,0.4,0.6173,11053,717727,15,TWSE
2026-05-28,2258,鴻華先進-創,listed,29.15,29.9,28.8,29.2,0.55,1.9197,984712,28958365,626,TWSE
2026-05-28,2301,光寶科,listed,242.0,242.0,227.0,230.5,-15.5,-6.3008,54634312,12769928820,56170,TWSE
2026-05-28,2302,麗正,listed,32.05,35.95,31.8,35.7,3.0,9.1743,16558596,580685553,9041,TWSE
2026-05-28,2303,聯電,listed,145.0,151.0,137.0,142.0,-1.5,-1.0453,418286433,60057269076,213104,TWSE
2026-05-28,2305,全友,listed,24.95,25.0,22.55,23.2,0.35,1.5317,16978285,405242474,8272,TWSE
2026-05-28,2308,台達電,listed,2485.0,2520.0,2370.0,2390.0,-130.0,-5.1587,11721062,28629809675,90222,TWSE
2026-05-28,2312,金寶,listed,38.0,41.05,37.3,37.7,0.35,0.9371,161629606,6328005423,72170,TWSE
2026-05-28,2313,華通,listed,285.5,290.0,257.5,259.0,-23.0,-8.156,114452978,31258969627,131913,TWSE
2026-05-28,2314,台揚,listed,15.8,15.85,15.6,15.75,0.15,0.9615,437413,6907968,305,TWSE
2026-05-28,2316,楠梓電,listed,169.5,172.5,166.5,168.5,0.5,0.2976,5762749,975135688,5820,TWSE
2026-05-28,2317,鴻海,listed,265.0,269.5,259.5,263.0,-1.0,-0.3788,73792269,19558676146,70332,TWSE
2026-05-28,2321,東訊,listed,15.0,15.0,14.95,14.95,-0.05,-0.3333,7052,104663,14,TWSE
2026-05-28,2323,中環,listed,10.35,10.5,10.05,10.15,-0.15,-1.4563,6790774,69773557,1950,TWSE
2026-05-28,2324,仁寶,listed,33.5,35.4,33.05,33.5,0.1,0.2994,146821203,5019896212,52638,TWSE
2026-05-28,2327,國巨*,listed,709.0,769.0,709.0,742.0,41.0,5.8488,25023375,18537630576,48772,TWSE
2026-05-28,2328,廣宇,listed,54.0,55.8,52.7,53.0,-0.8,-1.487,9669234,524282880,6105,TWSE
2026-05-28,2329,華泰,listed,58.7,63.0,58.3,59.9,1.4,2.3932,46157178,2836654987,26999,TWSE
2026-05-28,2330,台積電,listed,2350.0,2360.0,2270.0,2295.0,-5.0,-0.2174,42313277,98017950283,208403,TWSE
2026-05-28,2331,精英,listed,20.75,21.25,20.05,20.2,-0.35,-1.7032,3657439,75632478,1846,TWSE
2026-05-28,2332,友訊,listed,15.9,16.9,15.7,16.0,0.4,2.5641,15163916,246867192,5098,TWSE
2026-05-28,2337,旺宏,listed,155.5,168.0,153.5,160.0,4.5,2.8939,220204023,35892868047,139697,TWSE
2026-05-28,2338,光罩,listed,56.9,61.4,55.1,55.9,-0.3,-0.5338,15689455,911740397,10876,TWSE
2026-05-28,2340,台亞,listed,39.4,40.8,38.0,38.1,-2.0,-4.9875,11932781,471280962,7038,TWSE
2026-05-28,2342,茂矽,listed,44.05,46.5,41.8,42.4,-1.65,-3.7457,13734592,609109818,9321,TWSE
2026-05-28,2344,華邦電,listed,151.0,156.5,142.0,144.0,-11.0,-7.0968,362557912,54471638075,223159,TWSE
2026-05-28,2345,智邦,listed,2575.0,2580.0,2395.0,2435.0,-185.0,-7.0611,5051117,12517383459,26389,TWSE
2026-05-28,2347,聯強,listed,86.4,88.2,85.7,85.7,-0.2,-0.2328,5334945,463374601,5115,TWSE
2026-05-28,2348,海悅,listed,68.2,68.4,67.4,67.6,-0.3,-0.4418,226248,15352124,329,TWSE
2026-05-28,2348A,海悅甲特,listed,37.8,37.8,37.8,37.8,-0.05,-0.1321,4011,151613,5,TWSE
2026-05-28,2349,錸德,listed,13.75,14.35,13.6,13.65,-0.2,-1.444,12270688,172006636,3847,TWSE
2026-05-28,2351,順德,listed,227.0,232.0,214.5,220.0,-9.0,-3.9301,8251746,1840781311,7352,TWSE
2026-05-28,2352,佳世達,listed,27.55,29.2,27.35,27.65,0.1,0.363,11045059,310475413,7924,TWSE
2026-05-28,2353,宏碁,listed,31.8,33.4,31.8,32.0,0.6,1.9108,77812789,2536544081,31641,TWSE
2026-05-28,2354,鴻準,listed,59.7,60.5,57.8,58.3,-1.4,-2.3451,10686194,631397307,7826,TWSE
2026-05-28,2355,敬鵬,listed,62.6,66.1,60.3,61.7,-0.9,-1.4377,23172318,1464977923,16511,TWSE
2026-05-28,2356,英業達,listed,62.0,67.3,61.3,63.9,1.9,3.0645,136331209,8880969244,76397,TWSE
2026-05-28,2357,華碩,listed,703.0,711.0,690.0,692.0,-9.0,-1.2839,4308608,3010811524,7573,TWSE
2026-05-28,2359,所羅門,listed,145.5,146.0,135.5,137.0,-7.5,-5.1903,5177944,724391221,7377,TWSE
2026-05-28,2360,致茂,listed,2560.0,2795.0,2530.0,2570.0,-55.0,-2.0952,4838102,12725048839,7969,TWSE
2026-05-28,2362,藍天,listed,40.85,41.9,40.7,41.0,-0.05,-0.1218,1118295,46119522,820,TWSE
2026-05-28,2363,矽統,listed,67.3,68.0,64.5,64.7,-2.1,-3.1437,18295852,1210953850,11862,TWSE
2026-05-28,2364,倫飛,listed,67.4,68.8,66.9,67.3,0.0,0.0,207288,14058103,275,TWSE
2026-05-28,2365,昆盈,listed,37.55,38.2,36.05,36.35,-1.0,-2.6774,5431806,201852804,2859,TWSE
2026-05-28,2367,燿華,listed,68.0,70.0,64.2,65.8,-1.3,-1.9374,61519432,4108657161,39290,TWSE
2026-05-28,2368,金像電,listed,1395.0,1420.0,1290.0,1305.0,-70.0,-5.0909,5166050,6902832985,21305,TWSE
2026-05-28,2369,菱生,listed,40.0,42.0,38.75,39.75,-0.4,-0.9963,54879227,2210440002,29848,TWSE
2026-05-28,2371,大同,listed,29.45,30.45,28.7,28.85,-0.55,-1.8707,21006627,616799352,10423,TWSE
2026-05-28,2373,震旦行,listed,58.0,58.1,57.3,57.5,-0.5,-0.8621,61190,3539164,149,TWSE
2026-05-28,2374,佳能,listed,81.0,82.3,78.1,78.6,-2.2,-2.7228,9188127,736605315,7941,TWSE
2026-05-28,2375,凱美,listed,148.0,161.5,145.0,161.5,14.5,9.8639,30081252,4735628954,18792,TWSE
2026-05-28,2376,技嘉,listed,336.0,350.0,331.0,337.5,5.0,1.5038,17174957,5838034923,16598,TWSE
2026-05-28,2377,微星,listed,127.5,129.0,122.0,123.5,-3.0,-2.3715,27848742,3493886447,21727,TWSE
2026-05-28,2379,瑞昱,listed,605.0,616.0,593.0,594.0,-11.0,-1.8182,4278904,2572549334,6393,TWSE
2026-05-28,2380,虹光,listed,5.6,5.6,5.45,5.5,-0.03,-0.5425,261388,1441505,157,TWSE
2026-05-28,2382,廣達,listed,312.5,319.0,308.5,308.5,-3.5,-1.1218,43210473,13509086540,33456,TWSE
2026-05-28,2383,台光電,listed,5300.0,5515.0,5025.0,5055.0,-250.0,-4.7125,2289989,11958351295,22699,TWSE
2026-05-28,2385,群光,listed,137.0,137.5,132.0,132.0,-3.5,-2.583,3385321,453333563,3003,TWSE
2026-05-28,2387,精元,listed,40.2,41.1,40.05,40.35,0.0,0.0,707055,28693940,477,TWSE
2026-05-28,2388,威盛,listed,75.9,77.5,73.2,74.4,-1.5,-1.9763,11139381,838997371,8504,TWSE
2026-05-28,2390,云辰,listed,10.9,11.2,10.65,10.65,-0.05,-0.4673,2016086,22046398,980,TWSE
2026-05-28,2392,正崴,listed,38.0,39.2,37.15,37.65,0.05,0.133,2702150,103155532,2035,TWSE
2026-05-28,2393,億光,listed,62.9,63.4,61.7,62.3,-0.4,-0.638,2711238,169565309,2233,TWSE
2026-05-28,2395,研華,listed,509.0,523.0,488.5,490.5,-18.5,-3.6346,4642973,2322915820,7929,TWSE
2026-05-28,2397,友通,listed,63.2,64.4,62.1,62.2,-0.7,-1.1129,380133,23972486,372,TWSE
2026-05-28,2399,映泰,listed,48.45,49.35,46.95,47.7,-0.3,-0.625,8994468,434418122,5942,TWSE
2026-05-28,2401,凌陽,listed,30.9,31.65,29.9,30.05,-1.0,-3.2206,18548201,569838283,9921,TWSE
2026-05-28,2402,毅嘉,listed,68.7,69.6,65.9,66.1,-2.6,-3.7846,8452412,570424349,7453,TWSE
2026-05-28,2404,漢唐,listed,1240.0,1255.0,1150.0,1160.0,-75.0,-6.0729,4494834,5381702345,14706,TWSE
2026-05-28,2405,輔信,listed,16.5,17.05,16.4,16.45,0.05,0.3049,4355557,72928485,1953,TWSE
2026-05-28,2406,國碩,listed,34.5,35.55,33.1,33.3,-1.6,-4.5845,14377914,494183532,8966,TWSE
2026-05-28,2408,南亞科,listed,310.0,339.0,306.0,324.0,12.0,3.8462,226715301,74036809070,190239,TWSE
2026-05-28,2409,友達,listed,21.9,23.4,21.2,21.2,-0.6,-2.7523,538705306,12037450511,144457,TWSE
2026-05-28,2412,中華電,listed,137.0,138.0,136.5,136.5,-0.5,-0.365,16998850,2333451407,6572,TWSE
2026-05-28,2413,環科,listed,50.2,52.5,49.65,51.0,1.45,2.9263,4945396,253551056,3103,TWSE
2026-05-28,2414,精技,listed,51.2,51.3,50.2,50.4,-0.8,-1.5625,319430,16191826,418,TWSE
2026-05-28,2415,錩新,listed,26.6,27.4,26.6,26.85,0.2,0.7505,183096,4933404,133,TWSE
2026-05-28,2417,圓剛,listed,50.3,51.2,47.5,48.05,-2.15,-4.2829,2410835,118499428,2028,TWSE
2026-05-28,2419,仲琦,listed,30.8,33.5,30.8,31.45,0.95,3.1148,8852828,287584431,5353,TWSE
2026-05-28,2420,新巨,listed,63.0,65.6,62.9,64.5,2.0,3.2,1508337,97347561,1092,TWSE
2026-05-28,2421,建準,listed,162.5,164.5,152.0,156.5,-5.5,-3.3951,7620238,1198144789,9850,TWSE
2026-05-28,2423,固緯,listed,82.1,87.9,82.1,84.8,2.2,2.6634,558493,47826894,673,TWSE
2026-05-28,2424,隴華,listed,13.3,14.0,12.8,13.3,-0.25,-1.845,316253,4239572,137,TWSE
2026-05-28,2425,承啟,listed,36.15,37.0,34.5,34.6,-1.9,-5.2055,1599389,56961471,1262,TWSE
2026-05-28,2426,鼎元,listed,78.9,85.5,78.5,80.9,3.1,3.9846,37925253,3149373703,27676,TWSE
2026-05-28,2427,三商電,listed,20.4,20.45,20.15,20.3,0.0,0.0,589611,11973999,560,TWSE
2026-05-28,2428,興勤,listed,292.5,292.5,287.5,292.5,26.5,9.9624,2874111,840472009,2475,TWSE
2026-05-28,2429,銘旺科,listed,48.05,48.15,46.7,46.7,-1.55,-3.2124,545668,25783472,593,TWSE
2026-05-28,2430,燦坤,listed,18.65,18.65,18.05,18.05,-0.5,-2.6954,237017,4323748,208,TWSE
2026-05-28,2431,聯昌,listed,10.35,10.6,10.2,10.2,-0.15,-1.4493,676655,7014222,274,TWSE
2026-05-28,2432,倚天酷碁-創,listed,26.25,26.7,26.25,26.25,0.05,0.1908,34000,899850,24,TWSE
2026-05-28,2433,互盛電,listed,43.85,43.85,42.8,42.95,-0.45,-1.0369,128448,5525328,181,TWSE
2026-05-28,2434,統懋,listed,34.85,36.5,34.6,36.5,3.3,9.9398,629539,22839414,410,TWSE
2026-05-28,2436,偉詮電,listed,78.5,81.4,75.6,76.8,-1.3,-1.6645,10774837,849101695,10226,TWSE
2026-05-28,2438,翔耀,listed,27.7,27.8,26.8,27.8,2.5,9.8814,1892226,52377472,1253,TWSE
2026-05-28,2439,美律,listed,90.4,92.0,89.7,91.5,0.8,0.882,3882775,354422399,3678,TWSE
2026-05-28,2440,太空梭,listed,17.4,17.55,16.65,16.85,-0.5,-2.8818,543566,9301315,381,TWSE
2026-05-28,2441,超豐,listed,135.5,148.0,135.5,141.0,5.0,3.6765,20880267,2977950311,17264,TWSE
2026-05-28,2442,新美齊,listed,18.4,18.8,18.4,18.7,0.4,2.1858,2656069,49547766,1220,TWSE
2026-05-28,2444,兆勁,listed,12.25,12.65,12.1,12.3,0.0,0.0,846769,10476897,368,TWSE
2026-05-28,2449,京元電子,listed,315.5,334.0,312.0,320.0,4.5,1.4263,72840078,23573939442,79042,TWSE
2026-05-28,2450,神腦,listed,29.35,29.4,29.15,29.25,-0.1,-0.3407,164778,4820683,193,TWSE
2026-05-28,2451,創見,listed,325.0,337.0,319.0,322.0,1.0,0.3115,8839531,2903806753,9325,TWSE
2026-05-28,2453,凌群,listed,62.0,62.0,59.9,60.1,-2.4,-3.84,2586314,157246222,2518,TWSE
2026-05-28,2454,聯發科,listed,4620.0,4685.0,4270.0,4410.0,-230.0,-4.9569,16433052,73375621300,165862,TWSE
2026-05-28,2455,全新,listed,413.0,420.0,391.5,391.5,-27.0,-6.4516,2272490,915974117,4536,TWSE
2026-05-28,2457,飛宏,listed,25.2,26.0,24.7,25.15,-0.05,-0.1984,3685718,93708293,2032,TWSE
2026-05-28,2458,義隆,listed,164.5,166.5,158.5,161.0,-3.5,-2.1277,3208940,517707216,3398,TWSE
2026-05-28,2459,敦吉,listed,67.0,67.3,66.3,66.7,-0.3,-0.4478,346702,23159297,451,TWSE
2026-05-28,2460,建通,listed,32.0,32.7,31.4,31.65,-0.3,-0.939,791605,25312304,568,TWSE
2026-05-28,2461,光群雷,listed,15.9,16.3,15.8,16.05,0.4,2.5559,1740137,27786790,459,TWSE
2026-05-28,2462,良得電,listed,20.4,21.05,20.4,20.65,0.4,1.9753,827297,17184444,553,TWSE
2026-05-28,2464,盟立,listed,177.0,177.0,163.5,168.0,-9.0,-5.0847,17695107,2994901284,19498,TWSE
2026-05-28,2465,麗臺,listed,86.0,86.5,81.5,81.9,-4.1,-4.7674,1623246,135937817,1859,TWSE
2026-05-28,2466,冠西電,listed,47.8,48.0,46.7,46.8,-0.9,-1.8868,262217,12398005,226,TWSE
2026-05-28,2467,志聖,listed,655.0,660.0,614.0,617.0,-40.0,-6.0883,2719603,1731120733,6366,TWSE
2026-05-28,2468,華經,listed,33.45,34.35,32.6,33.0,-0.1,-0.3021,275157,9220938,292,TWSE
2026-05-28,2471,資通,listed,50.9,50.9,50.3,50.8,0.2,0.3953,265877,13444576,204,TWSE
2026-05-28,2472,立隆電,listed,352.0,371.0,352.0,371.0,33.5,9.9259,9320465,3408897731,7791,TWSE
2026-05-28,2474,可成,listed,212.0,212.5,190.0,190.5,-18.0,-8.6331,24693521,4878903655,22813,TWSE
2026-05-28,2476,鉅祥,listed,130.0,132.0,119.5,122.0,-7.0,-5.4264,9137196,1142668160,9630,TWSE
2026-05-28,2477,美隆電,listed,20.6,21.15,20.55,21.05,0.5,2.4331,391182,8173655,272,TWSE
2026-05-28,2478,大毅,listed,118.5,129.5,118.5,127.0,7.0,5.8333,5923063,743823993,5549,TWSE
2026-05-28,2480,敦陽科,listed,147.0,148.0,145.5,147.0,0.5,0.3413,492975,72344534,605,TWSE
2026-05-28,2481,強茂,listed,146.5,160.5,143.0,148.0,0.5,0.339,86464838,13220040127,57557,TWSE
2026-05-28,2482,連宇,listed,16.35,16.5,16.1,16.25,-0.05,-0.3067,251134,4100859,366,TWSE
2026-05-28,2483,百容,listed,25.5,26.05,25.3,25.5,0.1,0.3937,464998,11936969,304,TWSE
2026-05-28,2484,希華,listed,52.6,57.8,52.5,55.2,2.6,4.943,43220213,2440005918,24940,TWSE
2026-05-28,2485,兆赫,listed,74.8,77.6,70.3,71.8,-2.3,-3.1039,38949087,2872193354,25811,TWSE
2026-05-28,2486,一詮,listed,279.5,282.0,255.0,261.0,-15.0,-5.4348,9778309,2627267895,12310,TWSE
2026-05-28,2488,漢平,listed,53.2,53.4,52.8,53.0,-0.1,-0.1883,269579,14314433,181,TWSE
2026-05-28,2489,瑞軒,listed,50.7,52.8,47.2,48.0,-2.7,-5.3254,70715115,3513076508,40339,TWSE
2026-05-28,2491,吉祥全,listed,22.5,23.2,22.1,22.3,-0.25,-1.1086,740787,16689580,431,TWSE
2026-05-28,2492,華新科,listed,355.0,397.0,355.0,390.0,29.0,8.0332,5997371,2340952161,6519,TWSE
2026-05-28,2493,揚博,listed,162.5,173.5,162.0,163.0,5.0,3.1646,9554309,1598144416,10242,TWSE
2026-05-28,2495,普安,listed,49.0,49.85,46.55,47.35,-3.25,-6.4229,25814174,1247622131,14857,TWSE
2026-05-28,2496,卓越,listed,65.3,65.3,64.6,64.7,-0.3,-0.4615,16184,1050878,19,TWSE
2026-05-28,2497,怡利電,listed,58.6,63.6,58.6,60.8,2.9,5.0086,3508178,216176721,2381,TWSE
2026-05-28,2498,宏達電,listed,45.0,45.5,43.8,43.9,-0.75,-1.6797,9042819,402699834,5438,TWSE
2026-05-28,2501,國建,listed,21.95,22.4,21.95,22.25,0.4,1.8307,4399149,97665616,1877,TWSE
2026-05-28,2504,國產,listed,34.95,34.95,34.5,34.5,-0.45,-1.2876,2045543,70759710,1299,TWSE
2026-05-28,2505,國揚,listed,17.6,17.6,17.4,17.5,-0.05,-0.2849,313289,5473131,203,TWSE
2026-05-28,2506,太設,listed,8.64,8.65,8.59,8.63,-0.02,-0.2312,133136,1147228,140,TWSE
2026-05-28,2509,全坤建,listed,12.3,12.5,12.25,12.35,0.05,0.4065,178924,2220298,180,TWSE
2026-05-28,2511,太子,listed,7.65,7.68,7.6,7.66,0.04,0.5249,937970,7171558,277,TWSE
2026-05-28,2514,龍邦,listed,12.9,12.9,12.75,12.8,0.0,0.0,91416,1173866,105,TWSE
2026-05-28,2515,中工,listed,12.9,12.9,12.6,12.6,-0.25,-1.9455,7476571,94800692,2169,TWSE
2026-05-28,2516,新建,listed,13.1,13.55,12.65,12.65,-0.95,-6.9853,415554,5429706,290,TWSE
2026-05-28,2520,冠德,listed,30.15,30.35,29.9,29.95,-0.1,-0.3328,1942195,58418099,982,TWSE
2026-05-28,2524,京城,listed,33.55,34.35,33.5,34.05,0.8,2.406,141823,4817102,185,TWSE
2026-05-28,2527,宏璟,listed,36.3,37.25,36.1,36.75,0.5,1.3793,737586,26950902,588,TWSE
2026-05-28,2528,皇普,listed,21.95,21.95,21.1,21.35,-0.45,-2.0642,1064615,22636129,628,TWSE
2026-05-28,2530,華建,listed,18.2,18.3,17.7,18.0,-0.1,-0.5525,1608590,28900148,730,TWSE
2026-05-28,2534,宏盛,listed,17.55,17.55,16.95,17.3,-0.25,-1.4245,2659548,45669925,2805,TWSE
2026-05-28,2535,達欣工,listed,78.1,81.0,78.1,79.5,1.5,1.9231,885579,70719253,1299,TWSE
2026-05-28,2536,宏普,listed,19.35,19.6,19.15,19.45,0.25,1.3021,457510,8876466,253,TWSE
2026-05-28,2537,聯上發,listed,9.39,9.61,9.39,9.47,0.08,0.852,878090,8321544,422,TWSE
2026-05-28,2538,基泰,listed,9.37,9.37,9.25,9.29,-0.08,-0.8538,376415,3491272,250,TWSE
2026-05-28,2539,櫻花建,listed,33.2,34.8,33.1,34.5,1.3,3.9157,2917441,98948834,1843,TWSE
2026-05-28,2540,愛山林,listed,53.5,54.1,51.5,53.6,0.1,0.1869,1689288,89596764,3063,TWSE
2026-05-28,2542,興富發,listed,43.05,43.45,42.0,42.0,-1.1,-2.5522,13535015,573262713,18542,TWSE
2026-05-28,2543,皇昌,listed,41.7,42.7,41.0,41.8,0.3,0.7229,2298599,96208276,2131,TWSE
2026-05-28,2545,皇翔,listed,35.85,36.95,35.85,36.35,0.5,1.3947,467176,17002733,393,TWSE
2026-05-28,2546,根基,listed,87.9,88.2,86.8,86.9,-0.4,-0.4582,153397,13390251,1174,TWSE
2026-05-28,2547,日勝生,listed,9.94,9.95,9.86,9.89,-0.01,-0.101,2159594,21380694,719,TWSE
2026-05-28,2548,華固,listed,121.5,123.0,120.0,121.0,-0.5,-0.4115,2654085,322660805,2334,TWSE
2026-05-28,2597,潤弘,listed,158.0,159.5,155.0,157.0,-0.5,-0.3175,509683,80072898,702,TWSE
2026-05-28,2601,益航,listed,5.0,5.06,4.96,5.06,0.06,1.2,2112817,10580217,820,TWSE
2026-05-28,2603,長榮,listed,212.0,215.0,211.0,211.0,-0.5,-0.2364,27762878,5911196241,15531,TWSE
2026-05-28,2605,新興,listed,30.85,31.75,30.8,31.45,0.45,1.4516,5393366,169017051,3177,TWSE
2026-05-28,2606,裕民,listed,72.0,72.7,70.9,70.9,-1.6,-2.2069,7539007,541280292,5368,TWSE
2026-05-28,2607,榮運,listed,47.5,47.7,47.2,47.3,0.0,0.0,995513,47199949,635,TWSE
2026-05-28,2608,嘉里大榮,listed,28.6,28.8,28.4,28.6,0.0,0.0,868921,24822028,553,TWSE
2026-05-28,2609,陽明,listed,52.9,53.5,52.0,52.3,-0.3,-0.5703,16197736,852963409,9787,TWSE
2026-05-28,2610,華航,listed,18.65,19.2,18.6,18.6,0.15,0.813,62854510,1183317879,15412,TWSE
2026-05-28,2611,志信,listed,13.0,13.05,12.8,13.05,0.1,0.7722,540838,7007314,412,TWSE
2026-05-28,2612,中航,listed,58.2,58.6,57.4,57.5,-0.1,-0.1736,980812,56889982,722,TWSE
2026-05-28,2613,中櫃,listed,21.65,21.75,21.2,21.3,-0.35,-1.6166,527024,11316222,465,TWSE
2026-05-28,2614,東森,listed,18.1,18.3,17.95,18.1,-0.05,-0.2755,996828,18052597,2020,TWSE
2026-05-28,2615,萬海,listed,81.8,82.4,80.3,80.7,-1.1,-1.3447,7318206,594868584,7165,TWSE
2026-05-28,2616,山隆,listed,13.15,13.65,13.15,13.55,0.25,1.8797,665147,8899442,667,TWSE
2026-05-28,2617,台航,listed,28.8,29.05,28.75,28.8,0.0,0.0,747462,21583279,409,TWSE
2026-05-28,2618,長榮航,listed,35.5,36.25,35.3,35.3,0.5,1.4368,86240054,3080608970,23674,TWSE
