date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-28,2023,燁輝,listed,14.25,14.3,14.0,14.05,-0.15,-1.0563,1242165,17554467,583,TWSE
2026-04-28,2024,志聯,listed,14.2,14.2,14.0,14.15,0.35,2.5362,17062,241143,67,TWSE
2026-04-28,2025,千興,listed,11.25,11.4,11.15,11.4,0.25,2.2422,163509,1830150,127,TWSE
2026-04-28,2027,大成鋼,listed,36.6,38.35,36.6,38.05,1.65,4.533,37461372,1412788493,14386,TWSE
2026-04-28,2028,威致,listed,17.8,18.15,17.55,17.75,-0.1,-0.5602,139709,2482021,107,TWSE
2026-04-28,2029,盛餘,listed,20.15,20.4,20.0,20.2,0.1,0.4975,134257,2706890,111,TWSE
2026-04-28,2030,彰源,listed,15.8,16.1,15.65,16.05,0.55,3.5484,610817,9690999,363,TWSE
2026-04-28,2031,新光鋼,listed,38.9,40.0,38.9,40.0,1.45,3.7613,1183040,46969291,747,TWSE
2026-04-28,2032,新鋼,listed,15.8,16.2,15.8,16.2,0.6,3.8462,462604,7422792,257,TWSE
2026-04-28,2033,佳大,listed,16.0,16.1,15.8,16.1,0.05,0.3115,108118,1728624,74,TWSE
2026-04-28,2034,允強,listed,20.35,21.0,20.25,21.0,0.85,4.2184,1365695,28309019,793,TWSE
2026-04-28,2038,海光,listed,14.15,14.4,14.15,14.3,0.3,2.1429,245944,3513851,226,TWSE
2026-04-28,2049,上銀,listed,292.0,303.0,288.5,301.0,6.0,2.0339,6543851,1949994262,8598,TWSE
2026-04-28,2059,川湖,listed,3970.0,4110.0,3890.0,3980.0,20.0,0.5051,886060,3555225865,4825,TWSE
2026-04-28,2062,橋椿,listed,21.6,21.6,21.15,21.2,-0.15,-0.7026,179613,3813647,133,TWSE
2026-04-28,2069,運錩,listed,18.7,19.1,18.65,19.1,0.4,2.139,421793,7972586,193,TWSE
2026-04-28,2072,世紀風電,listed,173.5,174.5,172.0,174.5,1.0,0.5764,251268,43477682,573,TWSE
2026-04-28,2101,南港,listed,33.45,33.55,33.05,33.2,0.15,0.4539,1037396,34532821,943,TWSE
2026-04-28,2102,泰豐,listed,19.15,19.2,19.0,19.15,0.05,0.2618,278616,5328606,187,TWSE
2026-04-28,2103,台橡,listed,20.2,20.75,19.35,19.7,-0.7,-3.4314,13356818,267864006,5202,TWSE
2026-04-28,2104,國際中橡,listed,10.85,10.9,10.7,10.85,-0.05,-0.4587,1614099,17477858,761,TWSE
2026-04-28,2105,正新,listed,31.9,31.9,31.35,31.35,-0.35,-1.1041,8441481,265644591,3756,TWSE
2026-04-28,2106,建大,listed,17.7,17.7,17.4,17.5,0.0,0.0,376400,6603482,361,TWSE
2026-04-28,2107,厚生,listed,26.1,26.2,25.9,26.15,0.2,0.7707,272713,7103871,374,TWSE
2026-04-28,2108,南帝,listed,27.8,27.8,27.0,27.0,-1.0,-3.5714,2457450,66950748,1987,TWSE
2026-04-28,2109,華豐,listed,14.55,14.55,14.35,14.35,-0.05,-0.3472,153287,2210801,116,TWSE
2026-04-28,2114,鑫永銓,listed,89.4,89.4,88.8,88.8,-0.2,-0.2247,30123,2684288,25,TWSE
2026-04-28,2115,六暉-KY,listed,21.65,21.65,21.25,21.4,0.0,0.0,22164,473077,21,TWSE
2026-04-28,2201,裕隆,listed,27.3,27.3,26.95,27.1,0.05,0.1848,1979346,53649804,1063,TWSE
2026-04-28,2204,中華,listed,53.6,54.3,53.2,53.9,0.5,0.9363,876086,47232159,861,TWSE
2026-04-28,2206,三陽工業,listed,56.8,57.0,55.4,57.0,0.2,0.3521,1208855,67867992,1278,TWSE
2026-04-28,2207,和泰車,listed,485.0,490.0,481.0,484.5,-2.5,-0.5133,403770,195343342,1067,TWSE
2026-04-28,2208,台船,listed,20.4,20.45,20.1,20.4,0.05,0.2457,3182210,64282696,1455,TWSE
2026-04-28,2211,長榮鋼,listed,96.5,98.4,96.2,98.0,0.5,0.5128,670296,65418166,658,TWSE
2026-04-28,2227,裕日車,listed,55.0,55.0,53.3,54.1,0.8,1.5009,16552,891961,159,TWSE
2026-04-28,2228,劍麟,listed,89.4,89.5,88.3,88.4,-0.7,-0.7856,126904,11259147,197,TWSE
2026-04-28,2231,為升,listed,126.0,127.0,123.0,125.5,-1.0,-0.7905,790385,98773214,875,TWSE
2026-04-28,2233,宇隆,listed,249.0,254.5,243.0,250.0,3.0,1.2146,823392,204589572,3023,TWSE
2026-04-28,2236,百達-KY,listed,134.5,135.0,132.0,132.0,-2.5,-1.8587,377438,50248410,336,TWSE
2026-04-28,2239,英利-KY,listed,22.0,22.4,22.0,22.25,0.25,1.1364,19995,442797,25,TWSE
2026-04-28,2241,艾姆勒,listed,31.35,31.65,31.0,31.15,-0.5,-1.5798,490701,15308396,356,TWSE
2026-04-28,2243,宏旭-KY,listed,25.0,27.4,25.0,27.4,2.45,9.8196,3411621,91692470,1968,TWSE
2026-04-28,2247,汎德永業,listed,215.0,217.0,211.0,212.0,-0.5,-0.2353,161497,34402399,1381,TWSE
2026-04-28,2248,華勝-KY,listed,57.7,58.0,57.0,57.0,-1.6,-2.7304,107139,6171883,112,TWSE
2026-04-28,2250,IKKA-KY,listed,61.3,62.6,60.8,61.2,0.1,0.1637,124317,7674313,164,TWSE
2026-04-28,2254,巨鎧精密-創,listed,72.9,73.0,72.9,72.9,0.4,0.5517,5124,373848,15,TWSE
2026-04-28,2258,鴻華先進-創,listed,28.95,28.95,28.2,28.45,-0.15,-0.5245,312638,8910970,280,TWSE
2026-04-28,2301,光寶科,listed,173.0,175.0,169.0,172.5,0.5,0.2907,23859971,4111394263,28716,TWSE
2026-04-28,2302,麗正,listed,18.2,18.55,18.1,18.5,0.45,2.4931,375235,6890905,238,TWSE
2026-04-28,2303,聯電,listed,72.3,77.7,71.3,75.1,2.4,3.3012,163741430,12332385138,77910,TWSE
2026-04-28,2305,全友,listed,16.25,16.5,15.95,16.35,0.45,2.8302,1601142,25983887,911,TWSE
2026-04-28,2308,台達電,listed,2030.0,2160.0,2030.0,2125.0,105.0,5.198,15038642,31740875730,38360,TWSE
2026-04-28,2312,金寶,listed,28.15,30.1,27.4,30.1,2.7,9.854,139439267,4085179040,50478,TWSE
2026-04-28,2313,華通,listed,236.0,242.0,230.0,239.5,4.0,1.6985,88958371,21031551997,93521,TWSE
2026-04-28,2314,台揚,listed,14.55,14.6,14.3,14.3,-0.25,-1.7182,194462,2820155,218,TWSE
2026-04-28,2316,楠梓電,listed,118.0,118.5,114.5,114.5,-3.5,-2.9661,4512842,524129360,3661,TWSE
2026-04-28,2317,鴻海,listed,230.0,234.0,225.0,225.5,-2.5,-1.0965,104089860,23862867181,87891,TWSE
2026-04-28,2321,東訊,listed,,,,,0.0,,647,8141,6,TWSE
2026-04-28,2323,中環,listed,10.2,10.35,10.1,10.25,0.05,0.4902,3459367,35443827,1137,TWSE
2026-04-28,2324,仁寶,listed,30.0,30.45,29.6,29.85,-0.15,-0.5,45089873,1352007101,17736,TWSE
2026-04-28,2327,國巨*,listed,310.0,329.0,307.0,326.5,21.5,7.0492,51369522,16581685178,51639,TWSE
2026-04-28,2328,廣宇,listed,44.55,46.75,43.9,45.9,1.55,3.4949,5809974,266474309,3975,TWSE
2026-04-28,2329,華泰,listed,56.8,60.3,55.6,59.1,2.9,5.1601,18821623,1108369195,11660,TWSE
2026-04-28,2330,台積電,listed,2245.0,2280.0,2215.0,2215.0,-50.0,-2.2075,57336004,128432565716,308514,TWSE
2026-04-28,2331,精英,listed,20.2,20.35,19.9,20.3,0.05,0.2469,1287349,25898775,789,TWSE
2026-04-28,2332,友訊,listed,14.0,14.1,13.8,13.95,-0.1,-0.7117,2004337,28005164,1122,TWSE
2026-04-28,2337,旺宏,listed,151.5,159.5,151.0,159.5,14.5,10.0,246502790,38502358880,141168,TWSE
2026-04-28,2338,光罩,listed,47.75,48.2,45.8,47.7,0.7,1.4894,2769241,131176289,2957,TWSE
2026-04-28,2340,台亞,listed,35.95,36.45,34.3,35.35,0.1,0.2837,8217600,292659787,8033,TWSE
2026-04-28,2342,茂矽,listed,31.2,32.9,30.4,31.55,0.15,0.4777,2272833,72299507,1841,TWSE
2026-04-28,2344,華邦電,listed,95.3,96.9,93.5,95.5,1.6,1.7039,219580752,20927556094,131853,TWSE
2026-04-28,2345,智邦,listed,2250.0,2340.0,2195.0,2295.0,120.0,5.5172,5955672,13595882245,11822,TWSE
2026-04-28,2347,聯強,listed,80.7,83.1,79.5,82.5,2.4,2.9963,5418137,442806292,3932,TWSE
2026-04-28,2348,海悅,listed,72.5,72.6,71.3,72.1,0.0,0.0,197345,14190924,321,TWSE
2026-04-28,2348A,海悅甲特,listed,38.1,38.1,38.1,38.1,0.2,0.5277,2145,81694,4,TWSE
2026-04-28,2349,錸德,listed,12.6,12.65,12.4,12.55,-0.05,-0.3968,1989600,24963767,946,TWSE
2026-04-28,2351,順德,listed,147.0,151.0,144.5,146.5,0.5,0.3425,4564625,669621496,4574,TWSE
2026-04-28,2352,佳世達,listed,23.95,24.25,23.8,24.2,0.25,1.0438,2162654,52032768,1889,TWSE
2026-04-28,2353,宏碁,listed,27.2,27.45,27.15,27.25,0.05,0.1838,13813394,376410948,4999,TWSE
2026-04-28,2354,鴻準,listed,51.1,51.5,50.7,50.9,-0.2,-0.3914,3188722,162542499,2702,TWSE
2026-04-28,2355,敬鵬,listed,52.9,53.9,52.0,52.9,-0.9,-1.6729,13113060,693375819,9991,TWSE
2026-04-28,2356,英業達,listed,46.35,46.7,45.15,46.35,-0.35,-0.7495,22790176,1046164010,13418,TWSE
2026-04-28,2357,華碩,listed,589.0,591.0,583.0,588.0,0.0,0.0,2335533,1369615258,4836,TWSE
2026-04-28,2359,所羅門,listed,110.5,117.5,108.0,117.0,6.5,5.8824,3420806,392146779,3257,TWSE
2026-04-28,2360,致茂,listed,1985.0,2100.0,1970.0,2065.0,140.0,7.2727,4471625,9187568671,11371,TWSE
2026-04-28,2362,藍天,listed,38.7,39.0,38.25,38.8,0.4,1.0417,398096,15400833,362,TWSE
2026-04-28,2363,矽統,listed,52.6,55.0,51.8,53.1,0.1,0.1887,7135489,381925358,5518,TWSE
2026-04-28,2364,倫飛,listed,64.7,64.7,63.5,63.9,-0.2,-0.312,71440,4563326,163,TWSE
2026-04-28,2365,昆盈,listed,33.7,36.85,33.3,36.85,3.35,10.0,15232586,543203831,6531,TWSE
2026-04-28,2367,燿華,listed,58.8,60.1,58.0,59.7,-0.1,-0.1672,33672764,1987491450,21886,TWSE
2026-04-28,2368,金像電,listed,1410.0,1425.0,1370.0,1390.0,-30.0,-2.1127,5537197,7725233475,13440,TWSE
2026-04-28,2369,菱生,listed,30.5,31.4,30.1,30.9,0.15,0.4878,16228836,499470972,8946,TWSE
2026-04-28,2371,大同,listed,30.4,30.55,30.0,30.2,-0.15,-0.4942,9659489,291546868,5715,TWSE
2026-04-28,2373,震旦行,listed,56.9,57.3,56.9,56.9,0.0,0.0,45599,2597273,55,TWSE
2026-04-28,2374,佳能,listed,71.4,73.5,70.2,73.1,2.2,3.103,5316591,383014501,4139,TWSE
2026-04-28,2375,凱美,listed,80.0,88.3,80.0,88.3,8.0,9.9626,7531149,648501860,5991,TWSE
2026-04-28,2376,技嘉,listed,288.0,288.5,280.0,281.5,-3.5,-1.2281,5090754,1442301862,7477,TWSE
2026-04-28,2377,微星,listed,93.4,99.2,91.3,97.4,4.0,4.2827,17215094,1629912237,11106,TWSE
2026-04-28,2379,瑞昱,listed,563.0,564.0,554.0,561.0,6.0,1.0811,2444972,1366865353,3409,TWSE
2026-04-28,2380,虹光,listed,5.0,5.1,5.0,5.05,0.05,1.0,182855,920142,104,TWSE
2026-04-28,2382,廣達,listed,328.5,330.0,317.5,321.0,-4.5,-1.3825,15997095,5127271183,18717,TWSE
2026-04-28,2383,台光電,listed,4650.0,4655.0,4340.0,4375.0,-355.0,-7.5053,4686444,20772148000,56415,TWSE
2026-04-28,2385,群光,listed,123.0,123.5,121.5,122.0,-0.5,-0.4082,4367674,533809856,2950,TWSE
2026-04-28,2387,精元,listed,41.55,41.65,40.4,40.7,-0.4,-0.9732,432464,17609671,747,TWSE
2026-04-28,2388,威盛,listed,74.6,74.9,69.7,74.1,-0.6,-0.8032,16821469,1224275771,11237,TWSE
2026-04-28,2390,云辰,listed,10.0,10.1,9.99,10.05,0.05,0.5,516926,5182611,280,TWSE
2026-04-28,2392,正崴,listed,37.15,37.75,36.35,37.2,0.1,0.2695,1124428,41603764,898,TWSE
2026-04-28,2393,億光,listed,69.1,69.2,68.1,68.8,-0.3,-0.4342,1826736,125218959,2324,TWSE
2026-04-28,2395,研華,listed,370.0,376.0,364.5,367.0,4.0,1.1019,3617389,1335822359,4408,TWSE
2026-04-28,2397,友通,listed,56.2,57.4,56.2,57.1,1.1,1.9643,115561,6573449,94,TWSE
2026-04-28,2399,映泰,listed,41.6,43.5,40.8,41.8,0.45,1.0883,20075457,845725142,13429,TWSE
2026-04-28,2401,凌陽,listed,22.95,23.75,22.55,23.4,0.4,1.7391,4371646,101942989,2642,TWSE
2026-04-28,2402,毅嘉,listed,69.0,70.3,67.6,69.5,0.1,0.1441,10875176,750324157,10076,TWSE
2026-04-28,2404,漢唐,listed,970.0,984.0,965.0,969.0,0.0,0.0,2672651,2597195457,8406,TWSE
2026-04-28,2405,輔信,listed,15.1,15.2,15.0,15.1,0.0,0.0,1246602,18817842,570,TWSE
2026-04-28,2406,國碩,listed,29.5,29.75,29.1,29.5,-0.1,-0.3378,2626683,77304534,2413,TWSE
2026-04-28,2408,南亞科,listed,234.5,242.5,231.5,237.5,11.0,4.8565,204983861,48683038519,148473,TWSE
2026-04-28,2409,友達,listed,17.35,17.6,17.15,17.2,-0.15,-0.8646,103227781,1791292742,26444,TWSE
2026-04-28,2412,中華電,listed,137.5,138.0,136.5,137.0,0.0,0.0,17891541,2454922372,4388,TWSE
2026-04-28,2413,環科,listed,44.7,44.85,43.8,44.6,-0.1,-0.2237,1291573,57157234,1293,TWSE
2026-04-28,2414,精技,listed,45.1,45.8,45.0,45.65,0.3,0.6615,138702,6311277,219,TWSE
2026-04-28,2415,錩新,listed,27.0,27.25,26.55,26.85,0.2,0.7505,163720,4414611,132,TWSE
2026-04-28,2417,圓剛,listed,38.7,39.05,37.75,39.0,0.35,0.9056,501806,19314208,676,TWSE
2026-04-28,2419,仲琦,listed,31.25,31.35,30.75,31.35,-0.25,-0.7911,1720174,53526683,1435,TWSE
2026-04-28,2420,新巨,listed,55.3,55.3,54.5,54.8,-0.2,-0.3636,170198,9314509,196,TWSE
2026-04-28,2421,建準,listed,143.5,145.0,142.5,143.0,0.5,0.3509,1936311,277623884,1910,TWSE
2026-04-28,2423,固緯,listed,56.6,56.9,55.9,56.0,-0.2,-0.3559,152908,8605910,154,TWSE
2026-04-28,2424,隴華,listed,21.95,22.9,21.95,22.35,0.4,1.8223,33073,740634,34,TWSE
2026-04-28,2425,承啟,listed,29.7,30.35,29.05,30.0,0.5,1.6949,225394,6710898,218,TWSE
2026-04-28,2426,鼎元,listed,50.5,54.1,49.9,54.1,4.9,9.9593,5896386,309680697,2471,TWSE
2026-04-28,2427,三商電,listed,21.3,21.45,21.2,21.25,0.0,0.0,455476,9692945,545,TWSE
2026-04-28,2428,興勤,listed,173.0,179.5,172.5,176.0,3.0,1.7341,563468,99472101,1282,TWSE
2026-04-28,2429,銘旺科,listed,49.65,55.8,49.45,54.7,-0.2,-0.3643,990910,50128447,1161,TWSE
2026-04-28,2430,燦坤,listed,20.6,20.6,20.5,20.55,-0.1,-0.4843,105540,2167332,150,TWSE
2026-04-28,2431,聯昌,listed,10.8,11.0,10.75,10.75,-0.05,-0.463,303404,3291250,209,TWSE
2026-04-28,2432,倚天酷碁-創,listed,28.1,28.1,27.75,27.8,-0.3,-1.0676,52023,1453089,26,TWSE
2026-04-28,2433,互盛電,listed,45.4,45.4,45.3,45.35,0.0,0.0,20460,927817,28,TWSE
2026-04-28,2434,統懋,listed,30.2,30.45,30.15,30.2,-0.1,-0.33,19664,594599,29,TWSE
2026-04-28,2436,偉詮電,listed,72.9,74.8,71.2,73.7,0.8,1.0974,9437801,691368644,7875,TWSE
2026-04-28,2438,翔耀,listed,22.6,22.7,22.0,22.4,-0.2,-0.885,113670,2542746,100,TWSE
2026-04-28,2439,美律,listed,88.5,89.2,87.5,87.8,-0.9,-1.0147,1496020,131649064,1582,TWSE
2026-04-28,2440,太空梭,listed,16.9,18.7,16.9,17.6,0.6,3.5294,4481061,81635388,2333,TWSE
2026-04-28,2441,超豐,listed,89.7,90.7,88.0,89.3,-0.4,-0.4459,7611355,680198238,5602,TWSE
2026-04-28,2442,新美齊,listed,18.3,18.5,18.15,18.25,-0.05,-0.2732,2194264,40158456,926,TWSE
2026-04-28,2444,兆勁,listed,13.45,13.6,12.8,12.95,-0.5,-3.7175,722886,9541950,427,TWSE
2026-04-28,2449,京元電子,listed,288.0,290.0,282.0,283.5,0.0,0.0,25169719,7201248765,22372,TWSE
2026-04-28,2450,神腦,listed,29.75,29.75,29.5,29.75,0.05,0.1684,154599,4577160,121,TWSE
2026-04-28,2451,創見,listed,266.0,267.0,250.5,261.5,-0.5,-0.1908,12977500,3357192383,12794,TWSE
2026-04-28,2453,凌群,listed,53.2,54.1,53.0,54.0,0.8,1.5038,220989,11858454,242,TWSE
2026-04-28,2454,聯發科,listed,2490.0,2675.0,2485.0,2615.0,180.0,7.3922,24314216,63772412370,65017,TWSE
2026-04-28,2455,全新,listed,309.5,324.5,302.0,318.0,6.5,2.0867,17773290,5603187041,19317,TWSE
2026-04-28,2457,飛宏,listed,23.95,23.95,23.5,23.9,0.15,0.6316,1592807,37771494,1083,TWSE
2026-04-28,2458,義隆,listed,137.0,137.5,134.5,136.5,0.5,0.3676,2276143,309850794,1698,TWSE
2026-04-28,2459,敦吉,listed,66.8,67.6,66.5,67.6,0.8,1.1976,79800,5339844,81,TWSE
2026-04-28,2460,建通,listed,37.5,39.8,37.5,38.8,1.45,3.8822,3881963,150298978,2897,TWSE
2026-04-28,2461,光群雷,listed,17.0,17.2,16.75,17.1,0.1,0.5882,642472,10904393,316,TWSE
2026-04-28,2462,良得電,listed,21.9,21.9,21.65,21.65,-0.25,-1.1416,244869,5319443,242,TWSE
2026-04-28,2464,盟立,listed,95.6,106.5,93.8,106.5,9.5,9.7938,31112681,3236248955,26234,TWSE
2026-04-28,2465,麗臺,listed,68.6,70.9,67.9,69.5,0.7,1.0174,1500010,104252447,1781,TWSE
2026-04-28,2466,冠西電,listed,53.5,54.5,52.6,53.9,0.6,1.1257,271684,14534401,252,TWSE
2026-04-28,2467,志聖,listed,520.0,545.0,508.0,545.0,49.5,9.9899,593003,317716059,1166,TWSE
2026-04-28,2468,華經,listed,33.8,34.1,33.15,33.85,0.25,0.744,259635,8778034,186,TWSE
2026-04-28,2471,資通,listed,51.7,52.1,51.1,51.9,0.2,0.3868,198486,10263576,227,TWSE
2026-04-28,2472,立隆電,listed,169.5,177.5,168.5,175.0,6.0,3.5503,4043865,703419737,5378,TWSE
2026-04-28,2474,可成,listed,235.0,237.0,227.5,231.0,6.0,2.6667,5375214,1248497057,4877,TWSE
2026-04-28,2476,鉅祥,listed,118.5,120.5,117.0,118.5,-2.0,-1.6598,5253674,623266809,4106,TWSE
2026-04-28,2477,美隆電,listed,21.3,21.3,20.95,21.15,-0.15,-0.7042,204516,4313768,207,TWSE
2026-04-28,2478,大毅,listed,67.0,69.3,66.2,68.3,2.0,3.0166,2262614,154702589,1953,TWSE
2026-04-28,2480,敦陽科,listed,139.0,139.0,136.5,138.0,-0.5,-0.361,499064,68500477,768,TWSE
2026-04-28,2481,強茂,listed,102.5,104.0,99.0,99.2,-3.8,-3.6893,17453040,1749430922,14004,TWSE
2026-04-28,2482,連宇,listed,16.8,17.0,16.8,16.95,-0.1,-0.5865,146267,2473341,358,TWSE
2026-04-28,2483,百容,listed,21.85,22.25,21.65,22.25,0.55,2.5346,286250,6302938,217,TWSE
2026-04-28,2484,希華,listed,38.0,40.85,38.0,40.5,3.3,8.871,3234703,128292563,2785,TWSE
2026-04-28,2485,兆赫,listed,62.3,63.4,60.7,62.3,0.1,0.1608,21710582,1344130429,17904,TWSE
2026-04-28,2486,一詮,listed,225.0,234.0,224.5,230.5,6.0,2.6726,2286928,524390083,1968,TWSE
2026-04-28,2488,漢平,listed,51.6,52.0,51.5,51.6,0.3,0.5848,126161,6528589,229,TWSE
2026-04-28,2489,瑞軒,listed,37.5,38.75,36.0,38.2,2.95,8.3688,9118316,344509318,4124,TWSE
2026-04-28,2491,吉祥全,listed,15.2,15.25,14.9,15.25,0.25,1.6667,120724,1825854,80,TWSE
2026-04-28,2492,華新科,listed,130.5,142.0,129.5,142.0,12.5,9.6525,8863372,1236609010,6501,TWSE
2026-04-28,2493,揚博,listed,123.5,129.0,122.0,126.5,3.0,2.4291,2175070,273247511,1989,TWSE
2026-04-28,2495,普安,listed,41.45,41.65,40.25,40.8,-0.05,-0.1224,5247064,214405069,3427,TWSE
2026-04-28,2496,卓越,listed,64.7,64.7,64.0,64.4,0.0,0.0,17548,1128381,81,TWSE
2026-04-28,2497,怡利電,listed,57.9,58.3,56.7,56.8,-1.1,-1.8998,467451,26836082,655,TWSE
2026-04-28,2498,宏達電,listed,39.8,39.95,39.35,39.7,-0.05,-0.1258,3885811,153811365,2447,TWSE
2026-04-28,2501,國建,listed,24.5,24.5,23.9,23.9,-2.65,-9.9812,15286215,366042217,6190,TWSE
2026-04-28,2504,國產,listed,35.5,35.6,35.3,35.4,-0.05,-0.141,1463448,51860399,999,TWSE
2026-04-28,2505,國揚,listed,18.15,18.2,17.9,18.0,-0.15,-0.8264,660590,11908869,322,TWSE
2026-04-28,2506,太設,listed,8.79,8.84,8.66,8.74,0.02,0.2294,139775,1219741,150,TWSE
2026-04-28,2509,全坤建,listed,13.55,13.7,13.45,13.6,0.05,0.369,300677,4069307,180,TWSE
2026-04-28,2511,太子,listed,7.94,8.03,7.91,8.0,0.06,0.7557,1253255,9980511,476,TWSE
2026-04-28,2514,龍邦,listed,13.4,13.4,13.1,13.25,-0.05,-0.3759,198894,2630581,231,TWSE
2026-04-28,2515,中工,listed,13.3,13.5,13.25,13.4,0.2,1.5152,3431872,45932488,1311,TWSE
2026-04-28,2516,新建,listed,12.8,13.6,12.8,13.5,0.9,7.1429,557630,7353543,215,TWSE
2026-04-28,2520,冠德,listed,30.05,30.3,30.0,30.0,-0.05,-0.1664,1181802,35560279,876,TWSE
2026-04-28,2524,京城,listed,36.95,37.25,36.7,36.9,0.1,0.2717,59042,2178870,72,TWSE
2026-04-28,2527,宏璟,listed,35.0,35.0,34.3,34.4,-0.55,-1.5737,330184,11387758,270,TWSE
2026-04-28,2528,皇普,listed,22.45,22.8,22.4,22.55,0.1,0.4454,305603,6917461,209,TWSE
2026-04-28,2530,華建,listed,21.55,21.55,20.5,21.2,-0.2,-0.9346,2393702,51551339,473,TWSE
2026-04-28,2534,宏盛,listed,19.4,19.4,19.0,19.0,-0.4,-2.0619,704973,13453134,524,TWSE
2026-04-28,2535,達欣工,listed,76.1,76.4,74.9,75.1,-0.9,-1.1842,466290,35213318,845,TWSE
2026-04-28,2536,宏普,listed,21.6,21.7,21.4,21.65,0.05,0.2315,278844,5995833,176,TWSE
2026-04-28,2537,聯上發,listed,10.45,10.45,10.3,10.35,-0.05,-0.4808,504048,5226853,184,TWSE
2026-04-28,2538,基泰,listed,10.05,10.05,9.91,9.94,-0.01,-0.1005,312149,3106455,144,TWSE
2026-04-28,2539,櫻花建,listed,41.5,41.5,40.15,41.25,0.2,0.4872,1632261,66732080,1656,TWSE
2026-04-28,2540,愛山林,listed,57.9,58.5,56.9,58.5,0.0,0.0,2249640,130469123,1905,TWSE
2026-04-28,2542,興富發,listed,38.8,39.45,38.25,39.1,0.1,0.2564,11296782,439705011,6456,TWSE
2026-04-28,2543,皇昌,listed,46.0,47.65,45.15,46.6,0.25,0.5394,4619979,213000591,4247,TWSE
2026-04-28,2545,皇翔,listed,37.35,37.45,36.85,37.25,0.05,0.1344,161564,6000923,202,TWSE
2026-04-28,2546,根基,listed,84.9,85.6,84.3,85.4,1.2,1.4252,87604,7460257,222,TWSE
2026-04-28,2547,日勝生,listed,10.4,10.5,10.35,10.45,0.05,0.4808,934592,9753515,372,TWSE
2026-04-28,2548,華固,listed,132.0,132.0,127.5,127.5,-4.5,-3.4091,1583090,203337008,1789,TWSE
2026-04-28,2597,潤弘,listed,151.5,154.5,151.5,152.5,1.0,0.6601,766943,117420654,528,TWSE
2026-04-28,2601,益航,listed,5.34,5.37,5.33,5.37,0.04,0.7505,1016327,5440221,486,TWSE
2026-04-28,2603,長榮,listed,200.5,201.5,199.0,200.0,0.5,0.2506,8472131,1697228891,6388,TWSE
2026-04-28,2605,新興,listed,33.0,33.4,32.7,32.95,0.1,0.3044,3345972,110279788,1930,TWSE
2026-04-28,2606,裕民,listed,60.8,60.9,60.1,60.4,0.0,0.0,1806497,109234368,1155,TWSE
2026-04-28,2607,榮運,listed,48.0,48.3,47.55,48.2,0.3,0.6263,422664,20256433,814,TWSE
2026-04-28,2608,嘉里大榮,listed,30.0,30.2,29.95,30.0,-0.05,-0.1664,313388,9414224,281,TWSE
2026-04-28,2609,陽明,listed,49.35,50.4,49.05,49.5,0.15,0.304,14634767,726344388,9515,TWSE
2026-04-28,2610,華航,listed,17.85,18.15,17.7,18.05,0.25,1.4045,23303702,417983956,7694,TWSE
2026-04-28,2611,志信,listed,13.55,13.6,13.4,13.55,0.15,1.1194,179860,2426770,243,TWSE
2026-04-28,2612,中航,listed,55.3,55.3,54.1,54.5,-0.2,-0.3656,309234,16827601,332,TWSE
2026-04-28,2613,中櫃,listed,22.5,22.65,22.2,22.5,0.2,0.8969,270209,6060572,165,TWSE
2026-04-28,2614,東森,listed,19.95,20.45,19.95,20.3,0.4,2.0101,565741,11434667,548,TWSE
2026-04-28,2615,萬海,listed,74.6,75.6,74.5,75.0,0.4,0.5362,5065541,380527231,3472,TWSE
2026-04-28,2616,山隆,listed,14.5,14.5,14.1,14.2,-0.3,-2.069,414389,5902812,479,TWSE
2026-04-28,2617,台航,listed,29.5,29.65,29.3,29.65,0.2,0.6791,507504,14971544,347,TWSE
2026-04-28,2618,長榮航,listed,33.4,33.6,33.25,33.35,0.0,0.0,21657036,723048417,8595,TWSE
2026-04-28,2630,亞航,listed,49.25,49.25,47.7,48.25,-1.0,-2.0305,983191,47430754,974,TWSE
2026-04-28,2633,台灣高鐵,listed,26.55,26.6,26.25,26.45,0.1,0.3795,4894671,129007902,2227,TWSE
2026-04-28,2634,漢翔,listed,48.3,48.3,47.25,47.5,-0.7,-1.4523,4079830,194034671,3274,TWSE
2026-04-28,2636,台驊控股,listed,67.1,67.1,66.7,66.8,0.2,0.3003,158447,10599982,239,TWSE
2026-04-28,2637,慧洋-KY,listed,72.3,72.5,71.3,71.5,-0.5,-0.6944,1396700,100291088,1069,TWSE
2026-04-28,2642,宅配通,listed,21.6,21.85,21.55,21.85,0.15,0.6912,79683,1727082,260,TWSE
2026-04-28,2645,長榮航太,listed,161.0,161.0,156.0,156.5,-5.5,-3.3951,1505632,236143723,8913,TWSE
2026-04-28,2646,星宇航空,listed,20.1,20.4,20.0,20.35,0.25,1.2438,4149726,84013724,2683,TWSE
2026-04-28,2701,萬企,listed,10.75,10.85,10.7,10.7,0.05,0.4695,53238,573575,47,TWSE
2026-04-28,2702,華園,listed,15.2,15.4,15.0,15.2,-0.1,-0.6536,74900,1134872,133,TWSE
2026-04-28,2704,國賓,listed,42.1,42.6,41.75,42.1,0.1,0.2381,92838,3916722,100,TWSE
