date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source
2026-04-16,2027,大成鋼,listed,37.65,37.65,37.2,37.3,-0.15,-0.4005,14305515,534580611,6806,TWSE
2026-04-16,2028,威致,listed,19.2,19.55,19.2,19.5,0.25,1.2987,186920,3634728,154,TWSE
2026-04-16,2029,盛餘,listed,20.8,20.8,20.7,20.75,0.05,0.2415,135208,2805579,122,TWSE
2026-04-16,2030,彰源,listed,16.6,16.7,16.25,16.45,-0.05,-0.303,733458,12103355,466,TWSE
2026-04-16,2031,新光鋼,listed,40.9,41.1,40.8,41.0,0.3,0.7371,727991,29841869,435,TWSE
2026-04-16,2032,新鋼,listed,16.85,16.85,16.4,16.45,0.0,0.0,501481,8362441,284,TWSE
2026-04-16,2033,佳大,listed,16.5,16.65,16.15,16.6,0.05,0.3021,151064,2489856,73,TWSE
2026-04-16,2034,允強,listed,20.65,20.8,20.55,20.75,0.2,0.9732,1035228,21414901,618,TWSE
2026-04-16,2038,海光,listed,15.65,15.7,15.35,15.35,-0.1,-0.6472,587030,9110804,622,TWSE
2026-04-16,2049,上銀,listed,285.0,289.0,275.5,279.0,-3.0,-1.0638,13390552,3764354601,16590,TWSE
2026-04-16,2059,川湖,listed,3515.0,3570.0,3440.0,3445.0,5.0,0.1453,615442,2147578095,4675,TWSE
2026-04-16,2062,橋椿,listed,22.2,22.35,21.85,21.9,-0.25,-1.1287,408491,9009046,254,TWSE
2026-04-16,2069,運錩,listed,18.45,19.0,18.4,18.5,0.05,0.271,245656,4548325,182,TWSE
2026-04-16,2072,世紀風電,listed,177.5,189.0,176.5,185.0,10.0,5.7143,866290,158753213,1081,TWSE
2026-04-16,2101,南港,listed,36.75,36.85,36.15,36.45,-0.05,-0.137,1265906,46085776,1163,TWSE
2026-04-16,2102,泰豐,listed,19.25,19.45,19.15,19.2,-0.05,-0.2597,204163,3930948,193,TWSE
2026-04-16,2103,台橡,listed,19.45,19.45,19.05,19.35,0.0,0.0,2603589,50132188,1288,TWSE
2026-04-16,2104,國際中橡,listed,11.55,11.6,11.35,11.5,0.05,0.4367,2352200,26982495,801,TWSE
2026-04-16,2105,正新,listed,32.0,32.7,31.95,32.7,0.75,2.3474,7021674,228076021,3450,TWSE
2026-04-16,2106,建大,listed,18.6,18.65,18.35,18.65,0.25,1.3587,515993,9563755,388,TWSE
2026-04-16,2107,厚生,listed,25.85,26.2,25.85,26.1,0.3,1.1628,454028,11789103,406,TWSE
2026-04-16,2108,南帝,listed,26.1,26.2,25.75,26.0,-0.05,-0.1919,667561,17308406,786,TWSE
2026-04-16,2109,華豐,listed,14.7,14.75,14.65,14.75,0.05,0.3401,74445,1095511,97,TWSE
2026-04-16,2114,鑫永銓,listed,89.6,89.6,88.8,89.3,0.2,0.2245,13355,1191553,38,TWSE
2026-04-16,2115,六暉-KY,listed,21.6,22.0,21.3,21.6,0.0,0.0,257162,5529503,154,TWSE
2026-04-16,2201,裕隆,listed,27.3,28.0,27.2,27.25,-0.25,-0.9091,6527581,179455137,4170,TWSE
2026-04-16,2204,中華,listed,55.2,55.3,54.6,55.0,0.4,0.7326,1574877,86542369,961,TWSE
2026-04-16,2206,三陽工業,listed,59.1,59.1,58.2,58.8,0.0,0.0,816291,47783974,1421,TWSE
2026-04-16,2207,和泰車,listed,517.0,522.0,513.0,516.0,4.0,0.7812,349162,180927598,768,TWSE
2026-04-16,2208,台船,listed,20.5,21.2,20.5,20.8,0.35,1.7115,4392764,91863417,2058,TWSE
2026-04-16,2211,長榮鋼,listed,100.5,101.5,100.0,100.5,0.5,0.5,488766,49208206,438,TWSE
2026-04-16,2227,裕日車,listed,53.6,55.0,53.5,55.0,1.8,3.3835,115768,6278071,224,TWSE
2026-04-16,2228,劍麟,listed,91.4,91.9,90.6,90.6,-0.8,-0.8753,118266,10777466,193,TWSE
2026-04-16,2231,為升,listed,119.0,130.5,116.0,128.0,9.0,7.563,5236512,665998487,5002,TWSE
2026-04-16,2233,宇隆,listed,229.0,238.0,226.5,231.5,2.5,1.0917,902316,210498243,1411,TWSE
2026-04-16,2236,百達-KY,listed,125.5,129.5,124.5,129.5,4.0,3.1873,800813,102251025,668,TWSE
2026-04-16,2239,英利-KY,listed,23.45,24.0,23.4,23.55,0.1,0.4264,76233,1803184,72,TWSE
2026-04-16,2241,艾姆勒,listed,28.6,28.6,27.75,27.9,-0.45,-1.5873,364186,10233008,291,TWSE
2026-04-16,2243,宏旭-KY,listed,23.2,23.85,23.0,23.2,0.15,0.6508,933456,21769562,600,TWSE
2026-04-16,2247,汎德永業,listed,238.0,238.0,234.5,236.0,0.0,0.0,96237,22720006,1317,TWSE
2026-04-16,2248,華勝-KY,listed,53.2,53.7,52.8,52.8,-0.4,-0.7519,42340,2257814,59,TWSE
2026-04-16,2250,IKKA-KY,listed,64.2,64.2,63.4,63.8,-0.2,-0.3125,41830,2672775,352,TWSE
2026-04-16,2254,巨鎧精密-創,listed,69.5,70.1,69.4,69.6,-0.2,-0.2865,25154,1752653,22,TWSE
2026-04-16,2258,鴻華先進-創,listed,28.45,29.7,28.05,28.25,0.2,0.713,1441794,41438104,908,TWSE
2026-04-16,2301,光寶科,listed,161.5,162.5,159.5,161.0,2.0,1.2579,18577520,2992575955,11971,TWSE
2026-04-16,2302,麗正,listed,18.25,18.6,18.25,18.3,0.25,1.385,574827,10584376,334,TWSE
2026-04-16,2303,聯電,listed,66.5,68.3,65.6,68.3,6.2,9.9839,282525368,19212264241,79995,TWSE
2026-04-16,2305,全友,listed,18.0,18.75,17.6,17.75,0.15,0.8523,3864745,69978352,2042,TWSE
2026-04-16,2308,台達電,listed,1835.0,1845.0,1785.0,1845.0,60.0,3.3613,13254811,24256508186,23645,TWSE
2026-04-16,2312,金寶,listed,25.7,25.7,25.7,25.7,2.3,9.8291,23712991,609423611,7246,TWSE
2026-04-16,2313,華通,listed,265.5,266.5,256.0,260.0,-3.0,-1.1407,50105057,13028750208,53164,TWSE
2026-04-16,2314,台揚,listed,13.8,14.05,13.8,14.05,0.4,2.9304,341956,4775886,521,TWSE
2026-04-16,2316,楠梓電,listed,115.5,116.0,111.0,114.5,-1.0,-0.8658,5480751,619874316,4728,TWSE
2026-04-16,2317,鴻海,listed,207.5,211.0,206.0,207.0,-0.5,-0.241,45261862,9410655460,39314,TWSE
2026-04-16,2321,東訊,listed,13.2,13.35,13.1,13.35,0.3,2.2989,35247,463736,34,TWSE
2026-04-16,2323,中環,listed,10.85,11.05,10.85,10.9,0.05,0.4608,6363587,69548906,1684,TWSE
2026-04-16,2324,仁寶,listed,30.5,30.7,29.2,29.4,-0.05,-0.1698,66959632,2005761558,25381,TWSE
2026-04-16,2327,國巨*,listed,320.0,331.5,304.5,325.0,3.0,0.9317,68355051,22032207999,70787,TWSE
2026-04-16,2328,廣宇,listed,45.4,45.95,45.2,45.3,0.25,0.5549,2757683,125284729,1855,TWSE
2026-04-16,2329,華泰,listed,58.6,62.0,58.5,60.5,2.0,3.4188,34583221,2087303891,18575,TWSE
2026-04-16,2330,台積電,listed,2080.0,2090.0,2055.0,2085.0,5.0,0.2404,35974352,74662997629,121077,TWSE
2026-04-16,2331,精英,listed,21.95,22.3,21.9,22.15,0.35,1.6055,1936040,42803853,1094,TWSE
2026-04-16,2332,友訊,listed,15.3,15.5,15.3,15.45,0.2,1.3115,3576199,55102541,1272,TWSE
2026-04-16,2337,旺宏,listed,138.5,141.5,134.0,139.0,-3.0,-2.1127,144760855,19901612284,96201,TWSE
2026-04-16,2338,光罩,listed,44.6,46.5,44.6,46.35,1.95,4.3919,4217664,193366370,3386,TWSE
2026-04-16,2340,台亞,listed,29.65,32.25,28.95,32.25,2.9,9.8807,11175026,349780951,4721,TWSE
2026-04-16,2342,茂矽,listed,29.9,30.35,29.75,30.05,0.4,1.3491,1120299,33742910,977,TWSE
2026-04-16,2344,華邦電,listed,90.6,90.9,88.3,89.6,-0.6,-0.6652,112136484,10027164339,85705,TWSE
2026-04-16,2345,智邦,listed,2025.0,2050.0,1975.0,2035.0,65.0,3.2995,3884881,7855307600,6922,TWSE
2026-04-16,2347,聯強,listed,82.2,83.1,81.8,82.2,0.0,0.0,3586776,295350494,3341,TWSE
2026-04-16,2348,海悅,listed,79.0,80.3,78.0,78.5,-0.5,-0.6329,313425,24788195,1346,TWSE
2026-04-16,2348A,海悅甲特,listed,38.0,38.0,38.0,38.0,0.0,0.0,20247,769386,6,TWSE
2026-04-16,2349,錸德,listed,13.75,14.5,13.7,14.15,0.55,4.0441,10290426,144647766,3849,TWSE
2026-04-16,2351,順德,listed,121.5,123.0,119.5,122.0,1.0,0.8264,3007781,363924408,2451,TWSE
2026-04-16,2352,佳世達,listed,25.1,25.45,25.0,25.25,0.55,2.2267,5276656,133093064,3193,TWSE
2026-04-16,2353,宏碁,listed,27.75,28.65,27.75,28.4,0.9,3.2727,44076990,1247898007,16361,TWSE
2026-04-16,2354,鴻準,listed,52.2,52.6,51.8,52.6,0.7,1.3487,6889083,360321699,4730,TWSE
2026-04-16,2355,敬鵬,listed,52.1,52.7,50.7,51.8,0.3,0.5825,10553507,547038787,7691,TWSE
2026-04-16,2356,英業達,listed,44.8,45.45,44.2,45.0,0.55,1.2373,19237455,862181995,14137,TWSE
2026-04-16,2357,華碩,listed,584.0,595.0,584.0,589.0,5.0,0.8562,4191246,2469881380,5849,TWSE
2026-04-16,2359,所羅門,listed,116.5,118.0,113.5,115.0,-0.5,-0.4329,1053395,121811039,1226,TWSE
2026-04-16,2360,致茂,listed,2080.0,2110.0,1915.0,2050.0,30.0,1.4851,6937309,14154179862,11018,TWSE
2026-04-16,2362,藍天,listed,38.45,38.7,38.1,38.3,0.1,0.2618,547203,21007817,509,TWSE
2026-04-16,2363,矽統,listed,49.0,53.3,49.0,53.3,4.8,9.8969,22414304,1151579481,16885,TWSE
2026-04-16,2364,倫飛,listed,63.8,63.8,63.2,63.8,0.4,0.6309,97756,6204637,158,TWSE
2026-04-16,2365,昆盈,listed,34.9,34.9,33.5,34.3,-0.25,-0.7236,2629140,90150299,2162,TWSE
2026-04-16,2367,燿華,listed,73.0,73.1,70.1,70.4,-1.7,-2.3578,30646352,2174524401,26942,TWSE
2026-04-16,2368,金像電,listed,1195.0,1200.0,1145.0,1165.0,0.0,0.0,4307343,5030870050,8877,TWSE
2026-04-16,2369,菱生,listed,31.65,32.3,31.0,31.1,-0.3,-0.9554,11708100,370672787,7010,TWSE
2026-04-16,2371,大同,listed,32.4,32.8,31.95,32.55,0.5,1.5601,13818599,446525852,6042,TWSE
2026-04-16,2373,震旦行,listed,57.2,57.6,57.0,57.5,0.2,0.349,79228,4547693,146,TWSE
2026-04-16,2374,佳能,listed,72.6,73.6,71.8,72.2,0.4,0.5571,3932225,285200110,3259,TWSE
2026-04-16,2375,凱美,listed,85.9,92.7,83.6,87.5,1.6,1.8626,8809777,783566527,6680,TWSE
2026-04-16,2376,技嘉,listed,280.0,286.0,275.0,281.0,2.0,0.7168,15475639,4339012620,34179,TWSE
2026-04-16,2377,微星,listed,89.6,91.9,89.3,90.8,2.1,2.3675,5786788,525427511,5715,TWSE
2026-04-16,2379,瑞昱,listed,535.0,540.0,530.0,540.0,15.0,2.8571,5860577,3136384973,6422,TWSE
2026-04-16,2380,虹光,listed,5.22,5.5,5.22,5.41,0.19,3.6398,193637,1046994,135,TWSE
2026-04-16,2382,廣達,listed,314.5,318.5,311.0,318.5,10.0,3.2415,19430054,6135581416,17001,TWSE
2026-04-16,2383,台光電,listed,3950.0,3950.0,3760.0,3835.0,25.0,0.6562,2880746,11023679510,11575,TWSE
2026-04-16,2385,群光,listed,125.5,127.5,125.0,126.0,1.0,0.8,4494448,565740284,2981,TWSE
2026-04-16,2387,精元,listed,40.15,40.5,40.1,40.1,0.25,0.6274,533136,21473143,359,TWSE
2026-04-16,2388,威盛,listed,62.4,64.8,60.6,61.4,-1.0,-1.6026,17817268,1111856384,25601,TWSE
2026-04-16,2390,云辰,listed,10.05,10.2,10.0,10.1,0.05,0.4975,567224,5721498,675,TWSE
2026-04-16,2392,正崴,listed,36.55,37.4,36.5,36.85,0.3,0.8208,2664391,98118764,2146,TWSE
2026-04-16,2393,億光,listed,71.4,72.7,71.2,72.6,1.5,2.1097,2609625,188384477,2394,TWSE
2026-04-16,2395,研華,listed,353.0,362.0,351.5,355.0,7.0,2.0115,3946978,1402000616,4652,TWSE
2026-04-16,2397,友通,listed,60.2,60.2,58.9,59.3,-0.9,-1.495,174401,10375016,355,TWSE
2026-04-16,2399,映泰,listed,37.7,38.35,34.8,35.0,-2.05,-5.5331,36327298,1335939368,21884,TWSE
2026-04-16,2401,凌陽,listed,22.9,22.9,22.3,22.7,0.1,0.4425,3585933,80958980,2014,TWSE
2026-04-16,2402,毅嘉,listed,69.3,72.1,65.6,70.7,-1.7,-2.3481,54054083,3689465243,35058,TWSE
2026-04-16,2404,漢唐,listed,919.0,941.0,908.0,935.0,25.0,2.7473,3873294,3585953336,9763,TWSE
2026-04-16,2405,輔信,listed,15.85,16.2,15.75,15.8,0.1,0.6369,3034958,48559657,1451,TWSE
2026-04-16,2406,國碩,listed,33.6,34.25,32.6,32.8,-0.25,-0.7564,12483243,415244138,8478,TWSE
2026-04-16,2408,南亞科,listed,212.5,216.5,208.5,213.5,2.0,0.9456,52962831,11266858634,57140,TWSE
2026-04-16,2409,友達,listed,20.35,21.85,19.9,20.7,0.65,3.2419,651170065,13649685904,157639,TWSE
2026-04-16,2412,中華電,listed,136.0,136.5,135.0,136.5,1.0,0.738,10487078,1426679111,6066,TWSE
2026-04-16,2413,環科,listed,52.2,53.0,50.5,50.6,-1.2,-2.3166,2425430,124469694,3087,TWSE
2026-04-16,2414,精技,listed,45.2,45.75,45.2,45.65,0.6,1.3319,382046,17421763,313,TWSE
2026-04-16,2415,錩新,listed,29.2,29.4,28.95,29.05,0.05,0.1724,134212,3914784,122,TWSE
2026-04-16,2417,圓剛,listed,40.5,41.0,39.9,40.95,0.45,1.1111,871919,35409788,857,TWSE
2026-04-16,2419,仲琦,listed,35.4,38.5,35.2,37.75,2.75,7.8571,35521289,1345077608,20185,TWSE
2026-04-16,2420,新巨,listed,55.8,55.8,54.6,55.4,0.3,0.5445,413259,22818022,466,TWSE
2026-04-16,2421,建準,listed,142.5,149.0,141.0,147.0,6.0,4.2553,8642481,1268300766,7716,TWSE
2026-04-16,2423,固緯,listed,51.5,51.5,49.9,50.8,0.0,0.0,246188,12417291,275,TWSE
2026-04-16,2424,隴華,listed,23.3,24.4,22.65,22.8,-1.05,-4.4025,378607,8756969,254,TWSE
2026-04-16,2425,承啟,listed,31.4,31.95,31.05,31.05,-0.25,-0.7987,571369,17905923,913,TWSE
2026-04-16,2426,鼎元,listed,50.0,53.9,50.0,53.2,3.9,7.9108,3546129,182840053,2073,TWSE
2026-04-16,2427,三商電,listed,22.2,22.8,22.2,22.4,0.2,0.9009,779179,17547231,567,TWSE
2026-04-16,2428,興勤,listed,183.0,186.5,179.5,183.0,0.5,0.274,1199985,219183939,2295,TWSE
2026-04-16,2429,銘旺科,listed,39.7,43.5,39.5,41.2,1.5,3.7783,735385,30470187,1303,TWSE
2026-04-16,2430,燦坤,listed,21.75,21.75,21.65,21.7,0.05,0.2309,77109,1674329,103,TWSE
2026-04-16,2431,聯昌,listed,11.6,11.7,11.5,11.65,0.2,1.7467,394447,4577239,250,TWSE
2026-04-16,2432,倚天酷碁-創,listed,28.1,28.2,27.8,27.95,-0.05,-0.1786,91110,2552178,59,TWSE
2026-04-16,2433,互盛電,listed,46.0,46.15,45.75,45.75,-0.25,-0.5435,28726,1321983,43,TWSE
2026-04-16,2434,統懋,listed,29.3,29.6,29.3,29.4,0.0,0.0,14185,418184,20,TWSE
2026-04-16,2436,偉詮電,listed,61.5,63.3,61.0,63.1,2.3,3.7829,2968097,184592238,2395,TWSE
2026-04-16,2438,翔耀,listed,21.9,22.0,21.55,21.8,-0.1,-0.4566,183213,4005686,163,TWSE
2026-04-16,2439,美律,listed,88.2,90.0,88.2,88.9,0.7,0.7937,2751946,245006230,2475,TWSE
2026-04-16,2440,太空梭,listed,15.1,15.3,15.1,15.3,0.1,0.6579,264411,4018937,160,TWSE
2026-04-16,2441,超豐,listed,89.9,93.1,88.8,89.5,0.8,0.9019,6281587,567288714,4794,TWSE
2026-04-16,2442,新美齊,listed,19.9,20.0,19.8,19.9,0.0,0.0,3109755,61795161,1209,TWSE
2026-04-16,2444,兆勁,listed,12.9,12.9,12.5,12.65,0.1,0.7968,387908,4903000,249,TWSE
2026-04-16,2449,京元電子,listed,293.0,295.0,281.5,283.5,-7.5,-2.5773,24883282,7093476449,42536,TWSE
2026-04-16,2450,神腦,listed,30.1,30.3,30.1,30.25,0.15,0.4983,199581,6035608,189,TWSE
2026-04-16,2451,創見,listed,249.0,253.0,242.0,247.0,-1.0,-0.4032,4175407,1032540564,7053,TWSE
2026-04-16,2453,凌群,listed,54.6,56.1,54.2,56.0,1.9,3.512,850421,47097741,789,TWSE
2026-04-16,2454,聯發科,listed,1850.0,1930.0,1810.0,1895.0,105.0,5.8659,17931934,33673921618,54617,TWSE
2026-04-16,2455,全新,listed,280.0,291.5,280.0,290.0,15.0,5.4545,2418130,697233361,2845,TWSE
2026-04-16,2457,飛宏,listed,24.95,25.25,24.8,24.9,0.15,0.6061,2216353,55346183,1246,TWSE
2026-04-16,2458,義隆,listed,137.0,140.0,136.5,138.5,2.0,1.4652,6469644,892348119,4126,TWSE
2026-04-16,2459,敦吉,listed,66.0,66.4,65.9,66.0,-0.3,-0.4525,86120,5689577,80,TWSE
2026-04-16,2460,建通,listed,34.0,37.75,32.2,37.3,2.0,5.6657,4369127,152281295,2835,TWSE
2026-04-16,2461,光群雷,listed,17.55,17.7,17.2,17.5,-0.15,-0.8499,822747,14362434,475,TWSE
2026-04-16,2462,良得電,listed,21.85,22.15,21.8,22.0,0.15,0.6865,425196,9329897,314,TWSE
2026-04-16,2464,盟立,listed,76.5,77.6,73.3,73.4,-0.9,-1.2113,5001006,374772817,4531,TWSE
2026-04-16,2465,麗臺,listed,59.7,62.6,58.4,58.8,-0.6,-1.0101,1751731,104973235,1706,TWSE
2026-04-16,2466,冠西電,listed,65.0,66.8,64.6,65.0,-0.5,-0.7634,954695,62369576,965,TWSE
2026-04-16,2467,志聖,listed,525.0,525.0,497.0,515.0,5.0,0.9804,1007226,511064613,1851,TWSE
2026-04-16,2468,華經,listed,35.0,35.35,34.55,35.05,0.25,0.7184,286633,10062637,234,TWSE
2026-04-16,2471,資通,listed,51.9,54.9,51.6,54.8,2.8,5.3846,850105,45897024,1160,TWSE
2026-04-16,2472,立隆電,listed,178.0,180.0,170.0,179.0,-2.5,-1.3774,8372654,1474177949,8088,TWSE
2026-04-16,2474,可成,listed,200.5,201.5,197.5,197.5,-2.5,-1.25,2462993,490957091,2851,TWSE
2026-04-16,2476,鉅祥,listed,110.5,110.5,105.0,107.5,-0.5,-0.463,6005786,646250926,6898,TWSE
2026-04-16,2477,美隆電,listed,23.9,24.1,23.9,23.9,0.1,0.4202,135629,3251103,183,TWSE
2026-04-16,2478,大毅,listed,71.5,76.4,69.4,74.2,2.9,4.0673,6526807,481951177,6449,TWSE
2026-04-16,2480,敦陽科,listed,139.0,140.5,139.0,140.0,1.0,0.7194,142118,19870451,298,TWSE
2026-04-16,2481,強茂,listed,101.0,108.0,100.5,107.5,0.0,0.0,48501916,5161920461,31697,TWSE
2026-04-16,2482,連宇,listed,17.1,17.35,17.1,17.3,0.2,1.1696,175636,3029426,283,TWSE
2026-04-16,2483,百容,listed,22.35,22.5,22.1,22.35,0.2,0.9029,169944,3781143,159,TWSE
2026-04-16,2484,希華,listed,37.3,40.3,37.25,40.3,3.65,9.9591,17633554,704534186,6452,TWSE
2026-04-16,2485,兆赫,listed,80.9,81.5,78.1,79.1,-0.8,-1.0013,29052795,2304933695,23018,TWSE
2026-04-16,2486,一詮,listed,186.0,186.0,183.0,185.5,4.5,2.4862,1455641,269255301,1287,TWSE
2026-04-16,2488,漢平,listed,50.5,52.4,50.5,52.4,2.0,3.9683,414655,21315128,528,TWSE
2026-04-16,2489,瑞軒,listed,43.3,45.0,42.0,44.0,1.75,4.142,7212271,311465523,3679,TWSE
2026-04-16,2491,吉祥全,listed,15.5,15.75,15.5,15.65,0.55,3.6424,98893,1545307,91,TWSE
2026-04-16,2492,華新科,listed,143.5,154.0,138.5,148.5,4.0,2.7682,20871920,3108815742,16600,TWSE
2026-04-16,2493,揚博,listed,152.5,152.5,141.5,147.0,-5.5,-3.6066,8666931,1261667431,6321,TWSE
2026-04-16,2495,普安,listed,44.8,45.0,41.3,43.6,-1.6,-3.5398,30564613,1318169636,17116,TWSE
2026-04-16,2496,卓越,listed,65.8,66.2,65.7,66.2,0.1,0.1513,25772,1698919,130,TWSE
2026-04-16,2497,怡利電,listed,56.8,56.9,55.0,55.6,-0.2,-0.3584,570177,31789462,869,TWSE
2026-04-16,2498,宏達電,listed,41.5,42.15,41.25,41.4,0.4,0.9756,6703014,279493271,4809,TWSE
2026-04-16,2501,國建,listed,25.0,25.05,24.45,24.75,-0.2,-0.8016,2382721,58851303,1376,TWSE
2026-04-16,2504,國產,listed,36.4,36.4,35.9,35.9,-0.25,-0.6916,2410542,86747845,1743,TWSE
2026-04-16,2505,國揚,listed,19.0,19.35,18.7,18.8,-0.2,-1.0526,829694,15691009,498,TWSE
2026-04-16,2506,太設,listed,9.03,9.04,8.91,8.98,-0.03,-0.333,137184,1234356,127,TWSE
2026-04-16,2509,全坤建,listed,14.35,14.75,14.35,14.5,0.15,1.0453,196797,2859042,166,TWSE
2026-04-16,2511,太子,listed,8.24,8.27,8.23,8.24,0.02,0.2433,593176,4892639,303,TWSE
2026-04-16,2514,龍邦,listed,13.5,13.65,13.45,13.5,0.0,0.0,96111,1301390,151,TWSE
2026-04-16,2515,中工,listed,13.7,14.05,13.45,13.65,0.3,2.2472,13729875,188326891,3681,TWSE
2026-04-16,2516,新建,listed,13.85,14.0,13.55,13.65,-0.5,-3.5336,289289,3975888,490,TWSE
2026-04-16,2520,冠德,listed,31.2,31.35,30.85,30.85,-0.35,-1.1218,998514,30930336,843,TWSE
2026-04-16,2524,京城,listed,39.25,39.85,39.15,39.85,0.9,2.3107,144438,5717221,165,TWSE
2026-04-16,2527,宏璟,listed,39.85,40.25,39.35,39.7,0.5,1.2755,1202816,47810796,1100,TWSE
2026-04-16,2528,皇普,listed,24.5,24.65,24.3,24.45,0.2,0.8247,437167,10705740,289,TWSE
2026-04-16,2530,華建,listed,22.8,22.85,22.5,22.65,-0.2,-0.8753,907284,20534813,692,TWSE
2026-04-16,2534,宏盛,listed,19.85,19.95,19.7,19.9,0.1,0.5051,266042,5283883,266,TWSE
2026-04-16,2535,達欣工,listed,71.4,71.5,70.2,70.4,-1.0,-1.4006,374618,26477469,1385,TWSE
2026-04-16,2536,宏普,listed,22.5,22.5,22.25,22.4,0.05,0.2237,110071,2462063,108,TWSE
2026-04-16,2537,聯上發,listed,10.45,10.5,10.35,10.4,-0.05,-0.4785,433526,4516711,369,TWSE
2026-04-16,2538,基泰,listed,10.1,10.15,10.05,10.05,0.05,0.5,237874,2405882,166,TWSE
2026-04-16,2539,櫻花建,listed,47.45,47.45,46.95,46.95,-0.3,-0.6349,1120380,52791654,1117,TWSE
2026-04-16,2540,愛山林,listed,52.3,54.6,51.8,53.9,2.5,4.8638,1750618,93770275,1617,TWSE
2026-04-16,2542,興富發,listed,35.5,35.9,35.3,35.3,-0.05,-0.1414,4057253,144121537,3777,TWSE
2026-04-16,2543,皇昌,listed,57.9,58.3,57.6,57.7,-0.1,-0.173,1003628,58056049,1118,TWSE
2026-04-16,2545,皇翔,listed,36.7,36.95,36.6,36.7,0.05,0.1364,286990,10566631,351,TWSE
2026-04-16,2546,根基,listed,86.2,86.6,85.8,86.2,0.0,0.0,107876,9292204,613,TWSE
2026-04-16,2547,日勝生,listed,10.9,10.95,10.8,10.85,-0.05,-0.4587,1141801,12413283,509,TWSE
2026-04-16,2548,華固,listed,130.0,130.5,127.5,128.5,-1.0,-0.7722,1492919,192625458,1532,TWSE
2026-04-16,2597,潤弘,listed,151.5,153.0,150.5,150.5,-1.0,-0.6601,586058,88609764,728,TWSE
2026-04-16,2601,益航,listed,5.73,5.78,5.7,5.72,0.01,0.1751,1251333,7179944,860,TWSE
2026-04-16,2603,長榮,listed,203.0,204.5,200.0,201.5,-1.5,-0.7389,13533108,2729749370,10507,TWSE
2026-04-16,2605,新興,listed,36.95,37.0,35.6,35.7,0.0,0.0,11803380,426561183,6620,TWSE
2026-04-16,2606,裕民,listed,64.0,65.1,63.5,64.0,1.0,1.5873,4934645,317524555,4705,TWSE
2026-04-16,2607,榮運,listed,51.0,51.0,50.2,50.4,-0.3,-0.5917,667349,33733551,1329,TWSE
2026-04-16,2608,嘉里大榮,listed,31.2,31.2,31.05,31.1,0.1,0.3226,253885,7905927,238,TWSE
2026-04-16,2609,陽明,listed,51.7,51.7,50.8,51.0,-0.5,-0.9709,12895593,659838403,10199,TWSE
2026-04-16,2610,華航,listed,18.3,18.4,18.25,18.35,0.1,0.5479,22525389,412619776,7624,TWSE
2026-04-16,2611,志信,listed,15.0,15.1,14.9,15.0,0.1,0.6711,608378,9129302,318,TWSE
2026-04-16,2612,中航,listed,60.5,60.9,58.9,59.2,0.5,0.8518,1525435,91473729,1521,TWSE
2026-04-16,2613,中櫃,listed,23.25,23.3,23.0,23.1,0.1,0.4348,309392,7173395,265,TWSE
2026-04-16,2614,東森,listed,20.6,20.85,20.3,20.5,0.05,0.2445,606388,12450604,452,TWSE
2026-04-16,2615,萬海,listed,78.0,78.2,76.2,76.9,-0.7,-0.9021,8137819,626532104,6397,TWSE
2026-04-16,2616,山隆,listed,15.9,15.9,15.45,15.45,-0.5,-3.1348,724763,11310279,1212,TWSE
2026-04-16,2617,台航,listed,31.5,31.65,31.05,31.25,0.35,1.1327,657735,20633373,524,TWSE
2026-04-16,2618,長榮航,listed,35.0,35.25,34.9,35.25,0.5,1.4388,16056028,564131705,7084,TWSE
2026-04-16,2630,亞航,listed,47.05,50.0,46.95,48.7,2.05,4.3944,2659790,130218106,2542,TWSE
2026-04-16,2633,台灣高鐵,listed,26.9,26.95,26.75,26.95,0.05,0.1859,3303269,88688833,1555,TWSE
2026-04-16,2634,漢翔,listed,47.75,51.7,47.75,49.7,2.0,4.1929,13388169,671579050,8673,TWSE
2026-04-16,2636,台驊控股,listed,68.4,68.6,68.0,68.2,-0.1,-0.1464,330973,22581234,1099,TWSE
2026-04-16,2637,慧洋-KY,listed,73.5,74.6,72.7,74.5,2.0,2.7586,4492142,332720414,3360,TWSE
2026-04-16,2642,宅配通,listed,22.9,23.0,22.9,23.0,0.1,0.4367,44117,1013861,111,TWSE
2026-04-16,2645,長榮航太,listed,154.0,161.0,154.0,157.0,3.5,2.2801,2023762,320103752,2698,TWSE
2026-04-16,2646,星宇航空,listed,21.0,21.35,21.0,21.25,0.25,1.1905,4817235,102142006,2676,TWSE
2026-04-16,2701,萬企,listed,10.9,10.95,10.9,10.9,0.05,0.4608,103141,1127176,81,TWSE
2026-04-16,2702,華園,listed,17.1,17.1,15.85,16.55,-0.55,-3.2164,596957,9893234,534,TWSE
2026-04-16,2704,國賓,listed,43.0,43.5,43.0,43.3,0.35,0.8149,117904,5101418,138,TWSE
2026-04-16,2705,六福,listed,17.1,17.15,16.95,17.05,0.1,0.59,129429,2203940,196,TWSE
2026-04-16,2706,第一店,listed,12.7,12.8,12.7,12.75,0.05,0.3937,172003,2195571,134,TWSE
2026-04-16,2707,晶華,listed,181.0,181.0,179.5,180.0,0.0,0.0,966332,174206703,1335,TWSE
