date,time,symbol,name,market,title,category,summary,url,source
2026-06-11,15:27,4707,磐亞,,公告新任期薪酬報酬委員會成員,其他,,,MOPSOV:t05st01
2026-06-11,15:29,6242,立康,,公告本公司董事會決議永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-06-11,15:29,4541,晟田,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:29,6242,立康,,公告本公司董事會決議委任第七屆薪資報酬委員會委員並選 任召集人,董事會,,,MOPSOV:t05st01
2026-06-11,15:30,4541,晟田,,本公司董事會決議現金增資發行新股案,董事會,,,MOPSOV:t05st01
2026-06-11,15:31,6242,立康,,公告本公司董事會決議重新委任併購特別委員會委員,董事會,,,MOPSOV:t05st01
2026-06-11,15:31,4541,晟田,,董事會決議發行國內第五次有擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-06-11,15:31,4541,晟田,,董事會決議發行國內第六次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-06-11,15:32,4541,晟田,,公告本公司副總經理異動,其他,,,MOPSOV:t05st01
2026-06-11,15:33,1294,漢田生技,,公告本公司董事會決議除權息基準日相關事宜,除權息,,,MOPSOV:t05st01
2026-06-11,15:33,8034,榮群,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:34,8034,榮群,,公告本公司決議除息基準日及其相關事宜,其他,,,MOPSOV:t05st01
2026-06-11,15:34,2605,新興,,(代)海德公司為本公司銀行授信申請案提供美金存單設定質押 (原額度到期續約)。,其他,,,MOPSOV:t05st01
2026-06-11,15:34,2023,燁輝,,公告本公司辦理第二十一及二十二次庫藏股註銷減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-11,15:34,6947,台鎔科技,,本公司將於115年6月24日召開上市前業績發表會,其他,,,MOPSOV:t05st01
2026-06-11,15:36,2617,台航,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:38,2617,台航,,公告本公司114年度現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-06-11,15:38,1732,毛寶,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:39,2881,富邦金,,富邦金控代富邦保險經紀人(泰國)股份有限公司公告 董事會決議不發放股利事宜,股利,,,MOPSOV:t05st01
2026-06-11,15:39,1783,和康生,,公告本公司2026年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:40,3217,優群,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:40,2881,富邦金,,富邦金控代富邦保險經紀人(泰國)股份有限公司公告 股東常會召開事宜,其他,,,MOPSOV:t05st01
2026-06-11,15:40,1732,毛寶,,本公司股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-11,15:40,3217,優群,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-06-11,15:41,3217,優群,,本公司115年股東常會決議解除新選任董事競業行為之限制,其他,,,MOPSOV:t05st01
2026-06-11,15:42,1732,毛寶,,公告本公司115年度股東會全面改選董事(含獨立董事)當選名單,其他,,,MOPSOV:t05st01
2026-06-11,15:42,3217,優群,,公告本公司新任法人董事指派代表人,其他,,,MOPSOV:t05st01
2026-06-11,15:43,3217,優群,,公告本公司第十四屆第一次董事會選舉董事長,董事會,,,MOPSOV:t05st01
2026-06-11,15:43,3217,優群,,公告本公司審計委員會委員任期屆滿及新任,其他,,,MOPSOV:t05st01
2026-06-11,15:44,1732,毛寶,,公告本公司薪酬委員會委員任期,其他,,,MOPSOV:t05st01
2026-06-11,15:44,3217,優群,,公告本公司薪資報酬委員會委員任期屆滿及新任,其他,,,MOPSOV:t05st01
2026-06-11,15:44,1582,信錦,,代重要子公司信錦企業(薩摩亞)股份有限公司公告董事會 決議發放股利,股利,,,MOPSOV:t05st01
2026-06-11,15:45,3702,大聯大,,公告大聯大股份有限公司國內第二次無擔保轉換公司債(簡稱：大聯大二，代碼：37022)發行公司行使債券贖回權暨訂於115年07月27日終止櫃檯買賣等相關事宜。,其他,,,MOPSOV:t05st01
2026-06-11,15:45,1732,毛寶,,公告本公司設置審計委員會,其他,,,MOPSOV:t05st01
2026-06-11,15:46,7722,LINEPAY,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-11,15:46,2605,新興,,本公司及子公司背書保證金額達『公開發行公司資金貸與及背書 保證處理準則』第二十五條第一項第一款之公告,其他,,,MOPSOV:t05st01
2026-06-11,15:47,6924,榮惠-KY創,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-11,15:47,1582,信錦,,代重要子公司信錦企業(薩摩亞)股份有限公司公告決議 股利配發基準日,股利,,,MOPSOV:t05st01
2026-06-11,15:48,4303,信立,,(補充輸入)公告董事會決議授權董事長投資總額度,董事會,,,MOPSOV:t05st01
2026-06-11,15:49,2942,京站,,本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:50,3551,世禾,,公告世禾科技股份有限公司國內第三次無擔保(例：第一次有擔保)轉(交)換公司債(簡稱：世禾三，代碼：35513)停止受理轉交換等相關事項。,其他,,,MOPSOV:t05st01
2026-06-11,15:50,4722,國精化,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-11,15:50,2942,京站,,本公司115年股東常會全面改選第九屆董事,其他,,,MOPSOV:t05st01
2026-06-11,15:51,7776,奧孟亞,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,15:52,2942,京站,,本公司115年股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-11,15:52,7776,奧孟亞,,公告本公司115年股東常會通過解除董事及其代表人競業 禁止限制案,其他,,,MOPSOV:t05st01
2026-06-11,15:52,8028,昇陽半導體,,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-11,15:53,2942,京站,,公告本公司董事會推選第九屆董事長,董事會,,,MOPSOV:t05st01
2026-06-11,15:53,2455,全新,,公告本公司董事會決議授權董事長辦理購置土地事宜,董事會,,,MOPSOV:t05st01
2026-06-11,15:54,2455,全新,,公告本公司董事會通過委任第六屆薪資報酬暨提名委員會委員,董事會,,,MOPSOV:t05st01
2026-06-11,15:54,2942,京站,,公告本公司第四屆審計委員會成員,其他,,,MOPSOV:t05st01
2026-06-11,15:55,2548,華固,,公告本公司取得新北市新店區土地,其他,,,MOPSOV:t05st01
2026-06-11,15:56,2942,京站,,公告本公司第五屆薪資報酬委員會成員,其他,,,MOPSOV:t05st01
2026-06-11,15:58,8454,富邦媒,,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務、業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-11,15:59,3550,聯穎,,係因本公司有價證券於集中交易市場 達公布注意交易資訊標準，故公布相關財 務業務等重大訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-11,16:00,3323,加百裕,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:01,4401,東隆興,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:01,6907,雅特力-KY,,公告本公司現金股利除息基準日及發放日,股利,,,MOPSOV:t05st01
2026-06-11,16:01,2615,萬海,,本公司董事會決議除息基準日,董事會,,,MOPSOV:t05st01
2026-06-11,16:01,2867,三商壽,,三商美邦人壽公布115年5月自結損益,其他,,,MOPSOV:t05st01
2026-06-11,16:01,3323,加百裕,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-06-11,16:01,8435,鉅邁,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:02,6907,雅特力-KY,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-11,16:03,8435,鉅邁,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-06-11,16:03,1709,和益,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:03,8435,鉅邁,,公告115年股東常會決議通過解除新選任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-11,16:04,1709,和益,,公告本公司115年股東常會改選董事當選名單(含獨立董事),其他,,,MOPSOV:t05st01
2026-06-11,16:05,1709,和益,,公告本公司115年股東常會通過解除新任董事 及其代表人競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-11,16:06,6797,圓點奈米,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:06,1459,聯發,,本公司訂定現金減資基準日,減資,,,MOPSOV:t05st01
2026-06-11,16:09,1780,立弘,,公告本公司股票初次上櫃前現金增資員工認購股款催繳事宜,增資,,,MOPSOV:t05st01
2026-06-11,16:09,1780,立弘,,公告本公司辦理股票初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-06-11,16:10,2252,為昇科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:10,6580,台睿,,公告本公司115年股東常會重要決議事項。,其他,,,MOPSOV:t05st01
2026-06-11,16:10,6797,圓點奈米,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-06-11,16:10,6580,台睿,,本公司115年股東常會通過解除董事競業禁止之限制。,其他,,,MOPSOV:t05st01
2026-06-11,16:11,1324,地球,,本公司民國115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-11,16:11,1216,統一,,代子公司香港商雅虎資訊股份有限公司公告取得不動產使用權資產,其他,,,MOPSOV:t05st01
2026-06-11,16:12,3362,先進光,,代重要子公司公告董事會代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-11,16:12,8435,鉅邁,,公告本公司第三屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-11,16:13,2252,為昇科,,公告本公司115年股東常會決議通過解除董事及其代表人 競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-11,16:13,3362,先進光,,代重要子公司公告經董事會決議不分派盈餘,董事會,,,MOPSOV:t05st01
2026-06-11,16:13,8435,鉅邁,,公告本公司董事會選舉董事長,董事會,,,MOPSOV:t05st01
2026-06-11,16:14,2858,中租迪和,,公告本公司董事會決議通過與兆豐國際商業銀行 等授信銀行團簽訂聯合授信合約案,董事會,,,MOPSOV:t05st01
2026-06-11,16:14,8435,鉅邁,,本公司董事會委任第六屆薪酬委員會成員,董事會,,,MOPSOV:t05st01
2026-06-11,16:15,4148,全宇生技-KY,,代子公司PT All Cosmos Indonesia公告董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-06-11,16:15,2615,萬海,,代本公司之轉投資公司上海聯駿國際船舶代理廣州分公司 公告向深圳聯豐國際貨運有限公司提前終止使用權資產,其他,,,MOPSOV:t05st01
2026-06-11,16:17,5871,中租-KY,,代重要子公司合迪股份有限公司公告民國114年度股利分派 除息基準日及發放日期,股利,,,MOPSOV:t05st01
2026-06-11,16:18,5871,中租-KY,,代子公司中租迪和(股)公司公告其董事會決議通過與 兆豐國際商業銀行為統籌主辦銀行之授信銀行團 簽訂聯合授信合約案,董事會,,,MOPSOV:t05st01
2026-06-11,16:18,2615,萬海,,代本公司之轉投資公司上海聯駿國際船舶代理廣州分公司 公告向深圳聯豐國際貨運有限公司新取得使用權資產,其他,,,MOPSOV:t05st01
2026-06-11,16:19,2892,第一金,,代子公司第一金投信公告董事會代行股東常會重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-11,16:19,1310,台苯,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-06-11,16:20,1310,台苯,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-06-11,16:20,2892,第一金,,代子公司第一金投信公告114年度盈餘分配之除息基準日,其他,,,MOPSOV:t05st01
2026-06-11,16:20,1310,台苯,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-06-11,16:20,2615,萬海,,代本公司之轉投資公司廣州萬海資訊科技有限公司 公告向深圳聯豐國際貨運有限公司提前終止使用權資產,其他,,,MOPSOV:t05st01
2026-06-11,16:20,7710,東擎科技,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-11,16:21,8147,正淩,,公告本公司董事長決議除息基準日事宜,其他,,,MOPSOV:t05st01
2026-06-11,16:22,7839,達人網,,公告本公司辦理股票初次上櫃過額配售內容,其他,,,MOPSOV:t05st01
2026-06-11,16:22,2615,萬海,,代本公司之轉投資公司廣州萬海資訊科技有限公司 公告向深圳聯豐國際貨運有限公司新取得使用權資產合約,其他,,,MOPSOV:t05st01
2026-06-11,16:23,7839,達人網,,公告本公司辦理股票初次上櫃前現金增資收足股款 暨現金增資基準日,增資,,,MOPSOV:t05st01
2026-06-11,16:24,2939,永邑-KY,,公告本公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-11,16:24,4551,智伸科,,代重要子公司旭申國際科技股份有限公司公告董事會決議 114年度盈餘分派案。,董事會,,,MOPSOV:t05st01
2026-06-11,16:25,4979,華星光,,本公司可轉換公司債華星光三(代號：49793)達公布注 意交易資訊標準，故公告相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-11,16:25,2939,永邑-KY,,公告本公司115年股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-11,16:26,1718,中纖,,公告本公司115年股東常會重大決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:35,2345,智邦,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:35,2761,橘焱胡同,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:36,7857,合水先進,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-06-11,16:38,3708,上緯投控,,公告本公司名稱由「上緯國際投資控股股份有限公司」更名為 「上緯國際控股股份有限公司」，公告期間：115年6月11日至 115年9月10日。,其他,,,MOPSOV:t05st01
2026-06-11,16:39,6434,達輝光電,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:41,7711,永擎,,公告本公司取得有價證券(補充115/05/22合約資訊),其他,,,MOPSOV:t05st01
2026-06-11,16:43,2801,彰銀,,公告本公司董事會通過參與「企業投資美國融資保證機制 推動方案」,董事會,,,MOPSOV:t05st01
2026-06-11,16:44,2345,智邦,,公告本公司董事會決議115年除息基準日,董事會,,,MOPSOV:t05st01
2026-06-11,16:45,2882,國泰金,,公告本公司暨主要子公司115年05月自結合併稅後損益,其他,,,MOPSOV:t05st01
2026-06-11,16:45,1295,生合,,公告本公司115年現金增資認股基準日相關事宜,增資,,,MOPSOV:t05st01
2026-06-11,16:46,6584,南俊國際,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:46,6434,達輝光電,,公告本公司115年股東常會董事(含獨立董事)全面改選當選名單,其他,,,MOPSOV:t05st01
2026-06-11,16:50,6434,達輝光電,,公告本公司115年股東常會通過解除新任董事及其代表人 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-11,16:51,6833,太康精密,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:52,3633,云光,,公告本公司董事長決定配息基準日與發放日相關事宜,其他,,,MOPSOV:t05st01
2026-06-11,16:52,6833,太康精密,,公告本公司115年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-06-11,16:53,3633,云光,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:54,3633,云光,,公告本公司115年股東常會董事改選當選名單,其他,,,MOPSOV:t05st01
2026-06-11,16:54,2345,智邦,,"公告本公司董事會決議增資子公司Accton Manufacturing and Service, Inc.",董事會,,,MOPSOV:t05st01
2026-06-11,16:56,4745,合富-KY,,公告本公司第四次買回庫藏股執行結果,其他,,,MOPSOV:t05st01
2026-06-11,16:57,3711,日月光投控,,代子公司日月光半導體製造(股)公司公告 取得TOKYO ELECTRON LIMITED供營業用之機器設備,其他,,,MOPSOV:t05st01
2026-06-11,16:58,6977,聯純,,公告本公司115年度股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,16:58,6434,達輝光電,,公告本公司審計委員會及薪資報酬委員會委員新任名單,其他,,,MOPSOV:t05st01
2026-06-11,16:59,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-11,16:59,6977,聯純,,公告本公司115年股東常會全面改選董事當選名單 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-06-11,16:59,2851,中再保,,公告本公司訂定配息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-11,16:59,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-11,17:00,2891,中信金,,中國信託金融控股股份有限公司公告本公司暨主要子公司 115年度五月份自結盈餘,其他,,,MOPSOV:t05st01
2026-06-11,17:00,6977,聯純,,公告本公司115年股東常會通過解除新任董事(含獨立董事) 及其代表人競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-11,17:01,8099,大世科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:01,6832,金鼎科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:01,8099,大世科,,公告本公司115年股東常會獨立董事補選當選名單 暨董事變動達三分之一,其他,,,MOPSOV:t05st01
2026-06-11,17:01,8099,大世科,,公告本公司股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-11,17:01,6977,聯純,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-11,17:01,8099,大世科,,公告本公司審計委員會委員異動,其他,,,MOPSOV:t05st01
2026-06-11,17:02,6762,達亞,,公告本公司訂定115年除息除權基準日,其他,,,MOPSOV:t05st01
2026-06-11,17:02,2882,國泰金,,代子公司國泰綜合證券公告除息基準日。,其他,,,MOPSOV:t05st01
2026-06-11,17:02,6977,聯純,,公告本公司第二屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-11,17:03,6977,聯純,,公告本公司第二屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-06-11,17:03,6977,聯純,,公告本公司董事會決議辦理盈餘轉增資發行新股案,董事會,,,MOPSOV:t05st01
2026-06-11,17:05,3633,云光,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-11,17:05,5262,立達,,公告本公司訂定除息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-11,17:06,8906,花王,,公告本公司115年度股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:06,2882,國泰金,,代子公司國泰世華商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-06-11,17:06,3633,云光,,公告本公司第6屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-11,17:07,3633,云光,,公告本公司第4屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-11,17:07,2882,國泰金,,代子公司國泰世華商業銀行公告授信資產之轉讓,其他,,,MOPSOV:t05st01
2026-06-11,17:07,8906,花王,,公告本公司115年股東會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-06-11,17:07,3633,云光,,公告本公司115年股東常會決議通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-11,17:07,8906,花王,,公告本公司董事會改選董事長,董事會,,,MOPSOV:t05st01
2026-06-11,17:08,3596,智易,,本公司受邀參加機構投資人說明會,其他,,,MOPSOV:t05st01
2026-06-11,17:08,1472,三洋實業,,公告本公司國內第二次有擔保、第三次無擔保轉換 公司債之轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-11,17:08,3712,永崴投控,,公告本公司對子公司富威電力股份有限公司降低持股比例達 百分之十以上,其他,,,MOPSOV:t05st01
2026-06-11,17:08,8906,花王,,公告本公司115年股東常會決議解除 新任董事及其代表人競業禁止限制案,其他,,,MOPSOV:t05st01
2026-06-11,17:09,6830,汎銓,,汎銓科技股份有限公司115年股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-11,17:09,4540,全球傳動,,代子公司全傳科技(蘇州)有限公司公告法人董事代表人及監 事變動,其他,,,MOPSOV:t05st01
2026-06-11,17:09,6830,汎銓,,公告汎銓科技股份有限公司第一次無擔保轉換公司債 (簡稱：汎銓一，代碼：68301)於櫃檯買賣市場交易達公布 注意交易資訊標準，故公布相關訊息，以利投資人區別瞭解。,其他,,,MOPSOV:t05st01
2026-06-11,17:10,8906,花王,,公告本公司第六屆薪資報酬委員會委員,其他,,,MOPSOV:t05st01
2026-06-11,17:10,6432,今展科,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:10,6830,汎銓,,公告本公司國內第一次無擔保轉換公司債 （簡稱：汎銓一，代碼：68301）於115年8月15日發行屆滿2年， 債券持有人得行使賣回權相關事宜。,其他,,,MOPSOV:t05st01
2026-06-11,17:10,8906,花王,,公告本公司第三屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-11,17:10,4716,大立,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:10,6432,今展科,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-06-11,17:11,6432,今展科,,公告本公司董事會決議分派現金股利基準日,股利,,,MOPSOV:t05st01
2026-06-11,17:11,4716,大立,,公告本公司全面改選董事且異動達三分之一以上,其他,,,MOPSOV:t05st01
2026-06-11,17:11,4716,大立,,公告本公司115年股東會決議解除新任董事 競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-11,17:12,4716,大立,,公告本公司新任法人董事指派代表人,其他,,,MOPSOV:t05st01
2026-06-11,17:12,4716,大立,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-11,17:12,4716,大立,,公告本公司第六屆薪資報酬委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-11,17:12,4716,大立,,公告本公司第三屆審計委員會委員名單,其他,,,MOPSOV:t05st01
2026-06-11,17:12,1201,味全,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-11,17:13,1225,福懋油,,代子公司台灣大食品股份有限公司公告除權基準日,其他,,,MOPSOV:t05st01
2026-06-11,17:14,1225,福懋油,,代子公司台灣大食品股份有限公司公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-11,17:14,4736,泰博,,代重要子公司福爾聯合股份有限公司公告決議股利分派,股利,,,MOPSOV:t05st01
2026-06-11,17:14,2491,吉祥全,,代子公司浩瀚動力(股)公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-11,17:15,1225,福懋油,,代重要子公司台灣大食品股份有限公司公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」 第22條第1項第3款標準,其他,,,MOPSOV:t05st01
2026-06-11,17:16,1409,新纖,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-06-11,17:17,6833,太康精密,,公告本公司115年股東常會全面改選董事(更新原任期),其他,,,MOPSOV:t05st01
2026-06-11,17:19,6833,太康精密,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-11,17:20,6833,太康精密,,公告本公司115年股東常會通過解除董事競業禁止之限制案,其他,,,MOPSOV:t05st01
2026-06-11,17:21,6833,太康精密,,公告本公司董事會委任第三屆薪資報酬委員會之委員,董事會,,,MOPSOV:t05st01
2026-06-11,17:21,6833,太康精密,,公告本公司審計委員會委員任期屆滿改選,其他,,,MOPSOV:t05st01
2026-06-11,17:24,2323,中環,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:29,6195,詩肯,,本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-11,17:30,5248,景傳,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:31,6682,華旭先進,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第一款、第二款規定公告,其他,,,MOPSOV:t05st01
2026-06-11,17:32,4533,協易機,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:32,2761,橘焱胡同,,更正公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:32,6257,矽格,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-06-11,17:33,9933,中鼎,,本公司代子公司英屬維京群島中鼎海外有限公司公告新增 資金貸與達公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款標準,其他,,,MOPSOV:t05st01
2026-06-11,17:33,2107,厚生,,公告本公司一年內累積取得有價證券達三億元,其他,,,MOPSOV:t05st01
2026-06-11,17:34,3707,漢磊,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:34,2323,中環,,本公司辦理現金減資致債權人公告,減資,,,MOPSOV:t05st01
2026-06-11,17:34,3003,健和興,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:35,6715,嘉基,,公告本公司董事會委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-11,17:35,6715,嘉基,,公告本公司董事會委任永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-06-11,17:35,6715,嘉基,,公告本公司董事會決議通過115年度資本支出預算案,董事會,,,MOPSOV:t05st01
2026-06-11,17:36,6715,嘉基,,公告本公司董事會決議辦理現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-06-11,17:36,6715,嘉基,,公告本公司董事長決議115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-11,17:36,5248,景傳,,公告本公司115年股東常會全面改選董事及監察人當選名單,其他,,,MOPSOV:t05st01
2026-06-11,17:37,2885,元大金,,元大金控代子公司元大投信補充公告該公司接獲定暫時狀 態暨緊急處置聲請案之裁定,其他,,,MOPSOV:t05st01
2026-06-11,17:40,4938,和碩,,"代子公司和毓投資股份有限公司公告董事會決議通過投資Together Computer, Inc.",董事會,,,MOPSOV:t05st01
2026-06-11,17:41,3707,漢磊,,公告本公司115年股東常會全面改選董事 暨三分之一以上董事發生變動,其他,,,MOPSOV:t05st01
2026-06-11,17:42,1402,遠東新,,本公司代子公司(遠通投資股份有限公司)公告取得亞洲水泥股份有限公司普通股股票,其他,,,MOPSOV:t05st01
2026-06-11,17:44,9904,寶成,,公告本公司訂定除息基準日之相關事宜,其他,,,MOPSOV:t05st01
2026-06-11,17:45,2323,中環,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-06-11,17:45,6173,信昌電,,公告本公司一一五年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-11,17:46,6173,信昌電,,股東會決議解除第十二屆董事競業禁止限制,其他,,,MOPSOV:t05st01
2026-06-11,17:46,6170,統振,,公告本公司115年股東常會通過解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-11,17:48,6173,信昌電,,公告本公司第十三屆董事當選名單,其他,,,MOPSOV:t05st01
2026-06-11,17:48,2880,華南金,,代子公司華南產物保險股份有限公司公告董事會代行股東會 重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-11,17:48,6170,統振,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-11,17:48,5248,景傳,,公告本公司115年股東常會同意解除新任董事及其代表人 競業行為之限制案,其他,,,MOPSOV:t05st01
