date,time,symbol,name,market,title,category,summary,url,source
2026-06-05,16:31,1532,勤美,,本公司代重要子公司璞真建設(股)公司公告董事會通過與關係人簽訂 台中二期案建築工程承攬合約,董事會,,,MOPSOV:t05st01
2026-06-05,16:31,4573,高明鐵,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,16:32,1532,勤美,,本公司代重要子公司璞真建設(股)公司公告董事會通過與關係人簽訂 洲美河堤案建築工程承攬合約,董事會,,,MOPSOV:t05st01
2026-06-05,16:32,3045,台灣大,,公告本公司修訂「國內第四次無擔保轉換公司債發行及 轉換辦法」業經金融監督管理委員會核備,其他,,,MOPSOV:t05st01
2026-06-05,16:32,3045,台灣大,,公告本公司修訂「國內第五次無擔保轉換公司債發行及 轉換辦法」業經金融監督管理委員會核備,其他,,,MOPSOV:t05st01
2026-06-05,16:33,2615,萬海,,公告本公司購買新造貨櫃,其他,,,MOPSOV:t05st01
2026-06-05,16:34,2547,日勝生,,代子公司集順生活科技(股)公司公告董事會決議台中G11案工程發包,董事會,,,MOPSOV:t05st01
2026-06-05,16:34,3605,宏致,,代子公司龍翰科技(股)公司公告董事會決議通過減資,董事會,,,MOPSOV:t05st01
2026-06-05,16:35,6901,鑽石投資,,公告本公司所有投資標的股數變動及公允價值變化 以及本公司每股淨值、現金及約當現金餘額,其他,,,MOPSOV:t05st01
2026-06-05,16:36,6803,崑鼎,,公告本公司除息基準日及相關事宜,其他,,,MOPSOV:t05st01
2026-06-05,16:37,6803,崑鼎,,代重要子公司信鼎技術服務(股)公司公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-05,16:38,6803,崑鼎,,代重要子公司裕鼎(股)公司公告除息及法定盈餘公積發放 現金基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-05,16:38,6585,鼎基,,公告本公司國內第一次有擔保轉換公司債之轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-05,16:39,2368,金像電,,公告本公司國內第三次無擔保轉換公司債之轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-05,16:39,6803,崑鼎,,代重要子公司昱鼎電業(股)公司公告除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-06-05,16:40,6585,鼎基,,公告本公司國內第二次無擔保轉換公司債之轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-05,16:40,3605,宏致,,本公司辦理註銷買回之限制員工權利新股減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-05,16:43,6676,祥翊,,補充私募專區-股款或價款繳納完成日起十五日內應申報相關資訊,其他,,,MOPSOV:t05st01
2026-06-05,16:46,3150,鈺寶-創,,公告本公司新任代理發言人,其他,,,MOPSOV:t05st01
2026-06-05,16:47,3003,健和興,,公告本公司115年05月份自結合併營收概算,營收,,,MOPSOV:t05st01
2026-06-05,16:50,6599,普達系統,,代重要子公司Varlink公告董事辭任,其他,,,MOPSOV:t05st01
2026-06-05,16:51,4760,勤凱科技,,115年度股東常會重要決議事項公告,其他,,,MOPSOV:t05st01
2026-06-05,16:53,4764,雙鍵,,公告本公司董事會決議辦理現金增資 發行普通股變更事宜(現金增資資金用途增加),董事會,,,MOPSOV:t05st01
2026-06-05,16:54,1529,樂事綠能,,代本公司之重要子公司森欣能源(股)公司補公告取得太陽能光電發電設備,其他,,,MOPSOV:t05st01
2026-06-05,16:55,7725,列特博,,公告本公司一年內累積取得同一有價證券達實收資本額百分之二十,其他,,,MOPSOV:t05st01
2026-06-05,16:58,2643,捷迅,,公告本公司除息基準日,其他,,,MOPSOV:t05st01
2026-06-05,16:58,2607,榮運,,公告本公司訂定配息基準日及現金股利發放日,股利,,,MOPSOV:t05st01
2026-06-05,16:58,1216,統一,,代重要子公司統一企業中國控股有限公司公告 2026年股東週年大會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,16:59,1216,統一,,代重要子公司統一企業中國控股有限公司公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-05,16:59,6933,AMAX-KY,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,16:59,1216,統一,,代重要子公司統一企業中國控股有限公司公告董事輪席退任並重選,其他,,,MOPSOV:t05st01
2026-06-05,16:59,1216,統一,,代重要子公司統一企業中國控股有限公司公告 2026年股東特別大會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,16:59,2324,仁寶,,公告本公司買回股份之⾦額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-06-05,16:59,1584,精剛,,公告本公司執行長異動,其他,,,MOPSOV:t05st01
2026-06-05,17:00,1584,精剛,,公告本公司總經理、發言人、資安長、研發主管異動,其他,,,MOPSOV:t05st01
2026-06-05,17:00,1584,精剛,,公告本公司董事會決議解除經理人之 競業禁止限制,董事會,,,MOPSOV:t05st01
2026-06-05,17:00,6825,和暢科技,,公告本公司董事會補行委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-05,17:00,6892,台寶生醫,,公告本公司受邀參加福邦證券舉辦法人說明會,其他,,,MOPSOV:t05st01
2026-06-05,17:01,6021,美好證,,公告本公司114年度法人說明會將於115年6月17日召開,其他,,,MOPSOV:t05st01
2026-06-05,17:01,6873,泓德能源,,公告本公司買回庫藏股累積達公司已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-06-05,17:02,6873,泓德能源,,公告本公司買回庫藏股期間屆滿及執行情形,其他,,,MOPSOV:t05st01
2026-06-05,17:04,2474,可成,,本公司財會主管暨代理發言人異動,其他,,,MOPSOV:t05st01
2026-06-05,17:05,4958,臻鼎-KY,,公告海外第五次無擔保轉換公司債之轉換價格調整,其他,,,MOPSOV:t05st01
2026-06-05,17:06,6223,旺矽,,本公司受邀參加美銀證券舉辦之2026 Asia Conference in New York,其他,,,MOPSOV:t05st01
2026-06-05,17:06,9955,佳龍,,公告本公司註銷限制員工權利新股之減資基準日(補充公告),減資,,,MOPSOV:t05st01
2026-06-05,17:09,7788,松川精密,,代重要子公司頤盛投資股份有限公司公告 115年度第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:09,6164,華興,,代重要子公司華能光電科技股份有限公司公告115年 股東常會重要決議,其他,,,MOPSOV:t05st01
2026-06-05,17:12,2454,聯發科,,代重要子公司MEDIATEK SINGAPORE PTE. LTD. 公告董事會決議股利分派,股利,,,MOPSOV:t05st01
2026-06-05,17:13,3131,弘塑,,公告本公司庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-06-05,17:13,5548,安倉,,公告本公司註銷收回之限制員工權利新股 辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-05,17:15,6231,系微,,本公司受邀參加Daiwa Tech Conference 2026 (Hong Kong),其他,,,MOPSOV:t05st01
2026-06-05,17:17,2317,鴻海,,公告本公司訂定除息基準日,其他,,,MOPSOV:t05st01
2026-06-05,17:20,1726,永記,,公告本公司因違反空氣汙染防制法規定遭行政裁罰事宜,其他,,,MOPSOV:t05st01
2026-06-05,17:23,7788,松川精密,,代重要子公司頤盛投資股份有限公司公告全面改選董監事,其他,,,MOPSOV:t05st01
2026-06-05,17:24,2061,風青,,公告本公司總經理異動,其他,,,MOPSOV:t05st01
2026-06-05,17:24,2889,國票金,,公告本公司115年5月份自結盈餘,其他,,,MOPSOV:t05st01
2026-06-05,17:24,2491,吉祥全,,代子公司浩瀚動力(股)公司處分有價證券,其他,,,MOPSOV:t05st01
2026-06-05,17:24,1402,遠東新,,本公司代子公司(遠通投資股份有限公司)公告取得亞洲水泥股份有限公司普通股股票,其他,,,MOPSOV:t05st01
2026-06-05,17:29,6859,伯特光,,公告本公司董事長訂定除息基準日事宜,其他,,,MOPSOV:t05st01
2026-06-05,17:29,8476,台境*,,本公司參與國防部「救火、堵漏暨核生化防護訓場設施財務 採購及安裝」案，獲選為最有利標廠商,其他,,,MOPSOV:t05st01
2026-06-05,17:31,7788,松川精密,,代重要子公司頤盛投資股份有限公司公告 解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-05,17:32,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-05,17:34,7781,昕力資*,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-05,17:34,1456,怡華,,公告本公司獨立董事辭任功能性委員會職務,其他,,,MOPSOV:t05st01
2026-06-05,17:35,1456,怡華,,公告本公司獨立董事辭任,其他,,,MOPSOV:t05st01
2026-06-05,17:35,6176,瑞儀,,代子公司瑞儀光電(蘇州)有限公司公告 股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:35,7781,昕力資*,,公告本公司董事會決議通過委任第二屆薪資報酬委員會 委員,董事會,,,MOPSOV:t05st01
2026-06-05,17:35,6176,瑞儀,,代子公司瑞儀光電(南京)有限公司公告 股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:36,6176,瑞儀,,代子公司瑞儀(廣州)光電子器件有限公司公告 股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:36,6176,瑞儀,,代子公司瑞儀光電（香港）有限公司公告 股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:36,7781,昕力資*,,公告本公司第二屆審計委員會推選召集人,其他,,,MOPSOV:t05st01
2026-06-05,17:37,6176,瑞儀,,代子公司瑞儀光電(蘇州)有限公司公告債權人通知事宜,其他,,,MOPSOV:t05st01
2026-06-05,17:37,7781,昕力資*,,公告本公司第二屆薪資報酬委員會推選召集人,其他,,,MOPSOV:t05st01
2026-06-05,17:38,6176,瑞儀,,代子公司瑞儀光電(南京)有限公司公告債權人通知事宜,其他,,,MOPSOV:t05st01
2026-06-05,17:38,6176,瑞儀,,代子公司瑞儀(廣州)光電子器件有限公司公告債權人 通知事宜,其他,,,MOPSOV:t05st01
2026-06-05,17:38,7788,松川精密,,代重要子公司頤盛投資股份有限公司公告董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-05,17:42,4745,合富-KY,,公告本公司董事會決議第四次買回庫藏股事宜,董事會,,,MOPSOV:t05st01
2026-06-05,17:42,7788,松川精密,,代重要子公司頤盛投資股份有限公司公告 董事會通過委任會計主管案,董事會,,,MOPSOV:t05st01
2026-06-05,17:47,6855,數泓科,,公告本公司決議訂定現金股利除息及資本公積發放現金 基準日暨發放日等相關事宜,股利,,,MOPSOV:t05st01
2026-06-05,17:48,6855,數泓科,,公告本公司董事會設置永續發展委員會暨 第一屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-06-05,17:49,9938,百和,,公告本公司董事長任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,17:49,2911,麗嬰房,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:50,6855,數泓科,,公告本公司115年股東常會重大 決議事項,其他,,,MOPSOV:t05st01
2026-06-05,17:50,9938,百和,,公告本公司薪資報酬委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,17:51,9938,百和,,公告本公司永續發展委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,17:53,9938,百和,,公告本公司審計委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,17:53,9938,百和,,公告本公司115年除息基準日,其他,,,MOPSOV:t05st01
2026-06-05,17:54,2323,中環,,本公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-05,17:56,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-06-05,17:57,6855,數泓科,,公告本公司董事會修正授權董事長 投資額度案,董事會,,,MOPSOV:t05st01
2026-06-05,17:57,5209,新鼎,,代子公司萬鼎工程(股)公司公告擬申請台北市內湖區文德段二小段518地號 都市更新事業計畫報核案,其他,,,MOPSOV:t05st01
2026-06-05,17:58,2323,中環,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-06-05,18:00,5351,鈺創,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,18:02,5351,鈺創,,公告本公司股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-05,18:02,7798,將捷,,代子公司忠明營造工程股份有限公司公告「新北市淡水區海鷗段 1191-4地號等4筆土地住商大樓新建工程案」之停工,其他,,,MOPSOV:t05st01
2026-06-05,18:02,2323,中環,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-06-05,18:03,2323,中環,,公告本公司處分有價證券,其他,,,MOPSOV:t05st01
2026-06-05,18:05,7902,宇越生醫*,,公告本公司115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,18:06,2424,隴華,,公告本公司法人董事改派代表人,其他,,,MOPSOV:t05st01
2026-06-05,18:06,7902,宇越生醫*,,公告本公司115年股東常會全面改選董事(含獨立董事)當選名單。,其他,,,MOPSOV:t05st01
2026-06-05,18:08,8033,雷虎,,公告本公司115年現金增資收足股款暨增資基準日,增資,,,MOPSOV:t05st01
2026-06-05,18:11,4946,辣椒,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-06-05,18:11,7902,宇越生醫*,,公告本公司第一屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-05,18:12,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-06-05,18:12,7902,宇越生醫*,,本公司股東會通過解除新任董事及其代表人競業禁止之限制。,其他,,,MOPSOV:t05st01
2026-06-05,18:12,7902,宇越生醫*,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-05,18:14,2911,麗嬰房,,公告本公司115年股東常會全面改選董事(含獨立董事)當選 名單,其他,,,MOPSOV:t05st01
2026-06-05,18:16,7752,世紀樺欣,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,18:17,4416,三圓,,公告本公司關係人山圓建設(股)遭臺灣臺北地方法院民事裁定事宜,其他,,,MOPSOV:t05st01
2026-06-05,18:17,7752,世紀樺欣,,公告本公司115年度股東常會全面改選董事(含獨立董事) 當選名單,其他,,,MOPSOV:t05st01
2026-06-05,18:18,4416,三圓,,公告本公司之關係人退票事宜,其他,,,MOPSOV:t05st01
2026-06-05,18:19,4416,三圓,,公告本公司法人董事辭任,其他,,,MOPSOV:t05st01
2026-06-05,18:20,7752,世紀樺欣,,公告本公司115年股東常會決議解除新任董事及其所代表法人 之競業限制,其他,,,MOPSOV:t05st01
2026-06-05,18:21,7752,世紀樺欣,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-05,18:22,7752,世紀樺欣,,公告本公司第二屆審計委員會委員,其他,,,MOPSOV:t05st01
2026-06-05,18:26,7752,世紀樺欣,,公告本公司第一屆薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,18:27,2911,麗嬰房,,公告本公司股東會解除新任董事競業禁止行為之限制,其他,,,MOPSOV:t05st01
2026-06-05,18:35,1760,寶齡富錦,,公告本公司董事會決議通過簽署新藥Nephoxil (枸櫞酸鐵膠囊)之中國大陸授權書,董事會,,,MOPSOV:t05st01
2026-06-05,18:36,2911,麗嬰房,,公告本公司董事會改選董事長,董事會,,,MOPSOV:t05st01
2026-06-05,18:46,2911,麗嬰房,,公告本公司第四屆審計委員會之委員選任,其他,,,MOPSOV:t05st01
2026-06-05,18:53,5289,宜鼎,,公告本公司註銷收回之限制員工權利新股 辦理減資變更登記完成,減資,,,MOPSOV:t05st01
2026-06-05,18:56,6990,華鉬,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-06-05,18:56,2911,麗嬰房,,公告本公司第六屆薪資報酬委員會之委員選任,其他,,,MOPSOV:t05st01
2026-06-05,18:59,6409,旭隼,,本公司受邀參加元大證券所舉辦之『2026元大證券第二季投資論壇』,其他,,,MOPSOV:t05st01
2026-06-05,19:00,4961,天鈺,,代重要子公司璞鈺投資股份有限公司公告董事會 (代行股東會)重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-05,19:00,4961,天鈺,,代重要子公司璞鈺投資股份有限公司公告董事會決議 發放股利,股利,,,MOPSOV:t05st01
2026-06-05,19:00,4961,天鈺,,代重要子公司璞鈺投資股份有限公司公告現金股利配發基 準日,股利,,,MOPSOV:t05st01
2026-06-05,19:06,3041,揚智,,代子公司「揚智電子科技(成都)有限公司」公告購買「寰宇智芯(成都)有限公司」股權,其他,,,MOPSOV:t05st01
2026-06-05,19:18,6940,格斯科技*,,公告本公司董事會決議委任第二屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-05,19:28,7879,益材科技,,公告本公司現金股利配息基準日,股利,,,MOPSOV:t05st01
2026-06-05,19:42,3049,精金,,本公司因有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解,其他,,,MOPSOV:t05st01
2026-06-05,20:49,7547,碩網,,公告本公司115年股東常會董事全面改選相關訊息,其他,,,MOPSOV:t05st01
2026-06-05,20:52,7547,碩網,,告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,20:53,7547,碩網,,公告本公司115年股東常會通過解除 董事及其法人代表人競業禁止限制,其他,,,MOPSOV:t05st01
2026-06-05,21:05,6617,共信-KY,,代公告重要子公司共信醫藥科技股份有限公司採開放性臨床 試驗新藥PTS100用於治療不適合手術或已局部治療失敗的肝癌病 患已完成二期臨床試驗收案,其他,,,MOPSOV:t05st01
2026-06-05,21:07,6708,天擎,,本公司董事會決議通過員工認股權憑證發行及認股辦法,董事會,,,MOPSOV:t05st01
2026-06-05,21:30,2352,佳世達,,代子公司明基醫院集團股份有限公司 (BenQ BM Holding Cayman Corp.) 公告115年股東週年大會決議事項,其他,,,MOPSOV:t05st01
2026-06-05,21:40,4169,泰宗,,公告本公司董事會選任董事長（續任）,董事會,,,MOPSOV:t05st01
2026-06-05,21:40,4169,泰宗,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-05,21:40,4169,泰宗,,本公司115年股東常會決議解除董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-05,21:41,4169,泰宗,,公告本公司115年股東常會全面改選董事當選名單,其他,,,MOPSOV:t05st01
2026-06-05,21:41,4169,泰宗,,公告本公司第四屆審計委員會成員及審計委員會召集人,其他,,,MOPSOV:t05st01
2026-06-05,21:42,4169,泰宗,,公告本公司第一屆永續委員會任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,21:42,4169,泰宗,,公告本公司第五屆薪資報酬暨提名委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-05,23:08,3481,群創,,代子公司寧波群志光電有限公司公告擬處分有價證券,其他,,,MOPSOV:t05st01
2026-06-05,16:45,912000,晨訊科-DR,,二零二六年六月五日舉行之股東週年大會投票表決結果,其他,,,MOPSOV:t05st01
