date,time,symbol,name,market,title,category,summary,url,source
2026-06-10,17:02,8466,美吉吉-KY,,公告本公司董事會決議第二次買回庫藏股,董事會,,,MOPSOV:t05st01
2026-06-10,17:05,2882,國泰金,,代子公司國泰世華銀行(柬埔寨)公告董事會通過更換會計師 事務所及簽證會計師,董事會,,,MOPSOV:t05st01
2026-06-10,17:07,6187,萬潤,,公告本公司國內第六次無擔保轉換公司債代收價款行庫 及存儲專戶行庫,其他,,,MOPSOV:t05st01
2026-06-10,17:07,6526,達發,,公告本公司參與機構投資人說明會,其他,,,MOPSOV:t05st01
2026-06-10,17:09,4583,台灣精銳,,公告本公司總經理辭任,其他,,,MOPSOV:t05st01
2026-06-10,17:09,4583,台灣精銳,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-06-10,17:10,7839,達人網,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,17:11,7708,全家餐飲,,本公司受邀參加台新證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-10,17:11,2636,台驊控股,,公告本公司累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-10,17:12,3702,大聯大,,公告本公司115年5月份自結合併營收,營收,,,MOPSOV:t05st01
2026-06-10,17:12,2636,台驊控股,,公告本公司累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-10,17:12,8147,正淩,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,17:12,5871,中租-KY,,代子公司中租迪和(股)公司公告從事衍生性商品交易達 所訂個別契約損失金額上限,其他,,,MOPSOV:t05st01
2026-06-10,17:13,8147,正淩,,本公司115年股東常會全面改選董事,其他,,,MOPSOV:t05st01
2026-06-10,17:13,8147,正淩,,公告本公司董事會推選董事長,董事會,,,MOPSOV:t05st01
2026-06-10,17:13,8147,正淩,,公告本公司審計委員會任期屆滿改選公告,其他,,,MOPSOV:t05st01
2026-06-10,17:15,1598,岱宇,,公告本公司處分台中大甲二廠土地及建物之交易條件及交易對象相關事宜,其他,,,MOPSOV:t05st01
2026-06-10,17:15,8147,正淩,,公告本公司第五屆薪資報酬委員會委員任期屆滿,其他,,,MOPSOV:t05st01
2026-06-10,17:15,2891,中信金,,代子公司台灣人壽保險股份有限公司公告獲選為「臺中市運 動產業園區新建營運移轉(BOT)案」最優申請人,其他,,,MOPSOV:t05st01
2026-06-10,17:15,7861,貝爾威勒,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,17:15,3665,貿聯-KY,,本公司經證交所同意自115年6月11日起恢復交易,其他,,,MOPSOV:t05st01
2026-06-10,17:17,6467,泰合,,公告本公司董事會決議辦理初次上市掛牌前現金增資發行新股,董事會,,,MOPSOV:t05st01
2026-06-10,17:18,5314,世紀*,,公告本公司與星雲電腦股份有限公司簽署合作協議書， 支持星雲電腦主導天良生物科技企業股份有限公司(以下簡稱 「天良生技」)經營管理及取得控制力,其他,,,MOPSOV:t05st01
2026-06-10,17:20,3714,富采,,公告本公司以資本公積配發現金之除息基準日 及現金發放日等相關事宜,其他,,,MOPSOV:t05st01
2026-06-10,17:22,2887,台新新光金,,本公司代子公司新光銀行公告董事會代行股東會重要決議 事項,董事會,,,MOPSOV:t05st01
2026-06-10,17:23,2887,台新新光金,,本公司代子公司新光銀行公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-10,17:23,2338,光罩,,公告本公司處分竹南廠廠房與附屬設備及完成簽約事宜,其他,,,MOPSOV:t05st01
2026-06-10,17:23,2338,光罩,,代重要子公司光鉅控股(股)公司公告任命總經理,其他,,,MOPSOV:t05st01
2026-06-10,17:24,9904,寶成,,公告本公司之子公司裕元工業(集團)有限公司及 寶勝國際(控股)有限公司115年5月自結營收,營收,,,MOPSOV:t05st01
2026-06-10,17:24,2887,台新新光金,,本公司代子公司台新銀行公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-10,17:25,4904,遠傳,,公告遠傳電信股份有限公司民國一一五年五月份營運成績,其他,,,MOPSOV:t05st01
2026-06-10,17:25,3135,凌航,,本公司受兆豐證券邀請參加「兆豐證券2026 Q2產業論壇」,其他,,,MOPSOV:t05st01
2026-06-10,17:25,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積處分同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-10,17:25,5215,科嘉-KY,,代子公司蘇州嘉吉/科德/嘉財/艾普來/百宏/嘉皇/嘉駿 公告一年內累積取得同一有價證券達實收資本額20%,其他,,,MOPSOV:t05st01
2026-06-10,17:26,2887,台新新光金,,本公司代子公司台新證券公告向新光人壽處分使用權資產 (提前終止租約),其他,,,MOPSOV:t05st01
2026-06-10,17:26,9941,裕融,,代重要子公司新鑫股份有限公司公告董事會 代行股東常會重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-10,17:26,9941,裕融,,代重要子公司新鑫股份有限公司公告董事會 代行股東會決議盈餘轉增資發行新股,董事會,,,MOPSOV:t05st01
2026-06-10,17:27,9941,裕融,,代重要子公司新鑫股份有限公司公告董事會 決議股票股利除權基準日,股利,,,MOPSOV:t05st01
2026-06-10,17:27,9941,裕融,,代重要子公司新鑫股份有限公司公告 董事會決議解除董事競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-06-10,17:28,2380,虹光,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,17:29,3644,凌嘉科,,本公司受邀參加凱基證券舉辦之興櫃前法人說明會， 說明本公司營運概況與未來展望。,其他,,,MOPSOV:t05st01
2026-06-10,17:30,2881,富邦金,,公告本公司暨主要子公司115年5月合併自結損益,其他,,,MOPSOV:t05st01
2026-06-10,17:30,1786,科妍,,公告本公司買回股份數量達已發行股份總數百分之二,其他,,,MOPSOV:t05st01
2026-06-10,17:34,6775,穎台科技,,公告本公司取得機器設備,其他,,,MOPSOV:t05st01
2026-06-10,17:36,4724,宣捷幹細胞,,本公司申報資本公積轉增資配發普通股乙案，經金融監督 管理委員會退件之說明,增資,,,MOPSOV:t05st01
2026-06-10,17:37,6153,嘉聯益,,公告本公司115年股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,17:38,6153,嘉聯益,,公告本公司第十二屆董事當選名單,其他,,,MOPSOV:t05st01
2026-06-10,17:39,6153,嘉聯益,,公告本公司115年股東常會決議解除新任董事競業禁止之限制,其他,,,MOPSOV:t05st01
2026-06-10,17:39,2897,王道銀行,,公告本行2026年度5月份自結損益及每股淨值,其他,,,MOPSOV:t05st01
2026-06-10,17:39,4714,永捷,,公告本公司115年股東常會重要決議事項 (更正董事改選任期),其他,,,MOPSOV:t05st01
2026-06-10,17:39,6153,嘉聯益,,公告本公司董事會選任董事長,董事會,,,MOPSOV:t05st01
2026-06-10,17:40,6153,嘉聯益,,公告本公司審計委員會委員任期屆滿異動,其他,,,MOPSOV:t05st01
2026-06-10,17:40,6153,嘉聯益,,公告本公司董事會委任第六屆薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-06-10,17:42,6170,統振,,代子公司東旺利股份有限公司公告 115年股東會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,17:45,2881,富邦金,,富邦金控代子公司富邦證券公告發行115年度第一期 無擔保次順位普通公司債(補充115/05/20公告),其他,,,MOPSOV:t05st01
2026-06-10,17:48,3494,誠研,,更正本公司115年4月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-06-10,17:48,3494,誠研,,更正本公司115年3月資金貸與資訊揭露明細表,其他,,,MOPSOV:t05st01
2026-06-10,17:49,9933,中鼎,,本公司代重要子公司俊鼎機械廠股份有限公司公告 董事會決議發放115年第一季現金股利,股利,,,MOPSOV:t05st01
2026-06-10,17:51,3036,文曄,,代重要子公司茂宣企業(股)公司公告除息基準日,其他,,,MOPSOV:t05st01
2026-06-10,17:52,6761,穩得,,本公司參與認購國內壽險公司發行之次順位公司債,其他,,,MOPSOV:t05st01
2026-06-10,17:54,6419,京晨科,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-06-10,17:55,4989,榮科,,公告本公司114年度現金增資發行新股展延募集期間 相關事宜,增資,,,MOPSOV:t05st01
2026-06-10,18:01,7911,阿波羅電力,,本公司受邀參加永豐金證券舉辦之2026年第二季產業論壇法說會,法說會,,,MOPSOV:t05st01
2026-06-10,18:01,5312,寶島科,,公告本公司受邀參加國票證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-06-10,18:07,2615,萬海,,代本公司之轉投資公司萬海航運香港廣州辦事處公告 向深圳聯豐國際貨運有限公司續簽使用權資產合約,其他,,,MOPSOV:t05st01
2026-06-10,18:11,8084,巨虹,,公告本公司115年05月之合併帳齡、收款及銷售情形,其他,,,MOPSOV:t05st01
2026-06-10,18:14,2331,精英,,代重要子公司興英數位科技(深圳)有限公司公告總經理職務代理人,其他,,,MOPSOV:t05st01
2026-06-10,18:14,2324,仁寶,,公告本公司買回股份之⾦額達新台幣三億元以上,其他,,,MOPSOV:t05st01
2026-06-10,18:15,2324,仁寶,,公告本公司買回庫藏股執行完畢,其他,,,MOPSOV:t05st01
2026-06-10,18:19,6995,野獸國,,公告本公司董事長決議調整114年度 現金股利配息率、股票股利配股率，及 115年除息、除權暨發行新股基準日,股利,,,MOPSOV:t05st01
2026-06-10,18:24,6859,伯特光,,更正6/5本公司董事長訂定除息基準日事宜(發放金額誤植),其他,,,MOPSOV:t05st01
2026-06-10,18:24,5903,全家,,公告本公司受邀參加第一金證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-06-10,18:24,3036,文曄,,代子公司Future Electronics Inc.公告，依公開發行公司 資金貸與及背書保證處理準則第25條第1項第3款公告申報事項,其他,,,MOPSOV:t05st01
2026-06-10,18:28,6958,日盛台駿,,代重要子公司日盛全台通小客車租賃股份有限公司公告 其董事會決議通過同意與台灣銀行為主辦銀行之 授信銀行團簽訂聯合授信合約。,董事會,,,MOPSOV:t05st01
2026-06-10,18:30,2547,日勝生,,代子公司鼎勝綠能科技(股)公司公告補充說明「南投縣有機 廢棄物資源化中心BOT案」之投資契約與行政機關未能完成議約,其他,,,MOPSOV:t05st01
2026-06-10,18:30,7828,創新服務,,公告本公司董事會決議購置不動產,董事會,,,MOPSOV:t05st01
2026-06-10,18:30,7828,創新服務,,公告本公司財務主管、會計主管異動案,其他,,,MOPSOV:t05st01
2026-06-10,18:30,2323,中環,,本公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:31,2323,中環,,本公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:32,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:32,2323,中環,,本公司公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:33,2323,中環,,公告本公司取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:33,2323,中環,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:33,2881,富邦金,,富邦金控代子公司台北富邦銀行公告取得 「富邦綜合證券股份有限公司」使用權資產,其他,,,MOPSOV:t05st01
2026-06-10,18:34,2323,中環,,本公司公告處分有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:34,7902,宇越生醫*,,本公司Welgenaleucel (UWC19)申請供查驗登記用二期臨床 試驗一案，接獲衛福部來函未能同意執行，本公司得於4個月內 檢附資料提出申復，並可申請當面陳述意見。,其他,,,MOPSOV:t05st01
2026-06-10,18:40,3711,日月光投控,,代子公司矽品精密工業(股)公司公告取得廠房及附屬廠務設備,其他,,,MOPSOV:t05st01
2026-06-10,18:46,6620,漢達,,公告本公司買回庫藏股數量累積達公司已發行股份總額百分之二 事宜,其他,,,MOPSOV:t05st01
2026-06-10,18:50,6446,藥華藥,,本公司Ropeginterferon alfa-2b（P1101）用於早前期 原發性骨髓纖維化或低或中度風險1級的明顯原發性骨髓 纖維化之第三期臨床試驗收案完成,其他,,,MOPSOV:t05st01
2026-06-10,18:52,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:53,2545,皇翔,,公告取得有價證券,其他,,,MOPSOV:t05st01
2026-06-10,18:54,7871,安立璽榮-KY,,公告本公司2026年(民國115年)股東常會重要決議事項,其他,,,MOPSOV:t05st01
2026-06-10,18:56,3711,日月光投控,,代子公司矽品精密工業(股)公司公告向子公司矽品科技(蘇州)有限公司 取得營業用機器設備,其他,,,MOPSOV:t05st01
2026-06-10,18:57,3711,日月光投控,,代子公司矽品科技(蘇州)有限公司公告處分營業用機器設備予矽品 精密工業股份有限公司,其他,,,MOPSOV:t05st01
2026-06-10,19:14,7878,藥祇,,公告本公司決議向金融監督管理委員會申請 調降115年第一次現金增資發行價格,增資,,,MOPSOV:t05st01
2026-06-10,19:14,7922,源點*,,本公司董事會決議解除經理人競業禁止之限制,董事會,,,MOPSOV:t05st01
2026-06-10,19:16,7828,創新服務,,公告本公司董事會決議購置不動產(更正本次交易非為關係人),董事會,,,MOPSOV:t05st01
2026-06-10,19:17,2397,友通,,公告本公司115年現金股利配息基準日,股利,,,MOPSOV:t05st01
2026-06-10,19:17,7922,源點*,,公告本公司設置公司治理主管,其他,,,MOPSOV:t05st01
2026-06-10,19:24,7922,源點*,,本公司為子公司背書保證依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第二款至第四款之規定公告,其他,,,MOPSOV:t05st01
2026-06-10,19:28,7922,源點*,,公告本公司董事會決議通過債權轉增資暨現金增資子公司綠洲一號股份有限公司,董事會,,,MOPSOV:t05st01
2026-06-10,19:32,6472,保瑞,,"代子公司TWi Pharmaceuticals USA, Inc.依「公開 發行公司資金貸與及背書保證處理準則」第二十二條第一項 第三款公告申報",其他,,,MOPSOV:t05st01
2026-06-10,19:36,7922,源點*,,公告本公司董事會決議召開115年第二次股東臨時會,董事會,,,MOPSOV:t05st01
2026-06-10,19:44,4744,皇將,,公告本公司法人董事代表人異動,其他,,,MOPSOV:t05st01
2026-06-10,20:31,7756,多那之,,代重要子公司多吉那股份有限公司公告董事會 代行股東會重要決議事項,董事會,,,MOPSOV:t05st01
2026-06-10,20:32,7756,多那之,,代重要子公司多吉那股份有限公司公告 114年盈餘分派 除息基準日及股利發放日,股利,,,MOPSOV:t05st01
2026-06-10,20:32,7756,多那之,,代重要子公司多吉那股份有限公司公告單一法人股東 重新指派董事,其他,,,MOPSOV:t05st01
2026-06-10,20:34,4745,合富-KY,,(補充115/03/02公告)代重要子公司合富（中國）醫療科技 股份有限公司公告民事訴訟相關事宜,訴訟,,,MOPSOV:t05st01
2026-06-10,23:32,6414,樺漢,,本公司董事會通過對子公司Kontron AG進行公開收購,董事會,,,MOPSOV:t05st01
2026-06-10,23:41,4971,IET-KY,,本公司有價證券近期多次達公布注意交易資訊標準， 故公告相關訊息，以利投資人區別暸解,其他,,,MOPSOV:t05st01
2026-06-10,16:32,912000,晨訊科-DR,,依香港聯合交易所有限公司證券上市規則第13.09條及香港法例第571章證券及期貨條例第XIVA部內幕消息條文公告,其他,,,MOPSOV:t05st01
