date,time,symbol,name,market,title,category,summary,url,source
2026-08-11,15:21,1442,名軒,,公告本公司115年度第二季財務報表業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:22,6167,久正,,代子公司大正國際投資(股)公司、大禾國際投資(股)公司及 大陽國際投資(股)公司簡易合併致債權人公告。,其他,,,MOPSOV:t05st01
2026-08-11,15:22,3611,鼎翰,,更正子公司115年7月衍生性商品交易資訊,其他,,,MOPSOV:t05st01
2026-08-11,15:23,1442,名軒,,公告本公司董事會通過永續長委任案,董事會,,,MOPSOV:t05st01
2026-08-11,15:23,2008,高興昌,,公告本公司董事會決議事項,董事會,,,MOPSOV:t05st01
2026-08-11,15:24,5016,松和,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:24,1442,名軒,,公告擬對財團法人麗寶文化藝術基金會捐贈,其他,,,MOPSOV:t05st01
2026-08-11,15:25,7722,LINEPAY,,公告本公司董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-11,15:25,7583,國際海洋,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-11,15:25,7722,LINEPAY,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:25,1538,正峰,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:26,7722,LINEPAY,,公告本公司董事會決議修訂112年度第二次員工認股權憑證 發行及認股辦法部分條文,董事會,,,MOPSOV:t05st01
2026-08-11,15:26,2008,高興昌,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-08-11,15:26,7722,LINEPAY,,公告本公司董事會決議修訂112年度第三次員工認股權憑證 發行及認股辦法部分條文,董事會,,,MOPSOV:t05st01
2026-08-11,15:26,6803,崑鼎,,本公司召開115年第三次法人說明會,其他,,,MOPSOV:t05st01
2026-08-11,15:27,5220,萬達光電,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:27,2303,聯電,,公告本公司辦理限制員工權利新股註銷完成實收 資本額變更登記事宜,其他,,,MOPSOV:t05st01
2026-08-11,15:28,8272,全景軟體,,公告本公司董事會通過115年第二季財務報表,董事會,,,MOPSOV:t05st01
2026-08-11,15:28,2305,全友,,本公司董事會決議通過民國115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:28,1201,味全,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:28,8272,全景軟體,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:29,6539,麗彤,,公告本公司向關係人取得使用權資產,其他,,,MOPSOV:t05st01
2026-08-11,15:29,4169,泰宗,,本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:30,8923,時報,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:31,1503,士電,,代重要子公司英屬維爾京群島商士林電機國際投資股份有限公司 公告董事會決議盈餘分配案由,董事會,,,MOPSOV:t05st01
2026-08-11,15:31,7583,國際海洋,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:31,1447,力鵬,,公告115年度第二季財務報告提報董事會,董事會,,,MOPSOV:t05st01
2026-08-11,15:31,3441,聯一光電,,本公司受邀參加中信證券舉辦之法人說明會,其他,,,MOPSOV:t05st01
2026-08-11,15:31,7583,國際海洋,,公告本公司營運長異動,其他,,,MOPSOV:t05st01
2026-08-11,15:31,3230,錦明,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:32,4155,訊映,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:32,7583,國際海洋,,公告本公司投資長異動,其他,,,MOPSOV:t05st01
2026-08-11,15:32,2231,為升,,公告本公司董事會通過變更會計師,董事會,,,MOPSOV:t05st01
2026-08-11,15:32,7829,思捷優達-KY,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:32,4155,訊映,,本公司董事會決議辦理註銷庫藏股並訂定減資基準日,董事會,,,MOPSOV:t05st01
2026-08-11,15:32,7583,國際海洋,,公告本公司發言人異動,其他,,,MOPSOV:t05st01
2026-08-11,15:32,7583,國際海洋,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-11,15:32,4559,久裕興,,公告本公司董事會通過新任會計主管,董事會,,,MOPSOV:t05st01
2026-08-11,15:32,2504,國產,,本公司115年度第2季合併財務報告之相關資訊,其他,,,MOPSOV:t05st01
2026-08-11,15:33,3230,錦明,,本公司董事會決議發行員工認股權憑證,董事會,,,MOPSOV:t05st01
2026-08-11,15:33,2504,國產,,董事會通過大陸投資相關事宜,董事會,,,MOPSOV:t05st01
2026-08-11,15:34,2504,國產,,本公司公告董事會決議授權處分大陸公司相關事宜,董事會,,,MOPSOV:t05st01
2026-08-11,15:34,3276,宇環,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:35,1466,聚隆,,本公司通過民國115年度第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-11,15:35,2305,全友,,本公司第一屆永續發展委員會成立,其他,,,MOPSOV:t05st01
2026-08-11,15:35,2504,國產,,公告本公司設置永續長,其他,,,MOPSOV:t05st01
2026-08-11,15:35,7868,聖育,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:35,1466,聚隆,,公告本公司資本公積發放現金基準日,其他,,,MOPSOV:t05st01
2026-08-11,15:35,1466,聚隆,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:36,1466,聚隆,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:36,2754,亞洲藏壽司,,公告本公司民國115年第2季合併財務報告經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:37,7583,國際海洋,,公告本公司董事會決議簽訂合資意向書,董事會,,,MOPSOV:t05st01
2026-08-11,15:37,2305,全友,,公告本公司董事會通過設置永續長,董事會,,,MOPSOV:t05st01
2026-08-11,15:37,3010,華立,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:37,7583,國際海洋,,公告本公司董事會決議簽訂合資意向書,董事會,,,MOPSOV:t05st01
2026-08-11,15:37,6671,三能-KY,,公告本公司115年第2季合併財務報告董事會預計召開日期 為115年8月19日,董事會,,,MOPSOV:t05st01
2026-08-11,15:37,2754,亞洲藏壽司,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款規定公告,其他,,,MOPSOV:t05st01
2026-08-11,15:38,6534,正瀚-創,,本公司之部份資訊系統遭受駭客網路攻擊,其他,,,MOPSOV:t05st01
2026-08-11,15:38,5519,隆大,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:38,4559,久裕興,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:38,4303,信立,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:38,3010,華立,,本公司董事會通過新臺幣50億元聯貸案。,董事會,,,MOPSOV:t05st01
2026-08-11,15:38,1457,宜進,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:39,9929,秋雨,,公告本公司會計主管及財務主管、公司治理主管、代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-11,15:39,4559,久裕興,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:39,4523,永彰,,代重要子公司永雋科技股份有限公司公告與子公司 永達能源股份有限公司進行簡易合併案,其他,,,MOPSOV:t05st01
2026-08-11,15:40,1457,宜進,,本公司一年內累積處分汐止不動產達三億元公告,其他,,,MOPSOV:t05st01
2026-08-11,15:41,8213,志超,,公告本公司發言人、代理發言人、財務主管、 會計主管、公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:41,6834,天二科技,,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準， 故公布相關財務業務等重大訊息，以利投資人區別 瞭解。,其他,,,MOPSOV:t05st01
2026-08-11,15:41,2008,高興昌,,本公司民國115年第2季個別財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:42,1303,南亞,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:42,6134,萬旭,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:42,8213,志超,,公告本公司董事會決議解除經理人競業禁止限制事宜,董事會,,,MOPSOV:t05st01
2026-08-11,15:42,4303,信立,,公告本公司除權除息基準日,其他,,,MOPSOV:t05st01
2026-08-11,15:42,9929,秋雨,,公告本公司第一屆永續發展委員會成員,其他,,,MOPSOV:t05st01
2026-08-11,15:43,1303,南亞,,公告本公司董事會通過115年第4季資金貸與金額達本公司淨值之 2%以上,董事會,,,MOPSOV:t05st01
2026-08-11,15:43,3546,宇峻,,公告本公司董事會通過115年第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-11,15:44,1303,南亞,,本公司董事會通過向關係人南亞電路板股份有限公司取得 使用權資產,董事會,,,MOPSOV:t05st01
2026-08-11,15:44,8213,志超,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:44,1303,南亞,,公告本公司撤銷大陸地區投資,其他,,,MOPSOV:t05st01
2026-08-11,15:45,5533,皇鼎,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:45,6722,輝創,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:46,4303,信立,,公告本公司董事會決議解除經理人競業禁止限制,董事會,,,MOPSOV:t05st01
2026-08-11,15:46,8098,慶康科技,,公告本公司115年第2季財務報告,其他,,,MOPSOV:t05st01
2026-08-11,15:47,2231,為升,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:47,6722,輝創,,公告本公司董事會決議補行委任薪資報酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-11,15:48,5533,皇鼎,,公告本公司董事會決議委任第六屆薪酬委員會委員,董事會,,,MOPSOV:t05st01
2026-08-11,15:48,6959,兆捷科技,,公告本公司董事會決議通過115年上半年度合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-11,15:49,6932,水星生醫*,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:49,4735,豪展,,(更正)公告本公司一年內累積處分同一有價證券達本公司實收資本額20%以上,其他,,,MOPSOV:t05st01
2026-08-11,15:50,4735,豪展,,(更正)公告本公司一年內累積取得同一有價證券達本公司實收資本額20%以上,其他,,,MOPSOV:t05st01
2026-08-11,15:50,5465,富驊,,公告本公司董事會通過115年度第二季合併財報,財報,,,MOPSOV:t05st01
2026-08-11,15:50,6771,平和環保-創,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-08-11,15:50,5465,富驊,,"代子公司-Loyalty Founder (Thailand) Co., Ltd. 公告辦理現金增資事宜",增資,,,MOPSOV:t05st01
2026-08-11,15:50,6959,兆捷科技,,代重要子公司泰實科技股份有限公司公告 法人董事指派代表人追認,其他,,,MOPSOV:t05st01
2026-08-11,15:51,8098,慶康科技,,公告本公司內部稽核主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:51,7843,英柏得,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:52,6959,兆捷科技,,代重要子公司泰實科技股份有限公司公告 董事長選任案追認,其他,,,MOPSOV:t05st01
2026-08-11,15:54,5355,佳總,,公告本公司115年第2季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,15:55,7734,印能科技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:55,5388,中磊,,本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:56,8401,白紗科,,公告本公司董事會通過115年度第二季個別財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:56,6109,亞元,,公告本公司董事會通過115年度第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:57,6109,亞元,,公告本公司委任總經理,其他,,,MOPSOV:t05st01
2026-08-11,15:57,6945,圓祥生技,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:57,6026,福邦證,,公告本公司董事會通過115年第2季合併財務報告。,董事會,,,MOPSOV:t05st01
2026-08-11,15:58,6109,亞元,,公告本公司發言人、永續長及資安主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:58,5388,中磊,,公告本公司公司治理主管異動,其他,,,MOPSOV:t05st01
2026-08-11,15:58,8227,巨有科技,,公告本公司第三屆審計委員會召集人,其他,,,MOPSOV:t05st01
2026-08-11,15:58,8227,巨有科技,,公告本公司董事會通過115年第2季合併財報公告,財報,,,MOPSOV:t05st01
2026-08-11,15:58,3083,網龍,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,15:59,6109,亞元,,公告董事會委任第六屆薪酬委員,董事會,,,MOPSOV:t05st01
2026-08-11,15:59,2441,超豐,,公告本公司調整現金股利配息率,股利,,,MOPSOV:t05st01
2026-08-11,15:59,6109,亞元,,公告董事會委任第二屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-08-11,16:00,6916,華凌,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:00,3595,山太士,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:00,1480,東盟開發,,公告本公司董事會通過115年第2季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:00,5388,中磊,,本公司董事會決議通過銀行聯貸案,董事會,,,MOPSOV:t05st01
2026-08-11,16:00,6109,亞元,,代重要子公司公告法人監事代表人異動,其他,,,MOPSOV:t05st01
2026-08-11,16:01,1760,寶齡富錦,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:01,6923,中台,,公告本公司董事會決議庫藏股註銷減資事宜,董事會,,,MOPSOV:t05st01
2026-08-11,16:01,6109,亞元,,本公司對所屬子公司Growing Profits Group Limited 背書保證，依資金貸與及背書保證處理準則第二十五條公告。,其他,,,MOPSOV:t05st01
2026-08-11,16:02,6109,亞元,,本公司對子公司奇燁電子(東莞)有限公司資金貸與， 依資金貸與及背書保證準則辦理。,其他,,,MOPSOV:t05st01
2026-08-11,16:02,1227,佳格,,公告本公司115年第2季合併財務報告業經提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-11,16:02,3025,星通,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:02,6923,中台,,公告本公司董事會決議設置提名委員會,董事會,,,MOPSOV:t05st01
2026-08-11,16:02,6109,亞元,,代重要子公司亞元科技(宜昌)電子有限公司公告 本公司董事會決議資金貸與達第一項第三款公告。,董事會,,,MOPSOV:t05st01
2026-08-11,16:02,3702,大聯大,,公告本公司受邀參加凱基證券於115年08月18日舉辦之線上法人說明會相關資訊,其他,,,MOPSOV:t05st01
2026-08-11,16:02,6734,安盛生,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:03,3607,谷崧,,公告本公司董事會重要決議,董事會,,,MOPSOV:t05st01
2026-08-11,16:03,7715,裕山,,公告本公司董事會通過115年第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-11,16:04,4730,通用,,公告本公司一一五年第五次董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-11,16:05,4730,通用,,公告本公司董事會通過115年第二季財務報表,董事會,,,MOPSOV:t05st01
2026-08-11,16:05,6945,圓祥生技,,公告本公司董事會決議員工認股權憑證轉換普通股之 增資基準日,董事會,,,MOPSOV:t05st01
2026-08-11,16:05,4730,通用,,依背書保證處理準則第二十五條第一項第一款規定公告,其他,,,MOPSOV:t05st01
2026-08-11,16:05,6878,歐付寶,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:05,7715,裕山,,公告本公司董事會決議擬以現金為對價取得燁民實業股份有限公司股權,董事會,,,MOPSOV:t05st01
2026-08-11,16:05,5306,桂盟,,公告本公司115年第二季度現金股利除息基準日,股利,,,MOPSOV:t05st01
2026-08-11,16:06,4730,通用,,依背書保證處理準則第二十五條第一項第二、三、四款規定公告,其他,,,MOPSOV:t05st01
2026-08-11,16:06,4584,君帆,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:06,5306,桂盟,,"對本公司100%持有之子公司""桂盟企業股份有限公司"" 現金增資新台幣800,000千元",增資,,,MOPSOV:t05st01
2026-08-11,16:06,1210,大成,,公告本公司提報董事會115年第2季經會計師核閱之合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:06,4304,勝昱,,公告本公司115年7月份銀行融資額度使用情形及未來三個月 之現金收支預估情形,其他,,,MOPSOV:t05st01
2026-08-11,16:06,5306,桂盟,,代重要子公司桂盟企業股份有限公司 公告董事會決議增資發行新股,董事會,,,MOPSOV:t05st01
2026-08-11,16:07,1210,大成,,公告本公司董事會通過變更營業地址,董事會,,,MOPSOV:t05st01
2026-08-11,16:08,5871,中租-KY,,代子公司仲信資融股份有限公司公告 其董事會決議通過捐贈「中租青年展望基金會」乙案,董事會,,,MOPSOV:t05st01
2026-08-11,16:08,5871,中租-KY,,代子公司中租汽車租賃股份有限公司公告 其董事會決議通過捐贈「中租青年展望基金會」乙案,董事會,,,MOPSOV:t05st01
2026-08-11,16:09,5871,中租-KY,,代子公司創鉅有限合夥公告其合夥人決議通過 捐贈「中租青年展望基金會」乙案,其他,,,MOPSOV:t05st01
2026-08-11,16:09,6174,安碁,,公告本公司115年第2季合併財務報告業已提報董事會通過,董事會,,,MOPSOV:t05st01
2026-08-11,16:09,7721,微程式,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:12,3019,亞光,,亞光法人說明會於8月18日召開,其他,,,MOPSOV:t05st01
2026-08-11,16:12,6174,安碁,,公告本公司董事會通過發行國內第三次無擔保轉換公司債,董事會,,,MOPSOV:t05st01
2026-08-11,16:14,6780,學習王,,公告本公司向關係人處分使用權資產(提前終止租賃契約),其他,,,MOPSOV:t05st01
2026-08-11,16:15,3234,光環,,公告本公司115年現金增資認股基準日等相關事宜,增資,,,MOPSOV:t05st01
2026-08-11,16:15,3209,全科,,公告本公司受邀參加元大證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-11,16:17,7925,健生,,本公司董事會決議召開115年第一次股東臨時會事宜,董事會,,,MOPSOV:t05st01
2026-08-11,16:17,3071,協禧,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:17,7832,智新生技*,,公告本公司提報董事會115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:17,4903,聯光通,,公告董事會決議解除董事競業禁止之限制案,董事會,,,MOPSOV:t05st01
2026-08-11,16:17,3093,港建*,,公告本公司董事會通過115年第二季合併財務報告(每股面額2.5元),董事會,,,MOPSOV:t05st01
2026-08-11,16:17,3607,谷崧,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:18,4903,聯光通,,公告本公司董事會通過設置資安專責主管,董事會,,,MOPSOV:t05st01
2026-08-11,16:18,8462,柏文,,公告本公司董事會決議取得使用權資產,董事會,,,MOPSOV:t05st01
2026-08-11,16:18,7826,極風雲創,,本公司董事會通過115年度第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:18,9933,中鼎,,董事會決議註銷收回限制員工權利新股之減資基準日,董事會,,,MOPSOV:t05st01
2026-08-11,16:18,3093,港建*,,公告本公司設置永續長及副永續長,其他,,,MOPSOV:t05st01
2026-08-11,16:18,3252,海灣,,公告本公司115年08月10日董事會重要決議事項,董事會,,,MOPSOV:t05st01
2026-08-11,16:19,2305,全友,,公告本公司董事會決議通過與子公司新友科技股份有限公司 簡易合併案,董事會,,,MOPSOV:t05st01
2026-08-11,16:19,8929,富堡,,公告本公司董事會決議通過115年第二季合併財務報表。,董事會,,,MOPSOV:t05st01
2026-08-11,16:19,2368,金像電,,本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:19,7814,海昌生技,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:19,5533,皇鼎,,公告本公司董事會通過台北市文山區土地開發案相關事宜,董事會,,,MOPSOV:t05st01
2026-08-11,16:20,2373,震旦行,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:20,3093,港建*,,公告本公司董事會通過「公司治理委員會」更名為 「永續發展委員會」並委任第一屆永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-08-11,16:20,3268,海德威,,本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,16:20,2368,金像電,,公告本公司董事會決議通過對泰國子公司增資案,董事會,,,MOPSOV:t05st01
2026-08-11,16:20,3520,華盈,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:21,2368,金像電,,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定公告,其他,,,MOPSOV:t05st01
2026-08-11,16:21,9933,中鼎,,公告本公司除權除息基準日,其他,,,MOPSOV:t05st01
2026-08-11,16:21,8936,國統,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:22,3520,華盈,,董事會決議115年第一次私募普通股定價 及相關事宜,董事會,,,MOPSOV:t05st01
2026-08-11,16:22,3252,海灣,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:22,6911,群運,,公告本公司115年第二季合併財務報告業經董事會決議通過,董事會,,,MOPSOV:t05st01
2026-08-11,16:22,1781,合世,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:23,8462,柏文,,公告本公司董事會決議辦理買回限制員工權利新股註銷減資 事宜,董事會,,,MOPSOV:t05st01
2026-08-11,16:24,7556,意德士科技,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:24,7928,合聖科技*,,公告本公司董事會通過115年第二季財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:25,2305,全友,,代子公司新友科技股份有限公司就簡易合併案辦理債權人公告,其他,,,MOPSOV:t05st01
2026-08-11,16:25,2008,高興昌,,公告本公司代理發言人異動,其他,,,MOPSOV:t05st01
2026-08-11,16:25,8054,安國,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:25,7928,合聖科技*,,公告本公司董事會通過會計主管異動案,董事會,,,MOPSOV:t05st01
2026-08-11,16:25,3508,位速,,更正公告子公司資金貸與超限改善計畫執行情形,其他,,,MOPSOV:t05st01
2026-08-11,16:26,7928,合聖科技*,,公告本公司董事會通過晉升副總經理案,董事會,,,MOPSOV:t05st01
2026-08-11,16:26,7743,金利食安,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:26,7743,金利食安,,公告本公司副總經理晉升案,其他,,,MOPSOV:t05st01
2026-08-11,16:26,7743,金利食安,,公告本公司食安長晉升案,其他,,,MOPSOV:t05st01
2026-08-11,16:27,3694,海華,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:27,3628,盈正,,本公司受邀參加台新證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-11,16:28,3694,海華,,公告本公司董事會決議辦理限制員工權利新股收買註銷減資案,董事會,,,MOPSOV:t05st01
2026-08-11,16:28,3252,海灣,,公告本公司董事會決議115年第一次發行私募普通股訂定價格 等相關事宜,董事會,,,MOPSOV:t05st01
2026-08-11,16:28,1513,中興電,,公告本公司董事會通過115年度第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:29,6612,奈米醫材,,本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:30,1781,合世,,本公司董事會決議增資越南子公司,董事會,,,MOPSOV:t05st01
2026-08-11,16:30,2729,瓦城,,本公司薪酬委員會委員異動,其他,,,MOPSOV:t05st01
2026-08-11,16:30,6914,阜爾運通,,代子公司竑穗興業(股)公司公告向國泰人壽保險(股)公司取得使用權資產 (國泰人壽四維財經大樓),其他,,,MOPSOV:t05st01
2026-08-11,16:30,2729,瓦城,,公告本公司董事會通過115年度第二季合併財務報表,董事會,,,MOPSOV:t05st01
2026-08-11,16:31,6176,瑞儀,,代子公司瑞儀光電(蘇州)有限公司公告辦理現金減資 變更登記完成,減資,,,MOPSOV:t05st01
2026-08-11,16:31,3540,曜越,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:31,1513,中興電,,公告本公司副總經理屆齡退休,其他,,,MOPSOV:t05st01
2026-08-11,16:31,5230,雷笛克光學,,本公司通過115年度第二季合併財務報告,其他,,,MOPSOV:t05st01
2026-08-11,16:32,6612,奈米醫材,,本公司董事會決議除權息基準日,除權息,,,MOPSOV:t05st01
2026-08-11,16:32,3205,佰研,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:32,7928,合聖科技*,,公告本公司董事會決議召開115年第一次股東臨時會,董事會,,,MOPSOV:t05st01
2026-08-11,16:32,6986,和迅,,本公司研發之異體間質幹細胞新藥HeXell-2020治療老年衰 弱症Phase I人體臨床試驗，已獲衛生福利部原則同意試驗進行,其他,,,MOPSOV:t05st01
2026-08-11,16:32,1591,駿吉-KY,,公告更正本公司114年度股東會年報部分內容,其他,,,MOPSOV:t05st01
2026-08-11,16:32,6612,奈米醫材,,更正本公司114年度內部控制制度聲明書,其他,,,MOPSOV:t05st01
2026-08-11,16:33,3205,佰研,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-08-11,16:33,6612,奈米醫材,,本公司董事會決議第3次買回庫藏股,董事會,,,MOPSOV:t05st01
2026-08-11,16:33,2722,夏都,,公告本公司115年07月自結合併損益,其他,,,MOPSOV:t05st01
2026-08-11,16:33,6235,華孚,,公告本公司董事會決議通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:33,2428,興勤,,公告本公司董事會決議訂定除息基準日,董事會,,,MOPSOV:t05st01
2026-08-11,16:34,5230,雷笛克光學,,公告本公司國內第三次有擔保轉換公司債115年第二季 換發普通股之增資基準日,增資,,,MOPSOV:t05st01
2026-08-11,16:34,2644,中信造船,,國防部新式港勤拖船購置案決標予本公司,其他,,,MOPSOV:t05st01
2026-08-11,16:34,1513,中興電,,公告本公司董事會決議設置永續發展委員會暨委任委員會成員,董事會,,,MOPSOV:t05st01
2026-08-11,16:36,7847,豊漁,,公告本公司法人董事改派法人代表人,其他,,,MOPSOV:t05st01
2026-08-11,16:36,1537,廣隆,,公告本公司董事會通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-11,16:36,6738,鼎恒,,公告本公司董事會通過115年第2季合併財務報告,董事會,,,MOPSOV:t05st01
