date,time,symbol,name,market,title,category,summary,url,source
2026-08-20,18:21,7857,合水先進,,公告本公司調整配股配息率等相關事宜,其他,,,MOPSOV:t05st01
2026-08-20,18:21,3252,海灣,,公告取消115年08月10日董事會通過私募普通股定價案,董事會,,,MOPSOV:t05st01
2026-08-20,18:24,3252,海灣,,公告本公司獨立董事對審計委員會及董事會決議事項表示 反對意見,董事會,,,MOPSOV:t05st01
2026-08-20,18:26,6176,瑞儀,,公告本公司與同一相對人取得營業用機器設備一年內累積達五億元以上,其他,,,MOPSOV:t05st01
2026-08-20,18:28,6725,矽科宏晟,,(補充公告) 公告本公司背書保證⾦額達 公開發行公司資⾦貸與及背書保證處理準則 第二十五條第⼀項第四款之公告標準,其他,,,MOPSOV:t05st01
2026-08-20,18:31,1225,福懋油,,本公司接獲臺灣臺中地方檢察署檢察官起訴書,其他,,,MOPSOV:t05st01
2026-08-20,18:32,6104,創惟,,公告本公司受邀參加富邦證券舉辦之線上法人說明會,其他,,,MOPSOV:t05st01
2026-08-20,18:38,6021,美好證,,公告本公司董事會決議通過115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,18:39,6021,美好證,,本公司訂定民國115年上半年度之現金股利除息交易日,股利,,,MOPSOV:t05st01
2026-08-20,18:40,4763,材料*-KY,,代重要子公司濟南大自然新材料有限公司公告 董事會決議變更盈餘分派金額,董事會,,,MOPSOV:t05st01
2026-08-20,18:42,9938,百和,,公告子公司新增資金貸與金額達「公開發行公司資金貸與及背書 保證處理準則」第22條第1項第3款之規定,增資,,,MOPSOV:t05st01
2026-08-20,18:45,8404,百和興業-KY,,公告本公司董事會通過115年第2季度合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,18:45,6021,美好證,,公告本公司董事會決議分派股利,股利,,,MOPSOV:t05st01
2026-08-20,18:46,9938,百和,,公告子公司背書保證達公開發行公司資金貸與及背書保證處理 準則第25條第1項第4款之規定,其他,,,MOPSOV:t05st01
2026-08-20,18:49,9938,百和,,公告子公司背書保證達公開發行公司資金貸與及背書保證處理 準則第25條第1項第4款之規定,其他,,,MOPSOV:t05st01
2026-08-20,18:50,8404,百和興業-KY,,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第22條第1項第3款之規定,增資,,,MOPSOV:t05st01
2026-08-20,18:51,6641,基士德-KY,,公告本公司董事會通過民國115年第二季合併財務報告,董事會,,,MOPSOV:t05st01
2026-08-20,18:52,7899,景美,,公告本公司115年第一次現金增資發行價格調整 經金融監督管理委員會核備,增資,,,MOPSOV:t05st01
2026-08-20,18:54,6641,基士德-KY,,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。,增資,,,MOPSOV:t05st01
2026-08-20,18:56,6641,基士德-KY,,代子公司-川源(中國)機械有限公司公告新增資金貸與金額達新臺 幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上。,增資,,,MOPSOV:t05st01
2026-08-20,18:57,8404,百和興業-KY,,公告本公司對越南百宏責任有限公司提供背書保證達 【公開發行公司資金貸與及背書保證處理準則】第25 條第1項第4款之規定,其他,,,MOPSOV:t05st01
2026-08-20,18:57,6641,基士德-KY,,代子公司-川源(中國)機械有限公司公告新增資金貸與金額達新臺 幣一千萬元以上且達本公司最近期財務報表淨值百分之二以上。,增資,,,MOPSOV:t05st01
2026-08-20,19:02,8404,百和興業-KY,,公告本公司對香港百期國際貿易有限公司提供背書保證 達【公開發行公司資金貸與及背書保證處理準則】 第25條第1項第4款之規定,其他,,,MOPSOV:t05st01
2026-08-20,19:06,7899,景美,,更新本公司115年現金增資股款繳納期限及相關事宜,增資,,,MOPSOV:t05st01
2026-08-20,19:27,6641,基士德-KY,,公告本公司董事會決議設置永續發展委員會及委任第一屆 永續發展委員會委員,董事會,,,MOPSOV:t05st01
2026-08-20,19:27,6641,基士德-KY,,公告本公司董事會決議將審計委員會更名為審計暨風險管理 委員會,董事會,,,MOPSOV:t05st01
2026-08-20,19:28,1256,鮮活果汁-KY,,公告本公司115年第2季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,19:45,3059,華晶科,,公告本公司訂定除息基準日相關事宜,其他,,,MOPSOV:t05st01
2026-08-20,20:17,6021,美好證,,公告本公司董事會決議買回庫藏股,董事會,,,MOPSOV:t05st01
2026-08-20,20:20,8442,威宏-KY,,公告本公司新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-08-20,20:21,8442,威宏-KY,,公告本公司新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-08-20,20:22,8442,威宏-KY,,公告本公司新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-08-20,20:22,8442,威宏-KY,,公告本公司新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-08-20,20:23,8442,威宏-KY,,公告本公司新增資金貸與金額達新台幣一千萬元以上 且達本公司最近期財務報表淨值百分之二以上,增資,,,MOPSOV:t05st01
2026-08-20,20:50,8442,威宏-KY,,本公司公告新設立子公司案,其他,,,MOPSOV:t05st01
2026-08-20,21:03,8442,威宏-KY,,公告本公司內部稽核主管異動案,其他,,,MOPSOV:t05st01
2026-08-20,21:04,8442,威宏-KY,,"代子公司Wellpower Commerce Holding Co., Ltd. 公告會計主管異動案",其他,,,MOPSOV:t05st01
2026-08-20,21:59,8345,超秦,,公告更正本公司113及114年度合併及個體財務報告，本次更正 對損益並無影響,其他,,,MOPSOV:t05st01
2026-08-20,22:09,8442,威宏-KY,,本公司公告背書保證，依公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二、三、四款規定辦理,其他,,,MOPSOV:t05st01
2026-08-20,22:09,8442,威宏-KY,,本公司公告背書保證，依公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二、三、四款規定辦理,其他,,,MOPSOV:t05st01
2026-08-20,22:10,8442,威宏-KY,,本公司公告背書保證，依公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二、三、四款規定辦理,其他,,,MOPSOV:t05st01
2026-08-20,22:10,8442,威宏-KY,,本公司公告背書保證，依公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第二、三、四款規定辦理,其他,,,MOPSOV:t05st01
2026-08-20,22:19,8442,威宏-KY,,代子公司GLOBAL WORTH INVESTMENT HOLDING LTD. 公告會計主管異動案,其他,,,MOPSOV:t05st01
2026-08-20,22:37,6949,沛爾生醫-創,,公告本公司「NKp30(ISOLATED NUCLEIC ACID MOLECULE COMPRISING NKP30 TRANSMEMBRANE DOMAIN AND CHIMERIC ANTIGEN RECEPTOR COMPRISING THE SAME)」多鏈CAR-T技術取得日本專利,其他,,,MOPSOV:t05st01
2026-08-20,23:18,6957,裕慶-KY,,公告本公司115年第二季合併財務報告董事會召開日期,董事會,,,MOPSOV:t05st01
2026-08-20,23:30,6908,宏碁遊戲-創,,代子公司Winking Studios Limited公告庫藏股執行情形,其他,,,MOPSOV:t05st01
