date,time,symbol,name,market,title,category,summary,url,source
2026-08-28,18:16,4946,辣椒,,公告本公司最近一年累積取得有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-08-28,18:17,4946,辣椒,,公告本公司最近一年累積處分有價證券達公告標準,其他,,,MOPSOV:t05st01
2026-08-28,18:29,4128,中天,,公告本公司115年第一次股東臨時會重要決議事項,其他,,,MOPSOV:t05st01
2026-08-28,19:07,1560,中砂,,本公司受邀參加麥格理資本舉辦「Asia Technology Conference 2026」之法人說明會,其他,,,MOPSOV:t05st01
2026-08-28,19:28,4905,台聯電,,代重要子公司欣德芮(股)公司公告召開115年股東臨時會,其他,,,MOPSOV:t05st01
2026-08-28,20:08,6838,台新藥,,本公司用於治療 HER2 陽性乳癌之抗體藥物複合體 生物相似藥 TSY-110，已向歐洲法規機構遞交臨床試驗申請,其他,,,MOPSOV:t05st01
2026-08-28,20:37,3390,旭軟,,公告本公司會計主管異動,其他,,,MOPSOV:t05st01
2026-08-28,20:44,6620,漢達,,"公告本公司及代子公司Handa Pharma, Inc.及Handa Oncology, LLC 505(b)(2)新藥HND-039 Omcazio美國專利侵權 訴訟已由原告自行撤回訴訟",訴訟,,,MOPSOV:t05st01
2026-08-28,22:02,1590,亞德客-KY,,代子公司寧波亞德客自動化工業有限公司公告自地委建廠辦擴建及改建工程之工程承攬 契約,其他,,,MOPSOV:t05st01
2026-08-28,22:08,6179,亞通,,本公司依公開發⾏公司資⾦貸與及背書保證處理準則 第⼆⼗⼆條第⼀項第三款應公告事項,其他,,,MOPSOV:t05st01
2026-08-28,23:30,6908,宏碁遊戲-創,,代子公司Winking Studios Limited公告庫藏股執行情形,其他,,,MOPSOV:t05st01
2026-08-28,19:12,910861,神州-DR,,截至二零二六年六月三十日止六個月之中期業績公告,其他,,,MOPSOV:t05st01
