date,symbol,name,market,open,high,low,close,change,change_pct,volume,turnover,transactions,source,security_type,is_common_stock,is_etf,is_warrant,is_bond_etf,is_leveraged_inverse,is_etn,is_preferred_stock,is_dr,scan_eligible,exclude_reason
2026-06-16,2059,川湖,listed,7040.0,7050.0,6605.0,6650.0,-310.0,-4.454,793000,5374490000,781,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2062,橋椿,listed,19.35,19.35,19.1,19.2,0.0,0.0,122000,2339350,90,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2069,運錩,listed,19.5,19.5,18.85,18.9,0.0,0.0,538000,10257600,232,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2072,世紀風電,listed,179.0,179.0,173.5,175.5,-1.0,-0.5666,338000,59434500,260,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2101,南港,listed,33.9,33.9,33.1,33.45,-0.2,-0.5944,1583000,52795750,791,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2102,泰豐,listed,18.3,18.75,18.2,18.25,0.1,0.551,353000,6474300,172,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2103,台橡,listed,22.45,22.45,21.75,22.05,-0.25,-1.1211,4577000,100660700,1486,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2104,國際中橡,listed,10.65,10.7,10.25,10.4,-0.2,-1.8868,2831000,29566200,814,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2105,正新,listed,33.95,34.1,33.2,33.95,0.05,0.1475,21112000,712902900,9275,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2106,建大,listed,18.35,18.35,17.95,18.05,-0.05,-0.2762,579000,10457800,261,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2107,厚生,listed,25.4,25.4,25.1,25.35,0.15,0.5952,197000,4975150,125,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2108,南帝,listed,30.2,30.4,29.05,29.25,-0.75,-2.5,1149000,33970800,710,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2109,華豐,listed,14.6,14.6,14.45,14.45,-0.1,-0.6873,193000,2798500,75,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2114,鑫永銓,listed,90.2,90.2,89.2,89.7,0.0,0.0,76000,6820700,59,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2115,六暉-KY,listed,22.75,22.9,22.25,22.4,-0.35,-1.5385,291000,6597600,160,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2201,裕隆,listed,28.3,28.45,28.0,28.15,0.05,0.1779,1692000,47759550,827,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2204,中華,listed,56.2,56.2,55.3,55.6,-0.1,-0.1795,484000,26883300,323,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2206,三陽工業,listed,62.8,62.8,61.6,61.6,-1.1,-1.7544,926000,57340500,501,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2207,和泰車,listed,464.0,468.5,455.0,468.5,5.0,1.0787,1122000,517423000,867,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2208,台船,listed,18.0,18.05,17.7,17.7,-0.3,-1.6667,1855000,33115650,804,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2211,長榮鋼,listed,95.9,95.9,94.4,95.9,0.3,0.3138,1094000,104336200,778,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2227,裕日車,listed,50.0,51.0,50.0,50.5,0.0,0.0,50000,2525700,46,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2228,劍麟,listed,87.0,87.5,86.0,86.7,-0.3,-0.3448,97000,8422900,87,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2231,為升,listed,96.2,96.2,93.5,95.0,0.7,0.7423,240000,22734400,171,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2233,宇隆,listed,294.0,320.5,288.5,304.5,11.5,3.9249,1064000,323921000,881,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2236,百達-KY,listed,133.5,135.5,133.0,134.0,0.5,0.3745,159000,21292000,114,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2239,英利-KY,listed,23.5,23.5,22.6,22.6,-0.2,-0.8772,44000,1002250,38,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2241,艾姆勒,listed,44.25,45.05,43.1,43.3,-1.25,-2.8058,2907000,127165600,1802,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2243,宏旭-KY,listed,44.8,44.95,44.05,44.95,4.05,9.9022,3104000,139280900,1280,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2247,汎德永業,listed,240.5,240.5,235.5,238.0,0.0,0.0,42000,9983000,39,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2248,華勝-KY,listed,56.7,56.7,56.1,56.3,-0.3,-0.53,56000,3160500,50,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2250,IKKA-KY,listed,61.9,62.0,60.9,60.9,-0.2,-0.3273,46000,2816400,41,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2254,巨鎧精密-創,listed,60.5,62.4,60.5,62.4,2.6,4.3478,33000,2025000,19,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
2026-06-16,2258,鴻華先進-創,listed,32.0,32.55,31.45,31.7,-0.25,-0.7825,1667000,53267900,408,TWSE,common_stock,true,false,false,false,false,false,false,false,true,
