date,symbol,name,market,margin_buy,margin_sell,margin_balance,margin_change,short_sell,short_cover,short_balance,short_change,offsetting,source
2026-08-20,3094,聯傑,listed,45,65,2945,-20,0,0,104,0,2,TWSE
2026-08-20,3130,一零四,listed,0,0,10,0,0,0,0,0,0,TWSE
2026-08-20,3135,凌航,listed,189,168,2780,21,68,11,181,57,0,TWSE
2026-08-20,3138,耀登,listed,12,0,2022,12,0,0,17,0,0,TWSE
2026-08-20,3149,正達,listed,213,386,22672,-173,10,0,120,10,1,TWSE
2026-08-20,3150,鈺寶-創,listed,1,2,246,-1,0,0,0,0,0,TWSE
2026-08-20,3164,景岳,listed,0,0,305,0,0,0,8,0,0,TWSE
2026-08-20,3167,大量,listed,1053,742,7912,311,50,51,111,-21,9,TWSE
2026-08-20,3168,眾福科,listed,0,0,35,0,0,0,0,0,0,TWSE
2026-08-20,3189,景碩,listed,641,859,19439,-1986,65,20,374,42,52,TWSE
2026-08-20,3209,全科,listed,72,32,4860,40,1,2,6,-1,0,TWSE
2026-08-20,3229,晟鈦,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3231,緯創,listed,496,551,38306,-85,45,60,789,-15,8,TWSE
2026-08-20,3257,虹冠電,listed,8,15,2451,-7,0,0,48,0,0,TWSE
2026-08-20,3266,昇陽,listed,0,2,348,-2,0,0,0,0,0,TWSE
2026-08-20,3296,勝德,listed,6,6,1822,0,2,4,4,-2,0,TWSE
2026-08-20,3305,昇貿,listed,122,96,6993,19,1,1,48,-138,0,TWSE
2026-08-20,3308,聯德,listed,1,1,706,0,0,0,0,0,0,TWSE
2026-08-20,3311,閎暉,listed,11,6,2903,5,0,0,0,0,0,TWSE
2026-08-20,3312,弘憶股,listed,61,38,5037,21,0,0,50,-2,0,TWSE
2026-08-20,3321,同泰,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3338,泰碩,listed,5,32,3421,-27,0,0,9,0,0,TWSE
2026-08-20,3346,麗清,listed,30,8,2865,22,0,0,8,0,0,TWSE
2026-08-20,3356,奇偶,listed,29,45,1626,-16,0,1,11,-1,0,TWSE
2026-08-20,3376,新日興,listed,38,48,11281,-10,10,2,35,8,1,TWSE
2026-08-20,3380,明泰,listed,23,56,5270,-35,1,0,10,1,0,TWSE
2026-08-20,3406,玉晶光,listed,309,277,4358,32,1,11,115,-10,4,TWSE
2026-08-20,3413,京鼎,listed,48,57,3678,-9,1,0,6,1,0,TWSE
2026-08-20,3416,融程電,listed,6,15,822,-9,0,0,4,0,0,TWSE
2026-08-20,3419,譁裕,listed,0,8,1012,-8,0,0,0,0,0,TWSE
2026-08-20,3432,台端,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3437,榮創,listed,10,19,2632,-9,6,1,33,5,0,TWSE
2026-08-20,3443,創意,listed,378,141,5001,237,19,5,110,14,2,TWSE
2026-08-20,3447,展達,listed,2,10,1922,-8,0,0,27,0,0,TWSE
2026-08-20,3450,聯鈞,listed,1497,578,14705,917,35,63,448,-52,20,TWSE
2026-08-20,3481,群創,listed,9078,18298,307718,-9377,2578,864,6654,1714,147,TWSE
2026-08-20,3494,誠研,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3501,維熹,listed,0,1,1174,-1,0,0,0,0,0,TWSE
2026-08-20,3504,揚明光,listed,196,154,3292,42,2,4,278,-2,0,TWSE
2026-08-20,3515,華擎,listed,16,5,1549,11,0,0,1,0,0,TWSE
2026-08-20,3518,柏騰,listed,7,19,4165,-12,3,0,60,3,1,TWSE
2026-08-20,3528,安馳,listed,18,3,1908,11,0,11,0,-11,0,TWSE
2026-08-20,3530,晶相光,listed,4,2,1270,2,0,0,0,0,0,TWSE
2026-08-20,3532,台勝科,listed,546,254,8523,291,567,90,740,477,5,TWSE
2026-08-20,3533,嘉澤,listed,94,43,1546,51,0,0,0,0,0,TWSE
2026-08-20,3535,晶彩科,listed,5,26,3809,-23,10,1,71,9,0,TWSE
2026-08-20,3543,州巧,listed,135,247,4576,-112,4,20,204,-16,4,TWSE
2026-08-20,3545,敦泰,listed,7,4,4354,3,3,0,23,3,0,TWSE
2026-08-20,3550,聯穎,listed,101,30,13949,70,1,2,12,-2,0,TWSE
2026-08-20,3557,嘉威,listed,0,0,372,0,0,0,0,0,0,TWSE
2026-08-20,3563,牧德,listed,33,20,5749,13,0,0,3,0,0,TWSE
2026-08-20,3576,聯合再生,listed,0,0,0,0,0,0,0,0,0,TWSE
2026-08-20,3583,辛耘,listed,32,11,1907,21,1,8,23,-7,1,TWSE
2026-08-20,3588,通嘉,listed,10,8,1721,2,0,1,2,-1,0,TWSE
2026-08-20,3591,艾笛森,listed,33,13,27447,20,2,2,35,0,0,TWSE
